1
780.1867,272.7168,87.6108,150.7104
783.9048,266.4510,88.4232,160.2662
782.0887,261.2791,91.0638,170.0856
780.5426,257.9094,92.0073,172.6195
779.1054,253.6643,93.8420,180.4107
777.2363,256.5387,100.0958,184.5214
776.7303,248.6659,108.0634,187.2926
784.0490,242.1274,115.5723,188.9086
778.0159,235.2296,122.3574,190.0939
771.3159,239.8177,129.9762,190.8167
756.3912,238.2324,145.8627,188.0311
764.1287,237.8752,155.4169,188.4013
771.7073,225.7102,160.8417,187.7218
744.7159,226.5226,171.0509,188.7372
768.2015,211.6120,176.6315,189.3760
765.2747,215.5957,182.6249,190.4596
763.2189,198.3360,188.5340,191.2672
746.9157,199.6430,196.7380,191.5897
730.5145,196.9761,210.6187,192.1145
707.0091,191.7290,229.0135,190.1911
703.5721,197.5465,244.9956,192.6095
698.9601,185.6899,260.7216,196.0265
689.0775,166.9988,271.3868,202.5216
687.0828,167.0301,284.4742,213.5629
677.9536,137.2897,294.7639,224.1942
673.6918,144.6560,306.3354,233.2889
661.8128,131.5848,315.9359,238.7123
655.5398,127.5989,327.9608,242.9003
634.9678,109.3293,340.9590,250.8939
636.3041,113.5971,360.3105,257.0878
620.8684,110.0956,367.1604,259.6566
623.6182,104.7140,375.4567,263.3729
628.6296,90.1606,384.0409,268.1000
616.4153,78.6834,390.6035,274.3574
629.1895,92.1839,391.0297,280.3901
614.9740,88.2439,377.1136,289.3926
614.3344,100.2308,368.7628,290.8011
624.1709,94.4242,374.0102,295.2221
620.2064,81.8906,379.3079,302.8548
584.1223,76.2382,379.2509,310.2722
591.7040,76.3000,381.3158,314.7425
565.8630,87.1146,381.1313,315.1987
574.9126,102.0554,384.9800,312.4741
553.4178,92.4058,385.6551,309.9496
555.3120,109.6356,388.8932,303.4471
555.4658,117.3483,395.4981,296.4515
546.1802,123.7326,397.7265,291.5984
561.0593,130.3969,402.3973,287.7684
541.7720,131.9179,404.3781,284.7830
538.8754,133.3658,404.0478,282.4000
533.1555,130.6435,402.3286,282.2682
532.7212,152.8350,400.0471,281.6649
533.6318,164.2869,397.5125,281.2393
531.9517,169.1763,391.3886,278.4182
521.4006,179.9031,384.0176,277.1849
516.0490,196.7749,372.6529,276.6843
513.2364,205.4368,362.6139,277.3904
515.4073,211.6787,352.4327,278.3342
517.4557,226.4404,336.9265,281.1207
527.4191,230.2048,321.1403,282.3159
527.5958,234.5126,305.9464,283.8889
526.5848,243.9558,293.2195,283.5601
527.9955,248.9943,278.9908,283.9775
533.7987,262.4450,258.2283,281.8542
532.2541,277.4859,239.5039,279.1383
531.4925,290.7289,217.5018,272.8512
529.6091,299.9520,203.3087,264.9492
528.6111,308.3487,192.8479,255.9846
527.0599,314.8201,183.1399,245.6623
527.6971,326.2351,179.1026,232.1975
525.4075,335.5628,179.1006,217.5618
527.4296,341.7471,180.0558,206.5314
525.8780,347.9909,181.7672,199.1477
521.5081,358.9932,185.1446,187.9013
523.2408,368.6558,186.1310,177.1708
