1
699.1703,240.4860,34.3226,69.4614
697.0940,241.1503,34.3585,70.2423
692.7173,239.9788,34.5670,70.1978
690.7212,238.1983,34.0625,70.6202
687.3785,236.5172,33.4474,69.1004
684.4418,235.7882,33.2315,67.5440
682.9803,234.2695,32.6899,67.3864
679.9033,234.4064,32.2041,68.0480
678.0855,234.0654,31.6895,68.6894
675.7483,235.9288,31.7114,68.9509
675.0103,239.4233,31.6561,68.5302
664.8359,240.5363,34.2101,69.2736
658.4244,240.1129,36.8808,69.5582
654.9633,238.5636,37.8569,68.7040
647.7697,237.2297,39.1554,66.9891
644.6857,236.3749,39.2521,65.4928
642.1001,241.0094,39.0536,65.5175
638.6141,242.6433,38.2996,64.7178
632.8934,242.3520,37.9395,62.8439
632.4894,245.1793,36.8309,61.6651
630.7963,241.9985,35.4157,59.8655
628.9383,242.8456,34.0483,58.3752
624.7244,242.9799,33.5587,57.5451
620.7582,243.1048,33.8760,58.2700
616.3670,242.2060,34.7210,57.3988
613.8948,240.3575,35.0247,56.6880
612.0822,244.2584,33.6703,56.3311
607.9223,242.1648,33.6386,56.3860
606.2881,242.8328,32.9668,55.1793
601.8129,244.1805,32.6628,54.8232
599.8962,244.2920,32.3176,54.8197
597.9813,243.0914,31.8738,54.2566
594.9349,242.7377,31.2222,54.6625
594.3643,242.1049,30.0934,53.4371
590.7408,242.2675,29.6333,53.1763
588.7346,242.7080,29.1885,53.1563
585.3108,240.6580,28.5486,52.8276
582.5120,242.0239,28.1217,52.9663
579.1158,241.8890,28.0198,54.7878
575.1417,240.8241,27.6309,55.4614
571.7314,240.8847,27.4806,57.3098
567.8411,236.6109,27.2493,56.7070
565.4288,240.8464,26.8316,54.4576
563.1695,240.2559,26.5915,54.5353
560.4026,236.6595,26.5095,54.3014
556.6852,241.3461,26.4749,54.4784
552.1171,238.8215,26.2829,53.2674
549.1008,241.5936,26.1796,53.1261
545.7726,239.9960,26.4882,52.8165
544.6060,243.2293,26.6970,51.7297
542.5788,244.5463,27.1357,51.4534
541.7307,242.1417,27.5781,52.1890
540.1793,242.9006,28.5267,52.6149
539.4550,242.9338,29.2561,53.2481
538.1642,242.6604,29.8756,55.0489
537.4715,241.8405,30.3630,56.2338
537.0481,243.2966,30.6544,57.1968
535.5172,245.0778,30.4204,57.0706
533.9008,243.2526,31.0626,58.1339
533.0271,244.4503,30.9995,57.9575
533.3378,242.8767,31.2536,58.2950
533.6672,240.1288,31.7562,58.5324
532.3962,238.5503,32.7125,59.8367
531.5920,239.6625,32.2932,60.6117
532.7578,236.7019,32.7995,60.8488
532.1221,236.4076,33.7791,60.3280
530.7339,237.0427,34.2057,58.9882
529.9647,237.6598,34.9426,57.7501
531.1479,233.7666,36.3761,56.9584
529.2626,235.2511,37.6448,56.5405
528.0657,234.2164,37.6675,55.6693
527.9465,235.8426,36.9301,54.9343
528.1344,234.0544,36.9971,53.9334
527.4427,234.5119,37.5629,53.4330
527.5330,235.0913,37.8207,51.9027
529.1434,237.8181,36.1819,51.1194
532.0267,237.6364,35.5189,50.4552
539.6517,233.1231,36.4317,50.6334
542.6046,234.9061,36.2647,52.9834
539.3944,235.1746,37.5842,54.2245
545.1375,232.5179,36.9871,54.1844
546.1825,234.2859,37.3104,54.7238
554.1767,232.9421,35.2644,54.6309
556.0273,230.7059,34.3466,53.4153
562.6909,229.4376,32.5133,52.9139
553.5320,235.4870,34.1940,51.9430
561.1420,232.5945,34.3049,52.1727
568.5207,231.0120,33.6507,51.4767
560.4562,234.2836,35.7191,50.4693
566.3571,233.7467,35.8935,49.5278
563.5193,240.0755,36.9954,50.0588
567.1282,235.8618,37.0623,49.4818
570.4349,236.9837,37.2281,49.9232
574.0483,237.0959,36.8673,50.0839
576.8765,236.4329,36.2778,50.0497
577.3589,236.6205,36.5041,50.7111
580.1895,237.3115,36.3748,50.4846
580.1873,235.1849,36.9072,49.4819
581.2683,237.3807,36.7192,49.2935
583.1536,234.9187,37.1400,50.5005
586.0954,234.4042,37.4447,50.9507
591.3665,232.4957,36.2701,51.4014
588.6630,238.1270,35.4736,51.4634
589.4149,236.6895,35.4223,51.5350
591.9977,238.1709,34.6751,50.7417
596.9348,239.3264,34.5037,50.6598
597.0187,239.1451,33.9243,49.8516
600.4920,233.0527,33.4560,47.8814
598.9313,234.9870,33.8519,46.7369
599.7872,236.3315,33.8852,46.5442
599.4174,235.4034,34.0394,47.1082
598.1767,237.2923,33.8261,46.8082
597.0817,237.8030,33.4253,47.1001
596.6418,240.3259,32.4280,47.0285
