1
143.0065,124.7277,84.6176,199.1178
139.2217,126.3315,87.4996,200.7587
135.9260,124.7039,89.0969,193.8729
131.2500,126.4518,91.4855,191.4207
128.7214,129.3123,92.8317,188.6150
126.8420,129.5817,92.8309,187.8138
125.0799,129.2651,93.4343,189.2678
119.1523,126.2993,94.1849,194.1195
117.8270,124.2499,92.5683,196.5809
114.4623,118.3917,90.2014,201.6014
111.5664,109.9260,86.8487,214.8153
108.9993,112.5616,84.9017,213.8856
107.3342,119.6244,84.7685,212.3449
104.0550,124.5997,84.5157,211.6995
100.8667,125.1517,84.3676,210.8324
98.7333,124.8017,85.5857,210.8888
97.6492,126.9511,85.6941,209.9283
97.3568,128.1537,84.7135,207.2648
96.8401,131.9673,84.2605,205.4064
96.4708,135.4558,83.9568,205.8465
96.1135,133.7664,83.2782,206.6916
96.1604,135.7281,82.9665,207.7057
96.7759,136.3090,82.4230,206.2963
96.3164,139.0741,81.7144,202.5071
95.8914,141.0009,81.6529,200.5822
95.7960,139.7886,81.2947,202.6925
95.5196,139.1307,80.8950,204.4430
96.0043,138.3052,79.9027,204.4730
96.2952,139.4835,79.8990,205.5800
96.6052,141.0446,79.4664,206.7342
96.4456,143.2029,79.3841,205.8192
96.4020,146.6425,79.2654,203.4931
96.7224,145.7168,79.4189,202.9334
97.9689,149.9644,78.7829,201.1268
98.3097,156.6389,79.1274,201.0971
98.2342,157.4259,79.6894,200.8037
98.1269,158.1089,80.1169,200.3737
99.0129,159.2784,79.9104,199.3426
99.5912,160.9909,80.1470,199.3730
99.3539,160.5540,80.5717,198.7614
99.5981,161.9302,80.6200,197.0992
99.7539,162.5385,80.2510,196.7959
99.9578,164.4289,80.6442,197.0285
99.3758,161.6097,81.5482,197.5023
100.0777,160.9395,84.1338,197.8131
101.6590,161.1912,87.2720,194.6843
102.3092,155.2499,90.5795,188.8168
102.4871,148.6498,97.9286,176.5692
101.1234,151.5554,103.3907,171.0605
104.7620,145.2142,110.7715,170.5903
103.2023,152.1030,117.9114,169.9826
102.5959,151.1163,128.2069,171.8122
100.4389,155.2179,139.2426,170.3916
99.2336,173.1863,151.0485,167.6921
80.0873,179.2335,168.9716,161.1359
95.4841,184.6798,174.1060,158.6931
95.9428,186.0049,175.2961,159.1435
93.5851,181.9762,175.4041,158.8160
92.9501,176.2529,175.0857,158.9588
92.5076,175.0289,175.0448,155.9270
86.1185,171.1190,173.9909,149.1206
92.3585,169.3340,172.9837,141.9980
94.4495,167.4435,171.5461,140.6529
95.6666,165.8892,168.4083,145.8326
96.5404,161.7975,163.4429,148.9677
90.2790,155.6075,157.9740,154.5002
96.2523,152.6516,155.0481,158.6142
94.9277,151.7021,150.9063,162.9784
97.5538,150.3152,147.7527,165.1195
98.4014,148.0040,147.0051,167.4935
99.1661,148.8171,144.5630,168.6648
95.7570,147.7369,145.0514,168.6820
93.3187,148.3272,147.5808,168.6882
86.1303,148.6198,153.2730,168.4453
86.8988,150.3435,154.0477,169.1970
85.0419,149.4475,155.8260,170.1185
84.0835,149.6440,156.5845,170.0127
83.4510,150.6689,156.8168,169.9805
83.1649,150.7711,156.4107,170.6474
83.5180,151.3021,155.9191,171.1078
81.7764,152.0521,154.6473,171.4119
83.7613,152.7458,155.5624,171.4039
80.3891,156.5919,155.7680,170.2828
83.4818,155.2393,156.8206,169.9500
81.2117,157.5052,157.1190,169.8898
84.3670,157.5053,157.2199,169.2013
79.0905,163.0695,158.4245,167.5255
82.7582,159.1346,159.3166,168.4675
81.0148,162.2766,159.0045,167.1344
