204.000,41.000,23.000,30.000
203.644,39.749,23.322,29.643
201.710,39.451,23.236,29.279
199.761,39.141,23.235,29.067
199.960,41.747,23.197,28.296
199.356,44.084,23.244,28.285
197.503,47.363,23.275,28.533
195.314,50.854,23.587,28.619
192.024,56.175,23.605,28.508
190.371,60.951,23.581,28.398
188.996,66.611,23.503,27.970
187.290,71.295,23.561,28.124
185.205,76.758,23.470,28.355
185.094,81.639,23.152,27.944
186.496,86.732,22.815,27.431
187.741,90.926,22.312,27.017
188.205,93.945,22.471,26.520
187.833,97.167,22.460,26.992
189.225,98.635,21.770,26.794
191.151,101.432,21.411,26.645
191.997,101.050,21.723,26.676
190.343,99.753,21.489,26.191
189.035,94.717,20.748,25.488
187.404,88.108,20.401,24.767
184.917,77.726,20.298,24.074
181.148,65.935,20.201,23.774
176.039,55.258,20.261,24.271
170.220,44.337,20.257,25.184
163.462,38.792,20.735,25.016
159.105,32.929,21.388,24.703
154.439,27.327,22.002,24.498
152.189,22.835,21.950,24.233
148.489,19.740,22.143,23.999
140.844,15.085,22.345,24.058
135.285,13.287,22.352,24.161
131.440,11.036,22.426,24.075
127.082,16.182,22.452,24.397
130.249,17.707,22.590,24.341
131.529,24.912,22.719,24.642
138.794,42.906,22.956,24.399
145.158,57.010,23.102,24.172
150.576,66.227,23.223,23.726
155.572,72.787,23.165,23.225
160.784,77.387,23.023,22.823
167.589,80.291,22.909,22.610
173.873,82.770,22.669,22.538
177.634,84.032,22.479,22.408
180.892,85.234,22.369,22.464
182.768,86.760,22.100,22.347
187.519,89.079,21.927,22.254
192.349,89.670,21.387,22.075
197.467,91.300,21.132,21.942
201.873,91.020,20.764,21.884
205.882,91.657,20.628,21.525
210.612,89.029,20.421,21.403
214.274,84.617,19.748,21.379
219.626,83.557,19.711,21.464
223.965,83.810,19.285,21.109
229.452,88.097,18.540,21.114
233.691,93.118,17.355,20.957
234.891,98.489,17.299,21.075
234.542,105.118,17.136,21.352
233.220,107.928,16.861,21.456
229.818,110.348,17.012,21.799
225.630,112.246,17.017,21.742
222.845,114.640,16.814,21.708
221.964,116.693,16.499,21.561
223.615,117.446,16.566,21.646
225.703,115.916,16.844,21.841
225.057,114.405,16.933,21.928
222.995,110.333,17.276,22.195
222.359,106.951,17.504,22.312
222.733,104.241,17.870,22.084
223.558,99.175,18.103,22.088
223.596,95.329,18.146,22.038
221.675,92.627,17.965,21.877
222.275,89.827,17.587,22.017
223.013,87.158,17.547,22.383
226.286,84.822,17.456,22.347
227.359,82.386,17.887,22.625
225.515,82.086,18.287,23.014
222.557,82.584,18.317,22.968
221.887,83.110,18.250,23.119
223.001,84.261,18.440,23.248
