138.000,57.000,39.000,137.000
134.108,55.670,44.350,135.829
131.859,56.236,46.987,136.480
131.980,57.092,49.433,135.820
132.718,57.232,49.062,137.412
132.730,57.101,48.156,139.342
133.567,58.958,48.275,142.873
133.122,60.602,48.160,143.282
135.265,62.069,50.208,144.580
133.241,63.177,51.549,142.769
133.896,69.641,51.499,142.551
132.960,68.570,52.747,141.438
131.902,73.477,53.672,138.174
131.500,78.960,54.374,134.947
129.639,83.473,55.383,131.762
127.808,88.665,56.062,129.428
128.759,93.061,54.056,128.635
128.828,92.427,53.046,127.738
132.376,94.289,51.286,128.139
135.927,94.596,49.928,129.391
138.310,95.410,49.419,129.909
139.751,97.023,48.689,128.962
139.553,96.987,49.770,127.685
139.803,97.724,50.854,127.285
138.779,96.940,51.823,127.418
136.141,95.812,51.467,128.084
137.669,93.507,53.423,130.996
134.575,90.831,53.941,132.429
136.242,90.877,55.813,132.703
135.272,90.320,56.888,132.286
134.260,89.828,58.850,131.643
134.720,87.202,60.980,133.809
135.366,83.014,62.609,134.929
134.848,81.938,64.297,136.580
134.265,79.249,67.925,137.092
133.062,79.603,71.059,136.683
132.183,78.290,75.943,136.276
128.742,75.537,77.978,137.705
125.390,72.720,78.340,138.491
128.618,69.437,75.532,138.456
129.833,68.805,73.668,138.796
129.457,69.109,72.843,139.388
128.614,67.436,72.706,138.316
128.227,65.656,72.842,136.701
127.721,65.365,71.745,136.384
127.203,63.784,70.493,135.067
125.500,66.142,71.959,133.341
124.986,67.297,72.367,132.373
123.111,69.106,75.994,131.980
118.493,68.174,77.385,127.559
114.140,73.916,79.582,125.548
111.814,69.307,80.768,123.620
106.367,76.662,83.808,122.140
107.095,73.465,84.581,121.557
104.673,73.827,85.381,118.511
102.594,70.861,83.347,120.531
99.541,69.448,79.459,124.588
100.767,67.765,74.109,128.600
103.711,64.802,69.355,129.874
105.869,65.240,65.578,130.842
105.960,63.271,61.973,131.449
100.391,60.369,60.355,127.553
101.341,64.588,57.613,127.814
100.419,61.590,58.721,128.447
96.263,62.590,62.370,127.643
94.654,63.143,64.903,126.619
91.806,64.745,68.695,125.473
92.931,69.850,71.970,124.543
91.981,73.694,75.269,123.585
93.037,73.562,77.930,120.231
96.358,77.663,79.882,116.117
96.371,78.868,81.116,114.396
104.069,81.259,80.280,112.877
112.372,82.931,77.531,111.668
120.716,84.938,75.478,112.975
125.888,84.756,73.243,114.180
128.684,81.845,74.304,116.427
128.143,80.545,74.301,118.618
129.378,79.461,79.382,121.687
123.775,76.922,87.160,123.813
120.907,77.534,93.463,124.046
121.197,75.159,95.489,124.811
119.178,76.144,96.651,123.913
119.083,72.808,95.190,125.400
120.015,72.047,92.940,125.523
118.185,69.420,89.934,127.140
113.678,66.496,88.246,128.034
107.050,63.912,88.968,127.412
100.854,63.219,87.650,125.812
94.489,64.652,88.995,125.394
93.121,65.408,90.298,125.295
84.614,62.119,94.317,127.713
76.515,61.530,98.809,131.242
68.779,60.516,101.472,133.340
66.369,58.921,101.683,135.578
63.604,57.612,99.968,137.521
62.541,57.414,99.550,138.712
60.728,57.856,97.223,137.960
60.661,59.006,93.266,136.803
73.168,58.377,83.896,136.769
80.088,57.152,74.996,136.303
82.016,55.291,68.571,135.254
84.207,54.945,64.142,134.085
85.328,54.805,61.888,131.839
83.096,52.068,58.507,132.033
82.810,54.494,55.691,131.464
80.972,49.189,55.183,133.140
78.946,47.450,54.012,135.091
78.660,46.563,53.649,135.760
79.230,45.813,54.016,139.480
81.190,45.091,53.565,141.865
84.083,44.894,52.011,143.617
89.248,42.508,50.192,146.665
93.988,42.202,49.746,148.430
92.926,41.669,49.462,148.565
97.990,43.505,48.922,149.281
98.828,43.376,50.093,149.348
97.367,44.290,53.690,150.188
98.894,43.730,57.769,150.346
101.484,44.972,60.774,149.585
95.007,46.049,66.536,148.358
91.980,45.720,71.408,146.285
95.244,44.302,73.487,146.333
101.591,42.929,70.949,147.425
103.449,41.872,67.749,148.254
108.440,39.418,63.706,150.262
107.382,37.216,61.376,151.926
112.242,33.654,58.338,153.645
114.702,31.445,55.794,154.448
115.938,29.919,53.541,157.269
116.029,27.634,51.979,158.829
116.185,28.850,51.750,159.775
115.206,28.671,51.758,160.034
115.345,28.445,51.686,160.768
103.019,27.473,57.615,160.070
102.696,26.075,62.603,163.154
104.405,24.185,66.195,165.467
110.512,24.603,66.228,165.035
109.140,24.152,66.396,164.000
109.637,26.040,67.341,162.662
120.639,33.743,63.973,160.460
117.023,33.590,66.878,157.762
123.449,33.672,72.540,159.416
127.598,36.570,76.672,159.933
122.526,32.688,77.147,158.147
122.705,37.258,75.141,158.235
127.144,39.480,77.523,155.981
126.291,46.064,77.230,154.592
131.704,43.332,76.104,153.833
133.487,42.185,73.491,154.205
135.551,42.805,72.333,154.717
137.784,42.583,72.156,156.451
141.332,40.375,75.491,158.582
141.013,40.344,77.582,162.243
137.037,41.574,72.909,162.742
138.181,43.516,69.994,159.841
139.134,44.315,67.700,157.698
139.253,46.421,65.359,156.846
140.892,49.622,64.222,155.272
144.723,52.980,64.778,153.660
