754.000,233.000,43.000,132.000
750.986,235.061,46.253,131.938
754.629,238.225,49.013,132.149
759.725,243.003,50.845,131.700
764.258,247.483,52.964,132.719
767.969,251.917,54.596,132.434
771.180,256.871,55.629,131.609
772.644,260.694,55.380,130.457
771.398,263.201,55.721,132.119
771.425,263.519,56.372,133.797
770.159,265.031,58.188,134.932
769.888,265.692,59.469,135.504
768.237,267.153,60.522,137.053
765.683,268.020,60.881,136.463
763.310,267.631,61.639,136.707
762.423,264.506,61.390,137.152
765.128,259.698,60.753,137.718
767.956,257.094,59.456,138.395
767.786,248.104,58.422,140.693
768.784,244.265,57.085,142.775
769.799,240.754,56.422,143.828
770.993,239.331,56.661,144.348
770.258,234.844,56.883,147.098
775.288,233.156,58.398,148.407
778.756,233.565,59.831,147.410
782.265,234.665,61.609,148.358
784.097,234.348,62.306,149.001
783.979,233.617,63.539,149.220
782.562,230.608,64.213,150.709
779.010,227.670,64.946,151.235
776.697,228.054,65.760,153.088
773.538,228.338,65.493,153.014
767.146,229.825,65.737,153.406
756.295,226.778,64.924,154.679
753.513,226.583,64.788,155.953
752.095,225.577,64.065,156.595
752.399,226.400,63.820,156.848
751.149,227.941,64.343,157.216
745.840,226.782,65.719,159.434
744.968,223.844,65.194,160.684
746.279,223.134,65.325,162.810
746.459,220.122,65.143,164.124
748.499,219.729,65.004,165.030
753.317,217.999,67.459,168.470
754.656,215.249,69.206,170.077
755.629,212.686,70.489,170.730
758.253,210.707,71.041,171.053
762.747,209.101,71.713,171.467
774.746,207.651,72.735,174.139
777.084,207.800,73.211,176.430
780.245,206.930,74.128,178.633
784.752,205.254,74.780,179.783
788.263,205.252,76.403,181.092
795.056,203.462,78.244,183.173
797.025,200.733,79.323,185.372
797.469,199.015,79.793,186.778
797.756,200.479,79.877,188.644
796.312,202.446,80.040,190.167
792.689,203.385,78.762,191.928
787.321,200.387,79.081,194.137
782.779,199.150,79.919,198.342
778.669,198.844,80.405,200.325
776.078,201.609,82.454,203.110
770.876,203.606,82.940,207.037
766.403,202.799,82.600,209.109
760.039,203.922,83.542,211.705
755.763,204.610,83.312,213.404
754.054,206.967,83.717,216.250
749.417,212.090,85.731,219.892
745.091,210.098,87.408,223.376
741.803,209.217,89.131,225.380
735.540,206.043,90.178,226.460
729.290,202.819,91.473,227.866
722.132,195.590,93.378,229.050
717.561,193.172,96.418,231.420
711.575,191.924,100.858,235.269
705.663,188.688,104.428,238.680
697.965,186.707,109.074,239.896
686.173,182.211,112.552,239.866
677.591,180.739,117.098,241.985
669.799,179.542,120.600,245.009
666.444,177.537,125.732,247.160
662.006,177.359,126.662,247.137
660.316,175.988,131.238,250.977
653.573,168.755,133.718,254.367
655.638,166.856,136.237,256.096
654.057,165.034,135.716,256.194
653.391,163.288,135.850,257.389
655.641,160.776,137.852,259.885
682.651,158.834,139.799,262.298
693.844,156.150,140.935,264.896
698.779,150.539,142.995,267.489
696.915,145.168,144.083,269.174
703.255,146.738,146.223,268.953
708.349,142.975,149.527,271.732
704.636,144.801,151.150,273.208
704.478,145.882,154.016,273.267
706.316,147.454,156.274,273.815
705.828,146.818,156.903,274.521
709.469,145.686,156.289,276.290
709.830,143.323,155.687,278.767
712.270,142.038,153.388,280.928
715.842,142.682,150.464,283.660
720.097,142.459,148.998,286.537
727.356,151.721,149.372,289.397
731.608,151.312,149.663,292.781
736.100,157.219,150.030,292.975
739.069,157.676,151.185,295.942
740.608,154.934,152.718,296.633
750.771,138.467,157.104,297.880
754.832,130.889,162.422,301.064
751.161,134.837,169.699,302.313
747.232,127.937,175.651,302.925
742.146,131.509,180.501,304.568
710.629,132.897,184.375,304.490
697.664,129.439,185.194,304.300
691.661,130.571,187.208,304.210
691.108,135.199,186.715,304.495
701.883,130.351,183.647,304.269
735.869,134.596,180.868,304.180
