488.000,190.000,226.000,527.000
489.861,181.129,228.232,527.963
490.695,178.187,229.835,529.827
487.413,177.176,228.345,532.888
487.756,175.899,229.586,534.186
485.577,180.603,232.263,535.334
486.040,174.918,232.153,541.353
488.029,162.268,228.472,550.811
487.085,161.100,228.201,551.636
483.492,156.241,224.893,553.622
494.748,156.803,225.376,556.018
497.515,155.611,222.887,557.275
496.123,159.519,222.695,552.342
497.889,162.829,221.270,546.267
497.476,158.749,217.829,542.782
497.678,160.490,219.457,537.318
498.412,154.064,219.887,535.854
520.925,154.332,217.248,538.974
513.859,153.123,218.275,539.549
513.689,156.741,214.692,540.045
513.609,165.507,213.105,538.798
507.271,160.634,211.930,531.768
502.729,166.038,207.890,525.821
512.617,155.943,208.940,517.317
508.625,159.964,209.488,515.606
501.899,149.449,212.020,516.978
497.409,149.783,209.431,518.413
500.906,158.229,209.070,521.379
499.884,150.898,207.467,523.385
500.235,159.644,207.036,522.472
494.804,147.657,207.788,520.144
506.250,150.788,202.848,512.761
501.825,166.016,198.252,500.483
503.700,155.572,196.879,499.826
510.572,149.200,196.626,498.558
509.164,149.382,196.756,490.299
506.034,148.651,194.625,488.738
529.019,142.592,192.080,498.903
522.361,154.554,192.096,498.307
519.791,164.878,186.658,495.725
521.199,150.589,187.914,498.986
518.698,156.369,186.673,492.209
521.544,164.247,186.147,487.337
519.594,154.587,184.411,480.796
524.269,154.831,186.687,484.483
525.817,157.739,188.863,485.481
532.274,154.576,196.436,483.040
531.908,162.451,196.166,477.492
531.187,169.059,200.002,478.422
530.320,169.699,201.993,474.450
528.589,173.494,202.420,464.095
527.753,170.709,195.428,452.834
529.027,165.948,192.277,446.615
529.148,161.859,187.347,440.822
531.569,156.650,181.830,441.337
553.614,162.869,182.613,442.150
543.429,161.338,180.075,447.393
540.647,162.030,179.079,449.971
541.025,167.224,184.147,448.763
533.969,162.213,184.795,450.655
527.044,176.659,182.491,447.983
530.413,178.156,177.903,435.577
