826.000,215.000,198.000,373.000
822.654,209.902,192.063,371.606
833.459,207.801,187.168,374.437
840.631,208.379,182.945,374.602
848.453,209.902,177.745,376.196
856.081,207.213,172.073,377.089
863.515,207.319,166.997,378.960
868.064,204.614,164.952,380.602
870.464,201.660,160.284,382.085
875.777,202.639,160.325,385.979
878.427,199.299,159.739,390.301
880.555,197.121,158.265,395.042
885.413,198.346,161.033,397.951
885.185,199.552,161.283,399.626
885.820,201.437,160.829,403.291
888.081,200.820,161.074,407.082
888.074,199.941,160.858,409.466
888.958,197.068,160.552,411.857
890.642,194.321,158.279,415.000
895.951,190.341,157.061,418.671
896.639,190.328,159.656,422.720
896.881,188.004,162.189,425.667
895.366,184.587,161.937,429.784
895.748,183.146,162.951,434.708
892.841,181.218,164.335,439.859
887.771,180.694,167.827,443.825
879.238,180.522,173.598,446.259
871.469,180.891,178.393,450.214
866.771,181.530,180.666,453.253
863.575,179.898,185.877,454.262
851.558,177.828,193.729,456.445
840.748,176.592,200.709,457.582
829.683,176.702,206.586,460.075
819.140,175.014,213.039,462.949
812.668,174.247,217.614,465.463
801.388,171.328,221.783,468.617
801.629,169.654,222.695,473.012
783.976,170.413,230.894,478.429
780.144,170.151,234.686,483.672
775.855,166.941,237.504,487.982
765.424,161.260,241.378,489.395
755.740,162.242,247.277,492.792
747.647,162.404,251.113,495.578
736.156,161.604,256.779,497.635
731.297,156.463,258.944,497.745
714.405,163.001,259.020,500.687
717.535,160.340,257.774,501.819
705.027,160.610,250.269,505.803
700.932,159.427,241.101,507.986
690.606,158.695,236.861,509.036
691.196,155.837,233.909,511.056
683.660,157.461,234.435,515.086
690.692,158.651,229.288,515.130
680.229,154.151,230.066,517.515
676.890,150.988,230.377,520.236
652.177,150.734,235.881,523.389
647.087,148.523,240.424,524.952
629.354,153.195,242.420,525.947
612.466,147.844,248.168,526.394
601.743,155.526,251.591,524.437
592.581,157.292,253.106,522.763
581.868,161.660,255.219,520.426
591.860,163.540,245.972,519.686
605.714,161.626,233.116,522.600
604.465,157.541,221.329,530.009
620.229,155.526,210.387,535.918
622.859,156.528,204.396,541.168
624.070,157.025,203.764,543.748
621.464,154.404,204.498,545.876
613.808,154.088,206.957,548.435
603.263,151.263,210.755,548.622
594.413,150.123,215.036,551.080
580.710,148.321,217.994,553.327
567.930,139.882,219.096,552.042
572.542,143.993,217.171,553.249
582.912,139.777,211.298,557.915
577.773,138.224,209.990,560.289
581.677,139.308,209.262,561.182
583.889,139.325,208.435,561.479
580.579,138.016,205.922,560.844
576.637,139.248,205.169,560.411
561.695,138.780,208.538,559.267
547.904,139.377,210.640,557.644
569.585,137.971,208.374,558.809
559.927,139.872,209.689,558.218
559.063,146.838,208.185,556.090
582.020,142.744,204.033,555.450
572.941,151.008,202.641,553.357
573.724,153.349,201.991,549.299
583.564,161.622,198.317,544.562
584.526,162.810,194.021,539.902
581.643,161.518,189.356,538.333
586.573,171.790,186.729,532.633
583.719,172.291,182.725,529.105
583.742,172.755,181.166,527.074
584.084,173.761,180.583,525.192
585.768,171.856,179.045,522.232
585.054,174.280,177.312,520.634
586.149,176.790,175.430,520.106
586.041,176.383,173.347,518.893
588.566,175.674,171.968,519.610
590.696,174.957,171.226,519.757
590.565,174.351,169.384,520.037
591.023,173.500,167.889,519.730
592.141,175.662,167.092,520.206
590.319,173.555,166.892,520.576
588.819,173.423,168.005,521.504
587.152,172.356,168.272,521.297
588.689,173.802,168.307,521.696
588.379,174.718,168.275,520.552
590.459,176.649,168.075,520.081
589.526,176.608,167.473,520.468
592.514,177.120,166.158,520.464
592.389,181.445,165.649,518.428
593.240,183.009,166.589,518.481
592.422,185.692,168.361,517.002
591.067,183.741,170.340,513.662
587.432,189.357,176.066,512.342
585.488,188.608,182.171,510.318
582.386,187.852,188.555,507.267
579.625,192.433,194.286,501.835
578.532,203.235,199.918,496.472
577.562,209.712,204.486,483.290
576.737,227.266,208.983,471.131
575.946,244.839,212.829,461.492
572.633,256.262,217.168,449.010
573.269,275.699,221.237,435.046
579.015,294.527,222.837,418.188
577.564,317.230,225.329,403.333
575.348,335.613,228.814,385.037
577.618,352.390,229.901,368.485
578.090,366.607,233.292,354.833
573.336,367.488,238.980,341.948
570.757,368.901,242.718,337.075
573.122,354.544,245.021,337.022
569.506,352.166,249.223,341.642
575.891,335.928,248.419,347.888
581.669,320.788,245.675,360.050
592.176,305.700,241.802,373.735
601.853,290.146,236.024,389.203
613.566,276.401,225.202,403.539
631.908,261.271,215.813,414.799
637.272,256.326,207.475,424.709
648.066,252.602,205.911,425.844
655.955,237.571,200.475,424.593
662.711,253.755,196.035,424.998
670.504,244.606,188.301,419.189
679.017,246.315,182.485,405.866
688.483,248.088,176.093,391.934
