160.000,39.000,186.000,221.000
154.184,34.203,182.871,223.797
156.165,33.660,180.151,224.013
157.304,34.587,178.850,224.121
158.015,33.165,177.214,225.242
159.861,31.972,176.014,225.809
159.370,30.625,175.987,226.121
158.455,31.133,175.654,225.512
160.318,31.675,174.114,226.367
160.607,32.947,173.263,227.110
161.498,31.935,173.254,227.176
159.910,31.632,173.914,226.924
159.243,31.559,173.391,227.619
157.122,31.946,174.243,227.837
153.906,31.452,174.995,228.343
152.915,31.419,174.426,228.483
154.281,29.164,174.887,229.818
150.906,29.113,175.901,229.491
152.042,27.694,176.048,230.067
153.427,30.196,176.577,230.145
153.885,28.769,177.336,230.668
156.108,29.214,177.395,231.263
155.093,30.616,178.943,230.964
156.722,30.371,179.213,230.886
157.201,27.384,179.059,230.552
159.687,28.175,178.881,230.127
162.390,29.322,177.995,230.097
166.468,28.935,176.861,229.983
165.891,29.519,177.023,230.143
165.323,29.070,176.895,230.221
163.698,29.483,177.530,230.139
164.918,30.522,177.346,229.820
165.704,31.588,177.391,229.361
168.391,32.547,176.926,228.898
169.236,34.210,176.408,227.736
166.736,35.876,177.684,227.028
165.814,33.209,176.831,226.344
165.854,33.739,176.304,226.423
167.119,34.861,175.896,226.424
167.995,34.756,174.204,224.633
168.961,34.897,173.345,225.039
168.313,35.606,173.800,226.112
168.131,35.402,173.252,226.850
167.421,35.282,172.705,227.990
167.403,34.013,171.400,228.508
166.391,33.337,170.816,229.549
163.011,32.320,170.800,230.316
162.740,30.811,170.013,229.022
162.065,31.566,168.807,228.551
162.558,30.504,168.274,229.751
162.040,29.813,168.459,231.139
161.154,29.107,169.003,232.513
159.808,30.331,170.197,232.430
159.898,30.540,171.154,233.127
158.511,28.916,171.820,233.653
155.488,29.490,173.355,233.676
154.788,26.351,173.444,234.331
154.455,27.562,174.370,235.596
156.010,25.746,173.083,235.404
155.076,27.700,174.030,236.299
157.063,25.664,173.695,237.313
154.747,27.152,174.214,238.213
157.164,27.809,174.188,238.327
157.282,29.374,173.180,239.974
158.588,33.182,173.173,245.052
158.116,34.553,173.014,250.821
158.393,36.554,172.581,255.409
158.507,37.617,173.011,260.811
158.416,34.851,171.659,264.385
156.892,37.242,170.950,263.343
157.250,35.605,169.925,264.846
156.512,35.566,169.115,266.746
159.566,37.665,169.459,266.657
160.352,37.299,168.373,268.507
158.878,39.518,168.557,267.725
158.268,40.928,168.271,268.679
158.528,42.292,167.313,270.616
159.402,43.985,167.102,271.200
161.129,46.505,167.359,270.223
161.891,44.482,166.148,271.378
160.896,49.686,165.982,271.039
162.910,49.494,166.428,271.262
163.562,49.297,165.968,271.486
164.537,52.816,166.233,269.520
166.078,51.901,164.968,269.208
168.332,52.509,163.667,269.259
169.444,50.735,162.983,268.762
172.183,51.756,164.213,270.399
172.925,49.035,163.688,269.706
171.560,53.261,163.845,267.710
173.902,48.840,163.248,267.369
173.385,50.621,163.114,267.083
172.842,46.814,160.670,267.997
172.556,45.938,156.051,268.261
174.196,47.172,151.758,266.989
180.476,41.340,154.451,268.213
176.398,43.852,154.289,267.528
180.469,40.230,157.593,270.101
