38.000,91.000,60.000,42.000
34.710,90.131,59.650,41.910
32.258,91.301,59.062,42.629
31.250,90.286,58.474,43.439
31.511,90.932,58.724,44.060
30.938,91.390,59.288,44.222
27.176,94.713,56.946,44.094
28.108,96.318,54.942,43.952
29.066,96.951,54.759,43.652
28.498,98.207,55.826,44.087
27.810,98.170,56.975,43.994
26.996,98.475,57.788,43.874
26.883,98.788,58.371,43.775
27.241,98.898,58.774,44.261
26.909,98.682,58.986,44.548
30.613,98.990,59.341,44.903
32.917,99.598,60.049,45.094
36.303,99.346,60.083,45.523
38.266,98.468,59.885,45.760
41.394,97.733,59.547,45.725
41.642,97.613,59.167,45.631
48.130,101.270,57.641,46.564
50.635,103.304,58.491,46.794
52.089,105.740,59.702,46.981
51.055,102.551,62.547,49.282
59.791,109.130,62.445,49.926
59.414,108.914,62.848,50.185
61.848,109.021,61.479,49.941
64.611,108.968,59.407,49.958
68.838,109.061,56.879,50.220
72.569,109.374,54.623,50.371
79.683,108.950,53.484,50.508
79.836,108.948,52.621,50.462
85.431,108.831,52.280,50.523
89.159,106.786,52.005,51.348
90.561,106.272,52.227,51.498
92.182,107.532,51.730,52.100
95.432,109.621,51.658,52.623
95.693,107.988,51.598,53.578
99.148,111.119,51.270,52.861
102.943,110.268,50.837,52.798
104.700,109.912,50.581,53.216
107.264,108.703,50.758,53.742
107.027,108.334,52.370,54.363
106.719,108.032,53.179,54.622
108.077,107.252,53.678,55.201
109.174,106.536,52.679,55.043
112.255,105.996,50.511,55.351
115.587,107.035,48.320,55.845
117.820,107.711,46.228,56.259
118.164,107.590,44.736,56.398
119.778,108.950,43.437,57.392
120.180,109.041,43.005,57.447
118.853,108.446,42.749,57.298
115.359,108.676,43.722,57.639
111.586,107.310,44.628,58.613
111.217,107.035,45.352,59.487
109.077,105.261,45.659,60.721
108.718,104.322,45.434,61.725
109.811,103.659,45.685,62.707
108.481,103.741,46.139,63.509
107.852,104.135,47.584,64.209
107.329,103.609,48.058,64.449
104.614,103.459,50.804,64.378
102.171,102.985,53.370,64.080
99.018,102.436,56.751,64.356
96.173,101.484,61.175,64.240
94.162,100.777,66.363,63.561
91.783,101.010,69.733,62.829
95.669,101.104,71.787,62.414
98.254,101.231,73.206,63.634
99.772,101.098,74.227,63.825
101.626,101.118,74.599,64.812
103.322,102.610,74.661,66.516
105.776,103.001,74.545,67.031
106.292,102.802,73.827,67.417
108.907,103.479,73.841,67.392
110.905,103.460,73.882,67.870
112.728,102.854,74.118,68.283
116.556,101.954,73.801,69.065
119.567,101.718,73.517,69.219
119.510,101.963,73.628,69.175
121.467,100.963,75.074,71.418
122.000,101.663,75.768,72.126
124.662,102.021,75.848,71.999
126.986,104.252,75.492,71.443
129.214,105.530,74.448,70.831
128.704,105.996,75.212,70.617
132.895,104.814,73.972,70.517
137.332,103.741,71.546,69.736
141.248,104.704,68.721,69.946
143.238,103.357,65.085,70.231
145.983,104.336,60.406,71.423
146.665,103.949,57.109,72.295
147.361,103.465,53.916,73.320
145.451,101.454,51.455,74.470
144.895,99.652,50.126,74.298
143.640,100.572,50.509,75.811
143.653,98.715,50.635,77.004
142.200,98.346,50.668,79.129
142.267,96.716,51.041,80.831
141.853,96.823,49.855,83.145
142.530,96.359,48.994,86.629
142.395,95.107,48.898,90.395
142.512,93.194,48.462,93.530
143.336,92.540,49.471,97.436
141.945,91.039,49.534,100.370
142.311,91.392,50.475,103.508
141.120,92.441,51.467,107.171
139.081,92.871,53.225,111.271
136.103,93.498,55.065,114.969
132.774,91.153,57.629,118.022
131.783,91.044,60.137,121.192
126.209,90.518,62.727,124.014
120.043,91.068,65.038,126.535
117.427,91.088,66.663,129.628
112.446,84.009,66.838,132.821
107.273,79.585,67.092,136.187
107.093,78.184,67.132,138.455
103.895,72.141,67.318,139.825
103.979,71.564,66.724,141.565
104.417,70.528,66.206,142.399
106.116,69.844,65.147,144.199
108.722,68.587,65.055,144.884
108.659,69.163,64.688,144.676
113.220,68.142,64.716,146.160
117.293,67.695,64.779,145.883
122.378,72.803,65.523,145.253
125.310,74.609,65.740,144.404
125.814,74.647,66.106,142.796
126.145,75.325,66.650,141.987
125.353,70.550,67.267,142.036
123.816,69.765,67.842,141.888
125.473,69.079,69.803,141.664
131.606,69.082,70.805,143.513
132.841,73.292,72.199,144.968
131.977,70.731,73.489,145.778
131.447,73.029,74.567,145.771
129.483,72.241,75.462,144.347
128.354,73.173,77.439,142.894
124.181,71.289,79.799,141.487
123.222,67.020,81.360,137.829
122.448,66.080,82.608,134.147
122.443,66.863,83.545,132.220
120.922,67.228,83.988,130.714
118.841,68.429,83.996,129.586
118.257,67.062,82.882,127.572
118.911,68.753,81.729,127.068
121.429,67.860,81.117,126.628
122.398,67.396,80.662,125.482
125.926,65.492,80.923,125.049
127.785,65.909,80.582,125.681
129.017,65.230,80.500,125.599
128.562,66.811,79.902,125.227
128.456,64.659,78.808,123.781
129.223,65.743,78.018,122.312
129.827,65.123,77.448,121.258
130.778,64.497,77.280,120.266
132.014,64.663,77.610,119.814
130.591,65.277,78.398,119.458
129.207,64.811,78.803,119.060
129.068,65.754,79.026,118.632
126.659,65.599,78.646,119.260
128.597,67.512,77.839,119.494
