687.000,121.000,167.000,524.000
679.305,118.033,168.121,519.066
679.898,120.825,167.625,510.552
678.893,124.779,167.673,508.461
676.041,126.247,169.487,509.802
674.473,128.070,169.745,507.799
672.653,126.224,170.504,508.558
672.846,127.090,169.263,507.739
671.839,126.777,169.019,507.564
671.423,127.148,169.139,506.257
671.431,127.443,169.433,505.347
670.153,127.104,170.023,504.846
670.209,127.601,170.279,505.642
668.981,127.648,170.962,506.056
670.001,128.514,169.804,506.109
668.955,126.809,170.316,506.387
669.409,127.709,169.883,507.701
669.829,128.231,169.207,506.272
669.229,127.100,170.071,507.403
669.693,127.608,169.419,507.162
669.474,128.036,169.602,506.850
669.706,127.392,169.536,507.302
669.612,128.129,169.693,506.783
669.367,126.926,169.784,506.785
669.071,126.070,169.858,508.479
669.090,126.022,170.232,508.642
666.424,124.163,172.040,511.349
665.069,122.380,173.765,511.891
663.992,121.089,174.171,511.934
663.121,116.594,175.702,514.706
662.378,114.025,175.493,513.741
659.684,112.706,176.703,517.855
657.123,111.538,177.134,519.010
654.895,106.426,179.358,526.470
655.197,109.673,179.479,529.076
651.416,99.285,180.896,535.844
651.089,96.753,180.997,539.865
649.263,96.090,180.492,540.818
648.860,101.758,179.994,536.083
644.320,93.922,182.566,540.338
645.583,103.090,182.861,537.099
645.281,97.148,182.963,537.551
644.096,99.794,183.698,534.562
646.914,102.488,182.080,532.847
645.275,95.129,183.833,534.980
648.970,102.638,183.166,532.481
643.967,99.022,184.932,529.926
644.967,101.645,187.097,530.587
644.348,95.778,185.122,529.889
645.866,101.870,186.869,531.052
641.280,94.181,186.476,532.255
645.011,97.758,185.250,538.268
639.100,85.594,186.086,539.801
641.977,91.700,185.846,541.410
639.051,72.044,186.870,554.258
642.194,86.517,184.907,545.415
638.977,89.981,186.955,547.439
641.112,95.764,187.993,544.041
637.879,87.208,188.610,542.572
641.501,105.025,189.739,539.729
643.386,88.678,187.111,540.539
643.204,97.211,188.033,537.837
646.697,108.478,185.881,529.517
650.628,108.076,181.955,525.248
650.923,112.549,183.043,525.440
654.934,109.449,181.772,522.849
655.050,114.780,181.668,519.921
658.109,112.964,179.886,520.559
656.479,115.948,181.866,519.936
662.910,113.890,181.087,521.453
660.890,117.810,180.078,515.734
663.989,120.692,179.675,515.386
663.684,116.245,179.892,514.897
664.306,116.603,180.369,515.640
663.345,119.504,181.813,516.105
664.359,120.765,181.333,512.683
664.120,120.745,182.772,513.090
663.280,122.693,183.497,511.585
661.771,118.620,184.297,514.054
663.422,117.531,183.450,514.856
661.931,117.827,184.788,515.402
661.555,119.040,184.318,515.171
662.891,116.376,183.237,516.322
662.260,124.090,183.095,512.790
661.854,119.222,183.762,514.187
662.742,123.081,182.764,513.544
662.009,121.691,183.419,514.203
661.894,126.821,182.570,511.759
662.399,126.651,182.660,509.493
662.300,128.990,181.513,507.056
661.823,127.494,181.342,507.004
660.728,130.498,180.949,505.622
660.949,130.793,181.921,507.285
661.329,129.688,182.277,506.974
661.891,130.524,182.089,505.378
662.116,130.831,181.616,503.435
661.252,130.439,181.603,501.268
661.731,130.474,182.628,498.717
662.739,135.514,183.235,499.035
663.136,135.852,183.052,497.925
663.854,136.249,182.891,494.422
665.683,139.749,181.639,493.619
666.679,137.051,181.107,490.225
668.258,142.678,181.035,492.605
669.929,141.589,180.698,493.873
669.243,139.400,181.504,495.881
668.631,137.200,181.093,495.243
668.916,137.171,181.188,495.517
668.887,136.556,180.614,495.561
669.705,137.065,180.136,496.247
670.172,136.326,179.520,496.651
670.165,134.889,179.166,498.209
670.776,133.895,178.486,500.335
670.322,132.620,178.507,502.340
670.174,131.815,177.366,502.518
670.694,131.151,176.094,501.898
670.662,133.479,175.687,502.410
669.111,127.915,176.781,503.617
666.941,127.618,177.031,504.395
665.084,129.131,178.680,504.679
662.557,125.989,178.540,504.277
657.663,123.846,182.438,506.654
658.575,115.334,183.893,511.691
649.066,121.504,188.758,507.416
649.492,112.064,189.358,510.476
637.749,112.602,194.717,512.085
632.621,110.335,198.271,513.560
624.437,109.024,201.474,514.109
620.336,116.167,206.056,511.894
618.663,117.957,206.639,511.538
610.707,107.735,208.086,519.173
607.360,108.069,207.893,524.129
602.773,112.550,207.073,525.506
603.623,109.378,205.456,529.646
602.028,108.045,204.414,530.955
600.696,101.915,202.149,534.228
602.755,112.186,201.796,533.543
600.846,90.690,198.411,541.218
600.917,111.507,198.359,536.291
603.744,96.919,195.368,540.075
602.574,100.413,197.069,538.989
602.307,105.486,197.339,539.506
602.665,100.878,198.478,540.375
596.896,97.907,199.804,542.068
597.182,93.267,199.127,546.377
599.771,99.926,199.641,545.744
599.995,102.677,200.469,541.006
598.853,105.087,201.574,539.179
599.997,102.864,200.662,538.368
600.731,108.400,199.929,535.092
603.046,99.010,198.711,539.566
601.921,99.470,198.596,542.180
600.978,100.796,198.882,540.388
602.720,104.849,198.530,537.782
601.011,97.577,198.369,542.017
600.306,102.299,197.867,543.264
600.935,98.759,198.309,541.907
600.464,97.600,198.253,543.710
599.010,98.263,198.559,543.972
599.080,86.448,198.189,550.338
597.564,96.331,199.913,547.381
598.418,89.474,199.395,550.198
600.111,97.071,198.959,547.318
599.777,92.791,198.343,547.446
598.610,91.682,198.712,548.510
601.218,87.174,198.687,551.800
597.442,87.653,200.238,552.980
599.717,94.098,201.074,549.610
600.044,87.774,201.959,552.150
597.932,87.739,202.958,556.818
598.198,81.067,202.350,559.281
599.008,77.207,201.541,564.698
600.914,81.708,200.742,565.291
606.001,83.270,202.485,566.106
606.086,91.146,204.101,561.410
609.122,84.967,203.933,556.508
606.579,82.726,207.061,555.899
610.561,86.077,208.443,551.639
618.959,94.132,206.966,546.400
626.648,89.236,204.818,543.304
633.749,96.783,202.710,540.776
642.002,105.566,200.022,536.023
651.888,105.944,194.785,531.166
658.958,112.812,190.292,525.409
665.749,114.451,185.825,518.759
671.845,120.182,181.179,511.759
676.701,126.277,178.548,505.894
679.285,129.672,177.503,501.060
681.628,127.943,178.214,500.705
682.933,132.824,178.944,502.704
683.949,132.596,176.989,499.428
685.626,135.209,176.247,498.271
685.200,132.454,176.709,502.882
684.469,130.117,177.953,506.867
684.137,128.563,177.126,508.139
685.205,125.477,176.084,507.042
686.803,128.540,174.306,505.344
686.887,128.097,173.992,507.025
686.150,129.234,174.136,508.624
684.797,127.391,174.797,512.311
685.836,130.319,174.255,511.295
685.022,128.842,175.553,513.200
683.389,132.429,176.866,513.066
679.280,128.534,179.699,511.722
675.067,129.771,184.421,512.536
673.546,128.451,188.357,509.113
677.390,130.665,187.704,506.438
670.837,130.995,192.371,508.253
672.934,125.269,193.857,510.329
682.430,123.222,186.569,512.812
682.794,117.920,183.297,518.346
688.331,116.639,179.649,521.521
679.038,117.697,183.963,523.284
685.965,118.564,182.060,523.417
687.392,119.248,180.544,523.132
671.773,113.751,190.017,525.204
686.477,108.448,185.838,526.788
671.686,108.307,191.042,532.311
687.921,108.447,185.078,530.522
674.764,101.296,191.217,532.906
680.703,105.565,189.915,535.487
679.413,92.404,190.500,542.450
677.215,107.447,190.190,537.317
685.208,98.542,187.792,540.166
669.896,103.816,194.083,535.346
678.444,106.556,192.158,530.892
678.660,111.129,190.323,529.558
687.947,115.382,185.676,525.460
675.912,110.633,189.422,523.626
679.250,114.433,189.756,518.506
671.924,109.861,192.080,519.418
662.634,108.913,198.245,520.594
662.866,107.497,198.734,519.363
654.620,109.859,202.855,517.148
648.249,109.948,207.603,515.993
641.967,107.612,209.654,516.957
641.684,103.455,210.868,522.783
627.253,98.400,214.587,525.171
619.594,88.956,216.674,532.238
614.383,84.760,217.346,535.808
605.785,79.860,216.649,540.641
608.047,98.692,213.705,536.001
604.840,84.455,212.030,538.314
599.392,92.595,210.110,536.887
601.612,80.983,206.803,541.603
601.572,87.132,206.665,543.153
595.471,81.941,205.924,547.598
596.402,83.652,204.767,547.595
597.202,76.335,204.834,552.402
594.509,73.804,204.856,555.592
597.095,80.733,205.568,552.370
595.634,79.853,206.669,555.281
596.062,75.851,206.228,557.235
597.252,79.710,206.726,557.192
593.405,71.125,207.222,561.293
601.610,82.961,206.027,559.889
596.438,83.355,208.310,556.379
598.196,74.641,208.199,559.031
598.392,93.511,206.943,551.586
599.737,87.249,206.814,547.598
601.698,88.836,204.837,545.517
603.463,95.653,204.362,542.216
602.539,93.153,204.932,543.663
604.843,95.210,202.419,543.849
602.380,92.461,204.422,545.328
603.777,93.062,202.733,545.555
604.772,93.103,202.173,545.483
603.163,89.785,203.189,546.737
603.978,91.359,202.080,546.184
604.618,93.901,201.137,545.232
603.377,88.543,200.920,547.919
606.615,94.155,200.975,544.869
602.859,86.965,202.356,548.901
604.510,87.785,201.626,548.118
603.426,88.021,203.037,548.063
603.776,87.168,202.162,547.454
603.968,87.689,202.360,546.753
604.568,89.609,202.697,544.846
604.910,87.131,201.490,544.989
607.461,91.769,201.288,544.373
608.621,85.055,198.863,542.824
612.554,89.977,196.924,543.682
616.266,92.752,196.737,543.513
620.181,84.094,195.662,543.573
620.177,92.770,196.009,540.149
631.930,88.648,194.433,542.393
633.809,96.380,194.025,535.499
638.513,97.359,193.996,535.326
645.799,99.331,191.301,534.536
651.706,110.830,190.294,528.942
648.082,111.831,190.848,526.181
653.499,114.222,188.762,522.557
653.151,115.428,189.406,522.234
653.660,117.430,190.412,521.806
654.594,117.740,188.350,516.223
656.619,120.243,186.755,513.591
655.422,118.506,186.493,514.488
656.199,119.342,186.200,515.053
654.445,115.435,185.908,515.802
654.783,117.538,185.863,516.460
654.887,115.652,185.306,516.348
653.803,114.729,184.519,516.986
654.411,114.571,184.301,517.312
651.982,112.747,184.590,518.727
652.522,109.565,184.574,519.656
650.245,110.207,184.839,521.000
649.435,109.641,185.436,517.831
647.713,110.946,186.371,519.717
647.050,107.559,187.154,521.396
644.844,105.500,187.806,526.910
645.179,106.344,187.028,524.651
644.037,101.775,186.585,526.544
640.359,97.890,189.366,530.627
641.811,94.095,191.532,537.026
636.859,97.023,191.612,534.350
639.094,90.822,191.499,537.822
634.626,92.085,192.622,541.055
637.057,93.757,194.270,538.855
631.645,93.285,194.469,539.185
637.215,92.048,194.199,539.525
631.099,91.510,195.470,539.749
637.512,94.447,194.779,539.379
631.614,93.576,194.543,537.621
638.968,97.068,193.678,535.353
631.637,86.024,194.563,543.495
637.041,98.879,194.661,541.762
631.885,91.249,194.215,538.624
635.385,94.631,193.695,539.517
633.058,91.567,192.965,543.986
634.321,89.744,193.491,544.061
636.110,94.148,194.912,543.886
630.712,85.770,193.585,543.652
635.789,100.503,193.939,540.907
630.798,94.069,192.991,534.140
631.994,100.410,193.639,535.087
632.945,98.894,193.726,533.034
636.527,98.636,191.936,534.658
633.632,101.358,191.382,535.803
633.456,96.717,191.341,535.695
636.268,102.282,190.852,532.482
634.847,104.777,190.467,532.250
635.882,108.004,190.458,528.516
636.352,105.358,190.123,529.661
638.381,112.150,189.563,527.360
636.842,111.650,190.429,529.016
636.224,112.574,190.697,527.272
635.964,111.341,190.149,528.343
637.279,110.093,189.902,528.055
637.974,108.055,191.436,530.835
637.983,103.196,191.505,535.636
638.211,98.733,192.046,537.741
634.286,99.094,192.348,535.291
633.895,96.413,193.001,537.391
636.488,90.637,192.822,542.917
632.910,87.576,192.929,546.507
633.063,91.834,193.505,544.345
633.358,96.400,194.419,540.350
629.839,92.404,196.097,539.391
630.591,97.353,196.320,539.295
628.227,96.010,196.585,535.028
627.748,96.755,196.637,536.624
629.260,96.253,196.448,539.210
626.567,86.399,195.846,542.298
625.647,98.008,197.096,541.051
625.490,91.266,197.156,540.764
622.504,97.662,198.625,539.425
624.367,92.731,198.833,541.872
625.672,96.539,197.571,537.821
625.530,95.129,197.961,538.912
626.026,96.222,197.532,538.988
628.207,95.416,196.671,539.456
629.108,97.002,195.405,538.173
629.222,91.529,194.433,541.825
630.509,94.818,193.720,541.245
632.255,99.295,192.846,539.148
634.388,104.363,192.996,534.713
635.699,101.655,191.466,537.670
636.454,100.738,191.550,540.299
635.432,101.812,192.203,539.317
638.974,99.407,190.980,537.955
637.983,107.431,190.997,532.723
638.932,112.757,191.911,528.909
640.715,112.655,191.016,521.744
642.152,114.576,190.119,520.040
