191.000,65.000,311.000,441.000
181.340,57.861,314.249,442.530
179.937,58.419,316.881,443.805
178.734,58.317,318.064,443.365
178.673,61.026,319.047,444.829
178.336,61.177,320.352,443.439
177.357,62.015,320.533,442.464
178.878,62.191,320.860,441.629
177.724,63.087,321.793,441.563
176.902,63.090,322.636,441.032
176.871,62.162,323.903,440.608
175.412,63.423,323.892,441.121
177.040,63.074,325.155,441.600
176.942,63.723,324.255,440.986
176.005,63.016,324.905,440.577
176.552,63.349,324.170,440.800
176.805,63.270,323.775,440.669
176.644,62.567,323.628,440.558
175.845,61.314,322.768,440.195
176.021,60.050,321.312,439.432
174.279,60.649,321.523,439.394
173.713,60.526,321.822,439.934
169.927,60.186,319.931,439.559
169.158,60.383,318.612,440.680
172.833,59.603,323.023,441.397
166.620,57.785,325.846,441.555
164.656,58.475,326.643,443.431
161.066,59.293,327.351,445.005
160.530,57.785,326.502,445.804
162.304,56.967,327.594,446.855
163.237,56.843,333.732,446.214
157.719,55.719,336.388,444.412
155.580,57.889,337.274,443.146
152.582,57.566,337.562,441.946
145.324,60.339,332.497,442.726
146.058,59.574,331.450,442.509
139.357,61.387,331.315,442.687
139.760,59.528,331.514,443.514
134.941,61.123,334.350,445.833
130.552,61.276,337.197,448.218
128.667,59.932,338.220,450.088
128.306,60.227,340.408,450.492
124.668,59.915,340.856,452.358
126.276,58.918,338.748,454.019
127.519,58.304,337.939,454.607
128.491,58.137,338.162,454.072
128.743,59.363,337.710,454.133
128.662,58.717,337.592,454.686
129.350,59.386,337.256,455.224
128.407,58.984,335.940,454.528
129.471,58.444,335.093,454.091
129.981,58.059,334.443,451.544
127.654,59.759,334.384,450.725
129.944,57.934,332.652,451.429
130.059,59.618,331.536,451.021
131.756,58.118,330.933,451.077
132.282,58.371,331.047,451.024
132.312,57.580,330.609,450.309
132.369,58.735,330.759,450.146
133.247,59.153,330.083,450.974
133.925,59.349,330.127,451.837
134.708,58.684,330.177,451.758
135.223,58.866,329.709,451.873
135.725,58.406,330.177,453.463
137.469,58.440,329.120,454.912
139.387,56.960,328.670,455.914
141.259,57.636,328.135,455.852
141.320,57.085,328.696,456.253
142.778,57.226,328.797,455.363
142.231,55.696,329.473,454.881
142.876,56.638,330.705,455.144
141.243,56.468,331.512,454.678
141.375,56.571,331.228,454.964
141.940,56.517,331.002,454.194
142.599,58.762,333.218,454.479
145.957,56.214,336.562,455.513
146.120,57.935,338.065,456.717
145.465,58.356,338.990,456.673
141.503,58.917,337.877,457.173
141.951,58.363,336.153,456.134
143.761,59.589,335.665,456.587
148.851,57.738,341.731,458.107
149.583,59.230,344.859,459.750
151.119,58.182,346.894,458.941
148.633,58.396,350.312,457.393
145.347,60.057,350.876,457.479
144.232,60.429,349.337,458.488
141.973,59.777,350.543,460.355
143.189,60.513,353.588,463.137
141.924,58.864,357.127,463.710
142.558,57.830,362.896,464.590
145.660,57.406,368.591,465.535
145.151,57.489,374.134,467.064
140.351,56.266,377.103,467.576
139.239,55.063,374.947,469.308
137.873,54.573,372.536,469.552
140.803,55.720,370.264,467.596
146.942,57.326,369.818,466.666
148.762,57.722,371.527,466.012
150.362,59.063,373.277,467.202
153.868,58.110,373.632,467.504
155.872,59.488,374.215,469.323
159.335,60.087,375.737,473.231
161.045,58.795,377.142,475.033
162.710,57.829,378.978,476.509
164.719,56.239,381.392,477.605
164.937,56.509,383.691,477.505
166.611,57.642,385.651,477.552
168.193,56.359,388.010,477.160
172.095,58.836,389.547,479.099
178.642,55.899,388.582,477.395
179.751,56.988,388.957,477.522
180.526,58.101,391.717,478.586
181.111,57.024,394.266,478.805
182.245,57.525,395.121,479.716
185.295,56.789,396.047,480.497
188.792,57.685,396.141,480.378
192.648,57.602,397.596,480.800
194.435,57.016,400.616,480.990
196.045,58.820,404.438,481.599
199.871,56.524,404.993,479.674
204.888,59.999,404.981,479.756
205.256,59.779,406.478,479.248
208.400,58.783,407.071,477.474
209.376,60.575,408.488,477.485
215.188,59.328,410.739,477.441
218.652,61.449,414.370,477.833
221.355,58.782,414.821,477.066
