350.000,77.000,29.000,40.000
348.500,74.849,30.139,41.954
342.770,75.917,30.799,42.998
337.435,79.604,31.139,43.357
335.050,83.181,31.279,43.956
331.537,85.351,31.213,43.925
329.021,85.668,31.300,44.148
327.118,85.893,31.754,44.029
327.253,87.126,32.325,44.112
330.525,88.900,32.432,44.498
334.620,91.129,32.905,44.223
337.923,92.674,33.700,44.680
341.444,94.662,34.064,44.596
345.696,95.583,34.328,45.214
352.318,98.035,34.199,45.815
356.445,97.621,33.716,45.914
358.500,98.313,33.141,46.159
360.249,96.291,32.491,45.745
361.977,92.853,32.100,45.356
362.363,88.236,31.046,45.275
363.849,87.519,30.181,45.720
367.834,86.339,28.913,45.952
368.102,86.768,28.160,45.973
367.920,86.207,27.315,46.048
367.445,87.398,27.219,45.883
363.976,89.294,27.362,45.777
358.779,91.073,28.530,45.713
356.530,91.117,28.922,45.542
355.326,92.030,29.130,45.430
351.363,92.581,30.018,45.535
349.737,89.419,30.090,45.566
348.025,86.922,30.759,46.152
345.719,84.581,30.236,45.078
337.945,82.437,31.683,43.098
337.392,82.268,32.098,41.153
333.355,83.919,31.461,39.149
330.717,85.565,32.010,37.400
327.057,88.233,32.664,35.877
322.477,89.769,33.273,35.026
319.163,90.510,33.180,34.630
316.431,90.076,33.727,34.465
318.127,91.327,35.362,34.473
315.011,92.660,34.861,34.935
310.390,94.443,34.659,35.243
305.732,95.059,34.893,35.726
304.295,95.822,35.012,36.993
301.538,96.110,35.906,38.034
300.063,95.525,36.425,39.293
296.524,94.377,37.216,40.233
293.471,94.305,37.894,41.004
292.689,92.322,38.528,41.051
293.070,90.318,39.600,41.231
294.041,89.991,40.466,41.924
296.629,89.458,41.077,42.123
301.789,89.110,41.037,42.769
306.102,88.374,41.613,42.884
308.220,88.637,41.243,42.849
311.290,88.758,40.629,42.782
315.812,87.291,40.105,42.428
318.775,86.004,40.368,42.433
321.432,85.902,39.666,42.454
324.225,85.952,38.908,42.434
327.954,85.801,38.162,42.381
330.035,83.976,37.496,42.869
329.267,83.355,37.191,43.394
328.101,83.641,37.418,43.910
327.437,84.988,37.426,43.888
324.108,86.263,37.430,44.227
319.080,88.198,36.843,43.663
314.111,88.764,36.444,43.378
310.428,89.022,36.143,43.180
303.201,89.931,36.600,43.275
296.611,90.860,36.931,42.928
293.033,90.275,37.116,42.438
292.031,88.091,37.132,41.866
293.478,84.501,36.883,41.711
294.688,80.374,36.281,41.773
293.064,78.797,35.659,41.049
290.375,75.174,35.382,40.131
291.641,70.255,34.419,40.110
293.215,69.818,33.397,39.184
293.525,70.880,32.627,38.543
295.923,74.340,33.197,37.591
295.832,75.917,33.824,37.407
290.743,77.874,32.748,37.062
287.849,77.137,33.082,37.716
285.213,76.360,33.370,38.898
284.959,77.882,33.301,39.463
284.467,77.773,32.480,39.497
284.434,78.168,31.739,39.401
283.467,81.164,31.608,39.534
280.983,83.889,32.204,39.035
280.989,86.042,32.247,38.635
284.125,89.735,32.996,37.984
284.999,90.381,33.635,37.593
286.666,88.575,34.019,37.225
289.283,83.894,34.830,36.923
288.930,79.346,35.696,36.828
290.846,75.744,36.424,36.790
290.520,71.781,37.489,36.700
284.800,70.972,38.633,37.188
278.823,72.029,39.615,37.721
274.902,74.423,39.910,38.211
272.457,78.861,39.854,38.292
267.320,81.282,39.539,38.329
266.975,82.724,39.315,38.142
271.050,82.742,39.068,37.573
273.558,82.744,39.040,37.463
279.824,86.671,38.347,36.803
281.871,87.545,37.230,36.526
278.502,83.954,36.590,36.870
273.011,81.720,35.311,37.321
271.508,78.310,33.999,37.571
264.271,73.237,33.361,37.903
263.972,70.453,33.612,37.961
259.274,69.998,35.221,38.262
246.860,69.746,37.680,38.007
237.705,70.707,39.251,38.056
233.730,70.175,39.737,37.831
229.483,70.740,39.922,37.745
227.311,71.813,40.250,37.606
226.897,71.760,40.641,37.825
231.440,72.853,40.898,37.998
233.778,73.424,40.949,38.372
236.342,73.360,41.241,38.321
240.167,74.402,41.171,38.972
241.546,75.942,41.275,39.443
249.314,77.789,40.193,40.053
