861.000,331.000,18.000,29.000
862.226,331.309,17.840,28.368
860.455,332.241,17.683,27.807
860.268,333.585,17.481,27.347
860.508,334.760,17.597,27.364
860.633,334.172,17.484,27.170
860.157,333.016,17.422,27.642
859.370,332.333,17.565,28.055
859.015,332.033,17.915,28.445
860.473,332.519,17.845,28.609
860.329,332.763,17.821,28.705
860.482,332.096,17.763,28.601
861.381,332.328,17.955,28.389
860.608,331.489,17.773,27.898
860.375,331.647,18.078,28.126
861.468,331.455,18.046,27.980
860.427,330.515,18.295,27.969
859.095,330.586,18.086,27.769
861.859,331.916,17.950,27.513
860.176,332.020,18.471,27.963
857.752,329.130,19.166,28.111
859.771,329.258,19.250,28.398
859.555,329.402,19.544,28.903
857.686,329.376,19.815,29.584
859.212,329.701,19.892,29.668
860.918,330.180,19.303,29.614
858.908,329.339,19.016,29.526
857.051,328.533,18.800,29.099
858.898,330.085,18.591,28.842
860.104,330.678,18.625,28.752
857.857,330.250,18.854,28.944
856.633,329.034,18.771,29.504
858.151,331.044,18.887,29.675
856.710,331.281,18.932,30.015
855.497,331.174,19.161,30.200
854.741,330.971,19.614,30.553
855.686,330.516,19.845,30.477
855.154,330.453,20.226,30.698
854.113,330.451,20.268,30.449
854.451,330.963,20.091,30.311
855.371,331.776,20.058,30.267
853.680,330.876,20.274,30.097
852.356,330.123,20.562,30.501
854.422,330.919,20.711,30.848
853.062,330.555,20.717,31.186
851.788,329.104,20.923,31.492
852.542,329.987,21.257,31.910
853.926,330.318,21.140,31.839
852.306,330.802,21.126,31.703
850.889,331.482,21.309,31.734
850.110,331.349,21.445,31.816
852.013,331.441,21.478,32.050
851.198,330.798,21.596,32.471
848.563,330.800,21.991,32.858
850.357,331.422,21.867,32.849
851.423,333.224,21.968,32.819
848.724,332.640,22.129,32.576
847.373,331.204,21.999,32.608
849.455,331.177,21.724,33.006
849.251,330.654,21.737,33.312
846.355,329.898,21.494,32.512
845.703,330.364,21.860,32.749
847.853,330.635,22.140,33.129
846.510,328.545,22.154,33.155
844.913,327.840,22.165,33.420
846.817,329.166,21.939,33.303
845.784,328.730,22.513,33.484
845.415,325.632,22.650,33.876
845.441,325.226,23.074,34.806
844.951,325.062,23.207,35.232
844.720,323.869,23.236,35.153
843.499,324.809,23.041,34.595
844.857,325.188,23.289,34.635
844.512,325.970,23.295,34.676
845.252,325.951,23.388,34.834
845.522,324.118,23.508,35.026
845.145,325.348,23.958,35.367
844.983,325.189,24.297,35.789
844.614,324.447,24.235,36.128
845.774,324.067,24.128,36.026
844.587,323.871,24.071,36.535
843.929,323.826,23.882,36.982
844.011,324.423,23.567,36.274
842.987,323.827,23.328,35.644
843.627,324.354,23.249,35.899
842.221,324.510,23.515,36.291
841.533,324.818,24.077,36.572
841.496,324.821,24.717,36.483
840.780,324.988,25.118,35.985
839.746,324.228,25.060,35.800
839.631,325.038,25.009,36.607
839.394,324.262,25.345,37.056
839.087,324.836,25.795,37.192
839.168,324.877,26.043,36.796
838.163,324.488,25.881,37.198
837.398,323.391,25.725,37.667
837.864,323.052,25.958,38.052
837.535,322.812,25.723,38.239
836.759,322.975,25.665,38.391
836.092,322.805,25.780,38.519
837.956,322.302,25.983,39.174
837.671,321.157,26.318,39.959
836.375,321.645,26.258,39.748
836.114,321.748,26.400,39.719
836.898,322.917,26.278,39.951
836.214,323.200,26.468,40.544
835.060,323.223,26.757,41.117
834.537,322.505,27.083,41.382
836.168,322.476,27.451,41.374
835.972,322.560,27.863,41.407
834.206,321.269,27.758,40.963
833.759,322.764,27.929,40.779
833.517,322.842,28.049,40.888
835.227,322.934,28.065,41.056
834.626,320.997,28.199,40.974
834.053,319.837,28.745,41.195
835.944,321.018,28.924,41.556
835.824,321.607,29.403,42.042
835.281,320.806,30.367,42.362
835.932,320.125,29.964,41.961
837.036,318.541,30.303,42.176
837.302,318.277,30.415,42.201
836.844,317.451,29.390,41.531
838.107,317.934,29.634,41.577
838.332,318.167,29.885,42.299
838.503,319.903,30.295,43.015
838.563,322.075,30.385,42.588
840.144,323.623,30.744,42.968
840.080,323.502,30.645,43.030
842.716,324.136,30.598,44.014
838.459,322.424,30.564,44.356
839.132,322.455,31.214,45.390
840.864,321.721,31.670,46.446
841.448,320.612,32.520,47.046
841.376,321.993,32.825,47.812
839.740,320.081,32.611,48.465
840.113,319.102,33.258,48.712
840.641,319.247,33.922,49.480
840.317,319.526,34.223,49.220
839.498,319.160,33.940,48.967
838.911,319.973,33.980,49.068
838.122,318.908,33.738,48.998
837.890,319.788,33.838,49.425
837.606,320.847,33.260,49.469
837.381,320.765,33.100,49.600
837.204,319.922,33.609,50.455
837.192,320.075,34.365,50.722
836.832,320.250,34.894,51.408
836.164,320.575,35.118,51.489
833.838,320.919,35.160,51.430
833.868,321.074,35.222,51.150
834.070,321.691,35.729,51.357
834.109,321.147,35.914,51.096
833.858,320.829,36.203,50.881
833.076,319.464,36.241,50.937
833.044,319.344,36.794,51.088
833.379,319.284,37.445,51.403
832.839,319.170,37.315,52.048
832.612,319.087,37.340,52.176
832.393,317.963,37.541,52.083
833.177,318.552,38.479,52.350
831.372,317.164,38.538,52.070
829.952,316.863,38.696,52.598
829.354,317.834,39.654,53.016
829.367,317.878,40.485,52.810
828.375,317.221,40.829,52.825
828.555,317.928,41.477,53.618
829.518,317.985,42.201,53.840
828.546,316.954,42.433,54.497
827.680,316.345,42.748,55.135
826.976,314.917,43.117,55.381
828.865,315.745,44.330,55.918
828.159,314.615,45.232,56.779
826.098,313.873,46.235,57.867
827.638,313.115,47.052,58.323
827.954,313.514,47.973,60.154
825.928,312.822,47.283,61.185
825.479,311.419,47.918,62.297
822.717,312.992,48.149,62.566
823.569,312.195,48.202,63.340
825.405,314.820,48.249,63.713
825.108,314.160,48.753,63.971
824.755,312.052,49.397,64.827
828.412,312.288,50.177,65.464
830.631,314.413,50.739,66.040
829.088,312.613,51.557,67.379
828.712,311.688,52.599,68.526
829.020,311.669,53.464,69.257
828.172,311.816,54.216,69.982
824.172,311.857,54.639,70.347
819.192,314.288,55.297,70.707
819.425,314.117,55.437,71.146
817.704,314.107,55.773,72.046
808.551,309.530,55.774,72.732
802.861,304.316,55.813,73.534
815.433,305.513,56.545,74.373
813.816,299.709,57.408,75.698
813.304,295.009,57.840,77.334
814.264,295.643,58.172,78.137
819.413,297.970,58.497,79.496
816.353,294.825,58.658,79.901
818.737,294.704,59.153,81.372
822.049,299.329,59.313,81.777
821.365,300.555,60.204,82.856
810.138,301.546,61.271,84.236
806.715,302.973,61.862,85.674
815.302,304.264,63.035,86.053
814.837,300.252,64.204,87.299
817.726,301.801,65.180,87.818
805.724,300.491,66.470,88.077
803.613,300.482,67.674,89.071
807.437,304.270,69.348,90.738
808.258,302.545,70.606,90.882
807.828,297.569,71.835,92.416
815.031,299.312,72.756,94.403
805.026,300.027,74.151,95.659
793.363,295.199,74.546,96.598
807.841,294.048,76.041,97.700
802.224,290.655,77.292,99.115
791.754,285.527,77.676,100.443
800.385,287.426,79.006,103.127
791.078,284.966,80.362,104.488
782.717,279.589,81.989,106.768
786.660,281.893,83.551,108.005
785.254,280.746,84.893,109.527
771.100,277.836,85.959,110.474
777.411,278.185,87.380,112.002
773.108,276.271,88.821,113.703
758.867,275.188,89.650,115.204
764.840,278.697,90.759,117.106
757.271,277.211,92.186,119.575
755.935,274.122,93.052,122.433
752.849,275.936,93.848,125.873
744.215,275.058,95.255,129.140
743.477,280.053,96.657,131.977
742.062,279.267,97.820,135.524
734.334,276.982,99.394,137.809
735.153,279.753,100.523,140.667
733.189,277.690,102.305,144.001
726.878,278.354,104.716,147.297
722.776,278.431,106.803,151.393
719.047,273.309,109.021,154.708
717.106,274.015,111.363,159.086
713.352,273.278,113.479,162.222
711.331,271.185,115.504,165.229
697.619,265.913,117.863,169.368
693.940,261.251,119.452,172.631
685.398,263.923,121.468,176.503
672.831,271.096,124.123,180.114
669.781,262.164,127.185,184.401
