771.000,189.000,247.000,345.000
766.620,184.014,247.963,349.730
775.891,182.203,246.001,354.273
781.581,180.811,245.198,355.122
790.444,180.545,242.517,356.188
794.898,180.725,240.149,356.304
795.593,182.118,240.587,357.133
802.751,175.316,239.890,353.583
810.252,173.445,239.699,353.660
812.884,171.345,238.986,352.917
817.775,165.766,239.207,353.221
821.295,153.608,241.708,350.277
821.490,144.806,245.724,351.197
818.862,138.654,250.820,346.626
824.553,136.052,253.974,345.887
823.874,127.830,256.089,348.596
824.537,121.709,257.093,350.738
827.243,113.944,256.128,353.192
819.368,101.330,259.062,353.369
812.465,90.344,261.102,355.364
811.238,77.924,262.497,357.224
810.043,74.345,265.701,357.467
801.295,69.880,271.473,358.585
801.227,66.171,275.909,360.462
808.194,61.408,278.084,359.835
801.944,56.755,284.631,359.629
795.330,54.328,291.560,360.948
795.476,54.155,295.905,359.608
796.751,51.911,299.379,357.115
794.457,52.921,305.370,358.400
793.712,50.609,311.455,357.766
793.085,50.337,317.350,357.348
796.672,51.467,319.259,355.269
793.106,53.643,324.005,354.653
779.677,55.483,338.864,354.177
783.088,61.702,345.483,354.081
774.016,66.591,358.023,351.387
782.039,71.285,366.965,351.563
791.742,75.787,368.992,350.096
782.101,87.516,376.646,346.997
786.890,91.098,375.601,346.929
781.668,97.056,382.260,347.101
772.599,102.141,389.067,346.777
772.545,103.388,395.491,347.000
772.557,107.293,401.102,346.464
764.450,109.409,405.254,345.078
777.336,109.294,403.526,347.279
795.222,108.867,386.473,348.838
791.186,111.641,376.036,352.322
820.858,110.254,355.293,351.781
819.563,113.656,345.061,355.891
823.507,119.463,338.944,363.367
832.510,112.788,333.743,359.984
835.425,120.278,333.069,360.044
836.226,122.715,334.237,357.380
840.236,127.980,335.638,357.902
835.398,128.848,341.488,356.839
844.292,135.983,343.156,354.844
836.944,136.634,352.359,351.967
836.654,142.884,360.161,350.837
840.629,144.683,363.786,349.552
834.137,148.035,374.215,349.206
832.267,150.714,386.107,347.542
817.493,156.264,404.925,347.977
813.475,157.788,415.628,346.427
792.363,164.659,431.435,346.100
781.530,165.294,444.075,346.477
775.723,170.550,452.340,344.053
769.437,172.212,458.616,340.541
785.319,173.491,461.364,338.611
780.166,177.444,461.336,341.431
777.106,174.594,459.470,342.853
775.685,177.638,461.191,341.633
778.183,174.378,461.508,344.038
776.159,176.555,460.585,346.937
770.615,174.793,458.149,346.817
780.053,175.201,459.872,346.152
768.242,178.286,456.788,346.234
768.752,179.965,455.848,347.188
771.998,182.054,448.869,351.056
