8.000,160.000,977.000,384.000
-24.048,163.531,979.250,379.143
-14.648,166.176,975.134,374.402
-23.963,163.743,979.165,373.308
-10.601,161.346,982.513,372.298
-17.033,159.558,983.208,374.030
6.444,156.437,990.414,373.414
-25.872,156.799,996.948,373.860
-26.763,158.055,1008.265,372.621
-8.511,157.029,997.101,376.309
-4.903,151.593,1004.655,379.275
-18.009,154.701,1009.808,381.096
17.881,155.087,997.161,380.408
-19.248,153.953,1008.287,381.365
30.438,152.419,992.911,381.686
0.515,155.879,993.680,378.906
33.867,149.630,989.242,381.708
-17.040,150.607,1004.406,381.610
27.882,148.046,998.470,384.222
-4.843,151.574,1010.485,386.871
39.662,146.382,1001.161,385.095
19.001,150.082,993.307,382.233
53.752,146.735,991.692,382.087
36.823,141.069,993.609,391.600
42.480,146.698,983.313,388.239
60.975,140.052,979.238,388.364
39.680,141.627,986.638,388.728
20.804,143.541,995.946,386.708
34.069,141.653,997.523,389.392
24.030,134.349,1015.058,396.919
20.565,135.536,1021.428,397.074
18.270,137.013,1024.264,395.812
15.851,141.170,1025.055,394.758
23.537,137.851,1026.945,396.406
24.636,129.009,1029.130,401.067
20.898,132.287,1035.073,402.564
28.001,129.811,1031.125,401.654
-2.435,130.273,1054.783,402.579
-4.792,134.847,1052.618,392.513
12.162,133.599,1045.927,390.722
3.845,134.301,1054.982,391.947
-4.624,140.117,1061.477,390.812
-10.259,139.066,1069.962,388.460
2.806,133.631,1070.951,395.258
-3.174,138.448,1071.340,395.275
7.057,135.795,1068.215,392.251
-6.887,133.080,1080.979,396.226
-3.263,132.349,1068.161,393.657
0.497,131.592,1071.866,393.903
-7.109,133.508,1081.970,393.172
-9.667,128.213,1088.054,399.621
-8.473,136.378,1092.761,398.161
-17.406,136.886,1091.164,392.371
-20.150,129.638,1095.098,395.417
-17.161,140.808,1088.606,390.968
-11.710,134.730,1100.787,389.078
-22.456,134.224,1097.652,391.435
-14.797,127.409,1093.599,392.932
-14.190,134.063,1095.735,395.225
-14.027,127.640,1095.297,396.790
-20.747,131.343,1104.549,400.201
-14.403,130.399,1099.847,395.526
-15.037,122.284,1110.454,396.291
-22.729,124.171,1110.666,399.039
-18.541,128.116,1112.138,397.583
-14.801,121.332,1112.448,396.431
-26.170,124.530,1120.773,399.459
-17.454,119.048,1121.871,398.369
-28.339,119.208,1130.661,405.900
-22.486,120.300,1129.783,402.349
-32.223,121.273,1134.711,399.449
-26.410,120.285,1131.787,397.438
-25.681,115.984,1136.621,401.008
-23.027,113.007,1143.701,410.388
-30.529,117.844,1138.454,408.106
-37.472,119.652,1140.592,398.296
-19.620,103.498,1155.127,410.094
-27.346,109.864,1155.264,412.155
-19.529,111.556,1148.049,411.536
-17.933,109.649,1147.378,407.201
-7.443,110.970,1151.750,412.749
-20.945,105.226,1164.704,413.178
-26.745,110.618,1166.664,411.520
-12.167,109.052,1164.178,413.508
-19.219,104.783,1168.968,413.953
-27.085,109.373,1172.396,412.977
-12.955,107.693,1168.859,413.571
-13.510,100.415,1183.222,414.836
-12.702,104.751,1180.509,413.161
-5.072,102.380,1185.432,416.287
-0.476,97.943,1185.430,420.373
-17.480,100.298,1197.254,419.368
-0.525,96.253,1193.392,419.883
-2.235,97.246,1196.540,420.163
-1.990,97.409,1196.175,418.625
-6.595,97.840,1199.635,418.339
-6.488,94.908,1189.553,418.497
-3.393,96.588,1184.689,413.002
6.955,99.553,1187.063,413.409
5.131,94.585,1194.169,417.398
-8.821,98.916,1175.841,415.781
15.654,96.274,1170.465,416.151
10.337,96.393,1178.347,416.712
