585.000,351.000,143.000,227.000
582.174,347.291,143.378,226.786
581.119,345.014,144.497,229.736
583.797,344.599,144.525,231.251
581.982,344.319,146.735,232.355
582.628,346.386,148.966,234.832
580.307,345.124,150.408,236.553
582.257,344.584,150.974,237.928
583.266,344.450,150.198,240.290
581.044,343.788,151.856,242.846
581.872,343.295,152.739,243.876
580.215,342.673,153.449,244.453
581.075,343.229,153.204,244.281
579.962,341.537,153.472,244.041
582.928,337.332,151.545,243.897
578.413,332.737,154.030,242.522
583.714,322.562,153.718,241.360
584.224,320.378,158.127,246.509
583.139,317.373,158.919,248.600
585.631,316.972,160.923,251.815
586.990,314.804,161.101,254.352
589.936,314.701,160.715,253.510
592.385,312.931,161.699,249.973
589.536,314.092,164.503,242.728
588.681,315.980,165.551,240.851
587.300,318.069,168.430,236.948
584.112,315.448,172.234,233.525
579.474,318.193,177.875,234.868
579.360,323.926,180.408,234.884
574.340,318.157,183.942,234.984
573.003,318.023,186.413,234.844
572.945,313.549,186.124,235.612
572.539,307.779,187.565,235.602
574.058,299.950,186.817,235.280
572.945,291.911,187.621,234.783
573.268,287.423,186.575,234.652
573.465,286.598,187.107,234.797
575.476,285.622,185.637,236.261
577.531,297.628,184.935,236.393
575.280,320.309,185.139,237.870
579.255,330.104,183.356,239.023
583.464,320.554,183.476,239.023
583.366,322.138,182.295,238.072
587.756,311.293,182.345,238.656
590.873,306.399,179.485,239.053
593.597,311.037,178.801,242.369
594.840,317.815,177.492,243.934
596.029,316.162,175.427,245.577
595.001,315.204,175.195,246.359
599.806,309.805,171.649,246.262
603.001,305.551,168.424,246.969
605.600,301.615,169.109,249.468
602.535,303.792,176.462,250.925
603.939,297.798,178.931,252.789
600.365,300.460,182.225,253.196
604.216,299.014,180.104,252.450
606.763,302.558,177.782,252.918
611.771,301.652,174.185,248.879
614.077,299.251,173.194,245.544
614.742,301.426,173.113,244.624
615.585,301.721,173.485,244.335
617.295,302.944,172.416,244.382
621.242,304.946,169.896,245.414
622.734,304.322,166.978,246.093
626.825,305.550,164.735,246.755
631.025,303.299,161.971,249.074
630.646,303.684,160.241,250.079
633.941,297.919,158.397,252.669
637.263,294.883,157.108,254.833
638.145,293.623,155.898,256.134
640.069,293.699,154.928,257.884
640.724,292.809,154.822,260.796
639.994,291.943,155.418,263.545
640.770,294.082,155.615,265.536
642.175,289.779,154.181,266.124
643.758,285.898,152.972,264.939
643.152,282.071,152.952,259.267
644.661,282.584,153.188,252.629
642.683,285.552,154.474,248.149
