44	184	240	139
41	174	225	141
42	183	223	130
50	186	210	131
70	191	206	130
96	202	194	123
110	197	185	124
130	200	173	123
150	207	170	123
171	211	160	116
191	212	148	110
207	216	142	110
231	217	129	107
252	214	125	111
266	215	126	112
280	217	122	100
299	219	121	105
309	217	117	102
318	219	117	98
325	221	114	100
332	220	109	96
336	218	111	97
343	221	107	93
345	219	110	95
349	220	107	88
350	221	110	90
349	228	109	81
351	225	110	86
348	227	116	84
347	228	119	85
344	227	113	81
338	224	116	83
336	224	118	81
334	225	117	78
331	225	121	78
331	222	121	80
331	223	123	77
333	221	123	76
334	219	124	78
337	221	121	76
341	221	122	74
342	222	125	74
346	221	126	76
349	219	126	75
352	220	131	74
355	224	127	69
357	221	123	71
356	224	132	71
357	222	129	70
359	222	127	72
361	223	127	72
358	226	134	68
364	223	133	74
363	221	128	76
365	223	131	70
363	224	135	72
365	222	137	73
367	223	135	72
370	220	133	72
369	226	139	69
366	221	139	69
376	223	137	70
380	222	134	70
380	219	137	71
382	221	144	71
388	220	141	70
389	219	145	72
393	222	146	69
403	221	140	70
401	223	146	67
407	224	143	68
406	224	142	70
408	222	142	73
405	222	153	72
409	222	150	73
414	219	149	76
413	218	152	79
416	213	153	99
418	211	153	96
421	208	150	109
428	209	151	91
431	209	147	81
436	207	146	79
440	204	155	88
448	198	148	103
456	196	141	106
456	199	149	102
459	203	148	95
466	204	149	93
469	203	147	90
472	203	144	93
471	196	151	100
471	201	149	95
479	203	147	90
485	200	145	90
489	200	140	91
492	200	142	91
495	199	141	91
493	197	146	91
495	195	155	95
497	194	153	90
490	198	162	86
493	195	158	82
502	192	157	75
507	189	154	86
510	179	147	107
510	181	143	100
509	185	145	101
512	186	147	86
519	180	140	103
522	192	146	85
526	196	143	64
525	203	143	52
530	201	137	54
535	203	135	51
544	203	142	65
546	198	139	68
547	195	139	79
553	197	137	72
554	195	131	73
559	196	129	69
562	196	129	70
568	194	121	72
572	194	121	73
577	195	116	67
580	194	113	71
585	195	109	69
588	195	105	68
593	195	103	65
598	194	98	64
601	195	96	61
608	195	90	60
612	194	88	61
618	195	84	60
619	195	79	58
625	194	75	58
627	193	73	58
629	192	70	59
632	195	69	57
632	193	69	56
633	193	67	55
631	194	67	55
630	193	64	54
631	193	62	55
631	194	60	54
628	195	63	52
631	197	61	52
631	201	65	50
629	204	68	52
630	202	70	54
627	205	72	53
624	205	74	57
621	206	76	53
614	201	82	57
614	203	84	58
610	202	85	59
609	200	88	62
605	198	93	63
598	199	99	61
591	197	104	68
588	198	106	67
574	194	117	71
570	197	120	72
563	195	123	72
553	197	129	74
549	196	133	78
540	197	141	78
533	197	146	81
523	199	150	80
515	198	158	86
504	195	159	91
498	196	172	93
487	197	179	96
474	194	189	104
464	192	197	108
453	192	202	112
443	197	211	112
427	190	222	116
414	191	232	117
395	183	241	128
385	182	258	133
373	179	269	133
354	167	285	142
346	164	295	152
323	147	314	168
319	132	327	181
309	115	343	200
298	92	352	216
298	112	369	203
291	106	382	199
304	121	368	194
315	139	377	174
314	119	381	189
317	133	387	174
328	143	394	171
321	140	388	178
325	145	372	168
323	146	385	173
306	156	402	173
319	163	375	169
301	168	389	170
298	171	386	173
285	176	389	177
282	182	382	170
277	182	385	174
252	188	390	172
249	190	396	165
229	179	406	183
224	186	377	179
216	186	371	177
204	190	369	174
186	187	382	175
177	186	380	172
156	184	386	178
152	176	373	182
135	161	385	194
126	163	392	187
117	165	400	182
122	168	385	180
127	164	377	176
109	173	392	179
105	160	368	184
98	177	383	183
90	177	379	180
83	184	386	184
77	192	373	178
84	188	366	193
69	194	387	189
68	200	379	189
67	189	385	195
89	203	359	193
87	193	356	194
88	190	353	205
99	196	341	205
108	190	334	212
99	180	340	221
106	181	337	222
136	177	310	231
135	173	314	245
156	174	307	235
188	175	281	242
204	173	278	226
230	180	263	235
250	201	254	208
275	205	234	211
292	204	226	215
303	185	209	232
304	182	209	233
305	178	215	235
308	185	214	228
297	176	224	245
297	156	236	255
291	174	260	238
295	188	249	241
285	161	277	248
271	155	293	246
266	171	291	244
261	160	305	242
279	174	272	217
275	192	283	204
277	185	281	200
280	204	271	177
272	178	277	198
267	202	288	183
268	185	279	191
268	180	281	179
266	177	286	186
266	180	281	172
265	178	284	168
272	176	270	172
275	173	276	159
284	169	278	168
287	168	271	146
290	178	282	141
292	174	271	143
292	181	277	140
292	177	283	139
299	180	268	140
300	186	257	131
300	188	263	134
302	190	255	132
297	188	268	137
291	188	265	130
281	190	272	125
276	186	275	130
273	183	274	138
260	173	284	135
258	175	282	132
256	178	273	132
246	175	282	129
235	175	288	137
232	171	282	140
224	170	289	135
223	178	285	129
222	178	287	124
223	185	280	124
221	186	277	125
223	188	269	125
224	184	260	122
217	185	263	134
215	186	262	132
210	197	262	123
208	202	248	116
207	199	250	118
205	201	242	121
195	196	237	121
182	199	238	115
179	190	233	120
177	192	220	119
167	191	223	115
169	184	213	120
160	187	213	119
172	192	197	112
160	191	197	110
160	191	190	113
162	195	180	104
163	199	179	107
165	203	168	102
172	199	163	106
169	205	164	97
171	207	149	98
176	202	142	100
175	202	146	100
178	210	134	96
186	204	129	97
186	201	129	98
191	204	125	97
196	206	122	95
203	209	123	96
208	205	118	91
218	211	114	94
223	213	112	88
229	218	111	88
236	218	110	89
242	225	109	87
247	223	105	84
248	224	114	88
255	226	109	85
258	228	115	83
264	227	111	82
268	227	114	83
269	230	114	76
274	228	116	79
279	226	116	82
285	230	113	75
287	227	122	77
291	227	119	85
284	228	125	84
277	227	129	87
268	227	135	84
263	226	142	91
255	225	145	87
248	221	158	91
247	216	158	92
243	209	163	100
234	213	175	98
230	208	185	102
225	205	194	105
224	204	206	112
223	199	209	113
222	198	223	116
214	189	227	123
217	187	242	128
211	187	252	126
218	184	258	137
218	179	264	136
218	168	281	146
218	175	292	142
220	167	307	149
226	153	322	161
230	153	332	163
235	149	343	176
226	136	348	185
231	141	371	196
228	139	382	205
225	147	399	192
239	136	414	209
266	135	401	207
285	143	411	204
305	153	416	201
303	156	417	204
291	161	424	190
300	168	428	203
340	157	410	192
321	168	435	203
330	160	439	196
364	161	427	198
372	161	428	199
392	154	430	204
411	155	431	204
421	148	424	209
423	150	436	202
429	157	445	198
428	138	444	211
427	154	441	191
433	137	436	203
422	141	440	205
407	151	452	195
402	146	445	206
386	144	451	214
382	155	434	205
360	148	459	198
346	143	461	209
347	154	449	209
343	138	447	209
309	146	453	203
301	126	472	226
306	131	452	217
296	128	460	225
294	115	446	227
305	134	441	214
301	115	439	235
293	113	455	228
313	117	447	224
310	118	457	217
316	122	446	226
348	113	426	226
343	105	438	232
374	113	421	218
367	99	442	228
400	99	423	227
417	97	418	229
416	95	421	237
440	97	415	232
457	107	419	229
472	88	395	245
484	88	410	237
500	89	394	236
519	82	386	235
539	74	374	246
544	81	366	247
565	84	374	240
578	69	368	255
576	93	357	243
583	79	366	248
592	71	350	252
600	65	336	250
603	49	332	260
604	52	312	251
596	51	329	264
595	36	328	267
596	48	321	269
588	39	319	265
577	33	330	263
577	28	324	276
587	35	297	273
576	34	307	271
579	30	295	264
562	25	308	281
557	19	305	280
554	24	311	286
575	49	288	269
556	28	313	269
548	45	329	278
545	35	336	285
529	41	353	295
