229	184	48	131
230	175	49	144
236	175	47	145
237	184	49	136
239	177	50	140
239	171	57	145
242	175	61	141
246	180	53	135
249	182	51	134
248	173	57	141
249	174	55	139
256	177	52	134
257	177	50	134
255	172	57	135
257	166	57	141
256	168	62	136
263	166	49	137
257	160	52	143
258	163	56	134
259	164	49	135
261	165	49	136
261	156	52	142
260	163	58	137
261	167	58	129
269	170	50	127
268	159	54	137
270	154	54	142
273	156	49	138
274	156	52	135
282	146	47	145
278	145	57	144
279	144	50	144
281	147	49	141
279	165	54	131
280	146	57	137
288	143	57	135
292	135	68	145
292	131	69	149
296	129	68	153
301	131	59	151
301	129	61	150
301	127	67	152
304	121	66	158
304	128	64	149
305	126	67	148
310	129	64	145
311	125	62	148
312	127	61	140
312	130	56	137
313	123	55	146
312	120	55	149
316	116	55	143
316	122	51	136
319	161	57	127
319	173	54	120
301	164	55	117
309	180	62	101
312	174	59	97
301	180	67	102
305	176	72	86
294	182	81	82
304	180	72	77
309	185	65	65
307	182	66	72
309	181	68	73
302	184	68	70
303	188	64	64
306	187	61	62
303	192	64	57
302	192	64	56
302	190	66	58
303	189	64	59
302	191	65	59
302	192	64	57
299	193	68	54
301	188	64	60
303	186	63	64
302	184	64	67
301	187	65	61
302	191	65	58
299	192	68	56
299	191	68	56
299	193	71	54
299	194	69	54
299	187	67	61
302	187	66	62
302	189	65	59
299	193	67	54
297	196	72	51
300	191	70	57
300	188	68	60
300	187	67	65
302	190	66	59
299	190	68	59
302	189	66	61
300	191	68	58
300	191	69	57
302	189	67	62
301	192	66	57
301	192	66	57
303	194	65	54
300	192	67	57
300	193	70	55
301	194	67	54
300	195	70	52
300	194	66	53
299	195	70	53
307	199	63	49
311	198	55	51
314	198	52	52
314	198	51	53
315	199	51	51
314	202	51	49
314	202	51	47
314	203	53	45
314	205	53	46
314	207	53	44
313	207	53	42
315	208	51	42
313	208	52	42
311	209	55	41
318	205	49	44
318	204	48	44
315	208	53	41
316	210	55	39
317	209	50	39
322	215	48	33
314	206	52	39
312	205	57	43
307	211	64	37
306	216	67	31
305	217	69	31
307	218	65	34
306	201	60	47
308	196	58	59
307	196	63	69
307	199	66	79
307	205	66	76
306	186	65	83
308	185	62	95
302	174	73	112
297	153	77	131
296	149	77	142
294	146	72	149
298	144	67	150
294	140	68	155
298	141	64	151
299	142	61	151
283	141	74	149
289	150	77	141
293	149	84	139
280	156	88	128
283	154	94	136
265	150	100	136
270	154	106	131
271	154	108	129
234	146	116	129
241	148	132	131
259	143	117	145
272	155	112	134
266	154	110	136
252	158	123	131
270	167	110	126
264	163	103	123
248	162	121	126
240	174	126	113
240	172	127	112
240	182	128	103
212	182	154	103
228	168	146	120
224	172	140	113
186	192	168	93
171	206	189	77
153	195	205	90
145	190	220	90
130	188	239	97
129	189	242	93
134	183	238	101
132	182	244	100
133	184	252	100
130	184	245	101
128	180	248	109
114	176	263	108
121	170	275	118
122	180	271	104
126	189	255	97
119	177	267	109
119	191	271	92
116	206	266	74
122	190	256	96
125	186	250	97
118	185	260	102
109	197	271	83
97	204	278	82
110	184	286	100
100	181	282	111
132	187	268	99
96	204	278	82
118	203	272	76
136	183	268	105
97	171	282	115
96	182	289	105
82	178	295	107
95	179	293	107
87	189	311	97
97	190	302	97
106	179	290	105
121	196	273	87
124	191	259	94
121	199	262	84
129	194	278	93
120	207	267	72
129	199	279	85
128	210	276	76
129	213	259	74
130	217	253	68
128	217	248	67
124	215	251	67
134	208	247	76
130	217	250	69
126	215	251	70
121	212	255	71
132	216	260	71
130	211	281	76
126	213	291	73
126	204	290	83
127	210	280	77
124	191	292	98
117	203	299	82
110	179	305	107
114	193	304	97
96	184	322	103
93	197	321	92
88	194	334	87
100	200	316	89
106	204	317	80
114	207	301	77
108	200	305	86
111	199	291	87
113	189	274	98
116	194	273	95
112	200	269	86
99	188	301	103
108	196	296	92
105	193	289	94
108	188	283	96
109	189	296	99
106	188	288	98
101	202	294	86
102	187	307	97
102	186	304	100
106	190	315	93
96	184	310	99
106	183	295	103
106	177	305	111
96	172	322	109
82	180	335	111
100	170	332	108
113	173	327	111
102	175	353	109
107	175	341	108
119	172	322	112
119	166	330	118
113	166	323	119
118	164	293	121
119	165	322	119
120	163	314	117
119	160	296	116
120	163	309	117
126	164	308	111
119	153	286	123
114	154	283	122
125	150	283	124
130	158	269	118
142	141	269	126
134	146	264	125
145	135	304	134
140	132	305	135
144	139	320	129
147	140	318	126
144	137	332	128
148	135	322	125
144	136	329	125
151	135	331	126
160	138	313	117
161	138	321	117
171	136	301	110
167	134	310	117
171	133	308	117
171	131	311	122
169	131	304	116
160	130	320	120
168	129	317	113
169	125	309	126
171	135	296	112
175	146	292	98
175	145	292	95
179	155	294	84
179	144	285	101
189	133	259	121
191	135	248	112
189	137	238	109
199	132	228	105
194	142	243	92
199	151	229	72
192	158	232	59
190	155	238	63
189	152	243	75
185	154	246	64
181	158	246	59
256	146	229	89
177	157	247	64
184	130	242	83
186	122	247	84
194	121	235	87
178	125	254	88
189	121	239	85
187	121	242	91
182	121	243	98
197	125	232	91
150	120	263	93
143	110	284	108
122	112	305	104
114	104	338	133
99	106	373	138
95	105	388	146
75	113	413	140
96	120	388	116
83	112	398	138
95	103	390	154
76	117	401	139
97	108	384	129
114	110	370	132
86	120	400	128
78	110	409	149
86	109	404	139
65	113	424	138
76	112	415	145
50	108	439	152
92	101	397	143
61	121	428	130
53	107	436	157
59	105	426	151
58	88	410	171
43	95	423	155
51	101	430	150
36	96	438	155
34	108	452	145
47	115	435	128
55	99	412	151
62	103	407	142
67	102	394	129
86	106	373	100
127	110	338	85
109	109	320	80
132	115	324	72
117	111	314	77
145	112	283	76
139	104	285	84
129	119	294	71
149	122	288	61
151	118	283	68
157	121	276	64
148	114	285	70
131	122	307	68
109	125	326	61
99	123	325	70
134	120	321	66
110	119	323	71
104	116	326	68
108	122	310	60
118	121	297	62
119	124	276	57
132	118	293	72
113	119	310	70
119	123	305	66
137	109	299	84
129	116	296	71
136	117	295	73
134	114	305	68
135	114	305	71
137	114	307	70
142	120	307	59
142	127	318	58
143	126	306	59
155	116	304	68
140	112	310	82
142	115	313	76
145	118	314	71
134	117	324	78
121	116	339	74
134	119	323	66
139	119	315	66
136	123	320	65
133	122	320	67
145	118	311	64
154	120	301	62
155	120	297	60
147	123	309	60
170	125	288	57
176	115	295	67
148	112	307	72
149	110	311	73
138	110	318	86
143	109	316	130
133	113	336	130
114	108	354	141
109	109	367	143
110	113	358	137
105	109	368	139
110	108	354	137
112	105	355	138
114	107	347	141
122	108	338	138
126	110	337	140
125	109	335	141
128	108	339	142
134	110	331	135
141	110	316	135
133	112	332	139
134	113	330	140
140	113	309	141
148	114	297	137
151	103	285	147
149	102	268	149
158	95	226	172
182	93	219	148
174	103	201	131
197	103	194	104
229	133	209	114
200	118	247	122
168	123	285	129
155	117	313	155
162	115	308	146
156	118	315	145
164	125	304	129
156	113	298	170
145	124	326	135
152	123	318	139
146	118	318	143
145	129	321	135
147	113	303	152
144	120	295	158
136	120	320	146
131	122	328	153
128	127	318	140
136	123	324	136
132	121	318	147
120	115	299	155
110	130	275	131
128	125	298	148
107	150	287	121
94	157	297	116
91	150	262	125
93	152	288	130
84	155	299	126
83	155	296	122
74	148	298	129
125	110	293	126
97	117	257	134
113	125	249	122
89	128	259	128
83	131	263	120
89	116	274	139
94	98	266	163
85	104	283	170
118	86	269	201
101	82	288	196
76	86	313	195
128	91	257	174
194	87	202	196
203	84	182	210
209	87	179	209
248	87	145	209
278	83	112	212
291	86	86	211
291	87	87	205
293	87	83	207
296	88	80	208
295	89	76	208
294	89	75	207
291	88	78	208
291	90	75	207
299	83	68	208
296	89	69	203
293	85	75	207
278	96	90	199
277	104	89	188
277	117	86	174
272	104	95	188
273	117	90	174
274	107	88	185
275	119	87	174
275	96	89	197
270	99	96	193
260	91	109	205
279	88	108	200
264	85	106	210
256	89	112	206
256	93	111	201
256	88	111	202
252	84	118	205
245	84	129	204
246	87	137	201
239	72	92	213
296	75	98	202
240	70	83	215
249	76	75	211
256	77	74	205
271	89	103	186
245	91	128	186
242	87	91	190
247	83	113	190
246	90	88	183
268	87	95	178
255	83	120	187
246	86	133	183
242	87	144	183
243	91	144	176
241	99	146	163
246	98	139	163
246	92	141	168
240	106	114	149
257	97	101	153
260	115	85	137
263	109	88	142
260	114	88	139
263	97	96	153
258	107	94	144
250	122	103	130
256	125	94	132
258	128	81	128
258	125	66	131
262	120	56	136
262	123	55	137
263	125	58	140
265	128	54	137
266	128	55	137
265	130	54	136
263	134	59	139
262	137	58	136
263	137	50	135
257	143	58	133
259	143	51	131
256	147	54	129
255	147	49	128
254	148	39	129
249	148	43	129
248	150	40	129
246	147	42	134
243	149	44	133
240	151	39	131
238	155	39	129
233	150	42	130
229	148	43	134
225	150	43	132
222	147	44	133
227	141	55	139
225	140	58	141
221	141	71	141
225	137	67	150
222	138	73	144
224	140	65	150
225	143	64	149
225	149	62	145
224	147	66	148
216	162	73	145
220	177	65	134
222	185	61	128
224	187	46	124
215	186	44	127
213	186	42	129
213	187	44	128
211	185	41	120
210	183	40	127
210	185	43	126
214	186	37	130
212	188	38	130
211	184	41	132
209	184	44	134
207	183	49	135
213	190	48	131
211	190	48	131
215	187	48	136
221	186	47	136
225	186	50	136
224	184	53	138
230	184	51	136
233	180	67	140
235	181	67	140
230	185	55	134
237	185	50	134
242	191	53	124
250	185	45	131
258	185	46	133
267	190	42	125
252	187	57	133
245	178	70	141
244	177	68	141
243	177	69	145
245	178	69	142
267	182	54	134
261	187	53	132
257	186	47	132
253	185	45	134
249	183	46	136
247	182	44	136
247	181	44	137
248	179	52	141
250	178	49	139
250	178	54	138
251	181	52	136
251	178	55	138
251	181	48	134
247	176	61	135
248	183	52	131
246	183	50	136
245	182	43	140
244	185	55	138
245	191	50	130
243	189	60	133
242	190	69	131
229	186	68	132
224	188	77	133
215	188	68	130
205	183	64	137
214	181	44	139
212	186	38	136
215	184	31	135
216	186	26	132
217	186	28	131
217	186	28	131
217	186	28	131
247	223	39	134
247	223	39	134
225	193	58	130
218	3	64	130
218	3	64	130
218	3	64	130
218	3	64	130
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
217	1	70	124
306	1	59	103
306	1	59	103
313	3	61	81
322	7	52	75
324	9	62	77
333	11	55	78
335	15	61	84
339	20	57	92
334	37	68	92
334	37	68	92
336	28	71	113
333	24	74	118
335	23	76	121
341	16	59	122
337	18	65	121
341	14	60	116
338	8	54	121
348	6	44	119
351	1	55	124
355	4	51	116
365	29	45	90
366	46	38	100
369	29	42	102
365	29	40	100
372	24	50	92
371	30	45	77
367	29	54	75
371	33	45	76
369	32	58	84
366	38	55	81
360	34	71	86
365	34	60	81
357	28	75	86
362	33	71	83
359	41	74	72
359	36	72	75
361	35	67	75
370	35	55	71
