508	319	65	62
510	319	64	64
513	319	64	64
517	321	64	63
522	319	65	66
528	320	65	65
533	317	65	68
539	315	69	68
549	319	67	65
562	325	71	58
571	328	79	57
590	324	83	59
608	319	81	64
616	313	76	65
629	313	70	60
634	306	68	66
637	304	71	67
637	299	72	68
636	296	75	71
632	295	83	71
631	296	79	66
631	293	80	70
631	292	81	73
628	288	80	74
626	287	80	74
625	286	86	73
623	284	88	71
626	283	85	72
624	284	92	70
623	284	95	70
638	283	80	68
640	283	85	70
651	284	75	69
656	287	73	66
660	289	76	66
667	289	74	67
670	293	76	70
674	294	75	72
678	301	71	69
677	303	78	69
677	306	78	70
679	309	72	71
679	314	76	74
675	317	79	76
673	319	78	75
675	322	78	72
677	321	75	74
677	325	74	72
681	327	71	68
685	328	71	66
684	328	69	69
684	326	71	72
685	329	71	69
687	330	70	71
687	329	70	70
691	329	69	71
688	331	72	70
686	331	70	69
685	331	70	69
686	331	67	69
680	330	73	71
681	329	70	70
679	328	70	72
678	327	71	71
677	328	70	69
676	327	70	66
673	325	73	67
674	326	70	68
669	322	74	71
667	324	75	70
664	324	75	68
660	325	76	68
659	323	72	66
657	321	72	67
656	317	71	71
656	314	69	74
656	308	68	81
657	306	70	71
657	300	68	74
657	295	70	75
658	293	68	71
659	291	67	66
659	288	67	70
658	287	66	69
660	289	68	65
657	287	68	65
656	288	67	64
657	285	68	64
654	288	67	63
651	291	71	61
650	290	70	62
650	291	69	65
651	293	68	65
652	295	66	61
655	294	64	65
654	295	66	63
657	296	66	66
658	301	66	62
658	298	65	67
660	301	64	63
661	301	64	64
661	304	64	62
660	303	66	62
660	305	66	59
658	307	68	59
655	309	68	58
652	311	68	57
648	313	67	59
645	312	67	63
638	313	67	62
633	310	69	66
628	307	67	67
624	304	67	62
622	299	64	68
616	295	65	67
611	288	65	72
608	283	68	77
603	277	72	82
604	270	69	85
603	266	68	85
609	266	66	81
612	266	65	83
616	269	67	81
622	271	69	78
630	274	68	75
636	276	72	75
642	280	74	70
653	282	68	70
662	287	65	66
669	287	65	68
676	287	64	74
681	292	63	68
685	293	63	69
688	295	64	68
688	297	63	64
688	300	64	63
686	301	64	62
682	302	67	60
676	296	69	65
668	291	68	68
660	291	64	60
654	283	67	62
643	271	71	70
626	254	80	83
616	243	79	80
610	243	73	69
602	248	78	67
586	256	83	71
581	266	83	86
564	292	80	96
572	354	64	93
570	397	60	113
570	397	60	113
553	504	45	99
547	494	50	89
529	454	62	74
522	417	70	83
514	380	69	78
512	354	69	80
507	320	68	83
501	297	66	81
498	283	64	78
495	276	67	76
493	273	68	69
489	272	68	64
489	273	69	65
491	277	69	70
492	286	71	70
497	295	72	70
507	307	72	71
523	317	71	67
534	325	72	59
551	332	84	53
570	321	75	58
577	299	66	66
576	282	73	71
568	267	79	75
572	255	71	75
571	248	69	68
566	251	76	66
557	254	84	75
553	268	84	82
554	291	86	99
556	332	75	100
552	393	72	99
549	454	70	83
544	522	79	67
533	527	77	55
524	481	73	58
518	437	64	67
508	400	73	73
499	368	73	81
492	346	69	75
486	313	66	85
480	300	68	81
476	292	68	77
473	288	70	74
469	287	72	67
466	287	69	64
465	289	72	63
468	290	69	65
468	293	70	68
472	296	69	70
477	302	68	68
483	304	68	68
489	308	66	66
496	311	66	66
503	311	64	66
509	313	65	64
519	315	65	62
528	316	64	60
535	316	74	55
551	317	82	51
568	306	73	63
572	292	73	67
570	277	78	76
573	268	74	68
574	261	72	63
571	261	69	61
570	260	68	62
567	266	70	68
564	277	72	81
567	312	70	86
568	349	65	96
568	396	65	101
571	453	56	88
569	503	67	87
549	516	76	75
543	475	70	72
536	447	71	70
531	409	70	71
527	378	69	72
523	349	67	80
517	325	65	81
516	311	65	72
515	299	65	71
514	292	67	71
514	287	70	66
516	288	70	65
521	289	66	66
521	289	62	66
526	286	63	69
529	282	62	72
531	272	65	77
534	269	64	72
540	264	64	70
544	260	65	71
547	258	66	69
550	255	65	69
553	257	64	67
556	258	62	70
559	259	60	72
560	265	60	72
563	272	58	71
565	280	57	72
565	291	57	70
566	303	61	66
566	310	61	67
568	316	63	61
573	314	62	57
578	303	69	59
585	288	60	63
586	276	59	65
582	272	64	58
582	269	63	55
582	269	62	54
584	271	61	53
583	280	63	57
580	295	65	62
576	322	69	63
587	374	67	60
587	417	64	68
587	417	64	68
573	497	53	67
565	462	47	66
561	435	49	55
554	403	49	48
545	375	53	62
540	344	59	69
540	327	57	64
540	315	56	61
540	307	56	59
539	304	59	57
542	305	60	55
547	309	63	58
558	318	65	59
569	326	60	63
581	337	70	59
604	341	68	59
606	337	64	63
607	328	63	68
607	329	60	69
605	335	58	67
602	333	58	66
597	331	63	61
598	326	58	58
594	326	58	58
591	327	66	55
589	328	66	63
587	332	66	65
580	338	75	77
580	364	69	75
593	391	67	58
610	422	55	54
642	431	53	48
670	410	50	53
688	392	58	53
709	371	57	52
720	352	58	55
722	335	62	66
714	325	66	71
690	323	79	67
668	329	77	62
653	332	69	67
644	345	65	68
640	354	63	68
638	361	64	65
636	359	68	67
635	363	68	74
635	366	65	79
635	384	59	74
633	394	61	78
631	420	62	75
629	443	65	68
627	466	63	58
631	492	50	61
629	515	50	56
640	526	44	51
636	526	56	51
636	526	56	51
636	526	56	51
733	475	45	60
743	466	48	62
752	462	57	57
754	459	61	56
741	454	62	54
703	446	65	52
675	428	62	67
651	391	70	80
625	359	73	87
597	324	70	77
594	278	67	96
588	248	89	102
605	245	91	84
592	250	103	63
620	250	85	71
620	250	85	71
649	255	62	62
656	256	57	57
661	257	50	52
654	250	51	57
652	250	48	55
656	251	44	52
567	266	37	51
568	274	31	47
570	282	37	51
577	296	38	49
623	264	38	52
613	323	46	60
714	286	55	64
720	289	56	62
726	290	57	63
736	293	62	61
742	294	61	66
745	305	61	59
751	320	56	51
751	329	55	65
730	341	64	60
724	371	59	53
709	383	61	62
702	419	54	55
694	417	55	58
692	414	56	56
689	406	57	62
686	409	54	53
683	405	55	49
681	399	53	58
677	399	56	53
676	392	55	54
678	391	55	54
679	392	56	51
680	390	55	50
681	387	57	52
683	387	58	51
684	386	58	52
685	386	57	53
684	385	61	53
683	384	61	54
685	384	56	55
683	384	57	54
683	387	62	53
683	389	61	57
683	395	59	57
684	407	56	53
683	410	53	59
682	416	51	63
679	425	53	56
680	431	50	52
679	434	45	53
683	437	34	49
700	440	41	47
704	433	37	51
695	431	48	55
691	428	52	58
687	424	54	59
689	423	54	58
690	420	53	60
688	421	52	56
687	419	52	59
689	420	53	57
687	420	53	55
688	420	54	56
686	420	54	59
685	420	54	56
677	411	61	61
669	400	59	63
659	382	60	62
649	362	69	70
641	336	65	72
636	307	61	85
628	289	76	79
619	281	74	68
621	252	63	77
631	241	55	65
633	238	55	62
628	241	53	56
626	246	54	54
629	246	44	52
629	248	41	47
637	252	33	44
603	331	39	43
600	339	44	41
606	267	31	43
607	281	27	39
607	288	32	40
608	288	35	43
607	292	40	44
607	298	44	41
610	300	45	43
613	303	41	43
619	312	36	35
622	316	32	34
625	316	26	34
632	319	19	30
658	339	23	34
649	334	30	38
649	334	30	38
649	334	30	38
640	326	36	40
640	326	36	40
640	326	36	40
640	326	36	40
640	326	36	40
640	326	36	40
640	326	36	40
640	326	36	40
672	299	43	47
657	299	31	39
660	298	41	35
658	293	53	38
654	286	54	45
657	285	53	48
658	287	55	47
657	292	59	48
661	299	62	48
674	312	55	46
683	328	48	44
691	344	50	43
703	358	54	49
716	376	53	53
731	389	51	60
742	400	57	56
760	398	59	57
