593	256	52	86
588	257	50	87
587	257	48	83
583	253	47	86
577	252	49	84
574	247	47	89
570	247	51	85
563	247	47	83
559	244	46	88
554	243	49	85
550	242	50	86
548	239	52	86
547	234	51	87
543	233	52	86
540	228	50	88
536	227	53	86
535	225	52	82
537	221	51	87
537	219	53	87
540	216	49	87
544	217	51	85
545	213	50	86
548	211	48	90
549	211	49	90
551	211	49	87
554	208	51	91
555	210	51	87
559	206	49	91
559	207	49	92
559	206	48	92
554	205	52	94
553	206	49	90
552	203	49	93
552	202	48	94
552	201	48	90
551	201	46	89
547	202	48	88
543	198	47	90
541	201	48	90
538	202	48	85
538	200	50	91
539	200	48	89
539	202	49	89
541	200	46	91
544	199	43	91
546	198	43	90
547	197	44	92
549	199	45	90
551	199	46	88
554	200	44	87
555	200	47	88
557	201	46	86
557	201	45	85
558	200	44	87
561	197	43	90
560	199	42	88
558	198	44	88
557	201	43	81
555	199	43	88
555	198	40	88
555	200	36	88
547	195	41	94
547	193	35	91
540	194	38	95
539	195	35	88
540	192	37	93
542	193	38	92
545	196	37	91
543	190	36	97
541	191	37	100
538	187	37	101
537	189	38	99
534	187	40	99
535	191	39	94
534	190	42	96
536	194	41	91
537	196	40	88
534	195	43	91
534	191	41	95
536	195	41	89
537	197	44	87
539	196	44	86
542	196	43	88
544	196	43	87
547	193	42	88
549	192	42	90
547	192	45	92
546	190	46	87
542	191	47	86
540	188	48	86
540	191	50	83
540	190	49	82
545	189	52	84
552	189	49	83
554	190	52	81
554	187	54	85
553	187	56	84
551	184	55	86
549	181	54	89
547	180	61	91
546	180	60	90
544	180	62	87
541	181	63	87
539	181	59	87
537	180	62	88
535	172	62	93
532	170	67	93
531	166	66	96
527	165	71	95
527	163	71	96
530	163	72	97
532	166	70	94
534	162	69	97
536	163	65	97
537	163	60	96
534	160	61	98
536	156	53	101
530	152	55	104
524	150	58	104
520	145	60	105
519	146	60	103
516	140	61	108
518	142	58	103
519	135	59	106
523	126	63	109
530	118	59	115
529	114	64	118
533	110	63	124
537	106	66	125
542	103	61	127
539	103	65	126
537	97	69	126
540	94	67	131
543	104	71	130
