206	213	73	117
203	208	78	124
207	209	71	121
204	204	85	126
204	206	82	125
204	203	75	126
206	201	72	125
206	199	72	126
207	195	70	129
208	194	71	127
211	186	67	135
214	184	66	134
214	193	74	122
216	189	72	123
218	185	70	126
220	187	69	123
221	182	67	125
223	178	67	126
222	184	71	130
224	181	71	130
225	176	72	129
227	171	70	135
228	169	72	135
229	165	71	134
231	165	72	134
229	162	75	134
233	160	72	136
233	154	74	139
234	164	73	133
236	158	70	136
236	155	68	142
235	155	71	142
236	159	69	130
237	159	61	129
234	157	60	132
231	151	63	143
233	145	66	149
234	144	67	146
233	142	68	147
234	138	69	149
235	138	72	147
236	137	73	148
239	136	66	147
238	135	74	148
240	132	66	155
240	128	71	159
242	126	71	159
243	125	68	155
243	125	65	154
242	123	65	158
242	121	67	159
246	123	65	151
247	115	56	162
242	134	71	148
244	135	75	134
242	130	77	141
243	129	77	136
238	123	85	153
240	120	87	158
244	123	85	142
241	121	91	154
241	117	94	162
247	117	91	152
244	107	100	173
234	134	110	166
231	137	119	162
235	140	128	143
241	132	119	149
242	129	126	147
242	131	127	147
244	127	124	144
244	122	128	148
241	119	138	160
231	145	155	134
228	148	161	142
222	152	172	138
218	156	171	134
218	157	175	144
219	158	176	142
221	159	169	139
224	160	171	141
219	161	174	138
224	162	172	137
219	161	179	138
220	156	176	144
215	155	187	148
214	167	190	141
212	163	196	134
214	163	178	126
217	163	170	126
220	169	172	122
223	172	169	121
225	174	176	123
233	176	174	125
243	180	168	122
253	182	171	121
260	186	167	114
272	181	158	120
288	183	155	117
295	185	165	117
301	187	165	117
303	188	165	118
300	194	180	111
296	189	190	117
303	189	183	121
303	189	171	116
303	186	193	120
309	182	196	125
321	182	176	117
334	185	153	108
332	179	144	108
344	181	132	107
346	182	111	102
344	181	110	92
342	177	105	90
344	175	97	93
346	175	87	85
343	175	87	80
341	167	85	88
361	166	81	80
340	174	84	74
337	173	80	74
335	172	75	69
333	172	69	72
330	168	69	77
330	169	72	72
332	165	65	81
330	166	68	79
331	165	68	79
330	162	67	83
330	162	65	81
329	161	65	81
328	160	64	80
328	158	68	81
327	157	74	82
326	168	71	73
325	168	74	70
327	167	70	71
329	167	69	68
328	168	70	69
327	167	70	72
329	168	69	71
330	168	71	70
330	168	70	67
330	167	72	68
329	174	74	63
329	175	73	59
327	174	78	55
326	174	78	58
327	174	80	56
325	173	80	55
326	172	81	58
331	171	76	62
331	172	76	62
329	172	78	60
332	171	77	58
331	171	77	58
333	171	77	58
332	169	78	59
335	168	76	61
336	168	78	62
335	168	82	63
339	168	77	61
338	168	82	62
340	166	84	64
341	163	88	70
343	162	89	70
342	161	96	72
344	161	97	72
347	159	97	78
347	156	101	85
350	155	103	84
351	153	110	85
352	152	117	87
353	149	120	91
356	146	122	94
357	145	131	100
358	143	139	105
362	138	143	109
365	135	142	113
363	132	149	127
359	128	156	135
355	126	156	133
344	125	163	132
328	119	177	148
325	121	178	154
316	117	190	164
310	113	199	166
304	107	214	179
299	97	223	194
292	91	240	200
286	81	255	213
277	71	280	234
268	57	293	271
268	43	333	277
262	44	337	278
246	35	370	296
235	25	388	306
221	9	415	330
202	1	432	338
191	0	439	335
169	-7	464	341
164	-6	463	350
156	6	469	328
157	1	467	340
152	1	459	336
149	4	456	325
147	6	453	332
148	-2	459	341
157	1	455	336
156	-8	460	344
154	-5	474	342
158	14	475	324
179	7	453	335
190	13	426	325
190	40	434	301
210	41	413	303
236	30	394	320
251	25	379	336
256	2	379	351
264	22	373	340
275	19	369	347
259	22	374	348
248	59	405	314
229	57	427	309
214	36	445	329
209	27	451	339
205	24	453	339
205	27	456	336
203	20	439	346
188	19	460	342
164	24	480	343
156	22	484	331
153	27	484	324
164	24	473	323
166	20	468	324
177	13	458	334
196	37	436	311
200	41	421	302
218	50	399	282
225	58	392	279
231	64	386	275
239	69	368	274
250	85	340	237
252	95	372	226
256	97	370	235
266	105	358	224
266	102	354	217
268	102	354	226
257	110	327	190
269	105	330	203
252	104	328	208
272	109	301	167
271	110	298	170
275	113	291	166
273	114	280	164
273	112	273	164
272	112	288	171
271	117	272	160
267	115	265	160
268	112	218	164
261	116	226	166
267	119	216	166
250	119	232	167
255	123	242	159
245	121	231	159
250	122	226	154
248	122	221	157
247	119	219	167
244	123	233	160
245	122	248	165
229	122	239	159
237	125	272	158
233	122	276	162
235	125	296	158
236	127	288	155
237	122	287	165
238	127	261	157
237	127	261	155
232	124	295	164
235	125	294	160
234	128	274	154
233	126	299	158
235	125	283	162
236	128	272	156
228	125	300	162
238	121	270	164
233	123	256	165
238	121	269	165
234	126	260	159
233	127	273	154
231	130	273	157
230	127	292	159
228	130	280	153
237	128	253	154
239	117	215	168
249	118	231	159
251	130	252	156
251	139	237	135
277	141	237	127
294	139	227	135
302	132	217	137
309	135	206	136
316	128	199	145
312	125	202	152
328	124	194	141
323	120	195	158
314	114	195	170
307	113	184	169
306	111	201	162
308	110	186	154
301	114	189	154
293	117	199	153
286	117	198	159
278	119	208	168
269	122	221	178
265	126	209	168
260	129	194	181
249	135	204	172
243	140	203	169
232	141	195	182
219	148	193	173
206	146	216	184
196	148	224	189
187	151	210	181
175	154	211	178
165	156	212	175
