456	346	203	285
444	336	209	281
428	319	221	274
427	307	226	275
425	285	230	281
427	275	237	276
445	259	216	281
450	251	223	270
462	239	211	279
472	234	212	274
476	227	218	275
483	222	220	271
491	215	217	279
503	209	205	280
510	209	205	278
504	206	209	291
503	206	211	289
505	214	210	285
513	217	195	285
509	226	198	286
505	233	202	289
510	253	206	289
507	261	208	284
505	261	207	290
506	263	209	290
514	262	200	296
512	266	196	294
515	260	201	303
512	266	200	292
512	259	197	297
515	259	193	301
514	248	190	307
520	251	180	309
529	250	174	307
521	247	177	301
530	232	171	319
536	248	159	299
536	247	158	300
533	242	160	307
528	238	168	309
528	238	162	306
531	238	161	309
528	237	161	308
525	232	163	312
520	234	170	306
522	234	163	307
517	238	167	304
511	232	171	316
505	237	173	309
509	251	175	290
516	253	164	294
506	256	179	293
502	260	186	286
505	260	185	291
497	262	189	289
500	268	193	284
497	278	196	281
497	285	200	275
497	288	194	268
502	299	189	260
498	289	197	270
500	298	192	264
498	294	202	264
495	294	200	267
495	293	204	265
495	301	202	262
497	298	210	261
503	289	195	274
502	283	207	274
503	273	203	280
511	269	200	289
513	262	198	296
515	246	199	309
517	213	195	341
524	208	196	348
514	182	206	375
526	169	184	382
529	155	179	396
528	152	179	403
529	140	176	418
525	125	181	436
535	119	172	442
537	117	164	453
539	106	160	474
549	102	145	481
541	110	155	479
554	111	133	491
552	115	135	501
552	127	132	503
562	125	125	505
558	146	130	500
560	161	123	499
549	158	143	521
563	167	124	525
571	161	110	535
560	167	122	523
570	191	117	499
573	187	112	508
568	187	124	519
576	184	112	518
580	196	117	509
579	200	114	498
584	204	116	498
589	200	115	503
591	201	109	498
596	203	111	497
595	200	119	506
594	199	119	506
595	199	117	505
598	201	120	501
600	208	117	496
602	210	112	491
607	215	118	492
603	211	116	494
608	207	117	501
610	212	117	493
612	209	117	501
613	211	118	497
609	215	111	494
593	216	128	496
583	206	126	500
578	210	121	507
575	214	119	502
574	221	116	497
568	229	119	485
558	224	120	494
557	222	119	497
550	224	119	493
551	223	117	496
551	229	117	490
551	231	119	483
554	226	117	486
552	228	120	490
548	223	126	487
555	213	115	491
557	203	114	495
558	201	116	490
560	197	120	491
558	189	123	494
565	186	119	482
568	183	114	493
568	185	122	491
571	180	120	495
574	174	122	501
574	176	116	496
581	176	117	493
581	178	116	490
581	173	120	495
582	171	115	486
584	170	121	484
590	165	113	485
586	151	117	494
594	146	111	494
593	145	111	490
592	138	117	495
588	133	123	495
593	130	118	498
592	131	112	501
594	140	118	488
599	139	114	492
599	145	107	488
595	136	112	493
599	140	108	491
595	142	118	494
583	142	127	492
591	138	120	493
593	146	121	488
592	153	122	480
579	152	136	491
580	150	136	477
582	157	140	480
577	158	147	476
575	156	146	486
565	161	160	482
571	166	159	473
567	172	169	475
565	177	177	469
562	190	181	461
563	200	183	442
564	209	184	434
552	218	201	428
540	226	210	424
540	238	213	404
545	246	200	398
541	259	198	387
530	264	206	379
523	275	209	366
518	283	198	361
520	289	203	362
520	303	192	347
514	301	196	349
511	325	194	322
519	339	180	311
521	350	174	298
520	351	172	297
510	350	192	294
521	348	174	289
518	348	175	292
521	339	175	301
506	323	188	311
515	315	187	321
513	296	190	337
509	292	200	342
511	287	196	346
507	262	202	369
510	267	200	367
513	256	195	382
511	247	190	379
513	233	183	401
524	228	173	409
519	213	183	418
517	200	178	428
521	203	175	426
529	182	163	447
529	174	159	452
526	168	163	459
524	160	168	466
522	143	168	477
524	150	168	467
526	141	170	473
528	147	168	467
527	133	174	483
524	143	181	479
528	149	185	465
524	149	184	475
526	150	180	470
528	153	184	466
534	155	177	471
529	155	184	472
528	161	192	457
526	168	193	461
532	166	193	448
530	179	205	453
543	187	194	439
541	192	200	444
540	198	206	432
537	206	215	423
521	216	232	415
529	229	225	405
547	232	209	399
536	243	224	386
525	241	231	385
538	247	223	386
534	256	226	374
534	265	232	355
541	265	220	358
536	270	230	355
537	273	228	352
541	270	219	356
534	277	229	351
531	276	226	347
530	273	222	350
521	273	225	352
518	264	221	363
511	268	224	356
504	262	227	363
500	256	227	370
494	242	228	387
486	237	227	391
482	224	224	399
481	222	224	402
474	205	227	417
476	192	218	428
464	182	219	442
481	173	205	443
477	170	199	448
484	163	190	449
482	148	182	463
482	150	177	464
488	140	163	479
487	130	162	485
490	133	159	484
492	130	150	489
499	136	144	477
496	138	141	480
488	136	149	485
462	132	178	490
462	133	179	494
449	132	192	497
478	131	166	497
467	136	171	485
468	137	171	496
464	139	182	488
465	141	180	485
475	141	167	486
475	144	174	489
471	144	171	488
483	146	166	483
483	146	163	503
479	145	170	492
475	152	173	492
479	148	180	496
476	150	181	488
472	157	185	491
481	151	178	489
499	156	156	485
496	150	163	491
493	151	169	498
499	152	161	489
504	144	156	498
497	149	164	497
484	140	176	498
498	143	170	495
500	148	160	498
504	148	150	494
501	148	161	499
495	153	162	493
497	140	159	499
503	144	158	504
501	149	155	496
490	144	172	489
501	147	159	491
488	142	164	491
491	143	163	497
490	139	165	495
489	140	160	501
480	143	169	496
482	156	175	496
482	141	168	491
484	147	162	498
478	139	168	497
484	148	160	506
485	150	153	490
491	147	142	496
482	157	153	493
488	144	146	503
484	154	150	503
476	150	156	502
475	148	162	507
467	150	171	510
471	152	161	511
460	152	176	507
467	167	173	501
469	167	167	496
469	172	168	499
469	166	163	500
474	171	162	505
467	163	165	509
451	167	185	501
456	165	181	509
448	177	184	498
452	174	189	509
453	183	184	497
453	180	177	505
456	183	174	501
451	187	177	498
464	188	165	495
455	187	171	505
454	187	174	503
457	181	168	516
447	191	180	500
452	199	174	494
448	190	173	505
453	194	169	504
453	196	162	503
447	200	170	501
440	193	176	508
452	209	164	493
443	215	170	478
446	216	176	484
435	213	181	497
431	223	190	481
438	212	177	493
435	220	175	486
443	214	170	493
445	227	166	481
431	222	176	486
425	212	187	491
425	229	183	476
430	219	179	488
432	217	170	493
430	217	178	492
426	213	185	496
423	215	187	495
429	208	183	499
432	207	173	500
432	219	169	488
427	216	173	489
418	216	183	482
422	207	174	493
431	214	169	485
420	205	176	488
432	210	167	486
425	196	168	495
