252	188	22	19
248	188	23	23
250	190	20	26
250	188	20	28
252	189	17	31
255	191	18	32
254	191	18	32
251	190	19	30
249	193	19	30
249	195	20	27
247	196	18	24
244	195	17	24
241	194	18	24
240	193	18	24
239	192	17	25
233	191	16	27
229	190	15	30
228	191	16	31
224	194	16	33
218	190	21	35
212	189	24	36
205	189	26	34
200	187	27	36
197	185	26	38
194	186	26	38
194	187	23	40
192	186	19	41
187	185	20	42
182	187	18	44
176	181	18	48
175	186	16	42
174	179	18	43
174	177	17	41
172	174	20	42
163	183	22	40
158	188	22	36
159	174	18	32
150	174	18	27
144	178	17	26
134	186	16	21
122	191	16	24
113	196	17	29
106	192	23	26
105	195	26	25
112	199	29	28
121	200	28	28
130	201	25	27
147	208	28	28
146	208	29	29
152	205	33	34
155	202	37	38
163	206	47	40
173	213	47	38
184	214	44	41
195	221	43	38
206	224	44	36
212	224	45	38
217	226	45	42
220	224	45	44
223	223	42	43
228	218	43	45
235	216	39	43
236	212	35	43
241	204	33	47
251	194	35	48
258	188	37	47
257	182	39	49
254	179	42	49
253	180	41	48
253	178	41	48
255	181	42	46
254	180	40	47
241	173	39	50
233	181	41	51
224	186	42	48
218	184	43	53
207	184	37	55
197	180	38	56
192	179	39	53
189	174	37	57
190	174	37	56
189	174	37	53
186	174	38	52
178	174	38	55
181	172	37	57
183	171	34	58
185	180	33	54
184	177	31	58
185	184	31	55
180	181	32	55
174	179	31	55
165	177	33	54
157	177	32	53
151	172	31	56
150	174	31	53
148	174	30	53
148	174	31	53
145	171	30	55
142	168	37	56
142	166	47	56
136	168	57	55
132	177	61	44
128	179	61	42
129	183	58	37
126	183	51	34
119	187	41	33
122	190	37	35
126	186	33	35
128	188	34	32
127	188	36	33
121	178	40	43
115	172	35	49
118	167	28	56
116	162	30	61
113	159	33	64
107	168	40	68
100	165	34	66
100	158	32	67
98	162	35	71
96	171	29	71
86	182	33	77
76	194	44	79
66	225	51	82
60	250	63	75
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
45	270	68	55
120	286	67	49
120	286	67	49
120	286	67	49
120	286	67	49
120	286	67	49
122	288	80	52
101	283	83	53
102	280	94	56
107	282	100	53
113	284	92	52
110	282	95	50
117	277	93	52
114	276	100	49
112	273	99	49
118	268	92	51
117	265	95	52
120	266	96	48
117	262	95	50
118	264	88	48
116	265	91	45
119	266	92	46
118	267	91	48
116	268	89	47
114	269	89	46
115	270	88	45
115	269	91	45
111	269	91	46
111	268	94	44
109	264	94	45
110	261	92	45
114	259	93	46
115	261	95	43
116	258	96	46
115	261	99	45
113	260	100	47
114	262	96	48
125	263	92	48
124	263	92	50
120	266	92	49
117	266	95	48
120	266	93	46
121	266	92	47
118	265	95	49
118	263	92	48
116	263	93	48
121	262	91	50
122	264	89	47
120	262	90	48
117	262	93	49
118	262	97	51
122	262	92	49
118	263	94	49
122	263	87	49
121	263	91	47
121	264	91	46
120	264	90	45
119	262	90	46
118	264	92	47
120	265	92	49
119	264	90	47
99	256	92	45
85	257	91	47
89	268	90	46
92	279	92	44
80	283	90	48
63	289	86	50
53	299	89	49
53	299	89	49
53	299	89	49
53	299	89	49
53	299	89	49
53	299	89	49
53	299	89	49
104	335	97	43
88	332	100	35
92	329	95	32
106	323	101	35
128	321	101	39
152	313	97	48
178	302	91	54
191	293	93	53
199	287	94	50
202	277	92	51
199	265	94	52
205	252	95	53
218	243	94	53
222	238	99	52
229	235	97	54
240	233	94	52
244	228	96	54
261	229	94	51
279	230	88	49
282	230	92	50
287	229	90	49
285	230	95	51
287	230	97	53
294	233	93	53
289	236	92	54
284	241	96	52
286	252	99	51
284	255	97	52
281	259	94	52
278	262	94	53
275	263	96	50
274	267	96	53
268	269	99	52
261	270	102	52
261	266	97	53
253	266	104	51
248	263	106	51
246	262	100	52
238	261	101	51
238	258	96	51
237	252	92	52
212	249	100	52
193	253	104	51
189	255	106	49
190	260	104	50
170	266	106	50
151	270	100	47
151	270	86	47
148	270	79	49
131	273	85	48
118	274	80	48
103	274	86	47
95	271	89	47
93	268	82	49
95	268	82	47
100	271	83	49
107	273	84	47
115	275	82	47
139	271	83	49
165	266	82	47
183	259	80	47
198	255	79	47
200	254	76	47
217	246	82	49
243	240	78	51
252	234	84	53
258	225	86	53
276	208	81	56
291	190	81	57
291	182	86	58
272	194	98	60
254	209	105	61
253	227	111	60
257	236	118	61
267	245	110	55
291	251	97	53
291	263	95	51
283	271	92	53
287	285	84	51
280	293	98	52
284	305	99	54
264	324	101	36
231	340	93	22
145	325	87	32
145	336	82	34
145	336	82	34
145	336	82	34
145	336	82	34
145	336	82	34
175	230	67	44
200	233	54	45
225	231	52	54
242	226	56	60
252	229	69	59
251	231	71	58
265	229	78	55
273	226	84	60
278	229	87	68
278	231	73	62
272	212	64	58
280	204	54	58
290	207	52	67
302	206	47	59
316	188	43	58
332	180	41	58
340	178	42	56
344	166	41	55
358	150	42	56
370	139	44	60
381	138	43	55
395	130	46	53
406	119	46	55
419	112	45	56
434	96	46	61
444	84	37	60
428	84	45	53
413	82	49	53
419	90	49	45
429	98	48	38
423	101	44	36
409	104	44	38
398	102	39	47
384	88	47	56
363	83	51	55
347	93	45	49
345	95	49	49
347	107	38	53
345	115	42	59
332	128	45	61
321	147	43	52
309	151	40	48
293	162	39	43
267	173	45	39
254	179	45	36
234	245	48	34
262	252	50	38
287	251	61	44
330	319	76	40
319	316	77	44
304	320	91	39
300	322	104	38
303	278	102	48
295	301	106	62
299	286	91	72
302	284	71	74
318	286	65	70
317	290	60	69
296	292	61	69
288	293	59	62
304	284	46	65
304	281	49	59
294	286	45	60
283	294	38	60
282	310	40	49
282	317	40	42
271	320	44	41
243	321	53	38
238	320	58	41
231	319	59	40
223	319	59	40
213	315	58	42
199	314	60	45
198	318	56	42
206	322	56	39
211	319	56	41
204	306	56	46
203	300	54	55
197	289	55	57
186	276	56	59
179	268	48	63
184	265	48	60
184	255	39	58
175	307	41	48
174	244	38	60
171	243	39	60
169	240	40	62
166	241	39	61
165	243	39	64
166	247	39	65
168	248	39	62
171	242	38	60
175	244	39	59
176	241	38	59
171	230	39	64
165	217	40	64
163	212	40	60
167	203	41	62
178	200	38	60
185	197	39	62
186	194	37	65
192	192	38	65
195	188	41	65
205	188	39	64
211	190	45	65
209	192	49	63
213	199	49	59
220	201	47	53
224	206	42	43
228	208	43	39
227	206	45	43
233	204	39	46
240	202	34	52
245	199	33	53
248	198	34	51
252	197	33	51
253	194	33	52
252	195	33	47
251	195	34	43
250	196	35	42
247	200	36	47
250	198	36	48
