665	26	111	171
661	31	109	169
670	41	103	176
668	54	104	174
669	62	97	178
670	70	97	167
666	72	100	166
673	73	91	174
670	71	96	178
670	72	96	181
665	75	103	176
666	73	103	177
666	76	104	176
667	78	106	173
665	77	110	174
665	76	107	174
673	83	107	170
670	90	113	177
678	99	106	175
684	109	104	181
688	122	106	179
689	131	108	177
688	133	106	178
697	103	110	172
693	70	115	182
703	67	109	181
714	57	109	186
720	49	113	188
724	51	111	184
725	41	113	187
724	39	118	185
729	39	113	183
732	38	113	181
730	39	118	177
729	40	115	180
726	27	118	177
722	21	113	182
724	18	106	177
725	11	104	183
713	17	103	173
686	15	109	176
678	12	100	178
669	9	105	180
678	13	98	176
669	11	102	179
669	13	96	178
667	7	97	186
663	5	99	185
663	4	106	181
660	-2	106	184
661	0	108	184
663	1	107	177
663	-2	110	182
664	-2	114	184
668	0	115	180
674	2	117	187
684	17	116	188
697	20	113	185
707	30	112	181
708	28	112	188
708	30	116	185
718	36	109	182
721	36	118	181
728	33	112	181
727	34	119	184
732	35	120	182
732	31	123	180
735	31	124	182
737	31	119	181
741	44	120	195
738	46	124	190
749	52	117	193
744	59	125	187
746	59	124	187
745	57	125	188
744	57	126	188
745	56	128	189
732	52	133	193
721	52	131	196
714	54	137	189
712	54	138	190
694	41	147	193
692	19	149	188
686	13	155	187
681	17	152	194
682	18	154	182
683	13	152	192
681	12	143	187
675	9	143	193
664	6	144	194
664	8	125	192
661	8	121	187
659	4	120	189
660	2	124	189
659	1	120	188
662	4	117	175
666	-1	118	173
667	0	108	157
666	-12	104	132
666	-12	104	132
666	-12	104	132
667	-7	103	96
671	1	99	77
675	1	98	78
680	0	96	78
682	0	88	78
685	2	83	74
688	5	79	70
699	0	64	75
700	2	62	71
698	0	62	70
686	2	65	69
685	5	63	64
685	5	63	64
672	-2	60	51
673	-3	56	45
644	0	52	32
644	0	52	32
666	1	49	29
659	-1	46	38
654	1	45	41
648	8	55	45
635	16	65	55
516	11	72	69
626	5	72	78
607	28	81	78
607	43	89	90
602	38	105	95
623	63	112	120
616	64	128	141
611	40	138	174
602	28	154	196
609	31	154	201
614	72	158	205
629	103	155	199
640	131	153	199
652	161	147	195
650	173	153	194
651	189	154	197
656	206	156	189
655	206	151	193
657	209	172	194
659	215	186	194
663	209	177	191
668	151	171	202
673	81	162	197
672	23	164	198
670	13	165	202
676	31	157	205
677	53	149	207
683	92	145	214
686	128	145	207
686	148	169	189
683	133	165	191
684	135	157	192
692	132	163	190
707	132	150	197
708	138	163	191
720	143	155	192
727	144	153	193
731	110	152	189
737	82	151	188
738	55	149	193
742	30	149	195
741	27	133	203
744	29	137	198
754	24	131	204
752	25	149	200
756	27	150	197
758	30	152	200
761	32	141	199
761	30	145	196
763	27	141	197
763	26	140	194
766	25	127	190
770	19	123	192
772	22	125	192
773	24	153	191
779	23	141	188
776	5	147	175
781	-2	149	161
780	6	150	166
789	-2	139	166
798	1	139	168
795	4	148	175
795	10	154	173
798	5	147	197
797	16	152	194
795	24	152	196
798	28	148	192
804	30	149	191
814	33	147	193
821	33	143	194
818	26	146	186
821	3	152	172
826	-1	161	158
811	7	165	165
799	4	157	167
796	2	165	167
801	6	153	160
788	6	159	175
778	5	155	187
769	7	156	193
755	16	149	190
742	18	147	196
737	24	148	198
728	25	154	197
722	18	167	185
712	8	163	196
696	11	166	195
681	7	179	194
666	11	175	187
646	23	178	204
628	72	182	211
618	119	163	192
612	138	155	195
609	153	120	195
609	163	115	202
606	168	121	196
608	173	119	192
603	175	124	194
605	156	129	200
605	142	126	201
601	113	134	203
599	107	132	197
600	107	131	200
580	127	136	202
567	133	125	193
573	135	121	192
572	146	118	198
572	162	119	191
571	174	119	186
569	180	120	185
569	181	117	186
570	184	116	187
566	187	114	186
554	191	119	186
546	188	115	189
536	171	119	195
533	133	117	202
528	125	120	201
524	142	116	198
523	144	114	191
519	144	120	201
522	153	118	201
521	161	116	192
525	165	114	190
520	167	118	188
539	162	118	196
555	167	124	188
580	173	112	201
597	190	119	198
605	194	123	189
614	197	114	192
614	201	113	188
612	172	115	189
614	148	114	192
620	156	112	201
626	160	113	195
633	161	114	188
637	161	117	185
642	163	115	184
651	162	116	187
652	163	119	186
652	165	117	184
654	162	118	185
653	162	116	186
651	156	117	189
652	161	121	184
652	117	117	190
653	97	117	192
652	72	114	191
652	44	114	188
649	41	118	192
649	35	116	194
654	32	117	198
658	41	117	202
661	48	117	203
662	56	115	202
656	61	121	196
655	64	116	192
657	63	123	190
667	62	120	197
675	91	120	186
679	93	119	185
677	91	120	196
683	97	120	191
679	99	124	189
682	99	121	188
683	90	123	193
690	88	117	192
691	85	116	190
695	77	116	199
697	79	117	199
697	80	120	197
697	81	119	201
703	90	117	192
702	87	122	197
700	88	124	194
707	88	116	194
705	89	119	192
705	88	120	189
702	87	121	193
684	86	122	194
678	87	122	197
672	88	124	193
671	65	115	195
649	48	116	203
643	60	118	199
632	55	122	199
626	60	121	190
620	58	118	196
616	59	123	197
614	57	122	199
613	56	125	201
613	55	125	202
615	56	123	204
621	60	120	206
628	68	120	199
630	71	125	199
642	74	122	206
650	81	122	194
651	81	129	195
655	83	125	198
659	75	124	205
670	72	124	198
681	65	125	202
688	59	124	201
692	54	125	203
697	58	119	203
699	46	120	219
696	55	126	206
699	50	128	210
701	50	128	208
699	52	134	205
704	51	129	206
702	50	134	206
702	49	130	205
701	34	135	200
703	17	133	204
698	18	138	199
697	7	133	191
695	8	131	188
694	4	130	186
694	3	128	186
690	3	126	185
683	8	125	186
668	10	129	209
660	25	128	208
644	35	133	221
637	64	135	206
636	74	135	212
628	83	141	211
628	100	136	213
624	127	136	208
616	141	142	210
619	156	137	210
620	157	137	213
615	159	140	214
613	158	143	214
610	157	145	205
600	121	155	205
602	102	152	209
604	93	146	221
611	96	140	220
601	85	150	218
591	81	164	216
586	78	165	215
587	75	161	215
580	67	166	223
572	65	179	213
576	50	168	210
566	45	176	211
565	40	173	205
567	32	169	210
557	19	174	202
548	0	178	184
541	-24	174	180
531	-1	192	138
532	-2	190	132
528	3	191	125
528	6	187	130
525	6	192	158
526	5	195	188
537	3	176	210
529	9	185	217
535	36	186	220
540	55	188	223
552	73	185	229
562	85	182	219
571	86	179	218
569	84	184	218
575	74	181	214
568	67	189	222
576	67	182	220
583	66	168	222
587	67	170	221
584	73	167	220
585	92	170	219
589	104	158	219
594	109	153	222
597	119	157	221
598	123	149	220
573	122	158	222
561	119	153	225
559	122	159	222
562	127	152	218
554	111	159	211
561	85	147	220
539	93	154	226
549	97	146	222
557	91	138	223
563	94	127	216
559	90	131	226
553	94	130	229
555	108	126	219
549	119	131	220
557	129	123	217
556	136	133	215
559	133	131	215
567	127	127	195
574	88	122	197
573	41	125	198
568	6	141	187
571	9	167	179
582	12	160	180
583	7	165	194
617	5	138	216
602	17	161	245
612	47	160	241
604	51	169	242
616	53	159	240
612	41	166	233
617	30	160	233
615	27	166	230
620	8	161	229
615	6	169	203
621	0	162	197
600	3	178	199
585	0	173	189
584	10	178	190
594	3	177	219
587	2	186	235
579	10	188	243
580	20	181	242
580	24	195	243
583	33	180	245
578	48	215	246
576	72	232	238
573	82	234	236
573	89	241	231
564	87	256	227
575	75	239	215
567	28	261	217
582	4	233	201
577	8	236	198
568	5	239	198
557	6	245	200
547	10	245	203
556	16	228	233
564	34	215	235
553	40	227	234
564	46	213	231
551	49	225	232
541	56	232	227
545	69	223	233
554	75	215	244
580	87	178	224
577	87	182	225
571	70	187	222
571	68	180	221
566	64	185	220
566	63	187	226
568	102	182	224
570	126	180	222
570	130	174	218
570	144	168	221
576	145	158	227
570	153	168	222
575	149	170	225
592	154	162	228
591	162	163	226
588	145	170	213
589	109	172	219
584	74	166	216
611	65	168	209
637	59	158	224
636	65	156	214
644	65	150	219
648	71	143	221
648	89	140	217
648	109	139	223
645	121	141	221
645	128	138	229
642	135	141	229
646	136	140	231
652	134	137	236
661	130	131	229
666	90	141	223
