162	3	364	713
161	-7	368	715
154	3	398	701
150	-15	392	716
158	-10	391	709
151	-18	389	719
146	-7	377	720
127	-6	422	701
146	-3	390	729
138	-7	379	709
123	-11	421	723
137	11	381	702
136	-5	385	720
135	1	372	712
120	0	391	715
118	-18	386	741
142	-20	375	739
123	-5	381	737
113	-7	400	740
126	-18	379	740
116	-25	384	748
106	-5	395	728
90	3	410	730
92	0	420	714
96	8	416	706
117	-7	392	719
106	-3	390	727
101	8	383	717
111	-2	364	725
108	9	396	724
87	-5	416	708
69	-7	461	731
74	15	454	700
79	3	448	708
80	7	464	703
71	7	445	706
65	6	474	694
55	6	484	695
57	2	475	703
47	10	504	707
75	0	473	709
59	-2	486	713
55	-7	487	708
47	1	481	714
69	18	456	701
70	-11	451	719
65	6	475	714
80	4	435	709
63	10	469	713
78	0	426	701
77	3	409	729
92	-15	390	719
73	-2	423	727
96	-22	380	725
91	3	369	719
79	-7	406	728
63	4	402	718
74	-13	408	723
83	14	358	709
86	16	355	705
84	1	366	721
87	6	355	703
85	3	362	704
100	-11	326	708
96	12	351	704
84	-2	357	709
75	4	387	715
68	-5	371	734
80	-1	363	720
82	-16	337	734
68	14	384	705
50	13	422	721
66	-2	389	711
58	-3	377	729
55	-12	407	727
57	-3	406	723
44	-9	430	736
63	5	394	704
55	1	422	710
55	0	399	704
52	-5	441	723
35	4	445	687
31	-2	439	705
44	3	453	714
35	10	452	688
21	0	457	688
32	-6	441	709
36	2	441	719
33	-9	460	707
22	6	452	701
30	6	417	695
22	-2	450	723
27	-4	440	715
22	-15	443	711
12	6	449	719
14	10	457	691
8	-15	491	723
4	1	501	714
11	15	482	728
4	9	479	708
18	0	483	712
8	2	478	713
9	-3	485	725
14	8	485	706
19	11	515	704
29	-17	480	711
25	-7	466	716
29	18	507	689
6	6	546	705
19	-13	542	723
23	12	494	710
19	1	502	710
20	6	495	705
27	5	540	715
21	0	573	716
18	0	582	705
25	5	543	728
25	24	535	700
16	-16	582	736
8	-9	612	740
19	-15	567	727
20	1	543	707
12	3	553	707
29	-1	525	726
18	3	543	714
26	-2	570	721
16	-7	543	729
13	19	551	711
23	14	527	717
34	8	488	715
18	15	517	702
27	14	522	708
24	12	503	704
16	14	541	701
23	6	523	706
21	15	512	714
23	0	568	721
38	12	545	704
31	0	582	724
32	3	598	724
30	0	614	728
38	-14	580	737
46	-19	550	745
30	-7	638	721
43	9	628	706
45	-8	569	738
39	2	607	715
47	-5	585	722
36	-3	607	725
41	4	604	726
44	-1	628	739
60	-16	563	722
58	3	595	725
59	-2	617	746
58	1	602	716
64	3	603	734
50	-7	646	737
44	7	653	707
51	14	649	726
61	-15	624	713
67	-16	625	737
51	8	666	722
45	21	669	695
43	1	650	708
47	-14	650	743
60	-3	629	734
61	-1	627	737
69	5	635	741
63	0	613	707
48	-6	642	747
53	-15	640	750
44	6	653	722
51	2	619	714
47	-15	642	737
54	-19	608	761
58	8	611	718
46	9	605	721
58	16	647	701
60	-3	601	743
44	-7	613	727
50	3	611	724
54	8	622	716
44	-12	624	739
73	-6	605	748
62	-9	590	728
59	-14	615	736
66	-18	634	756
74	2	604	704
76	0	614	724
71	8	620	706
70	-2	637	743
79	2	622	686
77	7	633	715
94	-27	606	742
84	-28	626	741
83	-31	615	746
75	-19	632	746
74	-22	636	731
84	-26	633	751
84	-19	645	730
91	-24	636	742
105	-28	597	723
141	-10	557	732
127	-17	569	726
118	-25	589	750
125	-17	572	724
132	-4	579	733
171	-11	523	743
175	-13	499	729
180	-24	489	732
170	-12	518	724
188	5	498	721
186	-14	507	732
192	-8	488	714
199	-6	498	723
194	-4	519	719
216	-11	493	739
216	-2	484	714
