642	123	79	69
647	124	82	72
654	129	83	74
661	131	85	76
668	137	87	70
675	139	84	75
681	147	86	77
687	147	88	83
692	160	86	79
696	169	88	78
696	182	90	76
697	189	92	76
696	194	89	76
696	197	92	78
693	202	89	71
692	204	89	75
688	209	90	73
686	211	90	72
686	216	91	70
686	219	88	71
686	223	92	70
683	223	90	71
680	227	94	69
681	230	95	70
681	229	96	71
680	231	97	69
680	225	100	70
681	224	101	70
684	222	105	69
687	222	102	68
689	220	108	69
695	224	106	68
701	221	104	66
705	219	105	66
708	218	106	68
712	217	109	67
716	214	106	66
720	213	106	66
725	211	107	65
729	206	107	66
734	208	106	64
738	207	108	66
742	209	105	64
747	206	106	64
750	206	105	63
751	206	106	64
754	207	103	62
750	204	104	62
746	202	101	60
743	202	100	62
739	198	100	62
739	199	94	62
736	195	96	62
736	197	94	59
735	195	92	59
732	193	92	60
729	192	92	61
727	192	89	58
724	188	87	58
721	187	87	57
720	184	84	58
714	183	84	56
713	180	84	58
711	176	83	57
707	169	81	58
706	166	79	56
703	160	77	57
701	155	77	56
700	154	78	54
697	147	78	56
695	145	76	53
693	140	74	52
689	139	73	52
688	134	71	52
685	129	71	52
684	124	72	55
683	120	71	55
684	121	69	52
682	116	70	50
683	113	71	51
683	115	70	50
687	111	68	52
688	108	69	50
687	106	68	51
686	102	67	51
685	105	69	52
684	104	65	50
683	109	67	51
682	112	66	50
681	115	65	51
680	117	66	50
680	114	63	49
680	116	65	50
680	118	62	49
680	118	62	48
681	119	63	50
682	118	64	50
682	119	65	47
687	122	62	48
686	120	63	47
689	121	65	47
688	122	64	47
689	121	63	47
688	121	60	47
687	121	60	48
684	120	62	47
681	119	60	46
681	120	61	48
678	118	60	48
677	118	58	46
674	120	59	45
672	117	58	45
669	117	58	46
665	117	58	44
665	115	59	45
663	116	59	44
664	116	60	44
664	117	62	43
666	116	61	43
672	117	59	42
675	115	60	44
677	117	61	42
678	115	63	44
681	114	60	45
684	114	59	46
683	114	58	45
683	112	59	43
683	112	57	46
688	112	54	43
686	110	54	42
682	111	58	43
679	110	57	43
679	111	55	43
679	111	51	42
675	111	53	43
674	112	52	43
667	111	56	44
665	115	56	42
664	116	57	43
650	121	67	42
646	124	71	39
647	128	69	41
637	132	58	40
718	139	55	33
720	146	46	28
721	149	43	28
716	152	43	28
714	151	44	28
715	154	39	27
714	156	39	26
713	156	38	27
712	155	36	28
713	156	35	28
714	157	31	29
715	160	28	27
718	160	25	26
719	162	23	28
717	164	24	28
710	161	30	31
713	160	23	29
