483	207	84	45
486	200	79	53
491	202	72	53
487	200	75	57
493	200	68	59
494	208	67	52
498	208	62	54
504	206	57	58
499	204	61	64
491	196	70	70
491	188	72	78
487	187	76	83
484	186	79	84
488	181	76	92
499	183	67	96
500	195	65	91
505	186	62	89
503	196	65	83
502	181	65	96
492	182	75	102
487	205	75	95
486	182	83	108
487	186	83	105
486	202	81	103
480	186	93	114
476	181	100	122
475	195	104	106
467	191	112	113
466	201	106	103
460	202	110	104
458	204	117	105
453	208	124	103
450	207	128	104
449	209	127	100
448	207	127	103
444	209	135	101
443	209	138	100
441	210	134	98
444	210	135	98
458	214	117	86
446	210	126	95
460	213	113	81
468	216	100	76
466	215	101	83
470	216	95	81
480	216	86	80
473	217	92	73
474	217	90	76
467	220	98	77
466	215	102	82
466	218	97	74
465	220	99	71
467	222	97	72
461	223	100	72
449	223	115	75
428	233	139	72
444	227	119	71
434	225	127	75
441	225	117	72
430	227	127	70
442	228	112	69
446	225	106	71
454	229	95	69
460	231	82	65
464	232	74	63
459	237	64	63
462	236	57	62
460	234	58	64
459	238	65	64
454	239	59	63
452	237	69	64
456	235	67	70
461	235	57	63
465	237	53	55
467	237	51	56
466	237	53	56
462	236	56	58
463	237	51	60
450	236	61	64
455	239	52	56
454	241	50	58
448	244	52	56
445	244	60	58
442	250	54	49
436	254	60	47
428	256	69	44
425	257	70	44
424	259	64	44
419	259	67	45
422	265	60	39
420	268	62	39
421	261	65	44
403	301	66	47
403	287	66	64
406	305	68	56
400	295	74	67
395	277	84	85
379	286	97	84
384	260	97	109
377	228	106	129
373	225	107	153
364	231	115	144
362	229	119	147
360	227	118	148
362	227	108	149
367	230	105	145
376	228	94	145
380	235	90	137
366	220	88	134
365	221	91	150
371	221	85	153
370	217	87	157
368	214	90	164
362	218	108	154
365	230	113	145
365	233	115	147
368	219	112	154
371	217	90	155
374	205	79	170
380	201	73	165
380	204	72	170
376	199	76	181
376	199	75	181
382	197	74	179
383	198	71	175
387	193	69	183
386	190	70	182
386	192	70	186
389	186	69	185
389	183	70	183
393	186	69	188
389	180	73	198
389	176	71	202
377	182	84	200
363	179	100	205
366	178	94	203
370	179	87	204
366	173	96	211
370	177	90	204
368	173	93	208
370	167	94	215
371	163	94	220
369	153	101	228
372	162	96	216
362	158	108	223
369	159	101	221
365	152	106	226
359	154	113	226
360	143	114	237
368	150	105	231
364	147	112	232
363	148	116	234
359	143	123	240
370	145	114	234
365	141	120	244
363	132	126	250
369	140	121	242
370	133	124	241
374	140	123	236
364	138	132	242
364	137	134	243
376	142	123	233
362	128	141	257
342	130	172	255
339	130	170	258
334	128	204	259
332	127	207	247
356	132	184	246
359	135	195	234
396	136	163	212
340	142	195	230
353	135	184	240
348	129	233	250
306	135	277	227
320	213	261	223
296	127	292	245
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
287	148	318	304
384	197	269	284
419	178	228	276
449	174	188	307
455	193	146	307
478	145	146	333
435	159	169	335
461	145	171	314
488	133	138	348
430	149	171	343
451	134	187	356
497	135	135	354
457	163	143	342
473	180	130	316
482	139	138	301
504	162	110	317
461	175	145	309
471	198	127	274
471	144	149	284
476	136	149	299
489	138	143	330
448	143	161	325
455	142	168	307
460	136	168	277
498	159	126	312
457	144	164	305
476	137	159	313
465	144	180	344
463	141	172	333
471	134	184	359
425	146	208	317
446	146	181	278
440	154	186	219
448	167	181	254
456	158	161	219
453	190	158	210
453	165	159	211
449	212	159	189
442	172	181	205
450	259	155	170
459	181	150	195
455	171	164	209
464	176	146	238
450	172	155	214
449	173	164	210
451	172	159	211
447	176	160	205
444	183	167	205
457	177	121	206
471	177	97	207
477	185	84	176
481	189	76	168
479	190	78	170
491	273	81	152
479	247	96	162
465	203	90	159
463	205	91	155
461	203	91	156
458	208	93	148
453	206	98	154
455	210	91	149
483	282	100	174
472	253	119	185
450	220	155	201
440	214	165	239
442	216	149	260
436	210	153	268
438	216	151	256
439	218	148	260
436	214	149	267
439	225	142	249
425	216	156	262
414	224	167	263
419	221	153	248
415	229	178	254
399	233	187	250
394	238	192	248
363	236	227	270
401	242	262	238
411	281	258	189
414	240	260	233
395	268	278	206
363	292	311	179
345	314	339	171
347	284	325	192
340	246	316	225
348	273	308	208
348	302	296	181
407	267	290	215
422	205	253	276
434	219	239	272
438	229	236	264
440	241	228	241
438	226	244	266
439	240	242	254
436	265	238	220
454	293	220	188
365	331	233	168
413	354	218	139
398	363	199	146
413	366	182	135
422	365	178	125
349	417	139	112
378	419	107	120
387	414	97	125
391	419	92	119
395	424	85	113
405	434	73	97
399	428	79	107
406	421	74	116
406	420	72	117
406	424	70	111
408	435	67	98
408	430	69	103
480	361	61	92
409	442	62	92
406	447	68	85
402	452	72	81
409	463	63	66
406	464	66	62
407	464	63	63
405	465	67	63
405	464	65	62
405	464	66	61
406	463	70	67
404	462	71	67
407	462	68	65
408	462	67	65
406	462	69	65
404	461	69	68
408	461	67	65
407	461	68	67
406	460	69	69
406	463	68	64
405	463	70	65
406	464	68	64
406	463	68	64
405	463	69	66
406	463	68	66
407	465	68	64
403	466	70	65
407	465	67	64
403	465	71	65
403	466	73	66
405	464	68	62
404	464	67	63
406	464	61	61
407	467	67	61
407	465	66	61
405	465	69	63
405	464	69	61
406	466	72	63
407	466	73	65
402	466	82	73
406	466	76	64
405	464	77	73
406	464	76	66
407	464	71	67
403	465	76	70
405	466	73	68
404	466	74	69
403	465	75	68
404	462	78	73
406	463	74	71
405	442	72	89
406	457	73	77
405	465	77	69
403	464	79	71
400	465	88	73
417	465	91	80
412	467	91	74
408	464	87	75
428	468	93	72
426	467	71	76
422	468	76	74
415	469	84	75
414	466	78	74
413	468	82	74
417	467	69	73
419	468	67	73
428	466	57	77
434	472	53	70
422	462	58	75
434	469	50	72
434	465	49	76
435	462	46	79
434	457	46	85
433	458	48	82
429	453	51	87
437	464	43	78
438	465	42	75
425	431	46	64
428	440	44	54
429	435	41	54
427	440	47	54
424	453	53	56
424	459	55	61
427	464	54	69
432	464	49	73
437	468	42	69
441	469	39	68
442	467	38	68
440	468	40	67
442	469	37	64
444	470	35	62
444	473	36	57
443	476	37	55
428	462	50	66
440	468	42	62
440	476	45	56
422	459	57	61
414	458	67	67
404	459	77	64
402	458	81	68
400	459	85	66
401	460	80	66
411	463	90	62
403	461	84	63
394	460	87	65
394	461	83	65
404	460	77	66
398	461	77	67
395	462	80	67
396	460	77	69
394	462	73	73
397	461	72	72
394	475	66	68
398	471	53	76
401	474	48	81
408	477	47	80
395	476	57	91
393	478	57	86
393	478	59	88
390	475	64	96
