347	135	19	18
346	134	18	17
346	135	19	17
347	135	19	17
347	133	20	16
347	134	20	17
346	141	21	17
345	150	24	21
346	163	26	19
346	163	26	19
346	177	24	21
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
345	192	24	20
340	216	19	18
340	218	18	18
340	217	18	18
338	216	19	17
338	216	20	19
337	217	19	19
336	218	20	18
336	218	21	18
336	220	23	18
335	220	25	17
336	219	24	17
336	217	23	17
339	208	23	18
340	195	24	19
341	178	25	23
342	161	25	24
341	162	25	23
337	145	29	22
337	132	28	25
336	124	27	21
337	120	23	19
336	122	20	16
337	122	19	17
336	125	19	16
336	128	18	17
335	134	17	18
334	142	18	17
334	148	19	18
332	148	18	16
333	151	19	16
332	150	18	18
334	150	19	17
332	150	18	17
333	146	18	21
331	145	19	21
331	145	18	20
331	143	18	20
330	144	19	20
328	143	19	19
329	144	19	19
328	145	20	17
328	145	19	17
327	144	19	18
328	144	19	19
327	145	18	18
326	146	20	18
327	147	19	18
327	150	20	18
327	151	20	19
327	150	20	19
327	150	21	18
326	148	21	17
326	149	21	16
330	144	20	18
330	143	21	17
331	142	21	17
332	148	24	20
329	159	28	23
328	157	30	24
330	172	27	20
331	190	27	17
327	205	24	18
324	219	24	17
320	225	22	18
320	224	22	17
319	227	22	17
318	227	21	18
316	226	22	18
316	227	22	19
317	227	21	19
317	226	19	19
317	226	20	20
318	226	20	20
319	226	20	19
319	227	20	19
320	227	19	20
320	227	18	19
321	227	18	19
322	227	19	20
323	229	18	19
322	230	18	19
321	231	20	18
320	232	20	17
321	233	20	18
320	232	19	20
320	233	20	20
318	235	22	19
320	232	25	19
319	231	25	19
320	225	28	20
319	212	29	15
322	194	30	20
318	178	31	23
321	161	29	25
320	160	28	30
319	153	31	27
322	144	27	32
321	136	25	28
321	135	25	25
320	136	27	21
323	137	24	18
322	142	22	18
321	147	22	17
321	156	21	18
322	162	21	17
322	164	21	18
322	163	21	19
322	163	19	18
322	159	21	19
322	159	20	17
321	159	19	17
320	157	19	18
321	156	20	18
321	156	19	17
320	155	20	17
320	154	19	19
320	154	20	18
319	154	20	18
319	154	20	19
320	155	20	18
319	154	20	18
321	155	20	19
320	156	20	18
321	160	20	18
321	158	20	19
320	159	21	21
322	161	21	20
321	160	21	19
319	159	22	19
322	154	23	18
322	154	23	18
323	149	23	20
325	147	24	21
327	149	23	21
326	152	24	21
324	159	27	24
323	159	30	24
325	170	30	24
324	184	31	21
328	199	35	20
324	216	31	17
325	227	28	18
325	227	26	20
325	235	24	18
320	236	24	19
319	234	23	18
319	234	22	19
318	232	20	19
318	232	21	19
319	232	20	20
319	232	20	19
320	231	21	21
320	231	21	20
320	231	21	21
319	232	22	21
319	232	21	21
320	231	21	21
321	233	20	20
320	231	21	20
320	233	22	20
321	231	21	20
321	233	22	20
320	233	22	20
321	233	22	20
321	234	21	20
322	233	21	20
321	233	21	20
321	233	20	21
320	233	21	21
321	235	21	21
320	235	22	21
319	238	22	21
320	236	22	20
319	238	23	20
319	239	25	19
319	238	24	19
320	236	23	21
321	231	22	20
322	231	22	21
322	223	22	20
326	206	21	19
327	181	24	22
328	162	24	25
326	145	26	29
326	144	25	30
324	132	25	27
323	127	24	25
323	124	22	23
322	130	20	19
320	137	20	18
320	137	21	19
320	145	20	17
319	153	21	18
320	158	22	17
320	158	22	16
319	158	21	16
319	158	22	15
319	155	20	17
318	152	20	17
318	151	19	18
319	149	20	19
319	149	20	19
318	148	20	19
319	148	20	19
319	148	20	18
320	149	19	18
319	148	20	19
319	147	20	18
318	148	21	17
320	148	20	18
321	148	21	18
321	150	20	18
320	151	22	19
322	152	19	20
322	152	20	19
321	156	20	18
322	156	20	19
322	157	21	18
324	153	22	19
324	148	23	19
325	149	23	19
327	144	22	20
328	144	23	19
328	146	23	20
329	152	25	23
326	158	29	25
326	158	30	29
327	176	31	22
328	190	30	24
330	206	28	20
327	222	24	18
326	232	24	19
325	232	26	19
323	233	25	20
322	233	25	20
323	233	24	20
322	231	24	21
323	232	23	20
322	232	23	20
321	232	23	20
321	232	23	20
323	231	23	19
323	232	21	20
325	231	20	20
324	230	21	21
324	231	22	20
323	231	22	19
324	232	21	19
325	231	20	19
327	232	19	20
326	233	19	19
324	232	21	20
325	232	20	20
325	232	19	20
326	233	20	20
324	233	20	20
326	233	20	19
325	234	21	20
325	234	23	19
325	233	27	19
330	231	24	19
333	225	22	19
334	223	19	21
337	212	23	22
342	197	28	24
342	187	25	25
344	174	22	22
344	166	21	19
344	167	21	20
343	161	19	22
341	160	19	21
336	160	21	21
333	161	22	22
332	164	23	22
332	163	23	23
334	166	22	21
334	169	24	22
341	170	22	22
347	173	20	20
349	173	21	20
350	175	20	20
351	174	19	20
349	170	20	21
350	167	20	21
349	166	20	20
348	164	23	20
346	163	27	18
344	162	29	20
343	163	29	20
341	165	25	20
343	168	22	20
347	169	20	21
348	170	19	22
351	170	21	23
352	171	20	23
352	172	20	23
350	171	20	22
349	170	19	21
350	170	19	22
349	168	19	21
347	167	20	19
346	167	21	19
345	168	21	20
343	169	21	20
344	169	21	21
344	170	20	21
347	173	20	21
350	174	20	21
354	177	19	21
354	177	19	21
355	178	18	21
355	177	18	22
353	176	19	21
352	174	19	19
351	170	19	21
349	169	22	22
349	168	20	22
347	169	20	21
346	169	20	21
344	171	22	21
352	171	21	20
353	172	21	21
354	174	21	19
356	176	20	20
354	174	20	21
352	176	20	19
351	174	19	20
350	170	19	20
349	169	19	20
348	167	20	21
346	168	21	21
343	166	21	20
343	168	19	21
343	171	19	20
343	170	19	20
343	173	18	20
342	175	19	20
345	179	20	19
346	181	19	19
348	182	18	20
347	181	17	20
348	184	17	19
346	181	18	21
344	181	20	19
343	177	20	20
341	174	21	19
343	174	20	19
341	172	20	19
341	171	20	20
339	169	19	20
339	170	20	20
338	170	23	20
337	170	24	20
342	171	22	20
347	172	20	19
350	173	20	21
352	175	19	20
352	174	18	19
352	174	18	20
352	172	19	20
352	170	19	20
350	170	19	20
348	169	20	21
348	168	21	21
346	170	22	21
347	169	21	22
347	172	21	21
350	176	20	20
353	178	20	20
353	178	20	20
353	180	19	20
354	180	19	20
353	177	19	20
351	176	20	20
351	173	20	19
349	169	21	19
350	168	20	21
347	167	20	22
345	167	22	19
346	168	22	19
346	168	21	21
347	170	21	20
347	169	20	21
351	169	20	21
354	174	19	19
356	176	19	21
356	175	19	21
357	176	20	22
356	176	19	22
356	176	20	22
354	176	20	21
353	174	21	19
352	173	22	19
