312	116	332	587
317	111	338	597
310	112	330	594
315	108	332	590
317	111	322	580
306	99	334	601
305	99	332	591
310	109	333	599
310	98	332	604
303	97	340	602
302	106	351	594
295	98	345	598
313	103	329	597
296	107	358	587
295	89	348	608
284	93	377	607
297	101	353	602
285	96	351	597
285	95	373	607
279	89	383	621
301	85	359	618
296	83	370	624
292	82	390	608
285	89	393	604
293	70	391	635
289	74	384	632
289	69	394	633
285	77	391	624
310	66	371	641
299	83	392	606
290	69	404	628
291	81	405	637
295	51	399	646
295	66	407	637
299	58	415	652
295	55	407	658
282	52	428	656
295	65	412	652
288	54	417	665
278	58	423	668
266	72	431	655
270	58	432	667
271	60	443	669
268	69	438	664
276	36	422	696
263	51	445	681
266	47	429	681
276	35	427	692
275	52	415	670
274	65	424	642
257	38	433	665
263	52	428	631
260	58	438	663
231	70	456	652
250	71	429	662
234	56	440	676
224	66	443	671
212	72	450	670
200	64	466	675
183	76	466	661
164	77	485	661
165	82	482	656
155	73	486	654
143	80	491	659
142	66	496	674
109	81	542	663
98	69	574	639
94	90	574	655
86	87	606	656
66	92	622	646
57	105	643	625
55	111	648	617
49	88	650	637
72	96	621	648
43	109	651	620
59	90	630	639
49	108	644	624
42	76	651	677
44	78	649	650
76	74	615	655
54	76	635	652
74	80	624	649
58	77	627	656
71	74	628	652
56	68	654	677
80	51	616	683
103	52	597	688
83	27	625	705
78	30	618	701
91	26	635	712
68	16	653	728
72	15	661	726
83	23	668	727
97	8	634	742
83	2	657	729
72	20	677	736
55	-5	698	743
63	-2	676	740
66	-11	684	752
55	-14	700	761
50	-31	688	774
59	-11	683	735
57	-4	680	740
55	-22	692	733
60	2	682	733
66	-6	670	720
34	-17	720	721
40	-4	699	712
37	-35	714	743
31	-4	714	711
16	-3	765	692
23	0	734	694
12	-4	746	689
28	-8	744	699
19	0	732	671
22	6	724	658
39	-6	696	667
23	2	722	647
52	-2	667	676
28	-15	688	658
26	8	705	634
24	11	694	616
31	10	692	638
29	16	674	617
16	8	708	638
22	14	700	622
28	5	692	637
10	-4	713	669
30	1	690	654
8	-9	710	658
21	1	703	681
31	-26	702	708
14	-20	716	696
23	-31	694	692
31	0	694	663
42	-14	668	690
42	-4	671	671
42	1	683	674
65	-2	641	682
47	-10	676	686
43	-9	678	689
44	1	684	707
30	-21	692	710
62	2	638	701
58	-8	643	706
50	-8	679	715
73	14	676	685
56	15	685	671
64	13	658	677
57	10	587	680
79	-5	539	686
74	3	515	696
65	-9	532	707
88	32	492	676
100	-2	465	713
86	10	468	691
110	18	423	687
98	-1	433	704
117	26	391	698
113	0	405	715
118	5	394	703
110	0	405	716
101	5	421	709
94	-8	436	720
79	-4	473	714
80	12	496	710
74	0	537	720
50	-12	598	714
34	-20	603	745
26	-8	589	710
31	-24	552	726
28	-39	567	755
27	-34	546	722
32	-32	550	741
28	-17	524	733
26	-12	583	720
23	-20	629	704
14	-12	708	723
-3	-44	768	733
-1	-19	773	719
-7	-6	782	681
-17	-8	749	665
-16	-9	793	664
-10	9	668	638
2	8	538	693
10	4	503	671
75	-18	652	717
9	-18	755	688
-7	-4	832	654
-25	-2	834	650
-4	0	805	663
-4	6	786	667
-14	-8	826	686
-2	-8	823	702
-12	-13	810	713
6	-12	834	710
0	-28	798	734
11	-32	773	750
29	-31	771	752
28	-16	770	718
11	-19	790	709
23	-15	790	723
29	-2	786	710
33	-7	771	722
36	-2	801	712
47	2	750	726
27	-11	801	731
42	-4	786	729
42	1	808	719
42	21	790	705
53	0	808	716
41	15	803	702
48	12	810	716
59	19	786	708
62	30	721	696
57	37	747	683
42	17	813	701
32	22	810	689
62	13	764	715
68	9	743	709
53	7	813	699
69	18	789	710
66	12	806	697
73	8	835	703
81	22	808	700
73	19	746	688
84	35	825	687
85	28	792	691
93	22	835	701
108	20	740	709
115	12	818	703
120	29	854	674
116	25	897	687
127	38	925	683
147	25	877	674
143	10	914	702
154	31	907	681
171	31	894	684
190	34	865	692
202	20	827	702
215	35	817	680
232	35	781	680
241	20	785	686
236	15	840	697
264	33	775	691
260	35	832	687
247	36	884	678
273	38	760	666
277	44	797	657
244	30	870	652
258	44	838	668
254	24	851	685
254	21	893	687
254	33	893	677
259	39	859	659
252	48	888	635
249	42	878	653
243	43	914	674
254	23	847	672
249	41	899	660
275	22	871	672
273	28	901	688
281	41	915	666
275	48	956	677
268	39	970	684
309	57	919	666
310	67	928	648
307	63	936	651
323	66	940	644
327	61	962	646
335	66	945	646
322	58	970	694
348	55	957	691
330	58	954	682
337	69	940	688
345	37	928	694
351	64	927	694
365	56	878	679
355	46	906	676
374	40	869	686
355	41	895	670
370	42	867	670
381	28	882	678
389	19	873	688
385	34	828	667
393	19	851	687
388	44	822	662
404	-1	805	700
389	27	837	677
379	7	874	698
378	22	869	694
376	18	910	682
379	4	896	707
374	11	879	664
374	13	872	686
374	14	848	676
368	11	847	691
372	8	817	699
392	6	809	707
401	8	768	718
376	-8	760	730
396	17	739	691
378	7	744	696
372	9	747	687
392	14	709	676
386	9	701	696
393	15	670	713
394	13	652	699
417	22	625	687
408	5	629	703
418	9	604	697
420	13	603	689
422	8	571	694
395	7	606	707
385	12	608	697
379	18	604	680
360	7	616	689
360	7	618	684
349	10	615	685
348	12	603	692
338	10	605	685
345	16	596	697
332	16	614	692
328	11	600	685
320	9	609	697
315	2	609	704
310	3	615	716
306	1	605	713
311	4	607	718
314	2	601	715
290	4	635	707
303	10	606	713
293	17	616	702
311	13	587	710
325	0	550	718
335	18	550	710
329	18	555	715
350	29	536	694
350	18	539	703
363	16	520	695
392	24	494	703
430	13	453	708
418	20	471	688
429	24	466	677
429	7	459	700
427	12	476	691
435	10	454	696
461	41	437	654
455	29	449	662
456	21	446	660
449	12	444	673
444	15	450	682
440	18	454	667
438	22	462	671
427	20	469	669
428	26	472	680
424	25	472	682
424	26	459	673
421	25	478	668
413	20	465	676
416	24	473	660
429	26	448	668
426	27	447	664
443	39	448	665
424	41	463	660
423	33	459	672
414	24	466	673
411	23	461	664
380	38	499	663
354	26	527	678
341	35	549	676
318	49	575	658
280	41	615	657
266	45	624	650
273	40	610	661
288	37	593	657
251	53	641	641
228	46	660	642
298	49	582	642
333	33	547	671
255	63	624	642
231	52	653	639
269	61	609	622
242	54	627	639
269	54	612	641
275	51	600	647
252	49	617	649
258	53	608	644
259	53	613	649
260	50	607	633
240	53	628	644
255	63	614	623
267	54	600	653
295	53	578	644
287	56	588	649
401	54	467	648
420	31	436	653
427	49	423	670
435	49	432	669
445	66	423	652
438	41	446	670
428	53	454	676
446	48	456	661
452	60	458	664
448	55	478	670
441	39	499	689
435	35	517	674
437	51	532	675
428	45	568	672
449	26	560	696
434	33	556	696
445	28	566	687
446	20	568	690
432	30	576	679
444	17	591	684
441	9	568	710
444	-2	573	717
443	2	575	704
421	-5	594	727
441	1	591	709
433	2	575	743
454	-3	563	734
427	-12	597	746
424	-15	610	740
414	-12	614	744
415	-16	629	743
412	-10	651	749
393	0	664	702
386	9	670	686
353	17	689	679
361	18	736	678
343	22	711	703
363	26	708	684
329	34	749	675
327	43	760	676
320	51	747	667
314	12	753	699
334	32	772	676
304	26	776	683
298	18	779	681
295	11	782	695
312	25	779	692
295	34	767	681
291	17	811	706
311	28	785	703
283	29	790	695
293	11	762	730
313	0	744	737
297	8	752	728
304	9	728	692
322	6	717	708
325	4	709	722
319	-13	687	735
350	-15	675	705
323	1	699	685
318	-13	712	716
288	2	728	680
250	11	796	692
236	-4	784	710
234	10	797	681
213	23	809	663
208	6	813	692
233	12	783	683
223	-4	795	701
243	7	764	689
247	14	767	664
232	2	766	686
300	-1	677	658
331	-1	652	681
303	-2	668	680
311	1	662	692
325	-19	624	713
348	9	598	682
338	0	603	728
312	-17	639	752
252	-14	697	737
293	-10	691	746
310	-24	654	758
334	-3	646	716
353	-11	631	726
327	-23	657	754
348	-2	674	723
305	8	676	720
341	-8	686	715
309	-12	679	728
343	-11	692	720
320	-1	682	704
325	4	718	710
338	16	673	690
321	10	702	695
312	6	694	718
316	-16	701	726
308	8	712	706
305	-20	705	724
324	0	682	709
340	0	676	714
308	-10	696	705
330	-6	690	710
316	-13	673	716
347	-18	671	744
335	7	662	702
333	-12	663	721
352	1	650	715
324	-9	673	718
327	0	686	708
340	-2	687	725
325	5	671	703
345	-20	697	748
317	-5	726	705
328	-2	698	708
319	-9	705	716
340	-19	676	716
320	-4	672	717
338	-13	676	726
338	-20	653	716
334	18	670	698
334	-16	652	727
351	0	609	721
343	0	610	700
357	-2	604	722
343	-10	608	732
356	-15	601	738
331	-12	614	750
342	-1	625	720
313	3	637	719
308	-3	617	727
311	20	641	699
284	17	649	700
280	21	673	722
276	20	658	706
250	10	675	722
256	35	680	701
208	11	712	698
227	10	706	696
187	16	735	710
208	18	720	716
181	14	744	723
148	-1	772	700
138	14	789	688
174	24	750	709
154	2	772	695
144	7	780	719
127	7	819	680
115	17	842	703
103	-23	850	718
131	-10	818	702
118	-31	827	686
124	-28	814	720
122	-9	808	685
121	-22	811	696
153	-13	767	683
181	-34	725	687
195	-9	703	664
155	-10	761	665
183	0	716	655
252	-4	611	675
310	-34	530	724
335	-24	532	718
326	-22	560	718
369	-24	520	723
415	-11	454	725
427	-13	458	723
439	-3	440	701
439	-9	455	712
445	0	421	696
454	-16	421	713
453	3	403	697
435	-7	437	700
