690	283	240	96
688	287	244	97
698	285	237	102
701	287	246	101
710	283	241	98
719	289	238	100
733	288	241	97
743	290	238	101
750	294	237	100
758	296	231	99
762	300	230	99
764	305	234	102
768	312	243	105
771	317	255	108
772	320	257	103
768	324	270	108
767	312	284	121
766	311	294	118
757	307	301	119
751	302	310	123
751	302	316	126
739	305	337	131
736	313	344	134
732	322	340	138
724	333	357	138
717	337	361	128
710	338	365	138
704	342	358	138
692	348	371	138
683	357	353	128
680	351	376	130
678	345	378	131
680	346	382	130
689	342	382	132
703	341	371	128
704	338	393	127
713	337	393	124
725	340	390	135
728	333	401	136
733	336	397	128
740	330	389	135
736	329	399	123
725	320	386	124
719	317	396	127
721	314	387	129
714	311	400	125
705	300	385	126
707	302	391	128
708	306	388	132
709	316	384	128
707	311	392	127
710	310	387	128
712	304	375	119
702	299	397	127
706	289	378	124
704	281	379	126
703	274	380	120
685	268	396	126
679	272	386	130
675	270	383	132
661	270	388	126
646	259	405	126
656	249	393	120
641	252	407	129
645	260	393	127
642	259	396	125
643	264	393	127
643	264	390	129
629	266	392	125
614	260	394	125
619	262	387	129
602	264	393	124
604	262	394	119
587	252	395	119
590	250	387	121
583	247	386	122
586	246	377	119
581	253	382	123
586	253	370	118
582	250	357	122
583	258	369	125
580	261	370	117
583	269	364	121
584	277	381	127
591	290	371	127
592	305	377	115
596	300	375	117
599	307	382	117
610	309	370	107
600	303	387	112
587	304	389	101
579	299	392	116
571	287	393	114
560	275	398	118
558	280	396	122
565	289	395	120
549	302	405	118
549	298	391	121
540	298	405	118
542	296	390	118
545	293	375	123
549	291	366	127
554	287	374	126
578	289	367	125
607	287	363	123
659	286	352	120
716	287	352	116
770	284	361	122
830	282	358	120
869	285	350	122
884	290	365	123
884	303	368	123
881	314	357	120
866	326	352	119
857	322	349	117
830	328	355	118
822	333	343	116
821	334	338	104
819	327	345	107
831	321	346	104
832	317	342	112
825	307	350	118
799	295	326	117
802	287	308	111
797	272	314	112
786	263	330	105
786	261	334	111
782	263	336	111
778	266	337	116
772	265	338	123
752	278	355	120
742	288	357	124
738	292	354	132
741	293	363	132
745	289	362	131
743	294	355	135
743	290	369	151
742	302	360	149
754	314	356	154
755	327	367	162
762	340	364	166
762	346	364	164
764	346	358	168
769	365	362	165
776	376	359	172
781	405	374	160
780	416	371	162
784	420	375	168
796	414	368	173
796	405	357	175
800	403	367	171
805	384	363	168
810	371	366	169
818	366	356	172
818	359	356	164
828	354	347	167
829	347	352	158
830	344	342	158
832	340	328	162
822	333	330	164
822	318	323	166
825	324	317	161
822	320	313	164
821	311	313	168
825	310	310	162
828	294	313	168
826	281	321	170
834	276	318	171
836	273	309	165
831	259	315	166
839	250	308	163
836	245	303	159
832	240	300	156
827	228	287	161
811	212	295	164
785	201	307	159
783	197	304	158
777	199	302	167
778	216	298	162
778	236	305	155
778	251	303	157
784	271	307	165
795	310	298	159
794	337	299	158
794	358	305	154
797	358	298	157
793	364	303	147
793	358	300	153
794	357	309	153
793	369	310	152
800	368	316	152
803	376	300	144
802	360	302	153
792	350	304	157
795	355	293	148
794	358	300	145
794	363	295	149
784	364	304	149
782	353	306	156
