547	238	22	23
547	236	20	24
546	238	21	26
546	237	22	27
546	237	21	26
548	237	21	27
546	239	22	27
547	238	21	26
546	240	22	26
547	242	22	26
549	242	22	25
550	244	21	25
550	246	21	26
549	246	22	27
551	246	22	28
550	248	22	28
554	248	21	28
555	248	19	27
556	248	18	28
557	250	18	27
558	250	17	25
559	249	17	27
559	250	17	28
560	250	18	28
560	249	19	28
560	249	17	27
560	250	18	27
562	248	17	28
562	249	17	27
561	248	18	28
561	247	18	28
560	248	18	27
559	245	19	28
557	245	21	28
557	245	20	28
557	245	19	27
557	245	20	27
556	246	20	27
557	245	19	28
556	246	20	27
554	247	22	27
551	245	21	29
551	246	22	29
549	247	21	28
547	247	22	29
546	248	21	29
546	248	20	30
544	249	20	30
543	249	19	30
542	251	19	28
542	253	18	28
542	251	18	29
541	252	20	26
561	275	19	25
559	278	20	22
560	279	19	21
561	278	18	21
560	278	20	21
560	279	19	20
560	280	22	19
559	281	23	17
559	282	24	19
561	280	21	20
562	282	22	21
562	279	21	22
561	282	23	21
562	282	23	21
563	282	23	21
565	283	23	21
565	283	23	22
566	282	21	22
551	267	19	21
552	265	19	22
552	268	19	22
554	268	19	21
553	268	19	22
555	267	19	23
555	267	19	22
557	269	19	23
556	268	19	22
556	267	18	22
557	267	19	22
557	265	19	24
556	265	19	22
556	267	18	22
557	267	18	22
555	266	18	24
555	265	17	23
554	267	19	22
554	267	19	23
553	267	19	23
551	267	20	22
551	267	20	23
549	267	20	22
550	268	19	22
550	267	19	22
566	285	23	24
565	286	27	22
563	287	25	22
562	287	27	22
562	287	26	21
560	288	28	20
560	289	29	21
561	288	28	20
561	287	28	21
560	287	28	22
559	286	28	22
559	287	28	22
560	287	27	22
560	287	28	22
545	266	23	23
546	267	18	22
546	268	18	21
546	268	19	21
548	267	19	21
547	268	19	21
549	267	19	22
549	269	19	21
550	268	19	21
550	268	19	22
552	269	20	22
552	269	19	21
552	270	19	21
552	269	18	22
553	270	18	21
554	269	18	22
553	268	18	22
554	268	18	23
554	268	18	24
555	268	18	22
554	267	18	24
554	267	18	23
553	266	19	23
554	265	19	23
552	264	19	26
552	263	19	26
551	264	19	27
551	262	18	26
551	261	18	25
551	263	19	24
550	262	20	25
549	263	20	26
547	261	20	27
547	261	20	28
546	262	19	30
546	262	19	28
544	263	19	28
544	263	19	30
543	263	19	28
543	263	19	26
542	263	19	24
542	264	18	24
542	263	19	23
540	263	18	26
540	263	19	24
539	262	18	25
540	261	18	27
540	262	18	24
539	262	18	23
