234	267	303	90
256	275	296	95
264	272	279	94
281	281	271	93
286	280	279	92
296	277	271	88
297	278	271	88
303	275	280	89
306	276	272	90
314	274	274	88
317	271	280	89
322	268	294	92
333	262	284	93
348	268	272	99
345	269	276	91
349	271	287	95
353	278	285	95
357	275	285	96
366	279	270	92
360	279	282	93
364	278	280	92
358	275	289	94
366	278	277	89
362	275	279	91
367	275	271	90
363	274	280	93
366	272	278	91
372	269	266	93
371	272	268	87
370	273	267	91
369	272	272	88
373	272	270	91
373	270	269	94
371	271	279	91
368	274	282	96
370	271	282	92
376	269	277	91
377	266	277	92
377	264	276	92
376	258	280	101
379	258	275	95
379	262	278	94
389	257	272	94
388	254	278	93
390	254	271	89
395	253	267	92
395	248	272	92
394	244	280	94
398	237	277	97
400	237	277	93
397	235	283	96
406	235	271	93
404	234	272	90
406	231	270	92
402	231	276	93
396	226	287	95
398	222	283	96
406	223	265	93
407	218	269	94
403	223	272	92
397	218	284	92
402	225	270	97
403	221	277	100
407	229	266	98
402	230	281	100
403	241	288	102
402	245	286	96
403	246	290	97
405	252	282	95
411	248	281	97
415	254	281	92
418	249	280	93
424	243	276	95
421	240	287	100
417	241	292	98
423	240	279	95
423	243	289	94
426	247	289	93
433	242	294	97
433	244	296	95
434	243	293	97
442	244	278	95
442	238	291	97
446	235	287	97
448	233	290	99
446	226	297	102
445	232	293	96
452	229	289	97
452	229	291	94
449	228	297	102
450	226	296	102
452	231	291	98
456	231	285	96
448	232	302	101
448	229	298	102
446	233	309	108
453	233	298	104
450	239	301	99
451	236	303	103
452	235	298	101
456	237	290	98
456	239	303	102
459	238	305	98
460	238	315	101
459	233	309	102
465	237	307	106
469	235	312	104
468	240	320	107
469	242	333	112
473	242	329	108
475	248	322	106
484	250	310	103
482	248	321	108
483	246	325	112
491	248	314	113
494	250	316	107
490	254	323	109
489	250	335	108
494	246	328	108
490	245	353	112
491	235	343	115
491	234	352	112
491	241	336	111
494	234	343	111
492	232	361	113
488	230	374	115
487	229	381	116
502	222	363	120
501	218	363	123
505	225	360	125
510	218	352	126
510	227	343	128
512	234	332	119
511	237	318	120
518	235	303	121
516	239	277	123
515	240	261	119
508	244	254	118
504	245	237	116
495	251	224	114
509	250	217	111
493	250	202	115
490	255	194	110
490	250	160	122
500	246	122	127
502	273	105	104
508	270	117	108
732	288	127	92
728	296	146	70
685	300	171	71
673	296	199	73
633	291	181	92
653	291	202	88
624	276	206	100
677	279	226	92
613	243	247	113
545	242	281	116
531	235	303	124
522	237	317	117
516	241	330	114
506	242	327	114
499	241	353	116
486	237	390	127
455	249	430	127
455	249	456	128
427	257	490	131
409	257	497	132
395	258	503	129
413	261	479	131
389	256	507	139
407	252	495	140
405	254	488	142
422	270	469	135
428	269	484	131
417	277	473	126
428	285	463	128
429	288	470	123
420	291	472	125
438	297	453	118
427	290	456	126
386	285	506	128
409	287	480	129
420	287	462	127
429	294	447	125
446	295	421	126
460	301	422	124
464	303	438	124
472	308	423	121
465	306	429	123
492	303	412	124
504	298	421	131
533	296	397	130
540	301	397	125
560	305	388	124
562	305	390	119
556	304	404	125
587	304	378	119
596	300	388	122
611	297	382	123
611	291	393	128
626	295	375	127
624	282	390	134
625	268	394	136
640	264	392	128
638	254	402	135
637	244	401	135
635	250	406	137
637	241	406	134
645	228	391	138
639	223	388	137
635	224	399	133
634	220	383	129
635	228	370	127
639	223	345	126
633	230	337	126
639	226	317	123
632	224	320	120
