82	99	32	46
81	95	32	49
81	94	33	51
81	93	33	52
80	94	31	50
81	90	33	55
80	91	31	53
81	90	32	54
80	90	32	53
80	93	33	50
81	92	34	51
80	94	32	49
81	93	32	51
80	94	32	50
81	93	32	50
80	91	33	51
79	91	32	51
79	91	32	50
79	91	32	50
78	91	33	51
78	90	32	53
78	87	31	55
78	91	31	52
77	91	32	51
79	88	33	54
78	87	32	55
79	86	31	55
78	92	33	51
80	91	32	52
79	91	32	52
79	91	32	51
79	91	32	50
78	92	32	50
78	91	32	51
78	90	33	52
78	89	31	53
78	91	32	52
77	89	33	53
78	92	31	50
77	91	33	52
78	90	33	54
78	87	32	57
78	87	32	57
78	85	32	59
77	83	34	62
78	79	32	65
77	86	32	59
77	79	36	63
77	86	33	57
77	81	33	62
77	85	32	58
78	83	34	60
76	74	38	69
77	79	33	65
77	82	34	62
77	86	32	55
77	87	31	57
77	88	32	55
77	90	31	54
77	85	31	58
77	88	30	57
77	81	32	64
78	85	32	61
79	82	31	63
78	84	31	61
78	82	31	63
79	84	31	63
78	84	33	62
78	86	31	58
77	90	32	54
78	91	32	54
77	88	32	57
77	89	32	56
78	90	30	56
78	88	31	57
78	87	31	57
77	91	29	55
77	90	31	56
78	89	32	57
78	86	30	58
76	84	33	61
76	83	33	63
77	83	31	63
77	83	32	62
78	83	31	64
78	83	31	64
78	82	30	62
78	83	30	63
78	83	32	64
77	82	32	63
78	82	31	65
77	81	32	63
78	80	30	66
77	80	32	63
75	79	33	66
76	81	32	62
76	79	33	63
76	79	33	66
76	75	33	67
77	79	32	64
77	84	32	59
76	78	33	66
77	76	33	68
76	76	32	70
76	76	33	69
77	75	32	70
76	77	32	70
76	76	32	70
76	76	33	70
75	76	33	69
76	76	33	69
75	76	33	71
75	75	32	69
76	75	33	71
75	84	33	61
74	83	34	60
75	86	34	58
75	84	32	59
75	84	33	60
75	82	32	61
75	85	32	60
75	85	33	58
75	84	33	58
75	85	33	60
74	87	32	56
74	91	34	53
74	91	33	54
74	90	33	54
74	91	32	52
74	91	32	53
73	92	33	51
73	92	32	53
74	91	33	53
74	89	32	55
73	87	32	55
73	85	34	58
74	85	30	58
74	83	32	59
74	83	31	59
74	82	30	61
75	81	29	62
74	83	30	62
74	82	30	62
74	84	32	60
73	82	30	61
73	83	31	62
74	81	30	62
73	82	30	63
72	82	32	63
74	82	31	63
73	84	31	61
73	85	29	58
74	84	30	59
73	83	30	61
74	83	30	61
72	83	32	62
73	82	31	60
73	82	29	63
73	83	31	62
74	83	30	61
73	82	32	62
73	81	31	62
75	81	32	63
74	80	33	61
74	81	31	60
75	79	32	62
75	77	31	61
75	76	31	64
75	76	31	62
74	76	32	59
75	74	32	62
74	73	31	60
75	72	31	59
76	70	29	60
77	69	30	63
76	67	31	60
77	65	31	60
78	63	32	61
78	62	32	60
79	64	31	61
79	63	29	60
79	62	32	58
78	60	31	62
80	60	30	62
79	59	31	63
79	59	30	62
81	58	31	62
81	59	31	60
81	57	31	60
81	57	30	61
81	56	29	62
81	55	29	61
82	55	28	61
81	56	31	61
81	55	29	61
81	55	30	59
81	54	31	61
81	54	32	62
82	54	31	61
81	54	31	60
82	53	32	60
82	53	32	62
83	51	30	61
82	51	31	61
83	50	29	63
83	51	30	63
82	50	32	62
82	50	32	63
82	50	30	63
81	50	31	63
82	49	31	63
81	49	31	64
81	49	31	63
81	48	31	62
80	48	31	62
81	48	30	61
82	48	30	62
81	49	32	61
81	48	31	62
82	47	31	62
81	47	31	62
83	47	30	63
82	46	29	64
82	47	30	62
82	48	29	62
82	48	30	62
82	49	33	62
82	47	32	63
83	50	30	61
82	48	31	61
83	48	30	63
83	49	31	63
83	48	30	61
83	49	29	62
82	48	32	64
83	48	31	64
84	47	30	64
83	47	31	65
82	45	34	65
81	44	36	67
82	46	37	66
81	46	37	65
83	48	36	64
82	45	38	66
81	44	38	68
82	45	37	66
82	46	37	67
83	44	36	67
81	45	38	68
82	43	39	69
82	42	38	69
83	43	36	69
82	44	37	68
82	42	38	68
82	40	40	71
82	43	39	68
83	42	39	68
83	42	38	69
82	38	38	72
83	40	39	71
83	38	40	73
82	41	39	69
83	38	39	73
83	45	37	67
85	48	34	61
84	48	35	61
83	47	37	61
82	47	36	62
83	49	35	62
83	47	38	63
83	46	35	63
83	48	34	63
83	48	33	63
84	48	33	62
83	48	34	63
82	49	33	60
83	46	34	64
84	49	32	62
83	48	34	62
83	48	33	63
85	48	33	55
88	45	28	51
90	47	28	49
90	45	29	46
91	46	30	44
91	47	32	42
88	47	38	44
87	55	38	40
84	55	41	35
85	61	43	29
84	63	40	25
86	64	41	26
86	61	42	27
85	61	44	28
92	50	48	33
104	37	48	40
127	13	48	48
125	11	51	53
133	0	56	61
141	-1	53	52
141	0	53	53
137	1	55	54
136	1	54	57
133	0	56	59
129	-1	61	66
128	0	60	65
127	0	59	66
125	0	64	67
123	0	61	66
120	1	64	70
114	1	65	74
112	3	63	73
102	8	70	73
103	6	67	74
96	9	66	75
93	15	65	72
86	17	66	71
80	21	63	70
74	22	64	74
67	23	65	76
62	27	64	76
59	26	68	79
62	28	64	74
56	28	67	77
55	31	64	76
54	34	64	73
51	37	62	75
48	40	62	74
48	40	63	74
45	41	65	76
45	46	63	74
41	48	65	74
41	52	65	74
38	55	66	74
34	56	67	76
35	55	67	77
34	56	67	74
29	59	70	77
30	63	66	75
30	66	64	72
31	71	59	66
32	73	58	68
28	77	64	73
31	80	62	69
33	80	59	66
31	82	62	72
29	86	65	74
29	86	66	77
33	91	65	76
34	91	64	74
35	92	63	74
33	92	65	74
34	95	64	73
32	97	66	76
30	97	69	79
28	103	67	72
28	101	67	76
28	104	66	75
30	107	64	71
29	104	65	77
26	107	69	76
28	111	67	72
29	111	66	72
28	111	66	74
27	110	67	76
28	113	68	74
27	111	68	76
29	112	67	74
27	113	67	75
27	113	68	75
29	115	66	74
28	113	64	74
28	115	66	75
26	115	65	74
26	116	67	76
25	116	68	76
25	116	68	76
27	115	67	77
27	114	67	78
26	117	66	75
24	116	69	76
26	118	66	75
24	118	68	74
27	120	67	73
28	119	64	73
27	119	65	73
28	119	67	74
26	118	67	75
28	122	66	70
28	120	64	73
25	120	67	75
28	118	61	76
27	118	64	76
25	116	64	79
27	118	61	75
26	117	62	76
25	116	65	79
27	116	62	77
25	116	63	79
27	117	62	78
26	117	62	78
25	116	64	79
23	117	67	79
23	119	66	78
24	119	66	78
24	120	65	79
27	120	64	79
26	119	64	79
25	120	63	79
26	120	66	80
26	120	64	78
29	123	62	74
29	122	62	75
28	121	64	78
28	119	63	79
29	120	64	79
28	122	65	77
28	122	64	78
29	122	63	77
30	123	58	72
29	125	50	65
30	131	43	54
30	138	44	48
28	140	44	48
30	146	46	34
29	149	50	29
29	151	50	28
29	151	49	29
31	152	49	29
30	152	49	29
31	153	48	28
31	152	48	29
33	152	50	29
35	151	50	29
39	151	51	29
38	148	49	30
39	151	50	28
41	147	50	29
45	145	50	30
48	145	51	29
51	141	51	33
56	138	48	29
58	137	49	29
61	136	49	29
62	134	49	31
63	134	50	29
66	134	49	29
67	130	49	30
70	129	50	31
69	128	50	31
71	129	50	30
73	127	48	31
74	125	48	33
74	125	49	32
75	125	49	32
76	124	49	31
77	124	48	30
77	123	49	30
78	123	48	29
77	123	48	29
79	122	47	30
79	122	48	30
77	122	50	29
79	123	49	30
79	122	48	30
79	121	49	29
79	123	49	28
78	121	49	29
79	121	49	29
79	119	49	31
81	123	48	28
80	122	48	28
80	120	49	32
82	120	48	32
81	120	49	31
81	119	50	31
82	118	49	31
83	120	49	31
81	121	49	29
82	120	49	30
82	119	50	30
83	118	49	30
82	119	49	29
84	116	49	32
83	115	49	32
84	118	48	31
84	118	49	30
83	118	48	29
82	116	50	31
83	116	49	34
84	115	48	32
83	119	48	29
84	117	49	31
84	117	48	30
83	116	49	32
83	117	49	32
83	118	48	29
84	117	48	31
84	117	48	31
84	119	49	30
82	118	49	30
83	116	49	32
84	118	48	29
84	116	49	33
83	115	48	30
83	116	48	30
84	116	50	29
84	115	47	30
84	114	48	31
83	114	49	32
84	113	50	32
83	112	50	32
83	113	49	32
84	112	49	31
85	114	49	29
83	115	50	28
83	114	50	30
85	112	49	33
85	111	49	33
85	110	49	32
86	112	49	31
87	111	48	30
87	109	47	31
87	110	47	30
88	110	49	32
87	112	49	29
88	110	48	30
86	110	49	29
88	111	50	30
88	109	49	31
87	110	48	29
88	110	49	29
86	109	48	29
89	108	50	29
89	108	50	28
89	106	48	30
89	108	48	27
89	108	50	27
90	106	48	27
91	103	49	30
93	102	48	31
94	103	47	27
94	101	47	27
95	98	49	29
95	98	48	29
96	97	47	29
97	97	46	28
98	93	48	30
97	93	48	29
99	91	48	29
97	91	49	29
99	91	49	28
99	91	50	30
98	90	48	29
100	90	50	28
100	88	49	29
101	87	47	30
100	87	49	29
101	87	50	29
102	88	48	28
102	88	48	27
103	86	49	28
103	85	48	29
103	83	49	29
104	84	48	29
103	83	49	27
103	81	49	28
104	78	49	30
105	77	47	32
104	77	50	30
104	75	49	30
104	74	50	30
106	73	49	31
107	71	49	31
106	71	49	32
107	71	48	32
107	71	49	30
106	70	48	30
107	69	49	31
106	70	49	30
107	70	50	31
107	71	49	28
108	70	50	29
106	71	50	29
107	71	50	29
108	72	49	28
107	72	50	28
109	72	47	28
109	72	49	29
108	71	50	30
109	71	48	29
108	73	49	29
108	72	50	30
110	74	48	27
108	74	50	26
109	72	47	28
109	70	51	30
109	71	48	28
108	72	48	26
110	70	48	29
109	72	48	27
110	70	49	28
110	70	48	27
110	69	49	28
110	70	49	28
111	69	49	28
111	68	48	28
109	68	50	29
110	66	48	32
111	67	49	30
111	67	49	29
111	65	50	31
111	65	50	29
112	64	49	30
112	63	49	30
111	61	50	32
112	60	49	30
113	60	49	28
111	58	51	28
113	55	50	30
116	53	48	27
115	50	51	31
113	50	50	31
115	48	50	33
115	42	49	32
116	40	49	30
117	35	49	30
117	31	51	29
119	28	50	29
119	27	50	30
120	22	51	34
122	16	50	33
127	7	49	35
128	2	50	32
129	0	51	28
130	0	53	28
129	0	52	28
131	-4	55	27
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
133	-14	56	36
34	77	46	35
32	80	50	30
35	83	49	27
36	83	51	30
38	87	48	26
37	87	51	27
39	86	50	28
42	91	49	28
44	92	50	27
46	91	50	29
47	92	50	28
49	92	50	30
48	91	51	30
48	90	51	30
50	91	52	30
53	89	53	36
56	89	50	38
56	89	50	35
57	88	50	35
59	88	50	30
59	86	49	33
60	85	50	39
63	87	51	40
62	87	53	40
64	83	49	35
64	84	51	37
67	82	50	40
69	83	50	40
68	82	50	42
69	82	51	41
69	81	52	42
69	82	53	39
70	81	52	41
70	81	53	41
70	80	51	42
70	81	51	42
70	81	50	39
69	81	51	39
68	82	51	37
68	83	50	39
68	84	51	39
68	85	51	40
69	85	51	41
68	84	51	41
68	83	50	43
69	84	51	41
69	86	52	40
69	86	53	41
71	85	51	41
70	86	52	42
70	86	52	40
70	85	52	42
69	88	51	39
69	90	52	39
69	90	52	36
69	89	52	39
69	88	53	40
70	88	51	37
71	89	49	38
70	89	49	40
69	90	52	38
68	88	52	37
70	88	50	40
68	87	51	42
67	86	53	39
67	87	52	41
67	87	51	39
67	87	52	37
68	87	51	40
68	89	52	39
67	90	51	36
68	89	51	39
67	90	54	39
68	90	52	39
68	90	52	39
68	88	52	39
68	89	51	41
68	88	52	37
70	86	51	40
70	88	51	40
69	88	53	39
70	86	50	39
68	87	50	36
68	86	52	40
68	86	54	40
69	86	52	38
68	85	53	41
68	85	53	42
67	84	51	42
67	85	52	39
67	85	52	41
67	84	50	42
67	84	52	37
67	85	51	38
66	85	54	40
67	85	53	39
66	85	53	39
68	86	50	36
67	85	50	39
67	85	52	39
67	85	51	37
66	86	52	35
66	84	53	38
66	84	53	40
67	84	50	36
65	84	52	36
66	84	51	39
66	84	51	37
65	83	52	39
65	84	51	41
65	84	52	39
65	84	52	40
66	84	53	38
66	85	53	37
66	84	53	41
68	84	53	37
69	84	52	31
71	83	50	31
72	83	49	33
72	84	49	29
71	83	50	30
71	83	50	29
72	84	50	29
71	86	50	28
72	88	50	28
73	89	49	28
72	95	51	27
73	92	49	32
73	91	50	32
72	91	50	31
73	95	48	38
73	96	50	37
72	96	50	40
71	98	54	40
73	98	51	38
73	100	52	38
74	100	50	40
74	99	51	38
73	100	53	39
74	101	52	42
75	102	53	41
75	103	53	40
75	104	53	38
75	105	54	40
75	105	51	39
76	106	51	40
76	108	53	40
75	109	53	36
76	107	52	41
75	108	54	42
75	109	54	38
76	110	52	40
75	110	52	40
75	109	52	39
75	109	51	39
75	109	51	39
75	109	51	39
75	109	52	41
75	110	53	39
74	109	52	38
75	109	52	39
75	109	52	38
76	110	51	39
76	111	53	40
75	109	50	36
76	110	51	36
77	111	49	31
75	110	50	30
77	110	48	29
75	111	49	27
77	110	50	28
75	112	50	27
77	113	50	27
76	113	49	27
75	113	50	27
75	112	49	28
76	113	51	28
76	112	50	29
76	112	50	29
74	112	50	29
75	113	50	31
75	112	49	33
75	114	51	30
73	113	51	30
75	114	50	28
74	115	51	29
73	115	50	31
72	114	50	30
73	115	51	31
73	117	49	29
74	116	49	28
74	116	50	28
72	115	50	30
74	117	48	28
73	117	48	28
72	118	49	26
71	117	50	28
72	118	49	28
71	118	50	28
74	119	47	26
72	118	49	26
74	116	49	29
73	116	48	27
75	116	47	26
74	116	47	27
75	117	48	26
73	115	49	28
75	116	48	27
75	117	47	27
75	116	48	27
76	117	46	26
75	116	47	27
76	115	46	29
76	116	46	28
74	117	47	26
75	116	47	28
73	117	48	26
74	118	46	26
74	117	48	28
76	117	46	28
76	119	46	26
74	117	48	27
74	117	48	27
76	118	47	27
76	116	46	28
75	116	48	30
75	117	47	28
75	117	46	28
76	118	48	27
75	117	47	28
75	118	46	27
75	118	48	27
76	116	46	28
75	118	47	26
75	118	48	26
74	118	48	26
76	117	47	27
75	117	48	27
76	118	47	27
77	118	45	27
76	117	47	29
76	118	45	28
75	117	47	27
75	117	49	28
75	117	48	28
74	116	47	28
74	120	48	25
75	118	48	28
76	116	47	32
75	115	48	38
75	117	50	38
75	118	49	38
76	118	48	39
75	115	49	41
76	116	48	40
77	117	48	41
75	117	49	41
76	117	49	41
76	118	48	40
77	117	49	40
77	118	50	40
77	117	48	39
76	117	50	39
75	117	50	40
75	117	51	41
77	117	49	41
78	118	48	40
76	117	50	41
76	117	50	40
76	116	49	40
75	117	51	40
76	117	51	40
76	117	49	41
76	116	50	42
76	116	48	42
76	117	50	42
77	118	47	40
76	120	48	38
76	119	50	38
75	118	51	40
75	118	50	41
77	118	49	41
77	117	50	41
76	117	49	42
75	118	51	41
76	118	51	42
77	118	49	38
77	120	49	39
77	118	49	40
77	118	50	41
78	118	49	41
78	118	49	40
77	119	49	39
78	120	49	39
77	121	49	39
78	122	50	39
78	119	49	40
77	119	49	41
79	120	48	41
78	119	47	40
79	120	47	38
78	120	49	38
79	118	48	41
78	118	48	42
78	120	48	40
77	118	49	41
78	119	49	41
78	119	50	40
80	118	47	41
78	120	49	41
77	119	48	37
78	119	50	40
77	119	50	39
79	117	49	40
78	119	48	40
80	120	47	40
79	117	48	39
80	118	48	39
80	117	49	41
80	120	47	39
79	119	49	40
79	119	47	40
80	119	47	41
78	119	47	38
77	119	50	40
77	119	50	41
78	120	49	41
78	121	47	35
77	120	49	34
78	121	48	35
77	121	48	37
79	122	48	37
77	120	48	38
77	122	49	34
76	122	49	36
77	121	49	39
77	121	50	38
77	120	50	39
79	120	46	40
79	122	47	38
