390	42	379	343
378	38	391	354
391	49	385	368
364	65	391	352
366	87	397	345
426	62	352	370
457	63	311	368
416	48	367	405
393	50	386	395
404	63	395	366
399	90	386	355
402	103	380	346
394	115	376	345
392	126	365	330
388	140	377	306
381	141	391	302
388	127	331	315
392	123	314	309
395	121	311	302
393	117	313	298
408	113	285	291
411	109	291	301
399	105	304	304
411	99	293	301
418	107	292	289
431	96	281	301
427	89	291	296
437	85	288	295
448	81	294	290
455	68	285	305
462	72	294	289
471	63	287	296
474	58	294	293
479	44	290	312
487	45	294	296
487	39	295	303
483	43	304	315
495	45	293	297
486	54	298	293
481	56	312	298
479	52	306	292
480	55	300	298
478	50	300	286
470	51	313	311
485	41	304	322
482	43	306	313
472	34	324	321
440	47	356	284
436	38	365	314
437	35	366	312
430	23	382	333
431	18	381	384
456	13	375	407
463	1	354	431
473	5	358	427
486	-7	343	484
493	-6	326	459
514	1	302	488
502	-11	313	471
500	-4	303	484
493	-13	304	478
492	0	302	440
491	2	296	421
481	5	293	411
474	-2	291	387
458	-5	304	374
462	-10	290	414
462	-6	280	420
456	-18	284	427
450	-3	289	446
433	-13	306	425
449	-1	281	439
442	0	291	415
437	-15	284	445
416	-53	314	473
440	0	285	461
442	0	287	447
447	7	271	393
432	7	294	375
433	-6	289	377
425	-5	295	377
440	0	290	357
442	2	287	348
443	-3	284	365
441	-2	300	357
450	-3	287	373
457	0	286	405
456	4	302	420
470	8	281	414
463	6	295	402
465	8	296	375
470	0	301	369
466	4	297	382
466	-3	308	368
463	0	320	402
485	-2	293	477
492	-3	290	475
490	-2	297	468
504	10	276	456
497	2	286	476
494	3	287	454
488	-3	303	489
497	0	284	494
498	-6	285	505
495	0	295	528
486	-1	295	497
496	-2	272	492
484	-3	282	477
470	-8	292	480
470	4	294	463
473	-3	277	497
457	3	295	460
453	3	307	458
457	7	290	419
449	-2	294	437
446	5	291	412
443	1	304	395
438	5	309	382
432	-4	311	394
446	-2	306	394
443	3	307	376
446	-3	301	407
452	-3	304	391
452	1	320	371
463	-7	304	399
467	-2	304	375
469	-5	303	376
482	-5	294	397
489	-11	307	386
505	-13	295	392
521	-11	295	383
551	-9	285	400
568	4	279	410
585	-8	286	360
601	14	293	366
606	6	301	362
630	0	282	324
635	-8	279	300
640	-16	294	247
693	2	263	305
691	2	290	280
711	-1	259	310
716	0	258	284
712	0	268	252
717	-20	255	243
710	-63	215	256
714	-13	176	229
725	-23	142	196
723	-44	140	175
720	-9	122	146
719	-19	126	126
719	-19	126	126
719	-19	126	126
719	-19	126	126
508	37	129	140
505	21	146	160
778	-6	171	140
471	44	194	141
471	44	194	141
471	44	194	141
471	44	194	141
471	44	194	141
471	44	194	141
471	44	194	141
424	19	210	166
424	19	210	166
424	19	210	166
424	19	210	166
424	19	210	166
717	-3	198	152
732	2	179	142
718	6	191	138
718	6	191	138
711	17	191	162
719	40	177	133
648	-23	160	126
647	-3	149	137
647	-1	120	169
646	2	146	182
676	-2	151	217
647	0	193	250
644	35	207	255
629	49	235	266
619	26	240	340
585	32	273	369
579	-4	274	440
568	2	273	453
549	-3	293	474
550	6	281	516
536	0	297	534
545	17	282	538
534	43	301	500
534	55	282	460
535	63	298	443
523	72	296	421
516	74	308	428
522	78	297	412
519	80	300	406
512	77	301	410
506	82	319	395
502	75	306	410
509	72	294	460
513	86	302	386
509	78	293	414
518	78	295	438
502	84	307	402
503	83	303	429
518	86	301	429
513	88	290	412
517	83	300	431
525	84	298	492
523	86	296	433
533	87	288	473
537	72	283	517
535	67	290	517
536	65	294	544
538	55	287	529
547	56	297	505
539	56	286	518
552	47	297	545
548	37	293	578
552	36	285	569
555	38	289	543
561	37	286	534
555	37	277	522
570	30	280	511
553	31	291	526
562	26	292	525
564	24	283	545
552	23	284	531
561	18	289	529
556	17	291	530
552	13	284	520
555	13	297	534
547	5	288	550
543	5	306	509
536	20	304	488
532	16	297	433
518	20	317	472
528	21	299	486
514	15	309	491
513	24	309	432
498	24	317	418
495	21	312	411
493	24	315	407
489	22	317	410
495	19	316	414
477	19	329	407
492	21	324	419
496	21	306	473
499	29	301	422
486	29	317	414
490	29	317	425
491	25	312	430
495	29	312	432
510	37	299	426
498	39	311	393
500	39	316	410
506	46	314	402
493	44	319	435
511	53	315	394
512	48	312	426
507	56	310	440
510	56	312	435
521	50	295	466
525	55	310	477
522	61	296	463
515	61	303	431
522	61	299	477
538	75	297	497
532	58	293	496
541	59	294	485
536	66	292	465
543	62	293	496
543	46	294	513
542	60	287	491
547	65	292	511
551	47	275	518
550	66	289	521
545	55	291	519
549	54	294	491
542	59	296	460
550	60	287	480
537	44	298	514
546	53	295	468
548	43	290	482
542	32	293	455
548	41	296	493
540	32	297	454
539	25	291	488
537	21	295	521
538	19	303	489
531	25	298	446
537	14	303	457
534	17	286	451
524	19	314	405
525	16	300	421
527	16	312	410
531	12	296	418
532	5	308	437
523	0	295	416
524	5	301	431
517	8	299	390
513	1	311	412
523	0	290	455
522	0	292	468
505	-1	310	436
511	2	312	389
510	-2	312	436
517	-1	294	421
525	0	291	466
523	-3	302	459
520	-3	299	454
514	-2	313	436
525	0	290	467
523	-10	304	485
514	-8	305	421
534	-5	282	452
513	-6	299	439
527	-6	298	473
515	-1	299	408
525	-4	290	452
