568	493	36	43
574	490	36	45
575	487	34	42
574	483	34	41
575	479	38	44
577	477	37	46
578	471	38	48
583	465	35	49
584	463	34	47
587	463	36	47
591	470	36	44
591	468	35	45
602	473	29	43
606	474	28	41
607	474	36	42
610	473	36	42
611	474	40	48
611	473	39	49
618	477	37	46
618	479	37	46
622	478	31	42
625	479	31	39
624	474	40	47
622	473	44	47
622	470	42	40
627	466	41	42
631	468	48	44
633	467	48	51
635	467	45	52
635	465	46	52
637	470	50	45
653	477	54	52
661	492	48	42
664	489	38	37
665	491	32	33
666	491	30	32
666	488	33	34
669	487	34	37
670	488	34	39
671	490	34	39
673	493	35	41
674	495	36	39
678	496	44	40
684	495	39	38
687	499	39	36
688	499	41	37
697	493	34	37
702	496	30	34
703	494	29	34
704	491	29	33
702	490	29	35
703	493	33	34
705	483	32	39
705	483	32	40
708	482	32	36
709	480	34	37
710	481	38	32
711	468	35	36
721	478	27	31
720	477	27	30
721	478	28	30
722	478	27	31
722	479	31	31
723	470	34	37
728	467	32	42
728	465	32	48
728	454	38	48
736	463	36	37
739	463	30	33
744	461	26	31
741	458	28	33
739	455	31	38
742	452	32	39
740	435	36	44
739	432	33	44
740	432	36	39
748	434	33	32
749	433	33	33
751	431	28	33
752	428	26	31
752	424	30	34
756	415	30	37
757	414	33	34
757	413	32	34
760	413	34	33
764	412	34	30
766	409	32	31
767	405	32	31
765	404	33	33
766	401	34	39
769	395	30	35
771	397	30	32
777	388	31	35
773	385	33	35
775	375	29	35
777	376	28	34
777	374	28	37
774	372	30	36
772	367	30	36
772	361	30	34
772	362	33	30
771	362	33	30
769	359	37	30
770	357	39	34
773	348	32	35
771	348	35	34
769	348	35	30
770	348	34	30
768	340	36	29
768	335	36	27
775	324	30	33
774	319	30	36
774	315	30	31
774	317	32	28
773	311	29	30
770	304	31	32
767	298	34	35
770	291	31	33
772	290	30	30
770	289	32	32
771	287	34	29
774	280	29	33
774	279	29	29
770	272	33	33
760	264	40	33
760	265	41	33
762	254	36	33
767	246	35	36
767	245	31	31
764	242	33	32
764	238	31	30
765	238	31	30
762	236	34	29
756	226	37	32
756	221	37	33
753	208	35	38
755	208	30	31
755	208	31	31
753	208	32	30
754	205	33	34
746	206	36	36
743	203	35	35
740	197	35	33
739	198	36	33
740	193	34	31
738	190	33	33
738	187	32	29
731	181	36	33
725	184	40	28
725	183	40	30
719	183	38	29
721	178	34	31
718	178	33	31
716	174	33	30
712	170	37	31
710	169	38	32
708	169	36	33
701	168	35	31
699	165	35	32
695	158	40	29
691	157	35	27
692	158	35	26
687	156	35	26
685	149	36	30
686	150	36	28
682	144	37	36
675	137	38	36
677	137	39	34
666	141	41	29
666	138	40	29
661	134	35	32
659	132	37	29
651	126	40	30
652	127	41	31
647	124	41	33
638	124	40	30
638	119	35	33
630	120	40	35
632	120	37	31
632	119	37	30
631	120	38	31
620	123	38	33
615	131	41	29
616	130	36	33
611	135	38	35
611	135	38	36
609	136	37	35
610	136	36	33
608	136	35	30
594	136	37	32
584	140	43	29
584	139	43	31
579	134	46	30
578	127	41	34
571	128	41	32
572	125	36	33
562	126	44	40
562	127	45	48
555	132	42	41
555	132	41	37
554	131	34	32
547	128	36	35
548	127	31	32
548	125	32	32
537	133	39	33
530	130	38	37
528	138	41	32
524	143	40	30
528	143	31	32
529	143	29	32
527	149	34	33
516	157	35	33
506	159	41	32
504	158	38	33
504	158	32	33
505	158	31	34
505	158	28	37
497	166	35	38
487	172	40	37
488	173	38	37
488	177	32	34
488	180	32	31
488	177	31	34
486	174	29	35
480	179	34	39
476	187	38	34
477	184	36	37
476	185	36	38
474	189	32	32
475	187	29	34
473	193	33	35
465	205	37	38
462	206	38	40
460	205	39	41
461	210	36	37
461	212	32	33
460	214	32	35
454	222	38	33
454	225	38	36
453	225	37	36
456	225	35	39
457	232	32	34
456	233	30	31
450	244	36	32
451	246	36	33
450	244	38	36
446	240	40	40
448	248	39	35
450	249	33	33
447	255	38	37
447	267	37	36
447	268	37	36
449	265	38	40
447	273	41	34
449	274	35	35
449	281	39	34
453	289	35	34
454	288	35	35
451	292	37	32
447	296	38	37
449	293	35	34
446	302	41	33
451	308	39	34
453	303	38	39
453	312	37	39
453	317	38	36
452	322	38	31
455	323	34	34
458	332	38	35
460	332	39	34
464	337	35	38
460	336	37	39
464	348	37	30
460	348	37	29
459	347	36	33
461	348	35	31
465	354	39	34
471	360	39	35
475	361	35	36
475	370	38	36
474	373	38	30
474	373	38	34
475	375	37	34
481	379	44	39
483	378	41	45
487	391	38	39
488	394	38	31
486	394	39	29
486	396	41	30
499	401	35	36
499	402	40	37
503	404	39	39
504	405	37	40
504	405	36	38
504	407	35	31
509	405	37	34
515	405	40	41
514	411	44	45
518	416	40	46
518	416	39	48
520	418	36	47
520	414	41	49
526	412	44	46
527	413	45	49
535	422	39	46
535	422	36	45
537	423	35	46
539	424	38	45
548	424	38	41
547	430	44	40
559	431	34	38
560	432	32	40
560	432	32	42
561	435	35	42
569	433	39	43
577	440	35	40
584	442	31	42
585	443	32	41
587	445	30	41
586	446	34	41
587	449	38	44
592	448	36	47
596	448	36	49
596	448	36	49
600	452	36	47
610	453	40	43
615	457	37	40
616	454	39	44
618	447	40	51
619	447	41	52
621	447	36	50
621	449	42	47
626	450	34	45
629	450	28	43
630	447	29	44
629	446	29	45
638	440	32	45
641	437	39	44
640	438	41	40
654	438	33	44
658	439	40	40
657	439	39	40
659	440	37	40
660	443	42	40
662	443	48	46
664	443	46	43
673	445	42	46
677	444	36	47
679	447	37	48
680	447	38	47
680	442	43	42
689	440	40	38
687	443	39	34
688	443	38	33
692	442	40	35
694	434	32	33
696	426	30	34
694	424	35	34
698	419	34	39
700	418	34	40
700	417	31	48
698	418	37	50
698	417	44	52
699	411	36	49
698	409	38	51
697	409	38	52
698	404	40	56
704	394	40	47
709	393	42	44
713	391	37	51
718	394	41	52
716	394	42	52
718	394	36	54
720	396	33	55
720	390	35	53
720	382	40	45
723	379	37	47
723	379	38	44
730	379	41	41
732	378	43	40
730	379	41	44
734	376	37	44
727	371	44	44
728	372	42	37
730	364	40	38
732	349	36	43
733	343	40	41
733	338	42	44
733	332	36	42
732	332	35	35
733	328	32	35
730	323	39	36
733	320	35	33
733	307	32	39
729	298	40	38
730	298	42	40
725	295	39	36
725	290	39	35
728	289	37	33
723	288	43	34
729	281	35	37
731	280	34	38
730	278	39	39
733	277	39	40
737	283	40	43
740	289	40	38
744	299	43	36
741	300	46	36
744	305	46	42
748	308	42	38
749	304	42	38
747	301	43	38
752	295	38	36
753	297	37	32
757	287	32	35
761	285	31	30
759	282	31	29
759	276	30	31
759	277	29	29
759	277	29	28
757	274	32	32
753	267	36	34
751	264	36	33
757	267	32	35
758	268	35	30
759	268	35	30
760	266	34	34
759	267	30	29
761	272	32	28
757	270	34	30
753	268	37	30
751	268	41	30
755	264	35	32
755	258	33	33
756	256	31	32
755	254	31	32
754	252	31	31
755	253	30	30
753	254	33	34
747	256	36	31
745	251	36	33
747	249	31	32
745	248	33	30
743	247	35	31
743	245	32	30
743	243	29	28
744	243	31	27
741	245	32	28
730	237	38	31
729	238	42	32
724	235	42	28
723	226	35	31
723	223	33	31
720	220	30	31
718	220	30	29
719	220	30	30
716	221	33	29
706	219	39	30
699	216	40	27
696	213	36	28
695	208	34	33
695	206	34	33
696	204	32	34
690	204	33	30
689	204	34	28
685	206	34	30
674	206	39	27
674	206	45	27
669	205	39	28
670	206	40	28
663	203	37	28
662	196	34	30
660	192	36	29
660	191	37	29
655	190	35	26
642	184	39	29
632	178	42	33
631	178	37	28
626	176	39	31
624	176	39	30
625	177	35	31
620	174	38	31
608	176	38	27
605	174	38	30
601	174	39	30
600	176	40	30
594	174	38	32
592	170	38	33
588	171	39	39
577	176	42	35
580	177	40	34
581	179	39	31
580	179	37	31
572	175	41	35
567	172	43	38
566	174	39	42
563	167	38	44
563	168	37	44
557	168	38	46
553	173	36	38
551	170	37	36
549	172	40	36
547	178	43	38
546	177	48	41
545	179	51	44
541	186	54	38
536	192	45	38
533	195	41	34
524	193	45	31
522	195	45	29
521	195	41	33
516	205	39	29
520	202	32	36
521	203	29	37
509	205	34	38
509	211	34	32
502	209	35	33
499	212	37	32
500	213	29	32
496	211	29	36
494	217	32	38
494	217	34	38
484	224	38	35
480	233	41	32
481	237	34	32
483	235	29	35
485	232	28	38
484	233	27	36
482	237	29	38
476	247	35	40
474	258	37	36
476	259	37	40
473	265	33	38
475	267	31	33
473	265	30	33
470	269	32	35
463	275	35	36
462	275	35	36
462	284	33	29
462	285	34	28
461	283	31	30
459	284	34	34
455	293	35	35
451	286	35	36
451	290	34	32
450	291	36	32
448	283	33	33
449	278	33	34
444	287	36	29
440	284	36	31
441	286	33	31
443	286	33	30
439	285	31	28
438	292	37	33
439	302	36	31
438	305	35	34
441	314	35	29
442	313	34	30
443	320	32	33
444	324	35	34
443	344	38	31
445	353	36	29
444	356	38	32
443	357	38	30
447	359	34	29
445	358	33	30
443	367	38	30
445	367	33	28
446	368	35	31
445	368	35	29
442	366	35	30
441	363	35	32
448	370	34	37
450	383	35	33
450	384	36	36
451	384	35	37
