562	415	18	22
559	414	20	21
558	413	19	19
558	412	18	19
556	411	18	20
555	411	19	20
555	410	19	19
554	410	19	17
554	409	18	16
552	410	19	16
551	411	20	15
552	410	19	14
551	409	20	14
550	410	19	14
551	409	19	14
551	408	18	14
550	408	19	16
549	408	19	16
551	407	19	16
550	407	18	15
551	408	18	15
550	406	18	16
551	407	17	14
551	407	18	14
551	406	18	14
552	405	18	14
551	405	17	15
553	405	18	15
554	404	17	17
553	404	18	17
553	403	19	18
553	403	20	17
555	402	18	17
556	402	18	16
559	403	17	14
559	402	17	14
560	401	18	15
560	403	19	15
562	401	19	16
565	401	18	15
566	400	18	17
567	400	18	16
568	401	19	15
568	400	20	16
571	399	19	17
572	399	19	16
575	400	17	15
575	400	18	13
575	398	18	11
576	400	18	9
580	400	16	8
579	400	17	8
579	400	18	8
579	399	18	9
580	401	16	9
582	401	18	10
582	400	17	12
582	400	17	11
582	400	17	11
582	398	16	12
580	398	16	12
580	399	16	11
580	398	16	11
579	399	16	11
580	399	16	11
577	398	17	11
577	399	16	11
576	399	16	12
575	397	16	13
572	397	16	13
571	398	16	13
570	397	16	13
569	398	16	13
567	397	16	13
565	397	16	13
564	397	15	13
561	397	16	13
559	397	15	13
557	397	15	15
558	397	14	13
554	396	15	12
556	397	14	12
554	397	14	13
552	397	14	12
550	397	14	13
549	397	14	13
550	398	13	13
550	397	14	13
548	397	15	13
547	396	14	14
546	398	15	14
544	396	15	14
545	398	16	14
544	398	16	13
544	398	15	13
545	397	15	13
544	397	15	12
544	399	16	12
542	397	18	13
541	397	17	13
541	398	18	12
541	399	19	12
542	398	20	12
542	399	21	12
541	397	22	15
538	398	26	14
543	397	23	16
543	397	25	18
543	397	24	17
542	398	26	18
541	398	27	16
542	399	28	16
542	398	30	16
543	399	30	16
544	397	30	17
546	398	30	16
546	399	30	16
548	400	29	15
548	399	31	14
550	399	30	17
553	393	27	17
557	392	25	20
558	390	23	22
560	394	24	22
561	394	28	22
558	393	25	22
561	390	23	25
566	388	17	22
