783	238	118	116
781	239	113	115
782	237	116	115
782	239	114	116
781	236	116	115
783	238	116	115
782	237	114	118
781	239	117	114
782	237	115	119
781	236	114	116
783	237	116	118
780	239	112	114
784	237	118	119
780	239	116	113
783	238	114	116
784	236	118	113
781	238	117	116
782	239	115	116
781	236	117	114
782	240	116	114
784	237	116	116
782	239	116	117
779	236	116	118
785	237	116	115
781	236	113	118
785	239	118	115
784	236	117	120
780	237	114	115
779	237	116	117
781	238	113	115
781	237	117	116
780	237	115	114
783	238	114	115
784	240	119	112
778	238	115	119
783	236	116	117
783	237	112	114
782	238	114	113
782	235	116	118
782	236	115	117
781	240	116	114
783	235	115	117
780	238	115	116
782	235	118	119
781	239	115	115
781	234	115	117
782	237	116	116
782	240	113	112
782	236	118	118
783	240	115	114
780	236	117	115
780	239	118	114
780	237	114	117
782	239	117	114
780	237	117	115
784	237	116	114
781	240	115	111
783	236	114	117
782	238	113	115
783	236	115	115
781	237	113	115
782	236	114	118
783	238	115	115
782	236	116	116
782	240	118	110
780	236	115	116
783	238	115	114
781	237	116	114
782	238	115	115
783	236	117	117
781	239	117	112
785	238	116	113
781	237	116	115
780	237	114	113
784	239	116	114
782	236	115	118
782	238	112	114
783	238	119	114
784	238	115	115
782	239	115	115
785	236	114	119
781	236	115	116
784	238	118	115
781	236	115	121
782	238	119	115
782	237	113	116
781	238	114	116
782	237	115	114
782	239	118	111
780	237	115	115
781	238	118	114
782	237	116	117
781	236	114	117
780	238	116	114
783	237	116	116
781	238	114	117
784	239	116	112
782	237	114	117
783	237	116	116
782	238	116	116
780	238	114	115
782	239	116	115
783	236	114	116
782	238	118	116
785	237	114	116
781	239	112	114
781	238	118	116
780	236	114	118
781	240	121	114
783	236	113	118
784	238	116	113
783	240	116	111
785	238	116	118
780	238	118	114
784	237	114	117
783	237	114	118
782	239	114	114
781	237	116	114
781	237	116	115
783	237	116	118
783	237	118	116
781	239	117	115
784	236	117	117
779	238	117	114
784	239	116	116
778	237	118	115
781	239	115	114
782	237	117	116
779	236	113	115
783	241	117	112
782	238	116	115
785	236	114	117
782	236	113	117
782	238	115	114
780	238	116	115
784	238	117	114
781	237	114	115
784	236	115	116
781	239	114	113
783	239	118	116
779	238	115	116
782	236	115	114
781	238	116	114
783	237	117	115
783	239	116	116
783	236	115	118
783	237	115	117
780	236	114	116
785	239	117	116
782	240	118	112
783	236	114	116
781	238	114	113
784	236	117	117
782	238	115	117
781	236	116	115
784	240	118	114
782	235	117	120
781	237	116	116
783	236	116	117
781	239	114	116
784	238	117	118
780	237	116	118
784	237	116	115
781	236	113	116
782	237	115	116
781	236	115	118
783	238	117	114
778	235	117	116
781	238	117	114
783	239	118	115
781	238	117	114
783	239	115	114
782	236	115	119
779	238	115	117
784	239	116	116
783	237	115	115
780	237	116	116
780	236	114	116
783	237	119	114
781	238	115	116
781	236	113	117
784	238	119	114
785	238	114	116
778	236	114	117
783	238	116	116
780	235	115	117
780	237	115	116
783	237	116	116
778	235	113	118
782	240	117	114
784	237	116	119
781	235	114	114
780	237	117	114
783	239	116	114
779	236	115	116
783	239	117	117
784	234	114	121
779	237	113	119
784	236	116	121
784	236	115	118
781	237	114	118
783	240	116	115
784	239	115	116
783	236	113	120
784	239	118	118
779	234	115	119
782	238	114	116
781	236	116	117
783	238	114	114
784	237	115	117
780	238	112	115
780	239	117	114
782	236	115	118
783	239	116	114
782	237	116	116
783	239	116	116
783	237	118	117
782	237	116	117
782	236	117	114
783	238	120	116
782	237	117	115
782	238	117	114
781	236	116	116
780	239	115	115
781	237	118	116
778	240	113	112
784	238	115	113
780	240	114	112
785	240	118	114
779	238	119	113
785	240	119	115
781	235	112	119
781	236	120	118
784	238	116	116
779	237	115	115
780	239	119	113
783	234	115	118
784	238	116	114
781	236	115	115
783	237	116	115
782	236	116	119
784	239	116	117
783	236	115	119
779	238	114	114
783	237	117	117
781	237	116	117
782	238	115	115
780	237	115	114
780	237	119	114
779	237	116	115
780	237	114	117
783	237	120	116
783	238	117	116
784	237	115	118
781	238	115	115
784	237	114	115
782	239	118	115
782	237	115	113
781	237	117	115
781	238	115	114
783	237	116	115
781	239	120	113
781	238	114	115
781	236	115	115
782	238	116	115
783	238	117	115
782	235	113	117
785	235	114	117
781	237	115	115
782	236	117	118
782	235	114	117
783	237	116	116
783	234	115	118
782	237	114	113
784	236	119	115
782	237	117	115
779	236	116	113
781	235	115	116
783	235	115	115
780	235	119	116
782	236	116	116
783	235	118	117
781	234	115	119
782	234	115	117
782	235	115	116
780	234	116	115
781	235	117	115
780	235	116	116
782	237	115	115
782	234	114	118
781	235	117	115
782	237	117	115
778	235	114	115
785	234	117	118
783	235	114	117
785	234	116	116
781	233	116	118
780	236	114	114
781	233	114	118
781	234	115	118
783	233	119	119
785	234	114	118
781	232	116	117
780	235	114	115
783	235	117	116
784	235	117	116
782	235	116	118
783	234	117	117
784	235	115	119
780	234	116	117
780	235	117	118
781	235	115	117
783	235	116	116
780	234	114	117
783	237	116	116
781	233	114	119
784	237	116	114
777	237	118	112
781	234	118	117
782	234	118	117
781	235	115	115
782	236	115	114
783	236	116	114
783	234	115	115
779	235	114	115
782	233	117	120
783	235	117	115
782	234	116	119
782	235	116	118
780	236	118	118
779	235	114	116
782	235	119	116
780	235	116	114
783	235	114	115
779	236	114	113
781	235	118	112
782	236	112	113
784	233	118	119
784	238	116	115
781	235	114	116
782	234	115	115
784	233	114	120
783	235	114	115
783	232	117	117
780	235	118	114
784	236	116	116
783	235	117	115
781	235	115	115
783	235	115	116
784	232	115	119
779	235	117	114
781	235	114	114
784	235	117	116
785	235	115	115
778	235	117	114
781	235	116	114
779	235	114	116
780	232	116	119
779	236	116	113
783	233	114	118
783	234	117	116
783	235	116	118
782	234	115	118
779	234	114	117
783	234	117	116
784	237	117	115
779	235	118	114
781	236	116	114
782	234	115	114
783	235	116	115
778	235	114	116
780	232	116	117
783	236	117	114
782	235	115	116
783	235	118	117
782	235	115	117
784	234	115	119
784	237	115	115
783	234	113	116
782	235	117	115
782	236	118	117
783	234	118	115
782	237	118	114
784	232	115	118
780	234	116	115
784	236	118	117
782	236	115	115
782	234	117	115
783	234	113	116
781	237	116	115
781	232	116	117
779	237	113	113
784	235	118	117
783	237	119	113
781	233	115	116
780	236	113	114
783	233	118	118
786	234	114	119
781	234	118	116
786	235	114	117
781	235	114	119
785	233	117	118
780	234	116	117
782	235	117	116
782	234	116	116
784	236	117	114
781	235	113	115
786	233	116	116
780	234	114	117
784	233	113	118
782	236	114	113
781	234	115	116
782	234	115	118
782	233	115	118
784	236	114	116
782	233	116	119
779	234	115	116
782	236	116	115
782	234	115	117
782	236	117	116
782	236	114	114
783	236	115	115
782	232	117	116
781	233	116	118
783	234	116	116
781	235	115	114
782	234	116	115
783	237	114	113
782	234	118	117
783	235	116	116
781	232	115	118
779	235	115	115
786	235	116	116
782	235	114	118
782	236	115	116
782	232	117	115
781	237	116	114
783	233	114	117
779	232	114	120
784	235	117	115
780	236	116	114
782	235	115	116
785	236	116	116
782	233	116	118
783	233	113	117
781	233	115	118
782	235	114	115
781	233	117	117
781	236	116	115
784	236	116	114
781	232	114	118
782	234	114	116
784	237	117	115
781	234	116	117
783	238	116	114
784	233	114	118
782	236	113	115
781	234	117	117
782	235	114	116
783	235	114	114
783	234	117	116
784	235	114	114
780	234	115	116
781	233	119	115
782	236	113	115
782	234	115	117
782	234	113	116
785	235	115	116
782	233	116	116
785	236	115	116
784	235	116	116
782	236	116	116
783	234	113	116
784	235	118	115
781	234	114	116
781	235	117	117
781	232	114	119
783	236	114	116
782	234	118	118
780	235	112	117
782	233	115	117
785	234	114	119
780	233	113	116
780	234	121	114
783	235	118	115
781	232	113	118
785	236	120	116
781	231	116	119
784	235	119	116
782	235	116	117
783	235	116	118
781	232	117	117
783	234	116	119
783	234	116	116
781	233	115	116
783	234	116	116
781	232	117	118
781	237	118	116
781	234	116	114
784	234	116	118
783	236	120	118
779	238	117	113
782	231	116	119
784	235	118	119
784	234	117	116
781	233	116	116
784	236	116	119
782	235	117	118
783	234	118	115
783	235	117	118
782	235	114	116
782	233	119	116
784	235	115	119
782	235	118	114
781	237	117	117
781	233	118	113
782	237	118	114
782	232	121	114
782	235	119	115
786	232	105	119
783	235	84	115
787	236	58	108
654	230	78	117
643	230	102	117
634	230	114	120
634	227	113	127
634	225	114	125
629	230	115	117
633	228	115	116
632	229	113	121
636	227	115	120
635	227	114	122
629	229	116	122
636	230	111	116
635	229	114	125
631	226	117	124
632	230	121	118
635	225	114	126
632	230	114	117
636	229	112	121
703	338	102	126
638	229	92	121
636	230	95	122
799	232	101	113
785	235	113	117
784	235	114	117
780	235	115	115
785	233	116	118
783	236	115	117
782	232	115	118
783	235	114	117
784	232	112	120
784	236	114	115
782	235	116	116
784	232	114	117
782	234	115	116
783	235	116	114
784	235	113	117
782	234	117	117
782	235	114	118
781	234	117	116
783	234	116	118
782	235	113	115
782	236	119	115
781	235	116	117
783	232	118	120
781	235	112	116
781	237	116	113
782	233	114	117
783	236	116	117
782	234	116	119
781	234	116	118
782	236	115	115
783	235	117	118
781	235	117	114
782	236	114	116
782	233	114	117
782	234	115	118
781	235	117	113
781	234	116	116
781	234	117	116
780	233	114	118
785	234	115	115
779	234	117	115
781	235	116	117
785	232	116	116
785	235	115	116
781	235	115	116
783	235	117	116
782	235	115	118
785	236	116	116
782	234	114	117
784	235	115	116
780	234	118	115
784	236	117	119
782	234	118	116
779	236	118	114
784	233	115	119
780	233	115	119
785	234	117	117
778	234	117	117
783	236	117	116
785	233	117	120
780	235	113	117
785	234	118	119
632	230	117	116
631	230	120	118
632	228	116	117
627	228	116	117
633	230	113	116
635	228	114	120
632	228	111	121
636	228	106	119
632	229	94	119
637	230	91	122
632	230	69	106
794	234	89	111
784	236	112	115
785	234	116	118
781	235	117	118
781	235	116	116
781	235	116	116
780	235	118	115
781	235	112	114
783	234	118	118
783	234	114	120
783	235	119	119
783	232	117	120
781	236	115	113
780	232	115	116
784	233	115	118
781	234	115	116
783	236	117	115
779	232	115	120
782	237	114	112
782	234	119	116
781	232	113	119
782	237	117	115
781	232	116	119
781	235	119	118
783	236	116	114
782	234	118	118
782	235	117	115
784	235	116	118
779	235	116	113
781	233	119	115
783	236	119	114
780	235	118	114
781	233	117	116
783	235	116	117
781	234	113	118
780	235	118	116
783	234	116	120
780	233	116	116
780	235	118	116
781	234	114	117
781	234	117	119
780	234	114	116
783	235	120	117
782	234	114	117
782	232	116	117
780	235	117	115
781	233	116	118
778	232	115	117
780	232	119	118
777	234	120	113
778	233	117	116
780	233	119	114
779	231	117	119
779	232	117	117
781	235	118	113
782	233	117	117
777	232	115	116
778	231	114	118
781	232	120	114
778	236	117	113
778	231	116	118
779	232	121	112
781	232	114	116
780	231	116	116
784	233	116	115
780	235	119	111
778	232	114	114
780	231	117	115
780	232	114	114
780	232	117	114
779	232	115	115
780	231	119	117
780	232	115	116
780	232	115	116
780	230	117	117
777	233	114	114
779	232	119	116
781	232	115	117
783	231	116	116
782	233	116	117
777	230	116	117
782	232	115	116
779	229	117	119
777	230	114	117
784	231	116	116
781	234	116	113
780	230	115	120
780	233	115	113
778	234	121	113
780	229	113	119
781	232	116	115
781	232	118	116
782	230	113	118
780	230	115	116
778	234	118	114
782	233	113	114
780	232	115	113
781	230	115	115
778	233	115	113
781	232	118	116
780	232	115	117
779	234	116	114
777	232	117	115
780	233	116	118
780	231	114	117
781	232	116	114
781	230	116	118
780	233	115	115
780	230	114	119
779	230	114	117
782	232	115	116
775	232	120	113
783	234	114	116
779	228	117	121
779	232	116	116
777	231	117	115
781	229	119	121
778	229	113	119
779	233	114	114
780	229	115	121
779	230	117	118
781	230	115	118
781	232	115	119
777	229	112	116
781	233	119	117
778	231	117	114
780	232	117	113
783	232	115	118
780	232	114	117
780	230	117	117
780	231	115	118
780	229	113	118
781	232	116	112
779	233	114	114
779	230	117	119
782	234	115	113
778	230	114	115
779	234	121	112
780	231	117	118
780	230	116	118
780	232	114	117
780	229	114	118
780	232	117	114
780	231	114	117
779	231	116	116
778	231	117	115
779	232	117	114
781	230	117	115
777	231	115	114
785	231	113	117
779	230	114	117
784	232	114	119
776	231	116	115
781	229	118	119
778	230	113	116
781	232	116	116
778	229	113	118
780	231	117	117
781	231	114	121
779	230	113	116
777	232	114	114
779	231	116	116
783	233	117	115
780	232	119	115
780	232	116	115
781	231	116	115
780	233	113	114
782	232	117	117
780	231	112	115
781	232	119	115
779	231	116	119
782	230	116	117
781	231	117	120
777	231	112	114
784	233	117	115
777	229	114	118
785	233	114	117
778	231	116	117
781	231	115	116
778	232	116	117
778	229	118	115
779	232	117	116
778	231	117	116
780	230	114	117
783	232	113	116
782	231	116	116
776	232	122	113
777	231	116	115
783	230	117	118
779	232	117	117
780	229	116	116
778	231	114	115
781	232	120	117
779	230	113	116
779	231	114	114
781	233	117	115
780	231	115	117
778	231	114	116
781	232	115	116
782	230	117	120
777	232	116	115
780	232	117	115
777	229	114	119
780	232	120	113
780	229	117	118
776	233	114	115
781	230	116	119
780	230	114	116
779	232	119	114
782	233	114	117
779	229	115	118
780	233	117	112
780	230	113	119
778	231	115	117
778	233	114	115
780	230	118	118
778	229	115	117
779	231	114	114
781	233	115	115
780	231	114	119
779	229	115	119
779	230	117	116
781	232	116	112
780	232	116	114
780	231	118	115
780	233	115	114
781	231	115	116
780	231	117	116
779	231	115	117
782	231	115	116
781	231	116	117
780	231	112	116
779	230	115	114
781	232	118	118
778	231	120	115
783	230	114	117
779	231	114	117
781	230	115	117
777	232	113	114
779	229	117	117
779	233	115	114
782	231	116	118
781	230	114	120
777	233	118	115
780	230	119	117
780	229	112	119
780	233	118	116
776	228	117	117
777	233	116	114
781	229	115	120
778	231	115	118
779	231	115	117
780	230	117	119
777	233	118	113
776	229	119	116
781	233	118	116
783	231	114	118
779	231	119	117
779	230	115	119
777	234	118	114
778	231	117	118
779	232	121	119
779	229	119	120
779	231	117	116
781	232	119	119
780	230	120	119
777	230	116	115
781	233	119	114
778	232	119	113
780	233	116	115
776	232	116	113
779	230	117	114
779	233	116	113
779	231	120	116
780	231	117	117
778	231	117	115
780	233	118	113
779	230	118	117
778	232	119	113
782	230	115	117
779	233	119	114
781	229	115	120
779	231	119	117
781	231	114	117
779	233	117	114
780	231	118	113
779	229	117	119
781	233	117	115
779	231	117	119
780	230	119	118
781	233	115	116
781	230	115	117
779	233	116	117
781	230	115	119
780	230	116	116
779	231	117	116
783	231	114	117
777	229	115	116
781	234	116	116
775	232	115	115
780	231	121	114
779	233	118	113
780	231	115	115
778	230	115	116
780	232	116	117
779	232	116	117
780	228	116	117
780	232	116	115
781	231	117	117
780	233	120	116
777	231	115	119
780	227	116	121
776	231	116	115
782	230	114	116
779	233	116	114
781	230	117	120
782	231	113	120
779	231	116	119
777	230	115	116
780	232	117	115
781	230	118	114
778	232	117	115
778	231	116	117
782	232	117	115
779	230	117	117
779	231	117	116
781	229	115	117
779	233	114	114
781	230	118	119
780	231	119	115
780	233	119	111
779	230	115	117
778	232	117	115
783	232	116	117
778	228	117	115
776	231	115	114
780	232	115	116
779	230	114	116
782	232	117	113
782	231	119	119
780	232	120	118
777	233	120	113
781	232	116	116
780	230	113	119
779	232	117	115
778	230	116	117
783	231	116	117
780	233	117	117
779	231	118	116
781	229	118	118
782	233	119	115
782	231	120	117
780	230	118	116
781	233	119	118
782	232	115	117
779	231	117	115
778	230	116	115
781	233	121	115
778	230	116	119
780	232	118	114
782	231	105	103
627	226	117	116
630	227	113	117
631	224	113	116
633	228	115	119
632	224	113	119
629	223	116	122
632	225	116	122
632	224	113	123
630	223	110	121
631	226	108	121
629	225	108	118
630	228	105	119
630	229	105	117
630	229	106	116
