28	420	73	51
28	418	73	56
27	423	74	51
27	425	74	50
28	424	72	47
23	421	75	47
21	419	75	47
22	416	72	49
20	418	74	46
16	414	75	49
17	412	74	49
16	411	74	47
14	412	73	53
11	414	72	54
13	417	73	49
10	416	73	54
8	420	73	53
9	420	74	52
10	422	73	53
13	420	72	51
12	420	75	53
14	420	75	50
17	423	74	52
21	423	75	53
26	426	73	51
30	423	76	52
34	422	75	51
37	420	75	51
39	423	77	51
41	422	78	52
45	423	79	50
50	426	77	51
53	427	78	50
58	428	73	51
62	426	71	50
62	425	72	51
64	426	77	51
67	426	77	48
71	417	70	52
73	419	77	49
76	416	75	48
78	417	80	47
80	415	79	47
83	413	80	47
87	413	80	46
90	412	79	48
93	415	80	50
92	414	81	51
92	417	82	52
92	417	81	53
88	416	86	56
94	420	78	55
93	421	81	54
88	423	85	54
90	428	84	48
92	429	80	48
92	430	77	48
90	433	75	47
87	433	77	48
86	433	78	47
82	431	80	48
82	431	80	47
78	426	81	49
74	424	84	49
71	418	83	49
73	418	81	50
69	417	82	50
71	414	81	51
67	413	84	49
69	413	81	49
71	413	78	50
73	412	79	49
73	412	80	47
76	408	80	51
76	407	83	50
79	407	81	48
81	406	79	49
84	406	81	48
87	406	80	51
90	404	79	49
92	405	85	50
95	409	85	47
99	407	82	53
102	408	85	54
105	409	86	54
108	411	83	55
111	415	83	53
112	415	83	52
113	418	80	50
113	418	82	52
115	423	80	52
114	425	81	53
114	426	84	52
115	427	85	51
118	427	83	53
123	428	84	53
126	428	83	55
130	431	83	55
133	431	83	57
137	430	84	54
141	428	82	53
145	427	84	55
149	427	84	52
153	426	84	51
157	426	80	54
159	427	80	51
162	425	85	53
165	424	82	50
168	422	80	50
167	420	83	53
168	422	82	51
167	421	82	54
168	418	83	53
167	416	82	54
166	416	83	52
162	412	83	54
157	413	88	52
155	414	89	50
154	411	89	53
154	412	88	50
156	412	85	51
158	412	84	51
157	411	84	51
158	411	83	51
156	411	86	50
159	412	85	49
161	412	86	50
163	413	86	52
168	412	87	52
172	412	82	55
173	413	87	52
178	411	84	55
181	410	84	54
185	407	79	54
186	403	81	55
186	403	85	52
187	401	85	52
190	400	82	52
190	399	81	53
185	399	86	51
184	399	86	50
183	399	83	48
180	396	85	53
177	400	85	51
174	395	85	52
170	397	87	49
168	392	84	49
165	387	86	49
161	383	86	50
160	374	85	51
155	374	86	53
156	371	85	53
154	367	87	53
155	367	84	53
156	367	84	53
157	363	85	51
161	364	82	49
164	363	84	50
169	360	81	50
173	359	81	48
175	353	84	51
177	354	85	50
182	346	81	48
185	343	84	50
188	341	83	49
191	331	84	52
194	331	86	49
197	329	85	55
199	333	85	52
201	329	85	54
203	329	87	53
207	332	85	52
211	330	83	53
215	335	85	52
217	338	87	54
223	336	86	51
227	335	84	54
230	339	84	53
232	333	82	54
234	335	87	52
233	336	86	50
234	339	88	53
235	341	87	51
237	338	86	51
237	336	86	51
237	337	86	49
235	336	91	54
237	336	86	53
239	326	88	53
238	325	92	52
241	327	92	51
245	327	90	50
247	325	89	51
248	325	86	50
246	323	86	49
246	320	87	51
246	321	88	51
248	322	87	48
248	322	89	47
250	321	88	49
250	321	87	46
249	320	90	50
252	318	89	51
249	318	93	49
251	316	89	52
253	317	90	49
257	313	86	53
260	310	87	52
264	305	88	51
266	298	87	55
266	300	88	53
269	301	89	56
273	305	92	52
278	305	89	53
281	305	87	53
282	303	90	52
282	297	90	52
283	291	93	55
281	292	92	51
283	292	92	51
284	292	93	52
282	290	94	53
283	288	92	51
279	287	94	50
278	284	95	51
275	283	96	53
277	273	94	55
276	273	94	51
276	271	92	52
279	272	88	55
278	272	89	55
280	275	92	50
279	275	90	50
279	271	88	52
278	271	90	51
279	267	91	51
278	261	91	53
282	261	86	48
282	260	88	54
282	260	90	55
286	258	91	54
286	257	95	55
288	255	92	55
290	256	91	52
289	251	95	56
291	249	94	56
291	246	97	55
293	245	95	54
296	241	91	57
297	241	90	54
301	240	92	54
301	240	91	55
304	241	92	53
307	242	91	52
307	243	92	53
309	246	94	52
314	247	92	51
317	247	92	52
319	250	93	51
324	251	95	52
327	240	93	53
329	241	90	54
330	240	94	51
329	240	96	53
328	238	96	54
329	237	100	54
332	237	96	53
333	236	96	55
331	234	101	54
332	234	100	55
335	234	96	53
335	234	95	53
335	234	100	52
336	231	97	57
337	231	98	55
339	229	93	58
338	229	95	57
339	230	92	57
340	230	94	57
341	232	93	55
345	232	89	56
347	233	90	55
345	232	95	55
351	233	90	55
352	232	95	56
353	231	93	56
357	230	92	58
358	229	90	55
361	229	90	54
362	226	88	55
362	223	88	56
362	223	94	55
364	222	89	54
366	229	91	54
369	227	91	53
367	224	94	52
368	223	95	52
371	220	93	55
371	219	92	54
373	219	95	54
373	219	92	54
375	220	96	53
376	219	91	55
378	221	93	54
381	219	94	55
382	220	92	53
386	221	91	54
390	222	87	53
391	222	90	53
390	221	92	54
394	220	87	55
394	221	89	54
396	224	89	52
393	225	94	54
394	226	93	56
394	224	97	61
389	217	104	72
389	215	105	79
389	215	106	81
393	213	105	77
394	212	104	79
395	211	106	78
396	213	108	79
397	210	106	80
397	213	108	75
399	207	107	80
399	211	110	78
400	210	112	77
403	211	109	80
403	209	110	76
402	213	112	72
403	209	108	76
405	215	110	74
406	213	109	75
407	214	113	77
405	214	115	76
406	216	117	73
406	216	120	72
411	214	112	74
410	214	114	73
410	211	113	75
411	211	115	71
408	210	118	73
409	208	116	75
410	210	117	72
410	210	120	70
411	210	118	71
415	213	114	66
406	209	123	69
409	210	120	69
409	211	124	67
412	208	121	70
412	212	123	68
417	212	120	66
417	214	120	65
417	209	115	69
418	210	116	70
421	211	111	68
413	209	121	72
415	210	122	69
418	211	117	70
419	210	116	69
423	211	114	68
423	212	114	68
425	209	114	71
423	212	117	67
425	208	116	68
421	209	118	68
423	211	118	64
426	212	117	65
423	211	123	66
427	212	119	64
428	211	123	65
431	211	124	64
436	209	121	66
437	214	126	62
438	211	127	67
444	213	126	64
445	210	128	66
451	214	126	63
456	216	124	60
455	214	128	64
457	217	127	61
458	215	130	61
458	216	130	60
462	214	125	60
458	213	128	61
456	213	132	60
454	211	135	60
454	208	135	60
452	208	135	58
451	204	134	63
453	209	133	61
452	210	133	62
455	208	128	62
455	211	130	59
454	210	133	62
454	211	131	64
457	213	128	63
459	214	130	63
459	215	130	61
463	216	128	61
464	213	127	63
463	212	130	62
467	211	131	63
469	215	131	58
475	214	127	58
479	214	126	61
484	215	125	58
485	217	127	55
485	213	130	60
490	211	128	59
489	207	133	62
494	208	130	62
498	207	129	62
499	209	129	61
501	205	130	64
505	204	128	64
503	206	133	64
509	208	127	61
507	207	129	63
506	211	133	61
510	212	128	59
512	212	124	58
506	210	129	62
502	212	134	59
503	211	128	60
506	213	126	59
508	212	120	59
506	216	123	57
517	219	112	56
518	223	111	54
527	220	104	57
533	223	98	52
543	221	87	53
549	221	82	50
555	219	75	51
553	218	80	54
556	218	78	54
559	219	77	53
558	220	79	51
560	218	78	56
562	218	78	52
560	215	79	53
561	216	83	51
564	216	80	53
568	219	77	50
571	219	79	51
573	219	76	55
571	221	82	50
575	219	80	52
579	221	79	53
582	222	78	50
583	223	78	47
586	223	77	49
589	223	77	47
591	225	82	47
596	226	80	46
598	226	83	46
601	226	80	46
603	224	78	47
601	222	83	46
599	217	88	48
600	216	84	52
600	215	83	50
600	213	82	54
601	213	81	50
598	213	84	57
596	212	87	59
594	211	86	62
588	209	90	63
587	207	90	63
591	206	82	59
593	207	79	54
596	208	75	52
