44	322	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
116	321	820	82
116	321	820	82
116	321	820	82
116	321	820	82
116	321	820	82
116	321	820	82
44	321	820	82
-99	321	820	82
-99	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
44	321	820	82
51	241	857	144
52	227	876	170
23	226	876	165
25	234	872	157
27	243	850	144
71	226	808	166
21	235	797	147
39	249	781	137
49	230	782	154
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
11	231	800	152
188	241	741	147
226	266	663	118
221	265	618	107
204	264	579	108
193	264	601	112
199	275	537	96
201	280	497	87
187	276	471	88
177	266	461	97
122	278	437	84
115	283	395	77
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
147	267	401	92
357	239	368	130
358	248	395	118
284	241	383	124
269	235	375	133
712	270	353	90
664	282	337	71
669	285	326	67
665	284	326	62
664	284	322	61
685	281	302	65
708	286	273	58
693	281	282	59
623	289	284	60
643	288	276	59
653	294	262	58
642	292	271	61
645	291	266	62
636	297	276	58
638	302	277	59
627	300	291	60
597	300	317	64
591	303	328	60
591	302	330	59
587	307	341	59
576	305	348	62
396	302	369	74
397	304	373	74
410	304	378	72
451	304	372	69
448	309	349	67
434	307	345	68
419	304	334	69
401	308	340	64
385	309	343	65
404	309	366	64
378	305	377	70
413	305	394	72
419	304	388	67
375	311	371	65
408	306	383	65
404	306	385	68
414	307	358	62
415	311	351	69
418	308	336	63
431	305	312	66
434	308	308	67
427	308	304	62
432	310	299	63
436	303	297	63
426	307	300	62
433	307	289	65
233	304	318	72
411	304	303	63
421	311	292	63
424	306	289	65
427	311	275	64
431	306	255	62
428	309	244	64
437	306	248	63
434	308	258	61
434	304	250	67
268	303	249	63
237	301	265	66
416	310	301	62
413	301	297	69
432	301	266	76
422	302	250	64
413	306	245	64
423	302	236	60
429	302	223	66
439	300	191	59
448	301	176	67
455	303	166	63
460	299	161	58
462	301	154	61
461	302	153	61
463	301	163	60
464	301	165	60
467	297	148	64
473	298	135	64
475	293	124	67
476	294	127	62
474	294	123	55
481	297	114	60
483	292	94	59
490	294	84	57
496	294	77	55
478	292	86	55
478	291	88	53
478	294	92	52
480	292	88	52
479	292	90	52
480	295	86	54
474	291	95	55
473	295	93	54
470	292	99	55
474	294	92	55
475	293	95	54
476	293	91	52
484	296	82	51
485	295	82	51
485	295	82	52
491	297	78	53
496	296	71	54
495	297	73	53
478	298	84	55
497	297	74	54
502	296	66	52
506	295	60	49
491	297	64	52
497	297	58	50
505	298	50	48
513	298	46	48
504	299	48	48
510	298	48	48
514	298	43	45
515	298	45	44
504	297	46	46
517	298	51	44
512	297	48	43
520	297	41	45
523	295	39	47
523	294	39	48
525	295	38	48
531	293	37	47
530	293	41	47
531	294	49	48
535	293	56	48
514	292	64	50
538	293	59	49
539	292	62	49
520	292	72	51
542	291	61	52
548	290	57	52
553	293	55	51
554	291	56	51
558	289	56	49
558	290	54	51
560	290	60	49
566	288	56	49
571	286	58	48
573	287	55	50
574	284	58	50
575	285	57	49
578	284	57	49
579	283	59	48
581	285	55	48
584	285	55	48
583	283	59	49
585	283	54	48
585	281	59	49
587	282	58	48
591	281	52	46
593	280	52	46
594	280	54	45
593	280	54	46
596	280	52	44
597	280	54	43
599	278	55	44
600	278	55	44
583	276	68	45
583	277	73	44
584	276	72	44
584	274	76	43
586	274	77	43
579	275	85	45
602	275	82	44
580	272	86	44
585	271	82	48
582	271	84	46
583	270	84	49
585	270	85	49
581	268	90	50
585	270	84	50
593	271	79	51
598	269	73	53
603	267	69	52
611	267	62	55
616	266	60	54
617	266	58	53
615	267	60	55
615	266	58	55
613	266	58	55
613	267	60	57
619	265	54	57
618	267	57	57
615	267	60	56
619	266	54	57
611	264	52	57
613	266	58	55
612	267	56	56
613	266	56	56
612	268	57	56
612	269	56	57
612	269	58	57
610	270	57	56
608	273	56	56
606	271	57	55
605	273	57	58
603	275	60	57
604	275	56	56
602	277	61	56
603	278	57	55
603	278	54	56
602	278	57	55
602	278	56	54
604	278	55	53
605	279	52	52
601	281	56	53
602	279	54	53
600	279	55	55
599	278	57	55
601	276	53	53
601	276	55	54
603	274	54	56
602	275	53	56
602	275	56	56
603	274	56	52
603	272	54	56
602	272	54	55
600	273	60	56
601	271	56	56
605	270	54	51
604	270	56	54
604	270	58	52
606	270	56	52
606	272	58	51
608	270	53	51
610	270	51	48
610	271	57	49
612	271	52	49
614	272	52	50
614	273	54	51
615	273	54	50
614	276	58	53
615	278	58	52
616	280	56	53
615	282	59	50
618	284	59	53
620	285	58	52
620	286	59	52
624	288	53	53
624	289	57	53
625	291	56	53
627	292	56	53
628	297	55	54
628	294	56	55
629	296	55	56
628	299	59	55
629	299	56	58
629	298	54	62
634	297	50	59
633	300	52	49
629	300	56	36
635	302	54	33
636	303	51	31
638	302	50	28
640	307	51	26
639	307	53	25
640	311	52	27
640	309	51	31
641	307	55	28
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
638	308	56	30
650	339	58	40
649	329	59	51
649	322	57	58
646	325	61	57
643	306	65	56
648	303	58	41
646	303	57	41
654	302	50	41
659	325	49	54
667	323	43	59
674	323	37	59
660	324	45	56
658	324	48	55
655	323	51	53
657	322	52	53
657	324	54	51
659	323	52	54
656	324	54	56
655	322	54	57
660	322	47	55
659	318	43	60
658	321	46	58
657	319	50	57
659	322	50	53
657	320	55	53
656	318	58	56
657	316	54	58
659	315	52	57
656	314	56	55
659	314	54	54
661	313	54	59
661	315	53	55
661	312	53	59
662	313	52	59
663	315	49	58
663	315	50	56
661	312	52	58
661	308	52	60
664	303	49	61
663	303	50	65
661	303	55	66
658	307	57	56
662	311	53	44
664	310	49	43
664	311	48	42
666	311	46	41
667	311	48	43
667	309	51	38
660	307	42	46
660	307	42	46
660	307	42	46
660	307	42	46
660	307	42	46
685	305	40	50
670	305	47	48
667	295	44	55
652	351	45	58
652	352	46	58
673	300	44	54
673	300	44	54
678	301	37	58
673	295	45	69
676	301	48	60
677	302	49	59
677	305	50	55
679	303	48	58
680	303	51	57
681	304	52	57
684	303	53	57
682	304	54	56
685	304	52	56
686	301	53	58
691	302	51	59
692	301	53	57
693	300	54	58
692	301	56	57
695	302	55	56
697	302	54	55
698	300	56	57
701	300	55	55
702	300	58	55
706	300	53	55
707	300	56	55
712	301	51	52
711	298	51	53
714	299	50	52
714	295	52	58
715	294	53	56
718	293	53	60
717	292	54	61
717	294	52	59
726	295	47	57
723	293	53	61
723	293	51	60
726	294	51	60
727	292	51	61
726	289	55	63
730	293	49	57
730	289	53	61
729	291	54	59
729	291	57	58
728	290	55	60
