351	114	21	28
351	112	21	27
351	106	20	28
353	106	20	25
353	102	20	27
352	100	21	26
352	95	21	28
353	94	21	26
351	90	22	28
350	89	23	26
349	86	24	27
348	86	25	26
340	82	32	28
338	79	35	27
335	78	35	28
334	74	36	31
334	73	34	31
335	73	32	30
334	71	31	29
334	70	32	30
334	71	29	25
332	71	27	26
330	69	30	27
329	67	34	25
329	67	34	24
326	66	38	24
323	65	41	25
320	65	43	25
319	62	45	27
318	61	47	30
313	62	49	28
311	61	52	29
308	63	54	29
306	63	57	28
304	64	60	26
301	64	61	30
300	63	62	29
296	66	65	28
279	67	56	27
285	66	60	27
284	67	54	27
283	66	46	26
280	67	43	27
278	69	35	25
276	70	32	27
273	70	33	29
270	71	32	30
267	72	33	30
264	71	34	30
261	74	30	32
258	76	31	30
256	79	30	31
250	80	30	32
249	82	31	33
244	83	29	35
240	85	29	35
238	88	28	34
234	88	29	36
232	91	29	36
229	94	29	37
225	96	29	37
221	98	30	38
217	100	30	39
215	101	28	39
213	103	27	40
208	105	28	41
207	106	25	42
203	107	25	41
201	107	23	42
200	109	23	41
198	111	24	40
196	111	23	39
193	110	23	41
193	111	21	40
192	110	21	39
191	111	22	40
190	109	20	38
191	110	19	37
193	111	17	35
194	110	18	34
195	107	18	33
197	106	18	30
199	106	18	29
201	105	19	29
206	104	17	28
208	103	16	26
210	101	17	25
212	99	17	26
215	96	16	26
215	95	18	27
217	95	20	24
219	93	20	26
221	91	21	26
223	90	22	27
225	90	22	24
228	88	23	23
232	88	23	23
233	88	23	23
238	89	23	21
240	89	25	20
241	89	26	22
244	88	26	22
247	90	27	20
251	88	27	21
255	88	24	22
257	87	27	22
259	89	27	22
263	90	25	22
264	92	26	18
269	93	26	15
272	95	26	15
273	93	26	18
275	94	27	16
278	95	25	17
279	96	24	16
280	96	25	16
283	97	24	16
285	99	22	15
287	99	20	14
288	101	18	15
292	104	17	17
293	104	17	17
294	108	16	16
295	109	16	17
298	112	15	16
298	112	15	16
298	112	15	16
313	127	18	16
313	127	18	16
312	128	21	18
307	130	23	20
307	134	27	19
308	134	28	19
305	135	31	21
303	135	32	26
301	134	32	28
299	135	34	32
298	135	34	31
297	138	34	32
296	141	33	31
294	141	34	35
291	141	32	36
289	142	33	36
286	143	32	36
282	144	32	38
278	146	31	37
277	145	28	39
271	144	29	40
269	145	29	41
265	144	28	41
263	145	27	39
258	144	29	38
254	143	30	40
251	142	31	38
247	142	30	38
244	138	30	38
241	137	31	39
237	134	35	38
234	133	32	38
232	133	33	37
229	131	36	36
226	130	35	35
224	128	35	33
222	127	34	30
217	126	36	31
217	124	35	29
214	122	35	29
213	121	34	27
211	121	35	26
207	121	37	26
206	120	36	24
202	118	40	25
200	117	39	24
199	116	41	24
197	116	41	24
198	115	40	23
196	114	41	22
196	114	42	22
195	114	42	21
194	113	43	21
194	112	42	21
193	111	45	21
193	110	42	21
192	110	42	20
192	109	38	20
192	109	39	19
191	108	39	19
190	108	40	19
191	107	38	20
189	106	38	20
190	106	37	21
188	105	39	21
186	104	37	21
187	104	35	21
187	102	36	22
186	102	35	22
184	103	33	20
184	102	33	22
184	101	31	24
183	96	33	29
182	98	32	26
180	97	35	26
177	98	37	23
176	100	38	21
177	101	35	19
178	101	33	17
181	101	28	17
182	103	21	15
184	106	17	13
184	106	17	13
184	106	17	13
184	106	17	13
164	118	19	12
162	119	22	11
161	118	24	12
160	121	23	10
159	122	23	9
161	122	24	11
160	123	25	10
158	124	28	12
156	127	30	11
157	127	27	13
157	130	26	12
163	123	28	16
157	128	29	15
157	126	32	20
157	124	34	23
157	125	34	22
156	127	35	23
158	127	34	22
161	131	31	21
161	132	31	21
162	134	30	20
165	136	28	18
167	137	27	17
167	138	27	16
167	140	28	15
170	141	29	14
172	141	26	13
175	142	26	11
176	142	25	11
178	143	24	10
182	142	21	9
183	143	20	8
185	144	19	8
186	143	20	8
188	145	19	8
191	145	17	7
191	145	17	7
192	145	18	7
194	144	18	7
196	144	18	8
198	145	17	7
199	145	16	7
201	146	16	7
203	145	16	7
203	145	16	6
206	146	16	7
206	144	17	7
206	145	19	7
208	144	21	8
209	144	22	9
213	143	20	9
213	141	22	11
214	139	23	14
216	139	23	14
219	138	22	16
221	137	22	17
223	136	22	18
224	133	24	20
226	131	23	22
230	131	22	23
231	128	24	25
234	128	23	26
236	128	22	26
240	126	22	28
241	125	22	28
242	124	21	28
245	123	21	28
246	120	22	31
247	119	24	31
250	118	24	32
253	116	24	32
256	115	23	33
256	114	24	32
258	110	24	35
259	108	24	35
260	106	27	36
263	109	25	31
264	111	29	26
263	108	30	25
264	108	31	24
265	106	31	23
269	106	29	23
271	104	30	24
272	102	31	25
275	100	30	23
276	98	30	23
277	95	32	23
280	92	30	25
280	92	31	23
282	90	30	23
281	85	31	25
282	84	32	24
283	82	32	24
284	79	33	25
284	77	34	26
285	76	33	26
285	73	34	30
286	71	32	28
288	70	34	24
289	69	33	23
288	67	33	24
287	66	34	22
287	63	34	24
288	62	33	23
289	60	34	23
289	58	34	24
288	56	35	24
288	57	34	22
289	55	33	23
289	53	33	22
286	51	35	21
287	50	34	21
285	48	35	21
284	46	35	19
284	45	36	19
285	44	36	19
283	42	35	21
281	41	36	22
281	39	36	22
280	39	37	23
281	38	36	21
279	36	37	21
279	36	36	20
277	36	37	20
275	34	37	21
276	35	37	19
274	34	36	19
273	35	36	16
273	35	36	14
273	35	36	14
271	35	37	13
270	35	38	12
271	37	37	12
274	38	34	10
275	38	31	9
277	40	30	7
276	40	30	8
275	41	31	8
276	41	31	8
277	43	31	7
275	43	32	7
275	43	32	7
275	43	32	7
260	42	29	10
259	40	25	12
259	40	25	12
259	40	25	12
259	40	25	12
256	45	21	11
256	47	21	8
256	47	21	8
256	48	20	7
256	49	19	6
258	52	21	6
256	51	23	7
260	52	24	7
258	53	24	6
258	53	24	6
258	53	24	6
258	53	24	6
258	53	24	6
258	53	24	6
252	55	25	8
255	55	26	7
253	55	28	8
251	56	29	7
249	58	28	6
247	58	27	6
246	58	27	6
246	58	27	7
244	57	26	6
244	58	27	6
243	59	26	5
241	58	28	6
241	60	28	6
239	60	27	6
241	58	29	8
244	60	30	7
239	60	27	7
242	59	27	9
242	60	26	8
239	61	27	7
236	61	28	8
233	61	26	10
244	62	28	8
240	64	27	8
233	64	27	7
231	63	28	8
234	63	29	9
231	65	31	8
226	65	35	9
232	65	33	10
231	66	33	11
229	65	36	10
229	66	37	12
221	66	40	11
220	67	39	9
220	67	37	10
218	69	38	9
224	70	38	9
217	70	43	9
216	69	48	11
213	69	50	10
208	69	53	10
208	68	53	10
209	68	53	11
207	68	49	11
206	69	51	11
203	69	53	11
202	70	54	11
200	70	53	10
200	70	52	11
196	72	50	9
195	73	51	9
194	72	51	11
192	72	50	12
191	73	49	13
191	73	47	12
187	75	48	10
186	77	48	10
184	78	49	10
183	78	49	10
179	78	47	10
177	79	47	10
176	79	49	10
175	80	48	10
172	81	48	10
171	81	48	10
169	81	47	11
168	82	46	12
167	84	45	11
165	85	45	10
162	86	46	11
162	86	45	11
160	87	45	12
157	88	43	15
155	89	45	15
154	89	46	17
152	90	46	18
150	90	47	18
148	93	49	21
147	93	47	17
145	96	46	15
143	96	45	15
140	98	45	14
137	97	46	13
136	99	45	12
136	100	45	13
132	102	47	11
132	103	45	16
129	103	45	18
129	103	44	17
126	105	46	15
122	105	46	16
123	107	46	14
122	106	44	13
123	106	41	15
122	107	41	16
119	108	40	19
115	109	42	19
113	111	45	25
112	109	46	30
111	111	51	31
110	112	51	30
102	112	61	33
101	115	63	31
100	118	59	32
96	119	52	30
94	119	51	32
91	116	54	37
88	114	60	43
84	116	64	45
78	116	50	48
73	133	49	39
68	135	42	34
65	139	39	30
60	141	39	29
56	143	42	29
54	143	41	28
51	144	43	27
48	146	45	26
47	146	45	25
46	146	45	24
46	147	47	24
46	148	48	23
45	149	49	22
46	150	47	21
45	150	48	20
47	150	47	19
49	150	48	19
50	150	48	19
50	149	47	18
49	149	50	20
49	149	51	19
51	151	51	18
53	149	50	18
54	150	49	18
56	150	50	18
56	149	51	18
59	145	52	22
62	144	51	22
64	143	51	23
67	137	50	28
72	135	48	29
80	133	44	30
80	130	45	33
82	126	45	33
88	124	40	34
90	121	40	36
93	118	37	35
96	113	35	35
