732	341	139	184
730	321	131	172
709	318	143	152
710	313	129	118
695	312	145	114
680	316	153	120
675	310	155	120
674	308	153	117
664	301	156	122
657	296	154	122
648	294	158	121
647	293	154	122
642	285	151	131
642	283	145	135
638	285	148	129
636	280	147	129
628	278	153	120
619	275	148	119
615	278	140	108
601	280	146	110
602	284	139	109
601	287	139	108
612	289	135	111
615	291	138	112
616	294	143	105
621	295	139	112
623	293	139	111
627	291	135	120
643	293	119	106
645	293	110	104
650	292	102	106
644	288	107	104
607	289	114	89
580	337	122	119
579	296	123	156
571	293	128	178
565	295	134	180
566	303	134	173
565	301	133	182
562	300	131	189
560	302	136	188
558	304	142	190
551	310	153	186
532	322	166	172
508	328	181	169
490	333	193	171
485	343	193	161
490	345	195	175
500	356	200	171
505	372	208	168
501	374	207	163
498	368	198	167
490	360	206	168
497	369	207	155
498	357	208	159
499	343	215	168
510	357	213	147
519	354	209	151
529	349	206	160
529	345	212	162
532	342	213	162
538	346	207	153
536	338	204	157
534	342	201	152
533	344	210	149
539	347	207	143
533	335	209	157
531	343	220	151
531	336	220	156
534	338	209	143
528	331	218	148
527	330	212	143
519	319	220	152
525	320	216	147
526	318	215	147
528	321	218	144
524	316	225	142
527	319	224	135
519	312	228	143
525	308	227	138
528	302	229	149
531	302	226	148
493	293	235	142
475	293	224	141
466	293	226	143
475	302	217	147
474	303	222	154
477	313	226	154
480	317	226	153
487	319	230	153
491	315	221	148
488	306	228	155
486	300	225	144
491	296	222	156
495	297	228	154
501	293	229	156
501	288	225	154
489	286	231	151
485	283	230	150
485	266	229	164
488	263	220	160
489	264	221	157
483	256	225	151
477	253	225	148
472	256	226	149
496	266	221	149
503	270	221	154
504	276	224	155
510	273	210	158
519	280	210	153
518	279	214	155
522	273	207	161
525	280	210	155
531	282	213	153
539	281	211	159
552	284	205	158
552	286	209	158
554	289	206	154
550	292	216	157
558	297	211	156
561	298	202	157
559	303	209	154
556	304	205	154
554	307	209	154
551	308	209	155
556	307	206	156
551	309	210	149
549	304	208	156
548	305	203	153
545	305	209	157
544	307	215	150
548	309	208	149
550	314	208	146
549	311	210	149
550	310	208	147
541	311	216	144
545	310	211	143
546	309	210	146
545	305	215	150
546	305	206	145
543	303	211	148
540	304	216	150
542	310	219	143
543	313	218	137
548	310	209	138
542	308	217	140
539	304	224	142
543	301	217	147
545	302	213	141
545	302	217	145
548	302	215	149
539	304	227	145
539	304	226	140
536	302	228	138
533	303	231	141
528	298	233	139
528	297	240	144
527	294	244	146
526	295	242	147
525	298	245	144
520	295	250	148
527	301	243	142
522	306	247	138
518	309	249	138
516	312	247	136
511	312	248	136
511	311	252	147
515	304	248	151
512	304	254	152
509	299	257	155
503	299	266	156
510	300	264	150
504	302	288	148
502	304	291	141
501	297	301	146
504	301	305	140
509	299	308	146
512	293	312	156
521	289	305	160
521	295	315	153
528	292	312	158
531	288	310	161
526	291	332	162
527	290	335	163
544	294	322	149
562	292	309	138
579	285	284	141
583	283	272	142
606	277	252	146
601	284	256	141
604	283	254	138
603	277	248	144
604	276	246	152
608	278	244	152
608	275	240	154
612	281	232	148
613	282	232	146
611	284	234	144
611	286	232	144
603	290	237	144
610	297	226	138
611	295	219	142
612	296	211	146
614	297	207	147
615	299	202	148
619	304	199	147
625	306	180	152
628	311	163	142
647	276	196	148
642	273	211	175
637	277	221	176
628	277	231	187
614	276	240	199
608	281	253	200
597	307	261	182
634	291	244	206
595	292	287	206
572	296	320	205
614	299	290	201
615	294	289	195
690	297	235	194
727	285	193	186
729	281	218	147
729	281	229	148
720	282	235	146
703	288	271	140
693	292	281	139
686	291	270	141
679	292	233	139
677	287	198	161
674	288	188	148
654	294	200	144
639	301	195	134
626	300	207	129
618	297	210	130
634	299	184	127
639	300	170	120
618	299	181	117
567	294	191	141
543	297	195	172
516	299	200	206
513	308	174	206
498	306	168	220
492	307	163	219
488	306	163	218
485	308	168	224
485	309	159	222
483	309	161	221
483	316	164	217
482	314	163	222
483	314	161	222
481	313	160	227
483	313	161	224
485	310	157	233
481	314	159	227
480	318	163	227
477	318	167	224
469	315	172	231
470	312	169	235
468	315	168	233
462	314	170	232
459	315	173	231
459	315	176	232
462	314	167	234
456	316	180	234
455	315	183	235
450	314	187	240
442	315	198	238
437	313	204	243
428	320	216	235
428	322	219	230
422	323	228	227
415	322	238	227
413	325	244	226
400	325	255	221
402	323	259	208
399	317	268	206
425	312	246	201
449	295	243	202
432	289	263	208
431	287	275	209
436	281	279	202
440	275	286	216
444	272	293	212
443	267	282	223
443	266	248	233
443	262	228	246
450	270	213	231
447	273	211	243
452	279	203	234
458	275	198	246
452	277	204	244
447	275	203	248
450	279	200	243
445	274	205	254
439	276	212	261
434	281	215	258
434	282	218	261
429	292	214	254
425	288	219	261
426	290	214	260
426	289	218	263
417	285	227	269
405	292	236	257
396	295	238	259
393	297	228	262
388	292	212	274
384	301	202	264
380	303	202	275
380	311	200	275
379	319	201	272
372	327	213	271
373	329	212	277
367	329	220	278
362	331	230	287
362	329	225	283
369	327	222	288
371	326	225	297
373	324	221	314
364	327	239	311
371	325	241	317
373	320	255	328
357	322	282	333
354	337	296	323
351	335	302	325
341	344	331	337
339	339	340	356
335	353	361	350
330	355	398	359
312	360	421	356
305	366	438	349
294	367	457	350
293	370	465	347
287	371	473	353
281	371	485	343
268	360	486	347
254	335	467	366
244	320	493	389
230	305	496	407
218	304	482	415
197	305	493	404
179	340	503	400
157	343	507	400
114	349	517	376
79	386	536	357
40	377	565	369
35	402	553	337
22	387	554	350
18	432	559	309
30	446	563	296
32	463	557	268
23	485	597	252
32	498	643	240
86	513	611	236
97	526	626	245
97	526	626	245
97	526	626	245
97	526	626	245
97	526	626	245
97	526	626	245
97	526	626	245
102	523	605	206
118	541	561	186
118	541	561	186
118	541	561	186
118	541	561	186
192	536	514	202
185	538	538	199
250	526	485	225
363	501	379	235
389	489	361	240
435	467	325	262
458	451	290	277
449	445	306	278
455	429	311	289
462	411	305	305
464	402	312	321
476	403	303	314
485	390	306	314
495	377	303	335
510	371	285	346
514	361	293	339
519	346	293	346
526	331	295	353
528	315	293	376
538	301	264	381
553	287	255	359
565	287	256	390
560	266	276	373
564	267	279	434
573	245	264	457
583	235	264	428
586	241	270	451
590	228	289	474
598	240	288	472
585	215	303	508
599	187	280	531
586	217	323	504
580	206	342	490
572	227	347	467
561	216	362	488
561	201	364	506
543	204	385	486
527	198	397	428
509	211	406	371
478	222	436	345
617	230	312	345
