1
757.0073,242.2169,159.8200,95.0533
757.2619,244.8369,169.1735,91.7615
759.5959,246.2571,181.0442,92.4587
759.8870,247.5859,189.3408,91.9100
756.5029,247.8069,190.2376,92.3664
759.9714,247.8020,190.2832,93.6152
760.2729,248.0987,194.3544,94.9296
761.9983,246.3537,194.1285,95.6965
763.2069,246.5960,194.2319,95.6675
764.5702,246.2135,191.0822,97.4985
767.9523,242.8604,190.4883,98.8968
769.3029,242.6258,187.5923,99.8070
772.4767,241.9316,185.2605,101.6905
772.9131,238.7046,176.8475,101.6549
775.5114,237.9018,174.2878,102.3890
774.9014,237.9242,174.0570,103.1131
776.3585,236.9756,172.8778,103.4710
780.5969,233.9624,170.0062,103.6432
783.4751,229.2133,176.2097,105.7996
783.6509,223.0719,176.9345,111.0676
783.1225,212.6399,177.3986,119.7603
784.1870,209.8380,176.0269,123.6497
788.7302,211.3842,173.5724,124.3057
793.2849,208.5690,170.5446,118.5369
799.7593,207.5894,165.2414,114.3288
806.0198,207.2507,159.7396,111.2136
806.1925,208.8225,155.9684,108.3690
808.1783,208.4563,154.4231,106.6403
813.4472,207.3349,150.2527,105.9448
813.7791,210.0464,146.1849,104.9956
821.5601,213.0238,142.2132,106.5072
825.9552,212.9977,137.6156,105.6827
828.5407,215.7733,134.6358,106.7301
829.8519,211.4129,131.5249,107.8384
832.1304,215.3596,129.5857,105.7677
835.4340,214.1724,127.5412,104.2680
836.3267,215.3257,126.8103,104.4168
836.2022,215.0536,126.0038,104.0566
838.6207,212.4655,124.1321,101.6476
841.5138,212.4448,122.2710,101.3923
843.3869,212.1683,119.5434,101.4812
844.2977,212.4993,117.4916,101.8372
848.1145,212.5778,114.8610,100.9346
851.8583,212.4611,111.3616,102.3762
851.3038,212.4542,110.1019,103.0764
854.3829,210.7596,106.9538,102.6922
859.6815,212.5185,103.3741,104.3984
864.0307,211.3410,99.4930,106.3686
866.2584,211.5206,96.9174,109.6712
871.1903,207.8546,92.9079,110.7372
876.7068,205.6460,88.9575,111.9741
877.5029,204.3157,85.6889,113.4748
882.7512,201.7425,81.8925,112.9373
884.7471,200.6639,78.7035,113.1784
885.7264,199.2477,76.2183,114.2646
887.9252,196.6275,73.8681,114.0486
888.4475,198.4772,72.1743,114.9045
890.9503,197.9792,70.9144,115.8696
890.7794,197.9802,69.6725,116.7153
892.0419,202.8379,68.6776,120.3162
890.6052,199.6786,68.3361,121.8807
891.7677,198.2060,67.8405,122.1815
892.9398,197.8805,67.1495,122.3696
893.6653,200.6321,66.1612,124.1824
894.3777,202.0919,65.7551,126.9441
895.1478,200.0932,64.7794,127.6194
896.3958,200.2731,63.8190,127.1347
897.6669,199.6819,62.8897,125.5911
898.2201,200.9733,62.5272,124.8359
900.1011,201.1983,61.5148,123.6830
901.3494,199.5679,60.2033,123.7379
900.8490,204.2025,59.8107,124.4549
898.8516,203.9348,60.4548,123.3285
900.1258,205.8546,60.0156,122.6194
898.2338,207.0562,60.6637,121.5696
898.8510,209.2599,60.6081,121.5064
897.9600,207.3458,60.7504,119.8089
898.6613,210.9145,60.7828,121.9056
895.7119,206.2556,61.8750,120.4411
896.7833,204.9844,62.1560,118.8397
894.8353,203.2003,62.7089,116.7114
895.1160,202.1830,62.9883,116.1591
895.5154,202.5598,62.9641,114.9682
895.1324,204.4320,63.1626,115.4191
894.9758,204.2369,63.4388,114.7336
893.7855,203.9678,64.0375,112.9654
894.8703,202.5986,63.5785,113.6579
896.3442,201.2219,63.0707,114.0125
894.5129,206.4117,63.4427,115.4549
894.5416,206.2291,63.7897,116.9334
893.9402,204.7648,64.5425,117.0083
893.6660,204.8775,64.8703,116.7529
894.9077,205.0620,65.0570,115.6580
894.9706,203.6882,64.7152,113.5679
895.1036,204.4500,64.5547,113.1094
894.0781,205.6027,64.8536,113.0204
894.0081,204.2028,65.1586,111.6895
893.4605,204.0994,65.5593,110.3581
895.1708,203.7217,64.8787,108.9332
894.8864,203.8916,64.7657,109.3222
894.8452,203.9430,64.8153,108.5478
891.1288,204.8304,66.4487,108.5184
891.5822,204.3635,67.6291,108.8280
890.4000,205.7679,68.4216,108.1546
888.7529,208.3303,69.2561,107.7969
890.2983,206.8029,69.6861,107.6371
886.9385,208.7896,70.7186,107.8954
887.5410,207.3411,71.3915,108.3967
886.7798,207.3504,71.9102,108.5555
886.2310,207.5681,72.3782,108.4323
888.3219,207.4495,71.9092,108.3106
885.9442,209.0256,72.2559,107.7053
886.2512,208.7785,72.7779,107.3995
883.3995,208.6017,74.1082,107.2571
882.0095,210.9031,75.6062,107.6823
879.9047,211.0676,77.8139,105.8358
878.7343,212.1345,80.0183,102.4771
867.1677,213.3492,86.8331,97.8962
859.2864,215.5846,94.5016,96.4426
856.0305,216.7529,99.5203,95.3936
852.7930,217.2772,103.9431,94.7212
853.5110,218.4020,105.9339,94.3378
850.8284,218.5929,108.3500,94.5899
852.9409,219.1824,108.4850,96.0352
850.8075,221.4123,109.3585,97.3950
854.3367,220.1749,108.8099,99.7385
846.8742,212.9386,111.5467,103.9440
848.5583,209.3139,112.1799,109.2451
845.6470,207.3081,114.0268,114.3096
848.8598,205.2937,113.5178,118.1087
847.7008,204.9879,113.4628,120.9359
848.8215,204.5837,113.4912,123.9238
847.0755,203.1401,113.9388,123.3908
845.8489,203.4404,115.0002,124.7883
844.5103,202.3352,116.3056,123.8374
843.0598,202.4809,118.0573,124.3338
842.3546,202.3218,119.2819,123.8681
845.9653,203.1764,117.5506,123.0428
845.1215,202.6109,117.2104,123.3703
845.1100,203.0799,117.1697,124.3297
844.4907,201.8436,117.2863,123.6960
840.7797,201.5628,119.2718,123.8349
841.5693,200.7759,119.8505,122.2614
838.7921,202.9856,121.1430,121.0675
840.9371,202.1818,120.7244,120.8629
837.6320,201.9795,122.5876,119.0682
846.6154,204.6367,118.5152,120.3699
848.6543,202.3187,115.7422,122.1109
847.1951,200.8752,114.9466,126.0146
847.0650,197.4538,114.6185,130.7271
843.2720,194.0064,115.7854,133.9811
838.0460,190.0273,118.9599,135.1519
839.6278,189.2158,120.3390,136.8187
837.5308,189.0147,121.6074,138.5513
836.5368,186.3275,122.9602,138.2616
831.6644,185.6607,125.8798,137.5865
832.0334,185.8681,126.4768,136.6507
831.6335,185.6064,127.1854,136.3263
830.5270,185.9505,127.8227,135.5030
830.9949,185.5993,127.9592,134.0759
830.9152,185.8328,128.1643,134.8467
831.8841,186.0853,127.8212,133.6825
830.7111,186.1555,128.3522,132.0165
828.4005,186.1224,129.5238,130.9869
829.1108,183.3572,130.6814,128.2884
828.4156,184.8301,130.8874,124.1539
829.5444,187.2430,131.3154,121.3210
835.0196,193.0838,129.0247,119.9217
837.8488,198.7077,126.0896,115.4238
839.2344,204.1852,124.1309,111.3486
835.4083,207.9604,124.4301,109.2327
830.9052,206.8039,127.5477,103.0385
828.8005,209.6723,129.7953,99.6284
827.0562,210.9383,131.8679,97.3111
828.6830,211.4068,132.4380,96.3158
827.8279,211.2040,133.4325,95.3603
827.9175,211.5343,133.7308,94.8826
828.1376,212.5975,133.1782,97.4491
829.2940,213.8814,131.9470,102.3655
830.5415,211.1742,130.9262,103.8329
826.8697,211.3779,131.9403,104.0111
816.2620,208.5098,137.9924,100.4488
808.9284,211.9354,145.0114,97.3613
802.6310,213.3058,152.7237,95.4497
796.0427,215.9305,159.6794,94.4318
792.6682,216.0454,164.3807,93.5563
794.7210,219.2208,165.4809,93.1814
794.3582,218.1958,165.7268,93.0297
799.3798,219.4440,164.2034,93.8551
