762	338	111	37
760	339	108	38
758	339	109	37
759	339	108	36
759	340	109	34
753	342	112	33
753	340	110	37
750	343	115	32
752	342	108	34
746	342	112	35
749	341	110	34
746	342	113	36
746	341	112	36
744	344	112	33
744	345	110	35
743	342	113	36
744	345	109	36
743	346	110	35
742	345	109	35
743	346	111	36
745	348	110	34
746	350	111	33
745	349	111	32
744	351	113	33
748	350	113	34
747	353	114	34
752	350	111	35
753	351	112	34
748	354	116	33
751	352	114	33
756	352	110	35
755	355	113	34
758	356	112	33
760	357	110	30
757	356	113	32
761	356	108	33
759	356	114	32
761	357	115	34
762	356	114	34
767	357	111	33
765	356	111	34
765	358	112	34
765	357	115	34
769	357	110	33
770	358	110	34
770	361	113	31
769	359	113	33
769	358	113	34
768	359	115	34
772	359	113	36
767	361	119	31
772	361	115	33
771	362	114	31
770	361	113	32
769	361	113	32
770	359	113	34
769	362	115	34
772	359	113	33
766	361	115	34
770	359	113	35
767	363	115	33
768	364	114	32
767	363	115	32
765	364	115	32
769	364	114	33
764	362	113	34
768	365	113	34
767	366	112	32
763	366	116	34
765	367	116	34
770	367	112	31
767	366	111	33
770	366	112	33
767	366	116	33
765	365	117	36
768	368	118	34
767	366	116	34
764	367	116	34
768	367	114	36
768	370	114	33
765	373	116	31
766	370	119	31
764	372	118	33
767	372	118	29
767	375	116	32
770	371	115	31
768	371	118	36
776	373	110	32
771	375	115	32
776	371	113	31
774	373	113	32
774	376	119	30
776	375	116	29
778	375	111	27
776	372	117	31
779	370	113	31
777	373	113	33
776	370	116	32
779	368	113	33
776	370	119	33
776	373	118	29
778	372	119	28
781	371	118	30
781	369	119	32
781	367	119	35
780	368	120	31
782	367	121	32
781	370	120	31
786	368	117	28
788	366	117	30
793	366	114	31
793	364	112	33
788	364	118	33
790	361	117	35
795	361	114	35
798	362	112	33
794	361	117	34
796	362	117	32
798	361	113	32
799	361	114	33
800	361	115	30
800	361	114	32
799	360	116	31
803	359	117	32
800	359	117	32
802	359	116	31
802	357	119	32
803	357	118	33
807	357	118	31
806	356	120	32
806	356	117	33
806	355	119	33
803	355	120	32
809	352	117	33
805	356	118	30
807	354	119	34
805	353	120	33
810	352	113	34
813	353	112	33
809	351	116	33
807	351	116	31
808	353	120	31
808	351	116	31
806	350	121	34
810	350	115	33
809	348	120	34
809	349	117	33
810	349	122	33
809	349	123	35
812	350	117	33
811	350	119	32
812	350	121	34
813	350	120	32
820	350	114	32
817	350	116	33
817	350	120	33
817	349	121	34
820	350	118	33
822	348	119	34
821	348	120	33
824	349	117	32
825	348	119	33
828	349	118	32
826	349	120	33
827	347	121	33
832	345	118	37
830	345	117	36
831	346	120	35
837	347	114	35
835	344	120	36
841	347	115	34
838	346	120	35
838	346	120	37
844	346	115	35
844	344	116	36
846	347	116	35
846	348	116	34
848	348	119	33
851	347	114	35
853	348	113	34
851	347	117	33
855	345	115	36
855	347	117	34
856	347	117	35
859	346	115	36
858	344	114	37
862	347	115	34
858	346	118	35
861	348	117	35
863	347	117	34
863	346	115	35
865	346	116	35
868	346	116	34
868	346	118	35
871	343	115	37
870	346	119	35
868	344	121	36
874	342	118	37
874	345	118	36
878	343	118	37
881	345	118	35
881	345	121	35
883	346	118	34
889	346	116	34
891	346	115	35
891	346	118	35
893	348	121	35
896	346	119	35
898	346	116	35
898	349	121	36
900	346	122	37
904	347	121	36
907	345	119	37
912	345	116	35
