437	402	234	183
430	394	234	222
414	407	239	188
416	395	243	208
441	405	212	192
454	411	180	184
452	409	181	179
455	414	180	182
445	397	194	188
449	402	198	189
443	397	211	195
450	404	199	194
448	413	196	198
441	403	210	210
444	407	212	210
446	387	202	227
442	396	208	228
441	394	213	205
494	386	179	222
511	382	148	201
538	365	147	202
553	350	130	218
543	347	129	213
553	340	120	196
536	345	143	193
544	347	139	195
551	346	144	198
561	352	150	197
588	350	144	190
575	396	170	155
581	370	142	175
589	394	136	155
599	370	131	172
602	353	132	190
636	371	145	231
628	351	155	280
631	334	143	271
652	349	151	288
815	331	152	247
808	365	160	222
660	350	141	193
641	348	168	183
631	340	167	190
575	347	156	199
578	346	162	201
577	346	179	200
593	364	159	181
616	350	142	196
615	353	143	198
626	400	147	204
626	376	147	248
557	335	160	240
562	334	163	220
600	311	149	218
637	340	137	200
640	374	133	169
649	390	148	157
650	398	156	147
656	407	151	140
611	374	148	165
609	384	153	159
613	369	151	172
629	361	152	185
630	362	158	185
643	371	150	177
652	369	163	177
665	362	134	186
662	361	138	183
678	361	137	183
717	349	151	188
709	356	167	178
699	353	170	180
704	354	180	181
720	355	175	185
726	354	178	185
726	359	168	187
730	356	158	187
727	352	169	189
705	358	193	193
707	363	190	212
689	377	155	218
715	352	132	188
723	320	116	217
715	277	130	183
707	251	160	191
718	209	151	196
714	163	146	245
714	131	171	233
704	101	195	209
702	98	189	163
703	90	181	148
714	63	186	159
718	63	187	137
697	22	166	151
701	6	162	172
701	6	162	172
701	6	162	172
701	6	162	172
701	6	162	172
701	6	162	172
817	67	149	145
818	83	169	112
864	96	147	137
878	91	132	158
871	95	149	166
885	135	160	154
895	160	159	158
933	213	175	188
952	238	162	179
965	276	163	193
973	317	179	224
929	364	192	195
983	354	161	190
987	349	131	201
987	351	144	216
987	305	142	221
981	279	152	231
974	240	175	199
984	214	162	199
985	164	152	218
987	132	156	187
985	105	155	173
981	100	155	150
981	99	165	117
989	93	140	116
995	84	123	114
996	86	143	126
991	95	117	107
995	102	113	94
1014	96	110	112
1013	86	104	121
980	38	114	114
977	81	110	83
976	94	103	62
1019	103	94	76
1039	116	77	84
1016	141	87	90
1010	135	107	110
976	116	117	121
968	144	137	149
985	187	151	163
954	152	126	166
907	129	131	134
877	106	106	149
867	102	92	140
861	106	75	141
860	130	85	113
759	119	85	114
741	135	99	116
733	216	117	118
724	224	122	101
715	277	125	95
681	335	130	81
664	384	130	75
647	434	134	73
614	464	139	65
579	464	155	62
559	456	180	74
558	459	175	81
538	451	167	86
519	454	165	80
548	395	132	86
535	390	118	97
468	383	95	118
472	387	94	101
457	397	113	97
391	389	144	96
365	389	170	95
368	417	154	129
336	407	139	147
314	359	151	125
289	361	155	121
244	449	166	100
225	454	167	76
194	406	167	87
193	421	172	113
192	406	158	126
198	398	141	129
204	401	120	128
197	398	129	130
199	400	125	132
197	398	131	134
196	400	127	127
200	393	126	140
188	437	122	158
187	438	118	187
183	433	131	200
187	402	151	230
174	383	179	228
167	401	188	224
167	412	194	216
156	374	215	170
221	354	173	191
241	337	134	207
260	353	121	186
276	346	115	200
294	342	124	217
314	350	129	185
323	351	139	188
339	358	141	189
361	347	129	191
375	350	143	187
345	355	171	187
345	364	182	179
345	363	189	184
357	366	182	192
374	360	165	187
385	361	154	183
391	372	156	175
405	372	129	168
360	368	164	156
357	358	192	192
345	365	169	185
350	374	155	166
302	394	154	154
303	387	164	151
290	394	176	145
282	384	195	155
281	387	203	152
296	390	168	148
353	401	167	144
354	386	176	148
363	373	182	169
362	362	184	180
365	377	195	166
424	397	168	141
434	413	135	118
435	418	142	115
432	418	147	111
441	421	135	105
442	420	145	105
444	428	146	98
423	419	157	116
439	400	142	133
389	384	157	154
393	362	147	172
386	353	157	186
381	336	168	201
380	343	164	198
386	361	166	177
395	368	157	168
377	364	175	174
376	366	182	171
421	342	158	184
415	357	176	175
437	357	178	175
435	361	183	170
444	365	180	167
506	385	142	135
507	409	154	112
506	405	162	121
431	404	171	130
444	372	158	153
469	358	158	154
481	328	137	175
491	300	126	187
501	295	126	187
512	292	119	185
523	285	127	187
539	277	115	176
558	270	120	177
571	258	107	187
577	250	112	194
585	249	121	192
611	264	121	185
628	280	120	168
640	272	113	177
656	269	116	179
677	225	146	184
685	198	159	209
704	148	157	197
722	129	151	202
731	129	136	184
723	122	137	166
704	116	166	164
682	98	164	158
674	102	168	158
677	102	167	127
656	103	189	147
715	103	155	155
733	98	170	155
778	104	189	124
783	100	212	133
801	95	243	147
824	99	229	140
869	116	245	148
882	109	230	149
925	149	220	139
921	175	217	137
923	202	213	148
925	236	241	170
915	260	256	169
956	259	213	187
978	262	178	187
983	251	146	202
983	260	118	192
982	225	145	190
968	204	130	201
948	144	133	189
937	115	124	179
921	93	134	172
892	93	150	167
870	86	138	159
822	96	161	154
829	57	139	158
822	81	170	125
785	41	198	123
759	85	194	116
743	86	182	118
691	90	179	84
664	88	170	83
619	91	186	83
583	95	188	105
533	111	191	128
538	107	186	142
494	125	203	157
418	159	226	147
402	186	241	138
361	220	224	172
333	250	213	162
301	287	188	157
318	277	174	172
349	264	162	183
375	258	149	201
394	246	121	208
409	202	134	232
433	157	137	260
448	121	121	297
463	92	121	328
486	41	152	313
493	83	159	266
518	95	182	229
525	67	199	227
524	14	183	231
542	19	172	236
544	20	175	251
549	26	170	226
564	49	171	207
609	16	175	208
646	23	208	187
684	80	242	152
710	95	232	119
731	94	218	133
788	127	244	141
819	141	230	132
857	167	237	146
884	203	264	190
920	242	250	168
930	258	234	171
970	276	194	171
974	278	157	169
981	272	155	185
989	264	123	184
991	266	126	185
999	276	115	176
