181	240	309	478
211	233	302	487
209	243	330	461
224	240	299	479
219	235	301	479
228	243	312	463
237	259	313	453
239	274	317	435
241	273	324	442
256	302	316	404
238	294	340	419
242	313	343	407
236	307	342	410
231	315	350	398
223	310	353	401
187	308	402	405
172	307	405	407
147	306	419	407
139	303	430	422
130	299	447	418
118	292	462	428
72	294	475	416
86	307	470	403
74	314	480	405
60	315	486	401
65	312	472	403
57	318	486	391
57	313	490	399
62	302	488	411
66	301	483	417
70	299	489	420
58	295	505	422
51	289	488	422
41	290	476	428
18	288	471	430
2	298	440	408
-8	310	451	414
-6	308	450	411
-15	319	416	400
-8	326	423	387
-3	330	375	394
10	340	343	380
-4	325	384	391
4	332	379	388
-8	328	382	391
0	318	369	394
-2	302	376	420
13	300	383	413
22	296	382	421
25	302	381	409
30	277	383	437
49	274	364	442
42	281	397	432
62	263	372	441
71	259	374	459
85	266	363	447
86	260	362	453
84	255	377	457
97	269	363	432
113	264	382	448
121	259	377	454
126	256	381	461
132	267	413	446
147	271	413	448
141	271	429	438
151	286	439	417
142	275	470	439
175	303	509	416
182	282	516	439
180	292	497	419
194	312	504	399
196	332	510	382
203	366	457	346
214	366	446	347
211	359	455	355
220	428	535	318
234	424	526	324
250	441	584	298
286	441	573	298
294	438	582	305
442	439	599	298
354	432	619	303
442	440	577	291
478	444	552	289
493	452	570	287
683	467	553	265
766	478	489	243
507	482	540	243
503	475	552	250
591	466	561	255
515	461	615	257
538	440	611	286
555	443	594	281
559	444	603	275
553	433	632	296
608	441	583	284
686	426	494	304
678	428	500	297
644	427	526	297
654	415	501	306
701	398	459	336
735	411	422	309
716	424	450	302
746	415	412	310
732	419	427	302
782	395	382	331
823	382	345	348
844	402	321	322
841	401	311	316
842	388	311	333
850	384	296	333
860	374	293	352
877	382	268	352
869	381	297	346
875	380	285	351
888	387	287	341
888	379	287	356
873	373	318	357
879	372	306	355
879	358	303	386
872	371	318	357
869	371	316	361
867	353	328	377
874	347	336	389
893	376	312	344
878	380	325	347
881	383	331	337
901	387	302	332
881	381	331	350
889	379	324	349
897	387	328	338
900	403	322	319
896	396	325	328
