483	207	84	45
489	203	76	49
488	199	74	55
483	201	80	58
474	194	88	67
465	188	95	74
461	192	98	70
476	191	87	72
471	191	91	74
481	191	84	75
488	188	77	79
491	188	71	83
489	184	72	88
489	180	74	94
500	195	69	80
506	195	60	83
503	182	63	94
505	183	59	99
497	177	68	101
492	187	73	94
487	216	75	76
488	227	74	58
484	240	79	47
481	244	78	43
477	248	69	38
474	249	61	40
470	248	61	48
467	252	61	43
464	255	64	42
460	254	69	44
454	257	71	43
451	258	70	43
450	260	66	42
448	260	66	43
443	261	70	44
442	264	64	41
439	264	61	44
436	264	55	48
433	265	56	46
427	266	60	47
425	268	64	44
418	272	71	44
419	273	69	40
415	274	72	38
414	274	76	38
414	275	74	37
413	275	78	38
410	274	80	40
409	273	85	42
406	273	86	40
407	273	85	39
401	274	93	35
406	274	87	36
404	274	89	33
398	275	95	32
394	275	96	31
395	273	97	32
395	270	96	34
394	272	100	34
387	274	105	22
388	273	105	29
388	271	102	33
385	270	97	29
384	269	98	30
384	269	98	32
387	267	96	31
388	264	96	37
392	265	98	38
387	260	90	41
408	262	89	42
381	256	79	45
384	252	67	50
386	252	66	47
389	251	59	43
400	259	62	38
391	256	52	40
388	252	55	43
389	245	46	50
389	241	44	48
391	239	44	51
390	239	42	46
389	239	41	44
390	236	38	46
399	252	44	42
388	233	39	49
397	247	46	46
389	231	36	51
395	246	43	43
392	236	49	44
390	232	45	52
387	238	38	50
389	229	31	58
390	225	31	55
393	226	32	51
393	226	34	47
394	225	34	43
394	225	32	40
394	225	33	43
395	225	33	38
398	227	32	37
398	233	41	37
399	229	42	43
397	226	45	46
396	225	44	48
396	222	40	48
398	221	34	41
401	222	31	41
401	222	31	39
399	219	32	38
401	219	33	37
403	216	30	38
404	218	28	38
402	217	28	37
403	214	29	39
403	212	32	43
401	209	35	51
404	222	42	45
390	239	37	43
400	207	37	42
401	205	33	47
403	204	33	50
405	203	37	51
403	203	38	60
400	196	40	66
402	197	38	71
404	194	50	70
404	195	54	71
400	193	56	79
403	193	53	76
399	189	59	80
401	189	62	76
401	188	63	73
397	185	67	78
400	183	65	80
405	181	62	80
404	180	63	80
402	179	64	85
403	182	64	77
406	178	60	81
402	177	64	80
406	175	61	78
406	176	62	81
408	174	59	83
409	173	58	84
409	171	57	83
407	170	58	90
409	173	55	79
412	165	53	83
408	170	56	81
410	171	54	77
412	171	53	75
409	173	55	76
409	175	57	67
415	168	51	63
415	169	51	69
415	169	51	66
419	168	52	69
419	167	51	70
419	162	53	73
421	162	53	68
420	161	52	69
426	160	59	65
431	156	65	66
425	161	70	69
436	152	83	60
430	161	84	45
430	158	71	48
429	154	74	51
443	157	64	39
457	154	56	37
464	157	52	32
467	156	50	32
469	154	49	32
472	154	47	32
476	154	45	31
479	154	44	32
483	154	42	30
554	158	40	22
546	159	48	19
545	159	55	18
543	159	59	18
487	157	59	24
548	160	63	19
490	158	58	22
562	162	57	19
564	161	60	19
561	160	64	20
564	162	65	21
561	161	68	18
566	163	67	19
566	163	71	18
566	162	74	19
565	161	77	20
566	162	78	19
569	163	77	20
571	161	78	21
577	162	73	19
573	160	77	20
578	163	76	20
579	162	78	19
579	162	79	19
580	161	79	20
584	163	79	19
582	160	82	21
585	161	80	20
591	161	75	21
592	160	77	22
592	159	79	22
602	160	76	21
605	160	78	20
609	158	76	21
616	156	75	21
622	157	74	21
629	157	72	20
628	157	77	21
637	157	77	21
637	155	81	21
639	156	82	21
645	155	80	23
647	154	84	22
648	156	86	22
652	155	85	22
654	154	85	22
661	156	82	20
662	156	82	20
662	156	87	22
666	156	82	21
668	158	83	20
670	158	84	19
678	158	77	21
681	158	75	22
683	157	74	23
688	158	70	22
692	158	70	23
696	154	68	25
702	154	65	25
704	154	63	25
708	152	63	28
706	150	65	27
709	151	64	27
713	151	62	28
710	151	66	27
711	151	66	25
716	148	65	28
722	147	59	30
720	147	62	29
724	145	61	31
728	145	59	25
731	146	57	25
733	146	56	25
733	144	57	27
737	145	55	28
739	145	55	26
739	144	56	30
737	142	58	35
732	143	62	35
722	144	71	31
724	143	73	34
721	143	76	35
723	143	80	34
724	143	80	33
726	143	78	33
729	142	80	31
728	142	80	33
727	141	84	35
723	142	88	34
726	141	85	34
727	142	89	36
727	141	86	36
732	143	83	35
730	141	90	35
733	142	88	35
737	143	84	34
738	143	83	34
741	143	82	34
740	144	84	34
723	143	89	35
717	144	91	33
724	144	100	33
720	143	97	35
727	144	97	36
728	145	87	36
732	146	87	37
734	146	86	38
736	146	85	38
737	147	87	37
737	147	86	36
743	147	84	39
747	149	76	39
747	151	72	40
748	149	76	45
747	148	76	49
745	148	79	46
746	149	76	49
749	148	72	49
756	148	66	50
763	150	60	48
762	151	58	48
761	150	61	52
759	151	64	54
758	151	65	54
756	152	67	53
755	151	66	55
754	151	68	56
751	150	71	57
752	152	69	55
750	152	72	56
746	152	78	57
744	149	79	61
741	150	83	61
741	151	84	60
739	151	85	61
736	150	89	63
736	148	89	67
735	146	91	64
735	147	90	66
734	146	91	66
735	146	89	68
730	145	99	72
729	145	97	68
729	146	99	67
731	144	97	69
727	145	99	69
725	142	102	75
721	141	108	74
721	140	111	72
721	139	113	77
722	137	111	77
718	139	117	76
715	139	122	77
716	141	121	74
716	139	121	74
713	137	123	75
708	142	132	74
689	180	113	92
688	157	100	75
762	139	96	50
762	140	82	39
781	144	92	37
782	144	99	36
775	144	108	37
779	145	107	39
777	144	111	40
774	138	114	46
775	151	109	35
805	147	95	36
789	152	84	33
791	151	78	37
799	150	68	34
803	156	57	31
805	157	59	30
805	158	59	26
802	156	67	29
801	156	62	31
800	158	51	27
795	159	54	28
787	162	58	25
783	163	63	24
777	164	71	23
775	162	81	27
770	165	78	29
765	166	75	27
761	168	74	27
754	169	77	23
752	170	80	23
746	172	85	21
744	173	86	21
742	174	79	23
732	174	80	25
733	175	76	25
732	175	72	26
729	175	72	25
726	176	74	26
724	176	74	26
724	177	73	26
726	175	67	31
725	177	66	28
723	177	64	30
721	177	63	30
718	179	67	29
713	182	70	29
710	181	81	33
707	185	87	33
698	187	95	33
692	189	90	30
695	188	79	31
693	191	72	31
690	193	74	31
688	195	74	30
685	194	74	32
684	195	73	33
680	195	75	35
678	198	75	33
