471	317	305	211
461	319	308	214
444	326	330	206
446	319	326	206
445	319	320	209
451	320	307	205
459	324	290	207
462	323	278	202
466	329	265	202
467	325	269	198
463	328	262	199
472	320	258	206
489	326	230	203
486	329	240	203
482	322	245	219
487	328	242	217
483	329	252	210
484	321	247	217
486	325	255	217
492	324	248	214
494	323	245	211
494	324	242	198
496	326	242	192
496	324	245	190
513	317	219	205
513	327	219	186
508	322	224	190
512	317	219	197
519	312	215	200
520	311	212	197
523	307	213	197
520	311	221	194
515	305	225	196
525	309	215	195
523	308	218	195
519	313	226	186
520	311	225	186
515	315	229	189
508	310	236	188
511	313	233	181
511	323	231	180
507	315	227	176
508	320	218	172
518	312	199	173
526	313	188	174
529	310	183	174
531	308	175	177
534	313	165	166
541	312	155	169
544	315	149	166
549	313	141	164
552	311	135	173
551	311	133	167
554	311	129	170
553	311	131	170
554	311	127	161
557	308	124	169
561	309	117	171
564	311	116	158
560	306	125	156
564	311	122	147
565	310	122	143
565	307	127	149
568	306	119	147
569	309	120	145
568	313	124	139
571	307	123	147
572	307	125	144
575	305	128	149
577	307	125	145
577	304	128	146
578	302	132	150
580	309	129	139
582	306	134	140
586	304	133	144
585	307	137	141
581	304	146	145
586	306	144	143
581	306	159	142
587	303	154	148
588	303	161	147
585	305	163	145
597	304	156	140
600	305	158	141
600	306	166	142
605	303	160	144
611	302	156	146
612	305	153	145
612	304	161	146
616	304	157	145
618	304	155	145
624	305	147	143
619	302	152	145
621	300	148	151
627	297	139	157
624	297	141	151
625	296	139	149
625	296	139	152
619	296	139	153
624	296	134	154
622	297	132	153
623	298	125	152
613	296	132	153
604	293	139	153
604	296	138	151
606	294	136	152
596	295	147	150
596	297	146	152
586	295	156	152
586	295	154	149
590	296	149	147
581	296	160	150
592	296	148	151
584	297	159	150
588	299	151	149
588	304	152	147
598	305	142	145
594	303	148	146
599	303	145	149
594	304	146	144
595	306	145	146
599	311	141	142
591	313	146	139
595	313	143	138
596	316	141	141
597	313	140	152
592	313	149	152
592	310	148	155
611	322	123	143
607	328	130	136
610	328	127	132
611	328	130	141
611	327	128	141
614	324	125	144
612	325	128	142
613	322	126	144
610	322	133	145
611	325	134	142
614	325	131	141
613	324	135	142
619	325	132	141
616	325	132	142
622	324	126	142
622	324	129	144
627	323	125	143
624	323	130	147
628	321	129	148
632	325	122	145
630	326	127	141
630	328	130	143
631	324	128	150
626	324	135	151
623	324	134	148
620	319	137	158
612	327	147	148
611	329	150	146
606	328	158	149
600	328	164	150
596	331	168	147
598	330	170	150
598	325	166	156
592	322	173	156
587	323	179	156
588	324	180	157
581	321	187	164
583	320	189	163
571	318	198	168
578	319	194	164
579	317	189	167
568	318	208	167
566	315	211	170
565	316	213	179
572	315	208	177
563	316	222	175
561	320	226	170
561	321	233	174
560	316	231	183
555	320	237	179
556	321	245	170
555	326	254	161
551	323	262	161
561	326	253	165
565	325	244	169
567	324	239	164
579	323	227	163
579	323	230	158
573	323	232	152
563	327	248	138
559	328	258	145
549	330	265	139
539	328	280	145
544	324	268	164
546	323	257	151
546	326	250	137
545	326	245	137
570	325	236	130
587	325	205	128
612	325	178	133
619	322	169	143
624	324	161	135
632	325	152	135
630	325	155	133
634	323	150	133
640	323	146	139
646	323	142	139
651	324	140	133
631	326	159	132
622	329	169	127
605	329	190	133
605	330	194	133
608	335	191	124
621	334	176	130
621	335	176	125
625	332	171	130
631	332	164	127
638	333	157	129
639	332	155	127
640	330	154	133
638	332	159	132
638	331	160	125
641	332	156	133
642	331	159	139
646	330	156	140
643	332	161	132
642	331	158	134
639	330	162	136
634	330	166	135
637	325	158	144
638	317	156	150
642	309	149	154
638	302	146	160
639	300	145	163
640	294	144	177
644	295	140	175
645	289	140	176
633	294	149	183
629	284	156	190
632	305	153	175
631	285	151	192
619	312	172	174
631	293	159	188
640	294	149	188
642	308	149	173
640	305	151	175
646	320	148	158
650	333	142	151
649	344	141	137
648	351	142	132
647	355	137	134
648	354	140	130
642	364	142	122
640	367	143	119
636	369	144	119
638	374	140	114
634	374	141	116
636	374	136	115
622	376	155	109
608	378	171	115
601	379	179	107
595	381	182	106
601	378	175	107
595	382	183	110
613	378	164	109
625	377	153	121
620	383	162	109
619	378	164	115
607	385	176	108
600	382	183	105
596	383	189	106
599	373	185	125
599	376	190	142
600	369	187	148
595	373	197	166
587	370	203	204
581	374	209	243
581	367	212	213
586	376	207	202
589	375	208	201
586	367	209	211
588	372	210	208
590	371	209	206
582	376	221	200
592	370	209	212
591	370	204	203
592	368	208	209
595	373	206	195
596	373	213	192
597	374	223	190
597	375	224	195
602	378	214	195
594	377	229	203
595	377	220	190
585	383	241	177
573	390	251	140
564	388	261	142
555	386	274	139
550	388	272	136
545	394	277	127
529	378	300	150
530	377	294	148
527	391	303	132
536	394	288	136
535	381	292	148
528	394	309	136
526	402	307	126
530	401	295	129
528	382	298	141
524	356	310	175
523	367	305	162
522	354	303	178
523	364	301	169
518	350	314	180
519	363	315	173
525	363	319	166
522	379	324	149
526	350	322	182
535	366	310	169
528	365	327	161
531	367	324	163
539	371	321	158
541	360	326	186
540	364	315	178
547	368	327	174
546	372	326	200
550	375	327	210
557	373	324	211
562	381	318	199
563	377	323	206
571	385	316	187
586	375	294	212
589	383	300	204
595	376	291	214
589	381	297	200
595	384	293	205
603	380	284	207
597	378	291	213
605	375	281	211
600	374	286	222
611	379	273	209
608	383	275	213
620	385	250	197
629	385	254	209
630	387	242	199
639	404	243	190
639	396	237	198
651	407	226	184
638	401	239	193
644	409	230	182
643	406	239	185
661	395	217	197
656	384	222	206
642	377	239	214
636	361	247	231
634	371	251	219
632	366	260	224
621	359	277	227
625	354	273	231
638	359	257	229
623	351	284	219
622	350	282	226
623	356	291	214
626	356	291	201
636	358	284	205
631	355	288	204
635	361	290	202
652	351	281	198
620	365	320	164
639	348	310	201
629	353	324	186
616	361	334	166
610	348	353	187
645	323	314	213
653	327	314	209
622	348	360	169
622	353	373	172
620	349	374	167
632	345	368	174
636	340	366	181
635	345	377	178
642	347	371	177
640	347	376	176
642	348	373	178
660	343	354	183
654	341	360	180
645	343	369	176
643	349	376	172
633	356	382	162
628	349	384	168
639	347	370	174
645	345	354	176
630	352	371	166
626	351	373	168
605	351	388	167
613	350	375	171
608	350	378	173
599	353	385	173
580	351	398	172
590	348	379	173
592	351	377	175
581	352	387	170
568	355	396	168
571	350	385	178
562	354	391	174
556	359	397	173
552	361	384	162
