690	283	240	96
688	285	244	101
696	284	246	100
702	285	241	97
711	283	233	97
721	287	221	99
735	286	231	100
743	290	239	101
751	294	238	102
755	297	240	99
758	299	239	100
763	308	233	101
767	309	247	103
772	315	245	108
772	317	258	106
766	323	274	108
771	316	279	112
764	314	291	117
753	302	309	125
748	304	319	125
747	297	320	128
740	303	319	131
737	311	344	133
732	324	359	135
721	335	369	136
719	331	359	136
708	337	369	136
699	343	370	140
692	347	360	136
686	344	364	136
681	346	369	134
681	345	366	130
688	346	367	126
693	340	371	130
693	343	389	127
700	340	394	122
715	339	388	122
727	337	381	131
730	337	394	135
736	334	385	128
736	324	396	134
739	326	379	128
730	322	386	123
722	319	392	123
720	312	385	129
723	310	376	128
700	300	394	128
705	303	396	132
708	309	380	134
707	316	392	126
710	313	389	131
707	308	386	126
710	304	386	125
709	297	388	123
701	289	388	127
702	281	388	122
693	272	388	128
688	276	397	123
669	272	406	127
672	276	390	122
665	266	373	125
659	262	381	112
650	252	394	122
646	252	398	120
637	261	403	131
640	258	401	128
645	260	393	125
638	264	394	122
624	262	397	130
622	267	388	128
618	268	387	121
604	266	387	123
607	263	382	121
596	255	379	120
592	249	373	120
585	250	379	122
582	250	378	115
585	255	374	119
582	259	383	116
569	250	391	123
578	256	379	127
577	255	382	124
580	264	366	124
582	285	377	119
587	293	377	120
597	299	369	121
599	304	375	117
604	307	370	113
605	305	377	112
598	298	387	115
593	298	377	115
578	291	386	123
566	286	401	116
562	277	395	118
559	280	401	120
562	292	401	114
549	301	403	115
549	300	396	120
535	298	419	120
537	289	405	123
541	292	385	128
548	290	364	127
562	291	363	123
575	289	363	120
613	293	364	120
662	289	350	119
717	283	354	118
771	286	357	113
829	278	368	123
858	279	399	134
882	283	366	133
886	303	359	122
880	316	355	118
877	323	337	126
856	324	352	116
839	330	344	111
824	339	339	110
817	334	348	109
821	327	349	110
826	320	348	106
829	315	350	116
819	309	352	108
805	298	313	110
804	288	300	105
799	269	314	113
790	259	327	112
785	259	327	111
783	262	328	110
775	265	346	118
767	267	343	120
754	279	350	117
743	288	358	124
731	291	359	132
737	293	364	135
754	286	349	132
746	291	351	144
746	295	360	140
746	303	361	151
756	316	350	156
756	325	355	163
758	341	360	160
759	351	363	156
762	350	364	162
765	360	370	168
776	378	365	170
782	401	362	166
782	414	367	172
787	421	369	165
792	418	370	170
794	402	367	178
794	406	377	168
801	385	368	172
812	388	360	153
815	372	365	161
816	369	360	163
823	354	365	168
827	339	352	175
831	343	338	164
826	341	342	163
820	333	337	161
825	324	323	160
819	326	324	157
819	321	320	160
818	320	320	155
819	307	323	160
822	293	317	163
825	285	327	160
837	284	307	156
836	277	317	154
833	262	306	163
844	252	304	163
836	247	305	161
836	244	297	152
818	232	306	157
798	214	310	162
787	197	301	162
782	198	306	154
781	205	297	155
773	218	309	159
780	232	299	164
778	248	305	161
783	268	305	170
791	313	295	153
794	339	306	156
796	355	304	160
794	358	302	154
792	356	300	154
793	358	308	153
792	363	306	148
797	363	313	152
801	373	303	145
807	372	309	145
803	358	297	154
794	345	296	158
791	349	304	153
788	356	303	151
784	363	312	150
786	361	299	150
787	359	305	147
781	347	303	154
776	341	295	153
768	348	297	144
772	351	302	146
763	354	300	155
754	364	298	146
748	359	301	146
747	357	298	149
724	360	309	137
725	350	301	142
715	359	308	137
712	357	299	139
706	355	300	139
695	343	309	144
694	335	305	150
695	330	298	139
688	315	306	148
687	322	297	137
680	323	301	136
670	311	309	145
672	310	306	137
661	305	318	138
658	296	309	133
654	298	312	134
648	290	311	139
647	291	309	140
650	289	299	131
646	295	300	133
644	291	298	135
637	294	303	132
644	299	296	133
647	304	295	130
648	313	290	125
647	312	295	129
653	315	289	128
654	311	289	128
654	309	289	124
653	306	289	125
660	309	284	125
664	310	281	123
666	307	280	119
667	308	277	114
679	305	269	114
688	307	270	116
698	313	270	115
710	317	273	115
723	321	279	114
740	325	272	117
758	334	275	115
779	336	273	114
796	343	275	112
817	345	274	114
843	347	258	111
860	347	258	107
879	345	257	106
900	347	257	104
914	341	248	107
929	343	253	105
948	346	241	106
957	348	242	100
969	348	235	103
976	353	238	105
982	355	234	104
985	358	231	100
987	362	228	100
985	361	229	100
983	367	228	99
978	370	227	99
970	376	229	97
960	374	229	95
957	371	227	94
950	373	224	96
944	375	227	91
942	378	219	95
937	377	216	90
929	375	220	89
926	372	209	90
924	375	210	89
927	373	205	87
925	373	209	84
929	376	210	84
933	375	201	86
938	379	198	88
940	381	197	86
942	386	195	86
945	384	196	82
950	382	193	80
952	375	194	82
957	375	191	80
962	374	194	81
968	372	190	80
970	374	190	79
971	372	188	80
977	372	183	80
978	374	182	79
981	376	185	77
981	378	181	79
983	377	175	80
982	374	177	81
984	377	174	78
988	376	175	76
988	372	175	75
989	372	172	76
993	371	169	75
998	371	169	74
1001	364	168	78
1008	362	164	77
1008	362	166	74
1011	358	164	71
1015	359	163	71
1020	356	163	71
1024	357	166	71
1031	357	159	70
