149	223	60	51
148	221	57	53
148	222	57	52
149	219	55	55
150	221	54	53
149	220	56	54
151	220	52	54
149	220	55	53
148	222	56	51
150	220	53	52
149	221	56	52
150	222	55	52
148	221	55	53
148	220	56	54
146	222	58	52
145	220	58	54
148	218	57	56
148	219	55	56
148	219	56	56
147	219	58	58
149	219	56	58
153	217	53	60
152	219	54	61
152	216	51	63
153	219	51	63
153	218	53	66
155	216	50	70
156	216	47	70
156	217	49	70
158	216	45	71
159	215	45	73
157	218	47	72
157	216	47	73
156	215	46	77
156	217	47	76
156	219	47	74
156	216	48	74
158	218	46	76
158	217	46	76
158	217	44	73
156	216	46	75
157	218	47	74
159	218	45	71
159	218	44	72
159	217	45	72
159	219	45	69
157	220	47	69
156	219	50	76
158	217	47	80
157	218	47	75
157	220	46	73
156	220	49	74
155	220	50	74
157	219	48	75
156	221	47	78
156	220	47	79
157	218	46	85
158	220	46	76
158	220	45	80
158	220	46	81
159	221	43	81
160	222	43	80
159	221	44	79
159	222	43	78
159	220	44	82
158	222	45	79
158	222	45	81
160	222	44	80
159	223	45	81
159	222	45	83
158	222	46	82
158	222	47	83
158	221	47	83
159	224	45	78
157	222	48	81
157	225	48	75
158	224	45	77
159	225	44	81
158	223	45	82
156	222	48	83
158	224	46	79
160	225	43	78
160	227	43	77
160	225	44	80
159	225	46	77
158	225	46	77
156	224	47	79
157	226	46	77
157	226	46	78
156	225	47	77
157	227	46	76
157	225	47	77
155	224	49	77
154	228	49	73
153	226	51	76
152	227	52	75
148	228	57	73
151	228	52	69
149	228	55	70
148	229	57	69
149	228	54	70
147	229	60	70
146	228	60	71
147	228	60	69
149	230	56	67
149	227	56	68
147	228	58	71
145	226	60	70
145	227	61	69
144	228	61	69
145	229	62	65
143	226	62	67
144	229	63	66
143	226	62	67
144	229	61	66
143	227	62	68
145	228	61	66
144	226	61	67
145	228	58	66
144	227	61	67
141	228	64	66
143	227	63	66
143	228	62	65
143	228	61	67
144	226	59	65
142	225	64	68
143	225	62	66
143	224	61	69
145	227	58	65
144	225	63	67
144	227	63	68
144	226	61	68
145	228	59	67
143	226	61	67
144	227	61	67
145	229	61	66
144	226	59	68
143	227	63	68
143	227	60	67
144	227	62	68
145	228	58	67
144	227	60	68
142	226	61	69
144	229	59	66
144	229	60	67
143	229	61	68
143	227	61	68
142	229	62	68
142	230	64	68
142	230	64	67
142	229	61	69
141	228	63	68
142	229	63	68
141	229	66	66
144	228	60	67
144	230	60	64
144	227	60	65
143	228	63	65
143	224	62	70
143	226	63	67
