422	412	85	113
424	409	80	117
428	407	79	119
430	408	75	117
432	409	74	115
431	413	74	110
427	414	79	109
432	411	72	111
426	408	76	113
425	411	77	109
427	407	75	111
424	408	78	112
425	408	76	113
427	412	75	107
428	413	75	107
428	411	76	110
426	411	82	108
429	412	75	106
427	409	78	109
427	407	76	112
427	414	74	101
423	415	79	96
423	413	80	99
423	410	81	101
425	409	77	102
426	410	80	105
428	406	75	104
423	407	81	106
424	411	80	98
423	412	82	98
418	411	86	98
421	413	83	95
424	413	81	94
420	411	85	100
424	412	79	96
428	406	74	100
421	407	80	99
419	406	80	96
413	405	84	102
413	407	83	95
415	410	80	91
415	407	80	94
417	406	78	93
417	409	81	93
406	403	94	100
410	402	92	98
415	405	85	94
415	406	89	92
418	406	86	91
415	403	91	92
418	397	90	98
414	389	98	107
417	379	98	118
416	375	100	123
419	376	101	121
416	375	100	121
416	378	97	117
421	376	92	117
413	376	98	113
416	376	94	112
416	375	92	112
412	383	98	106
413	393	93	95
415	391	91	97
423	384	83	100
425	376	82	107
420	375	87	109
420	376	89	105
422	378	84	103
418	375	88	107
417	376	92	105
418	373	91	106
422	375	87	104
419	376	92	102
423	380	85	98
424	375	82	101
413	372	98	105
415	374	96	102
412	374	98	103
409	376	101	99
412	374	95	100
421	378	87	97
427	375	79	98
429	373	74	103
426	373	80	100
426	374	78	99
424	373	80	100
433	376	71	94
430	375	73	93
429	380	76	88
429	374	76	94
432	369	74	97
436	367	70	101
436	364	70	105
433	359	73	108
428	348	77	117
426	347	81	118
425	349	81	117
422	349	85	110
425	345	79	118
429	345	75	116
428	348	76	114
426	350	78	106
423	348	82	105
423	352	82	101
428	350	79	104
424	349	82	104
428	349	78	105
428	348	80	103
429	346	77	108
429	345	76	111
428	345	77	111
429	348	75	108
425	346	78	108
429	346	76	111
431	348	72	105
423	350	82	102
427	349	78	100
429	345	76	109
430	347	76	109
425	347	80	104
431	348	76	104
430	353	77	99
428	354	80	96
432	351	75	99
433	351	75	103
432	352	77	99
432	350	73	98
433	350	74	102
429	353	78	95
427	348	80	103
431	347	77	101
429	344	75	101
432	346	71	101
424	348	79	96
429	347	75	93
427	343	76	96
426	352	76	87
428	348	74	89
433	350	74	90
431	348	76	90
434	347	73	92
428	349	78	90
425	350	79	86
425	348	79	86
417	343	90	91
421	344	86	93
422	335	86	99
427	335	86	98
426	326	90	108
427	323	91	109
423	317	96	114
429	311	91	119
427	305	90	126
430	299	84	136
433	301	85	133
432	302	84	131
431	304	88	124
427	306	94	124
432	304	87	122
430	312	88	111
433	311	79	111
432	311	82	113
429	326	80	94
434	328	73	91
433	325	81	93
436	328	78	88
435	319	82	95
438	310	79	106
437	312	81	107
433	308	87	108
434	315	85	100
432	318	86	96
431	315	87	98
431	319	87	93
