387	50	35	32
386	50	36	31
386	48	37	31
384	49	33	31
384	48	34	30
380	51	36	33
387	49	35	30
386	37	36	33
381	34	35	33
373	36	32	35
374	35	31	34
359	39	32	34
342	42	31	30
324	35	29	30
305	29	29	33
288	21	33	30
288	22	35	32
282	16	33	33
270	22	33	31
252	28	37	38
241	31	39	37
234	32	38	40
238	31	34	31
235	31	36	32
234	31	33	32
229	32	38	32
229	27	32	33
226	27	30	29
225	29	31	28
219	28	30	32
216	31	30	31
231	37	30	32
262	45	29	31
266	41	28	31
265	40	28	32
248	37	28	33
243	34	30	33
240	28	31	35
241	23	32	33
240	21	31	33
240	22	31	31
241	16	32	34
237	13	29	32
236	12	29	30
240	10	32	35
238	13	32	35
236	14	32	34
234	19	31	32
231	25	33	35
227	33	35	36
226	42	37	43
233	50	34	41
232	49	34	42
233	59	35	36
237	70	32	30
240	76	34	28
239	80	31	29
241	85	33	29
240	85	33	29
246	91	32	32
245	95	34	31
238	98	35	31
240	98	36	29
243	100	37	29
246	99	34	27
246	103	36	27
247	104	37	27
250	105	37	29
253	109	37	28
257	109	35	28
256	110	35	27
256	110	37	27
257	114	37	28
260	115	38	28
260	121	40	24
269	122	34	20
273	121	32	23
276	122	35	23
275	122	34	23
267	121	36	23
263	117	35	25
263	114	33	27
260	114	34	29
256	113	34	22
253	108	33	23
252	107	33	21
242	108	38	27
230	110	38	27
230	109	39	26
227	108	39	26
221	105	40	23
221	105	38	22
225	106	37	22
224	106	38	23
222	107	38	24
223	106	39	26
223	107	39	23
226	110	41	24
230	109	40	25
233	110	37	23
232	110	37	23
232	113	39	24
239	115	37	24
238	119	39	24
245	122	39	23
252	123	41	27
252	124	39	27
254	121	40	23
259	123	39	21
258	122	37	21
255	119	36	24
254	115	37	28
252	115	40	28
256	109	42	27
259	102	37	27
254	96	36	26
255	92	31	26
245	88	36	29
244	88	35	29
242	87	33	30
243	88	34	31
238	94	35	34
238	100	33	34
240	112	34	33
238	111	33	33
239	122	33	33
238	129	33	33
238	130	32	35
237	133	32	39
239	135	34	38
239	133	33	38
242	133	34	39
242	133	32	39
244	135	30	40
251	134	30	39
255	138	30	37
253	138	31	39
261	139	31	38
262	138	30	37
265	137	29	38
267	131	30	41
272	131	31	40
272	131	30	40
275	130	28	38
278	130	25	39
278	126	25	39
278	124	24	37
277	121	24	40
279	122	24	39
277	120	25	40
278	120	25	40
274	119	27	39
273	119	27	37
270	119	29	34
271	118	29	35
269	122	28	33
266	121	31	32
261	121	33	34
261	121	34	30
263	122	35	29
262	122	35	30
263	122	34	28
269	121	32	27
268	121	34	29
267	125	36	28
265	126	37	30
269	125	34	30
268	130	35	29
272	130	34	29
270	134	34	28
273	135	35	29
272	141	37	29
272	141	37	28
273	143	36	28
273	144	39	32
271	144	39	33
272	145	39	35
274	147	38	31
272	146	38	30
272	149	40	29
273	149	40	28
275	150	39	27
279	151	37	26
279	152	38	24
279	153	38	24
279	151	39	26
289	149	36	27
291	144	39	24
291	147	38	25
294	148	38	26
294	149	38	26
295	148	38	28
295	150	37	28
295	152	37	30
