269	62	524	618
280	55	537	611
293	77	553	577
302	60	551	604
300	56	575	605
297	55	577	619
289	54	552	628
287	72	534	650
286	59	511	655
286	61	491	653
286	66	474	649
268	69	468	647
242	69	486	644
228	62	521	651
212	65	530	648
202	69	534	639
198	71	512	637
193	84	526	625
200	94	530	612
188	103	548	604
183	81	538	622
173	74	537	636
173	63	550	632
184	63	530	642
192	45	519	660
191	58	503	648
205	39	445	674
182	40	487	673
167	43	479	671
155	44	523	670
140	30	501	665
147	35	529	653
154	8	445	668
176	16	419	652
184	25	415	632
177	23	427	620
186	23	432	610
201	17	415	603
194	30	437	573
196	17	455	584
191	9	442	580
192	5	453	576
189	2	427	587
194	5	414	601
176	-3	393	612
156	3	385	594
108	7	436	588
72	-5	489	615
79	-11	457	628
68	-16	500	657
85	-10	481	645
67	-9	493	634
64	-5	493	600
54	-16	483	594
27	-19	530	609
28	-13	525	586
48	0	490	571
49	-1	469	555
87	-7	426	578
115	-13	381	582
123	-3	385	586
103	-17	401	595
122	-22	380	599
135	-12	382	588
154	-7	377	582
169	-2	381	569
180	3	376	554
194	-11	355	565
186	-6	372	554
198	5	365	552
213	3	345	561
213	5	348	558
208	0	334	577
190	-11	350	606
192	-3	365	616
178	-3	375	643
170	-1	375	647
145	-5	418	641
122	-2	441	648
129	8	418	649
134	5	431	662
152	20	419	665
167	24	419	661
195	44	389	656
205	31	379	674
211	25	375	700
219	35	368	698
219	29	386	695
219	29	382	692
216	48	381	668
191	45	416	673
149	32	500	678
138	32	511	678
147	30	508	684
171	29	485	688
206	40	444	675
215	44	431	676
225	44	412	667
210	29	427	680
194	9	455	699
190	18	457	702
187	32	449	684
151	33	479	679
120	24	501	702
103	14	519	688
109	13	507	668
105	-1	524	679
130	-6	480	688
172	-4	421	664
209	10	372	636
220	13	371	637
240	9	356	657
247	27	367	654
259	47	355	620
261	49	371	616
272	35	360	625
258	48	408	611
250	32	413	630
268	38	378	624
261	37	367	621
286	45	334	620
295	38	320	629
295	41	337	638
287	46	358	643
272	63	384	624
268	84	411	622
276	107	409	602
275	121	443	578
259	146	476	566
248	145	482	578
227	153	480	558
216	172	441	527
209	180	476	540
204	207	462	502
179	217	462	505
146	237	477	474
149	248	465	479
140	278	491	455
118	295	490	438
100	318	513	427
90	336	487	414
82	356	497	390
68	363	499	374
68	385	494	350
63	385	476	340
56	398	484	335
50	383	470	338
48	349	500	364
67	315	525	403
98	300	526	408
120	296	558	424
116	275	592	434
130	241	607	473
129	211	615	480
131	182	609	509
143	143	604	549
156	106	563	580
171	71	496	623
172	67	498	637
175	61	486	650
174	53	475	654
189	26	469	673
206	23	467	691
222	36	440	687
221	26	458	686
223	42	481	687
246	36	435	671
255	39	453	679
289	28	371	689
305	69	352	648
301	84	348	638
276	67	373	659
249	36	387	693
217	64	433	664
219	97	511	612
233	99	536	643
217	130	502	592
188	156	517	575
142	196	591	528
98	224	609	514
36	236	649	504
1	295	620	434
2	334	517	382
-1	342	496	373
-9	375	475	344
-7	380	460	343
-11	380	421	344
-24	402	371	330
-17	386	356	338
-21	350	342	364
-21	358	321	321
-1	348	308	296
-10	329	331	289
-6	331	373	258
-1	302	377	268
-2	284	395	236
1	267	357	236
2	265	327	228
0	257	309	225
-3	241	310	227
1	236	349	222
11	235	352	235
-10	221	391	277
3	217	389	315
-1	216	412	359
-4	195	426	367
-8	179	436	355
-6	171	445	336
0	164	429	348
3	147	410	345
8	142	385	332
9	145	389	364
4	143	391	375
14	130	392	386
21	147	388	390
22	144	385	424
10	137	424	437
20	142	426	394
16	147	397	378
31	128	359	386
97	127	321	360
78	127	294	400
147	120	242	422
128	127	273	399
149	141	284	393
101	141	342	398
107	136	326	387
135	145	296	345
214	143	222	327
224	147	219	336
233	140	223	371
250	129	240	422
288	153	244	390
306	173	264	381
299	167	259	343
299	166	250	320
299	163	238	312
311	158	250	327
324	160	278	372
342	155	293	440
343	159	367	466
351	170	423	486
348	189	435	485
369	212	427	446
368	212	415	419
370	231	438	422
368	240	429	414
345	242	445	424
356	254	476	429
353	271	519	448
337	293	547	436
356	323	539	397
390	370	461	360
414	410	423	320
404	449	423	296
383	485	367	277
364	523	349	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
335	609	323	227
948	492	273	255
822	582	211	223
822	582	211	223
822	582	211	223
822	582	211	223
1022	383	253	244
927	323	317	276
899	294	345	292
788	264	357	333
736	234	372	360
699	189	331	422
662	160	303	471
767	156	334	492
732	103	414	567
685	81	477	617
595	52	589	650
531	71	726	636
482	101	779	577
470	111	798	569
441	110	820	579
441	119	832	574
435	96	822	599
420	101	868	607
405	123	876	595
388	128	885	584
348	150	920	548
334	136	924	573
326	122	922	581
298	107	925	582
296	85	904	600
268	71	950	633
263	55	918	610
272	36	857	653
264	26	848	661
262	38	845	648
298	41	771	642
269	31	832	655
284	16	761	670
282	5	786	665
308	7	737	669
305	17	736	636
345	19	669	639
339	28	689	614
336	22	680	631
347	35	653	625
359	61	628	614
375	96	598	602
371	106	625	568
386	107	598	560
403	111	567	547
430	118	521	578
442	115	511	594
453	126	494	588
460	135	480	594
468	139	462	573
464	133	451	580
472	132	436	577
485	114	407	545
492	131	384	489
488	134	384	434
491	126	365	460
485	117	370	467
488	129	355	420
493	144	338	381
489	145	331	403
478	148	324	379
468	137	308	425
469	140	284	381
466	140	271	358
454	140	269	356
437	141	277	375
446	150	261	377
441	154	247	413
452	158	226	391
465	159	210	394
472	162	208	395
485	160	192	378
489	160	188	377
468	202	201	394
486	170	190	441
479	173	208	463
493	173	200	469
493	167	207	472
498	169	211	456
502	177	218	459
506	181	224	486
512	184	223	496
513	189	228	497
514	192	218	504
510	197	217	483
506	195	213	501
498	190	220	525
489	196	225	515
487	184	227	524
481	176	228	520
476	176	234	515
477	163	241	527
480	167	248	537
487	166	247	539
478	155	252	545
476	153	259	539
477	145	261	542
483	131	263	545
478	109	277	578
479	95	281	601
474	68	280	631
475	37	289	653
499	24	283	669
502	-5	293	684
524	0	292	663
533	-4	304	674
549	-22	309	669
571	-10	307	644
580	9	330	574
595	2	338	580
608	6	338	550
606	-11	342	566
607	6	348	535
589	10	360	545
583	14	350	575
581	10	375	564
578	25	390	536
555	12	437	579
555	4	416	555
538	-9	405	579
521	-12	441	588
474	-40	492	637
431	-32	540	632
366	-21	607	625
328	-39	632	677
