559	169	170	201
559	162	179	206
563	169	164	201
561	166	173	198
558	169	174	198
564	169	170	199
563	167	166	202
563	169	173	202
561	166	175	200
564	172	164	201
564	163	162	199
561	162	167	199
560	177	176	196
561	163	168	208
565	167	162	205
563	167	168	200
561	169	170	203
563	164	167	199
562	168	174	202
561	171	169	201
562	167	173	200
562	170	173	203
564	167	170	200
562	168	168	200
562	169	164	209
559	167	175	200
558	171	180	200
558	169	183	202
558	173	180	189
561	172	166	201
559	164	173	201
558	167	176	200
564	167	161	200
561	162	171	200
557	174	183	196
562	170	172	196
564	170	168	199
562	169	170	201
563	167	168	207
559	166	177	197
562	170	166	197
562	170	168	200
564	164	166	201
560	174	171	197
561	166	176	200
563	175	166	195
558	167	183	198
558	167	178	203
561	164	171	200
564	174	168	200
563	162	164	203
562	171	174	198
559	168	176	200
563	166	167	202
562	170	172	197
557	169	180	198
562	169	166	205
560	166	172	199
561	166	172	202
558	168	175	197
558	172	179	194
562	164	168	197
556	171	182	194
563	167	166	199
561	170	171	198
564	166	169	203
560	170	173	197
563	165	166	201
559	170	183	197
558	164	181	203
557	165	177	203
561	170	170	204
564	168	167	198
561	169	167	199
561	167	171	197
557	170	183	200
557	166	182	193
562	174	174	199
563	167	165	197
564	172	172	195
560	167	171	199
562	168	164	200
560	164	169	203
563	168	163	205
562	163	166	204
560	169	170	201
566	170	163	198
560	167	167	200
560	165	174	197
562	175	177	200
562	165	172	201
564	171	166	203
560	164	174	197
558	172	175	198
562	168	171	196
563	172	164	200
562	170	167	199
561	166	171	197
561	171	176	199
559	164	175	202
558	166	178	203
562	166	167	202
564	165	167	204
564	174	169	197
561	170	170	199
563	166	172	206
564	167	163	202
560	172	171	197
562	170	173	197
561	166	172	200
562	166	167	205
562	167	172	203
560	168	172	200
561	165	173	204
558	166	176	201
561	164	174	204
562	170	170	203
562	169	170	197
561	167	166	205
565	171	164	205
561	165	169	198
560	173	174	198
559	168	170	197
560	169	175	201
563	171	167	201
562	164	169	203
561	170	172	205
559	173	176	196
557	167	178	198
559	168	173	200
564	166	165	202
561	163	169	204
561	169	172	202
562	168	170	200
560	170	169	203
561	170	170	198
560	166	171	202
561	172	169	199
560	170	173	192
559	174	174	196
563	167	170	199
563	171	167	199
560	169	175	197
561	167	163	199
562	172	168	193
561	172	174	197
563	172	171	195
562	169	170	198
568	169	158	199
564	165	167	197
558	173	180	197
558	169	177	196
561	171	171	199
564	170	169	201
560	166	174	200
563	169	167	198
562	168	167	204
563	165	163	203
559	173	175	194
562	168	172	203
559	170	177	198
562	162	167	200
561	169	168	199
561	165	169	203
562	165	166	201
561	173	176	199
564	163	167	201
563	167	169	199
560	168	172	202
563	166	170	197
561	169	169	197
566	171	167	202
562	166	167	201
561	171	173	197
564	173	167	198
561	170	173	201
563	167	172	200
561	170	171	195
561	174	175	196
562	169	174	198
560	168	171	199
563	166	168	203
565	170	155	205
562	163	164	203
558	172	183	200
559	164	177	198
562	175	176	196
