314	331	31	20
311	330	33	20
313	331	33	19
314	330	32	21
313	332	33	20
313	332	34	20
315	331	33	20
315	333	34	18
317	333	33	19
316	331	30	19
317	332	30	20
319	332	29	20
318	332	30	21
319	331	28	20
318	332	29	21
316	331	30	22
319	332	30	21
320	334	30	20
318	332	32	20
319	333	32	21
318	333	32	21
320	333	32	20
322	334	30	20
321	334	30	19
322	335	30	18
323	334	30	19
322	335	31	19
323	335	32	19
323	336	32	19
323	336	32	20
324	334	32	21
325	334	32	22
325	334	32	23
324	331	33	24
327	328	31	24
328	321	30	24
326	315	30	23
329	306	30	24
331	298	29	25
331	292	27	24
331	289	27	23
331	286	27	24
333	285	27	23
332	282	27	23
334	282	27	23
333	282	26	23
334	282	24	21
334	278	25	22
335	274	26	22
334	268	26	23
334	263	26	23
335	259	26	22
335	257	25	23
334	256	25	24
335	257	27	23
334	256	26	24
336	255	26	24
335	254	26	23
337	254	25	24
334	255	26	24
336	254	26	24
334	253	26	25
335	255	25	24
336	253	24	26
335	252	25	25
336	252	25	24
335	252	25	24
335	253	26	24
336	251	26	26
335	252	25	25
336	250	24	26
336	251	24	26
336	250	26	24
335	251	27	25
337	249	25	25
338	250	26	24
336	249	26	25
338	250	25	25
338	250	26	25
339	249	25	25
337	249	26	25
337	249	25	24
338	248	24	25
339	248	24	24
338	248	24	23
338	248	26	25
339	248	25	24
338	248	26	23
338	247	26	24
339	248	26	24
339	249	26	23
340	249	24	23
340	247	25	25
340	248	25	25
339	246	26	25
339	247	27	24
339	246	28	24
339	245	28	25
341	247	27	25
339	246	29	23
339	245	30	24
339	246	30	23
340	246	32	23
341	246	32	23
341	245	31	22
342	245	32	22
343	244	31	22
342	245	32	22
343	245	32	21
345	244	31	22
345	244	31	22
344	243	31	23
347	243	30	22
347	243	29	22
347	244	30	21
348	244	31	22
347	243	29	21
349	245	29	20
350	245	27	19
349	244	27	20
349	244	28	19
349	245	29	20
350	244	28	20
350	244	30	20
350	244	29	21
351	243	29	21
350	242	31	21
351	243	31	22
351	242	30	21
351	243	30	21
351	242	30	21
351	242	31	21
351	242	31	22
352	242	31	21
352	241	31	23
354	241	29	22
353	241	30	21
353	241	30	21
355	241	29	22
354	241	30	22
354	240	29	23
355	241	30	22
354	242	31	23
354	241	32	22
354	241	32	21
355	242	31	22
356	242	32	22
356	241	33	21
355	242	33	22
356	241	34	22
357	242	34	21
357	241	33	22
358	240	32	23
359	241	32	24
360	240	31	23
362	240	29	23
361	240	29	23
363	240	28	24
364	239	26	25
367	238	25	25
367	240	25	25
367	241	25	23
366	239	26	24
368	240	28	23
368	240	29	23
367	241	29	23
367	241	31	23
370	241	30	24
368	241	30	23
368	241	31	24
369	241	31	23
371	240	32	24
370	240	32	24
371	240	32	25
372	240	32	26
374	241	30	26
374	239	29	27
375	241	28	27
376	241	28	26
376	241	28	26
376	243	29	27
375	242	30	27
375	241	29	28
375	242	29	28
377	242	29	29
377	243	28	28
377	244	27	29
377	242	28	28
378	244	28	27
378	245	28	27
377	244	28	27
378	244	28	27
379	246	26	27
378	244	27	28
380	245	26	29
379	244	26	29
382	244	24	29
382	244	25	30
383	244	26	30
383	243	25	30
382	244	24	28
386	245	23	29
385	245	23	29
387	245	22	32
386	245	22	32
387	245	22	30
387	247	22	28
388	247	21	28
388	247	22	27
388	247	20	26
389	247	20	27
388	247	19	27
389	248	19	28
388	248	20	28
390	248	20	29
389	248	19	27
388	247	19	27
389	247	20	28
387	247	20	28
388	248	20	28
388	248	19	29
389	248	20	28
389	248	20	29
387	249	20	28
387	249	19	28
388	248	20	29
386	249	20	28
387	248	20	28
386	249	21	29
388	249	20	29
386	249	21	27
388	250	20	27
386	248	20	28
388	248	20	30
387	249	20	29
386	248	20	29
386	249	21	29
386	248	20	30
386	249	20	29
386	249	21	29
386	249	21	28
387	248	21	29
386	249	22	29
385	249	21	28
386	248	22	30
386	248	21	28
386	249	21	29
386	249	20	28
387	249	21	29
387	248	20	30
387	249	21	30
388	249	20	28
386	250	20	29
386	249	21	30
387	251	21	28
387	250	21	30
387	249	21	31
385	248	20	30
387	249	21	30
387	250	20	30
386	250	20	29
385	250	20	31
387	249	21	32
386	249	20	32
386	250	21	29
386	251	21	28
385	250	21	29
385	251	21	28
386	252	21	28
386	251	20	28
385	251	21	28
385	251	21	28
384	252	21	28
384	251	23	29
385	251	22	29
385	251	21	28
384	251	23	29
384	251	21	30
385	251	22	29
384	251	21	29
384	251	21	29
384	252	20	30
383	252	21	28
384	251	21	29
385	252	22	29
384	252	21	28
384	251	22	30
384	250	23	30
383	251	22	29
383	251	22	28
383	252	21	29
385	252	21	28
384	252	22	29
383	251	22	28
383	251	22	28
384	251	21	29
383	251	21	28
382	251	21	29
383	251	22	29
382	250	21	29
383	251	21	30
382	251	20	30
384	251	21	30
383	250	20	31
384	252	21	29
384	252	20	28
383	250	19	30
383	250	21	31
384	251	22	30
384	250	23	30
384	251	21	30
383	251	21	28
383	252	22	29
384	251	23	29
385	251	21	29
385	251	21	31
384	252	22	31
385	253	23	30
385	253	22	29
384	253	22	30
384	254	23	31
384	254	23	30
383	254	23	31
384	254	23	30
384	254	25	31
384	255	25	31
385	253	25	30
385	256	25	28
384	255	25	27
385	256	26	28
383	254	27	30
385	256	27	29
385	256	26	27
385	255	27	27
384	256	26	26
385	255	27	27
385	256	28	27
386	255	28	27
386	255	27	28
385	256	28	27
386	255	29	27
385	256	29	27
384	257	29	27
387	256	29	27
384	257	30	27
385	257	31	28
387	259	28	25
387	260	29	28
387	263	29	26
389	266	28	25
387	272	29	25
388	278	31	24
387	288	34	25
389	295	33	25
389	305	32	24
389	315	34	23
388	322	34	25
389	332	35	24
390	339	34	22
389	342	36	19
391	343	34	18
391	343	35	17
391	344	35	18
391	344	36	18
390	343	35	18
391	344	35	17
392	345	36	17
392	345	34	17
392	346	33	16
393	346	34	16
394	346	35	16
392	346	36	15
395	346	34	16
395	347	32	15
396	346	32	15
395	347	35	14
394	347	35	14
397	348	34	13
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
398	349	33	12
407	348	33	13
408	345	34	17
408	343	34	18
408	335	35	22
409	335	34	22
409	324	34	23
410	318	36	26
410	318	37	25
409	307	38	25
410	302	38	24
409	303	38	25
410	293	38	23
409	292	38	25
409	285	39	26
411	278	38	24
409	277	39	26
410	267	40	27
411	263	38	27
410	262	37	27
414	257	36	25
414	258	34	23
415	256	33	24
415	254	32	22
415	254	32	21
417	250	32	22
417	248	31	23
418	248	29	24
418	246	29	24
418	246	29	23
418	244	29	24
418	242	29	23
419	243	29	22
419	243	28	22
420	242	28	22
419	241	28	22
418	240	28	23
420	241	28	23
419	240	27	23
420	241	28	24
418	241	28	23
419	240	29	22
419	240	27	22
418	239	30	23
418	239	28	23
418	240	30	24
420	239	28	23
419	237	27	25
418	238	28	26
419	238	28	25
418	236	29	26
417	236	29	25
