295	86	75	119
294	88	73	115
298	89	71	117
297	86	69	121
292	88	70	120
292	88	69	122
290	90	70	123
290	90	71	121
289	90	68	120
288	90	71	115
285	89	69	123
280	90	66	120
272	88	69	117
268	87	66	119
271	87	68	119
275	88	70	122
277	89	69	119
279	89	71	120
287	92	73	117
291	88	72	121
295	89	71	121
297	91	71	117
296	87	73	122
297	90	75	119
302	91	74	117
302	92	71	116
300	88	71	118
299	87	71	118
301	86	72	120
304	85	74	119
305	84	71	120
305	78	74	121
308	77	75	124
312	77	72	123
313	79	74	121
317	83	74	119
313	76	75	121
312	74	77	120
313	75	74	119
312	75	77	118
304	74	78	118
301	74	79	116
298	74	81	117
296	72	76	119
290	70	80	117
292	71	85	125
306	101	83	123
309	104	83	118
309	102	84	116
306	100	83	116
303	96	86	120
308	98	84	121
310	99	82	121
308	100	85	118
305	99	83	114
303	96	83	118
301	94	88	117
305	93	85	116
304	90	86	117
301	89	85	118
303	88	88	120
305	89	88	121
307	92	83	120
304	95	85	118
301	101	85	117
300	105	85	113
298	105	84	115
296	108	86	115
294	109	87	116
298	111	83	120
294	112	81	118
293	112	82	119
297	115	83	116
297	116	85	118
298	115	84	119
295	118	84	116
293	117	86	118
291	119	84	117
290	121	84	117
297	121	81	114
297	120	86	114
296	122	80	118
298	125	82	114
296	127	84	114
299	127	79	119
297	129	80	115
295	130	86	116
300	130	81	119
301	132	79	118
307	133	82	116
306	134	77	115
311	135	77	114
313	135	82	114
312	135	79	110
316	134	78	114
316	133	80	110
319	133	78	115
316	132	78	115
318	131	77	115
317	132	76	115
318	134	80	113
318	135	80	110
317	135	81	109
319	136	79	109
317	136	79	109
320	134	81	112
322	131	79	114
321	131	77	119
323	132	79	112
325	130	78	116
323	129	80	117
324	128	77	116
324	125	80	118
325	126	77	121
326	124	78	117
320	127	80	114
324	125	78	114
323	126	77	112
322	126	76	113
319	126	77	115
318	127	79	116
316	129	79	115
316	127	82	118
315	128	78	119
316	130	78	116
310	127	79	118
306	128	78	115
307	129	81	113
305	128	77	118
306	128	84	114
302	129	82	114
300	130	80	118
293	132	80	114
291	131	81	116
290	133	82	115
290	135	85	113
289	134	87	117
285	136	88	116
285	136	90	116
284	137	90	120
288	138	90	119
287	139	89	120
284	141	94	117
289	139	91	118
285	139	89	119
282	142	94	116
277	139	93	117
276	142	93	115
274	140	93	119
274	140	97	121
272	142	96	118
275	141	97	120
271	143	95	116
271	145	101	113
270	140	97	126
273	142	99	121
271	145	101	115
271	144	102	120
270	143	99	117
269	148	107	113
272	143	107	118
273	144	104	115
271	143	105	120
268	144	108	116
272	144	108	121
275	144	106	119
278	147	110	116
277	147	111	117
275	149	112	116
277	147	111	114
283	146	112	116
284	146	112	117
285	146	111	117
282	142	112	120
284	143	112	115
286	143	111	116
285	142	112	113
287	142	109	113
286	140	110	116
285	137	113	119
290	140	110	113
290	138	112	119
294	139	110	112
294	137	110	115
293	135	110	119
290	136	109	115
293	137	109	116
289	141	114	113
293	137	112	117
295	137	111	118
292	137	113	116
295	139	111	115
290	137	113	116
294	135	108	118
292	137	110	116
288	137	111	115
291	139	112	116
292	137	109	115
293	133	108	124
291	137	110	114
292	136	109	119
290	134	107	121
288	134	106	121
290	135	108	117
287	132	112	125
284	134	111	120
288	137	111	117
283	137	111	116
284	137	114	114
281	137	116	117
285	138	111	111
284	139	112	112
286	140	111	112
282	137	111	115
279	139	113	115
281	142	112	113
280	141	110	111
281	141	112	114
276	143	115	110
274	138	115	115
276	140	116	113
273	141	115	115
271	139	115	117
272	143	114	113
273	141	113	117
273	145	114	114
274	143	113	118
271	145	116	117
268	144	118	117
268	144	116	119
266	143	119	119
271	142	115	121
264	145	116	114
265	146	118	112
262	145	121	119
263	144	119	120
259	145	124	121
262	147	118	115
260	146	121	117
261	149	121	117
257	151	120	116
254	152	125	116
255	150	122	116
252	154	123	116
256	152	123	117
254	154	124	114
252	153	126	115
250	154	125	116
250	152	124	119
251	153	125	121
247	154	124	114
246	153	125	118
244	154	123	117
245	157	122	112
241	158	122	111
240	156	122	114
237	155	125	109
237	155	123	112
236	155	122	116
230	157	121	116
232	155	120	119
223	157	118	113
218	155	124	117
216	156	121	119
214	160	118	108
208	158	118	112
207	162	119	108
205	161	119	109
202	159	122	113
203	164	118	109
202	161	117	112
198	157	117	116
197	159	120	111
200	158	117	113
199	157	117	115
200	159	118	113
196	159	117	112
197	161	117	114
192	160	121	112
196	159	118	113
192	159	120	112
188	163	117	111
183	160	120	113
175	163	117	115
176	164	116	111
172	163	114	116
167	164	114	114
167	166	117	116
163	168	120	113
167	168	116	119
161	169	117	113
157	169	112	115
151	168	115	114
149	168	117	110
145	167	119	116
139	167	120	114
136	165	119	113
132	160	118	120
129	165	119	113
126	164	120	112
120	161	123	112
118	162	120	116
110	164	122	112
111	165	120	113
103	163	125	117
101	164	129	117
94	166	130	114
94	165	123	114
94	164	123	113
92	163	123	119
93	162	126	124
92	165	125	120
94	168	126	113
96	168	125	113
97	166	125	116
98	166	121	116
102	165	120	116
102	165	119	113
103	163	117	114
103	160	118	119
101	158	119	117
106	157	117	118
106	155	115	116
106	151	118	117
106	151	117	115
108	144	114	119
111	141	111	119
113	139	115	115
108	131	117	117
109	127	119	117
110	123	119	119
106	120	123	119
107	115	120	123
106	116	119	120
106	116	122	122
106	115	124	118
107	113	122	120
107	115	124	117
105	115	126	115
110	111	124	115
110	112	123	115
109	111	124	117
108	111	123	117
108	112	123	112
111	110	125	113
115	109	121	113
113	110	122	112
114	109	121	113
112	107	125	114
113	110	123	111
114	109	124	111
115	108	120	113
115	107	125	112
113	107	127	112
113	110	128	109
116	108	127	113
121	107	121	115
123	107	126	116
125	107	126	119
125	108	121	121
124	112	125	113
127	111	125	115
131	111	124	113
133	110	123	114
134	113	124	112
133	111	122	115
134	111	118	117
131	111	125	114
132	112	120	115
128	112	121	115
128	114	127	111
132	111	122	116
132	114	124	113
128	114	123	112
127	110	124	115
130	111	125	111
131	107	121	117
128	111	125	112
126	110	123	113
122	110	129	113
122	110	124	113
120	111	126	111
121	110	121	120
119	112	121	114
120	113	128	116
121	114	124	112
119	116	126	112
119	114	122	118
119	114	127	113
122	113	118	111
117	115	118	109
115	115	117	113
111	112	121	112
112	115	117	112
109	114	119	111
106	113	117	111
107	115	114	114
102	114	117	116
97	113	116	117
90	111	115	120
90	113	109	120
86	112	112	118
85	111	114	117
83	108	114	118
85	106	111	121
82	105	112	122
76	106	118	121
75	108	115	115
79	108	109	119
81	110	109	113
73	112	118	116
71	114	115	115
74	118	114	119
75	118	111	118
70	117	114	120
70	118	116	124
75	118	117	123
73	121	120	120
68	121	125	119
73	121	120	120
71	122	123	118
72	123	123	120
69	124	123	115
66	122	127	114
69	122	128	117
70	122	126	119
71	124	128	117
74	124	125	116
73	125	124	116
73	123	127	117
74	122	128	121
73	125	130	115
72	126	128	117
76	126	128	115
77	126	127	114
79	125	129	115
79	126	128	114
78	122	131	118
79	123	127	117
80	124	129	114
82	123	133	117
78	121	138	115
85	119	131	116
86	117	131	117
89	117	130	115
89	115	129	115
91	115	131	115
97	111	127	119
99	113	130	121
99	113	131	119
100	114	131	117
98	119	136	114
98	122	141	110
106	120	136	115
106	120	135	116
111	121	133	115
119	123	126	116
118	124	130	117
119	124	134	116
122	125	132	119
121	129	135	114
119	129	137	113
122	132	135	112
128	137	134	110
126	135	135	114
130	134	132	119
137	134	126	117
136	135	133	117
143	138	128	109
150	139	126	111
151	136	127	111
157	136	122	115
159	135	124	115
159	139	128	108
161	137	125	115
163	140	130	104
