708	289	42	20
704	289	42	18
703	289	39	17
699	288	42	18
697	287	39	18
695	288	40	18
693	290	39	18
692	290	38	18
691	292	37	18
688	296	38	18
687	297	36	19
686	297	35	19
683	300	35	18
681	306	36	18
679	308	35	20
677	313	34	18
674	319	35	19
673	325	32	20
669	331	32	19
665	339	32	19
661	347	32	17
657	355	34	18
653	363	33	17
648	371	34	16
643	376	36	18
639	381	34	19
634	390	31	17
623	393	35	19
624	398	32	19
622	399	34	22
617	404	32	21
614	406	28	22
607	411	30	22
601	411	31	21
596	416	30	20
590	417	33	23
588	420	31	24
581	422	33	24
577	425	31	24
575	427	30	23
569	430	33	23
567	434	31	22
561	435	34	22
559	437	33	23
559	441	32	21
553	443	38	22
553	444	36	21
554	447	36	19
555	446	37	22
555	448	36	22
557	448	38	20
558	446	39	23
561	446	42	19
563	445	45	17
571	444	44	17
577	442	44	19
581	442	46	17
586	441	50	15
592	440	53	16
600	436	58	18
608	433	61	18
619	430	62	19
631	426	67	19
643	424	65	18
659	422	63	20
675	420	63	25
693	422	62	26
710	426	60	22
743	426	63	28
740	429	61	28
749	440	58	23
788	441	57	25
788	451	53	25
804	462	48	27
849	468	50	29
866	475	52	36
851	499	50	38
891	506	60	44
907	522	60	46
917	542	61	46
923	563	63	46
928	578	62	58
917	595	75	62
897	613	92	64
884	632	98	61
870	647	103	61
858	664	99	53
843	670	97	50
827	679	100	42
800	688	101	33
786	694	93	30
770	694	85	27
753	695	78	25
728	693	78	26
705	691	77	28
685	685	73	32
665	679	74	32
645	673	75	30
628	663	76	30
611	659	77	28
601	651	72	29
591	643	69	28
583	636	63	27
574	629	61	27
569	623	57	26
565	617	51	22
561	610	49	25
560	603	46	26
558	599	46	27
564	593	48	23
559	587	54	25
561	580	53	27
565	574	48	27
574	569	43	31
578	566	45	34
586	561	42	33
592	555	41	28
601	553	35	24
606	548	39	28
614	544	37	25
620	540	37	23
629	538	37	21
640	534	34	22
647	532	33	20
655	527	34	21
662	520	37	26
670	515	38	32
678	512	38	27
685	507	39	25
691	501	41	27
698	498	39	26
704	492	40	30
711	488	40	28
716	484	38	32
719	480	39	31
722	473	39	26
727	468	38	25
729	465	37	24
731	460	37	24
730	454	37	23
729	450	36	22
727	447	34	22
721	439	36	23
715	436	35	21
710	431	34	21
702	425	34	21
693	419	35	20
683	413	37	19
672	408	40	22
660	403	42	23
644	399	43	23
630	395	42	22
616	392	44	22
601	388	43	23
585	385	43	24
570	382	39	23
552	380	43	25
534	377	42	26
517	380	47	24
505	379	44	27
489	382	46	29
