111	91	148	187
118	90	143	206
112	92	145	202
124	97	136	195
122	97	133	199
124	93	132	203
119	93	133	203
111	84	139	206
112	87	147	205
109	76	142	208
104	80	144	204
100	70	147	215
101	73	152	210
98	71	150	213
96	74	147	215
100	77	151	204
106	79	139	202
113	81	141	201
108	80	142	200
122	82	136	198
118	84	134	198
126	84	134	200
124	82	128	206
122	81	129	205
117	84	138	200
116	86	134	197
111	79	142	207
105	81	146	204
105	84	148	200
108	82	142	203
104	81	145	205
120	87	141	202
118	89	135	203
133	96	132	194
127	96	133	195
134	97	134	199
136	96	127	202
134	93	131	204
134	93	131	209
126	98	138	199
124	96	135	202
114	98	142	203
113	96	137	207
112	97	143	207
107	96	147	212
112	99	151	210
116	101	138	205
122	105	144	198
130	104	132	202
129	110	135	195
131	105	134	204
128	109	137	197
127	103	131	205
119	106	141	197
118	106	141	201
115	103	139	207
115	103	137	210
107	105	149	211
113	104	141	215
120	106	142	215
115	109	143	212
133	111	138	208
127	117	140	195
134	114	140	199
133	116	134	196
137	113	137	201
139	109	128	208
129	110	137	202
132	108	136	206
127	108	140	211
121	106	146	214
116	110	149	216
119	111	150	213
124	114	148	210
123	112	153	220
135	111	141	212
135	117	145	206
147	117	139	198
148	117	129	197
152	118	129	196
149	117	131	195
145	108	130	206
147	113	139	198
142	108	136	207
135	107	138	212
132	109	140	212
127	111	149	204
130	112	143	206
130	113	145	204
136	113	145	207
139	116	139	200
147	118	140	197
146	114	135	203
152	118	127	198
156	117	123	198
146	111	134	205
143	112	133	198
140	107	134	204
138	110	131	198
141	102	137	206
135	107	145	198
138	103	143	203
137	103	142	203
135	108	145	193
142	106	143	200
140	106	143	204
143	108	139	201
146	114	137	192
145	116	138	192
150	115	136	195
149	112	135	204
145	116	137	192
147	118	139	188
138	112	144	194
136	107	148	202
129	107	146	204
131	103	148	208
127	108	150	206
127	111	147	199
126	108	149	215
127	108	147	212
137	110	144	206
137	110	145	204
141	103	141	206
143	106	141	202
144	104	143	205
147	107	138	199
153	103	145	202
150	104	143	200
156	104	142	200
151	102	147	202
161	106	146	192
160	105	140	199
169	105	141	204
163	107	139	194
166	109	144	195
168	109	137	196
161	111	146	193
164	111	139	195
159	108	138	199
152	107	140	197
144	106	148	201
140	106	145	198
139	105	145	196
137	103	153	204
136	101	143	205
143	102	144	206
136	104	150	199
139	103	148	205
142	103	141	200
142	106	143	196
144	103	140	197
143	102	150	199
142	97	146	204
145	100	144	198
144	99	151	196
143	100	153	192
154	98	151	194
146	101	152	194
157	102	151	192
155	103	149	190
161	105	145	180
160	107	143	182
161	105	147	184
159	107	141	183
156	103	143	192
156	104	139	190
147	100	145	194
152	98	147	193
144	96	148	197
139	95	143	197
133	93	147	198
138	92	146	203
134	92	139	196
135	91	144	201
138	93	130	199
136	89	138	203
135	97	141	192
134	95	139	197
138	94	146	198
141	93	138	201
142	97	139	196
141	94	137	198
135	96	149	196
136	91	146	205
141	94	151	207
137	93	148	204
151	96	149	199
151	100	153	193
163	99	138	193
161	101	140	187
157	100	143	188
158	99	138	191
149	97	142	198
150	95	147	200
143	96	143	196
145	99	140	189
142	95	140	199
142	92	139	206
143	97	147	199
144	97	143	201
142	100	148	201
141	101	146	201
139	103	142	205
143	106	140	202
143	110	139	199
141	107	143	204
140	107	143	202
143	108	138	199
142	104	138	202
141	101	141	210
143	96	136	210
142	100	143	202
141	94	151	209
140	96	144	207
143	89	151	217
140	87	147	220
136	87	153	216
129	86	155	217
126	79	155	215
121	83	155	214
115	77	156	221
118	79	156	219
118	83	152	212
122	84	154	211
120	81	161	222
134	83	150	224
132	87	141	213
145	92	143	210
146	93	136	208
151	93	144	207
156	96	132	207
144	89	144	210
150	91	134	211
146	86	140	211
138	87	149	211
142	88	145	209
140	87	147	212
132	89	153	207
133	87	154	215
140	89	143	218
140	94	153	204
143	91	141	218
142	93	145	207
153	99	147	207
157	100	135	201
156	104	135	193
158	104	139	193
161	95	133	206
154	96	143	206
150	86	142	212
144	87	144	214
147	84	138	212
147	85	148	211
142	84	151	208
140	83	149	207
148	79	147	216
148	81	139	212
153	83	145	207
158	82	132	209
166	88	135	199
158	90	135	195
163	90	136	196
162	91	134	195
155	88	135	196
153	88	137	196
150	84	135	201
149	85	135	201
148	78	135	209
145	80	142	206
141	76	145	202
142	79	141	202
156	81	142	194
149	79	144	198
161	83	142	189
168	87	133	190
172	86	125	191
167	84	131	192
159	84	136	194
160	86	136	195
148	83	140	201
142	82	139	201
136	79	143	208
138	79	135	212
128	81	146	205
129	79	152	212
141	79	144	211
139	78	137	213
158	82	136	204
152	79	134	208
152	77	138	211
150	80	139	207
140	75	137	212
137	75	154	207
126	64	144	210
131	63	150	221
117	61	149	204
118	56	141	215
111	51	141	213
111	50	150	216
116	55	145	211
114	57	156	207
128	63	151	215
131	68	149	214
139	75	144	214
143	79	141	210
143	87	143	211
140	83	140	214
150	86	138	211
149	90	129	208
144	83	142	215
136	86	146	212
134	76	141	223
137	79	146	222
139	82	149	221
138	84	145	216
151	85	146	219
150	87	142	210
162	92	134	204
164	96	128	199
169	100	134	197
169	105	127	190
165	100	130	199
159	104	135	194
153	91	137	210
153	93	138	208
136	82	149	215
132	83	143	217
131	73	141	220
125	76	144	212
122	66	155	222
124	68	153	222
141	68	150	222
140	72	145	218
141	75	145	216
137	79	150	207
140	79	149	212
137	79	144	210
144	87	147	205
146	90	138	199
149	92	141	199
152	92	137	199
151	94	133	196
153	93	133	199
150	93	133	199
148	92	134	199
149	90	135	199
147	90	140	200
148	89	147	205
148	91	143	203
157	92	143	198
155	90	141	203
158	94	141	204
160	99	137	194
169	98	134	201
167	100	131	206
173	108	129	191
169	106	136	196
162	100	136	199
163	99	143	202
147	96	147	201
145	94	142	204
126	90	156	207
128	90	147	212
118	90	147	201
116	88	150	204
116	88	140	194
113	90	140	195
122	88	137	195
121	92	131	191
127	96	131	182
129	99	125	179
127	91	136	189
128	93	129	186
125	83	134	200
122	83	140	200
121	87	136	196
126	81	135	202
120	79	142	205
125	87	134	195
126	90	132	192
122	85	137	199
123	94	130	192
126	97	132	183
125	102	133	184
129	102	127	184
129	104	129	180
130	101	126	188
131	93	130	186
133	93	134	188
143	85	139	206
144	78	138	214
164	83	149	200
163	80	142	206
185	79	148	207
182	77	143	214
189	78	146	207
194	78	132	206
194	81	129	203
195	78	131	205
194	78	132	202
193	76	137	205
186	65	139	213
184	70	137	210
177	64	140	207
180	60	140	217
173	57	142	215
175	60	137	211
176	62	143	206
173	61	139	211
182	66	134	205
179	65	136	207
181	69	135	213
180	71	137	209
185	79	127	200
188	79	123	206
178	80	132	209
176	83	135	203
164	87	144	202
168	83	144	209
145	78	156	214
148	83	147	214
138	79	148	209
140	83	142	202
137	82	134	203
134	82	137	202
141	91	130	197
137	95	136	190
140	93	131	195
143	98	125	190
141	87	132	199
141	91	131	192
142	81	139	198
140	78	139	205
145	76	139	204
146	78	137	200
152	75	139	200
154	76	135	197
158	78	136	193
156	77	134	200
163	82	131	199
163	85	130	196
159	88	132	195
163	86	131	196
162	85	130	195
159	86	130	193
153	77	135	198
155	77	134	199
146	78	135	199
147	75	138	202
