701	572	107	132
694	569	103	127
694	562	102	124
687	562	102	111
687	559	93	105
687	553	87	101
684	548	84	100
682	540	78	101
678	534	74	96
674	528	73	94
670	523	66	92
666	520	69	86
659	515	70	80
655	507	66	82
649	496	67	86
644	501	68	69
638	495	67	70
632	494	68	65
627	489	61	67
622	483	61	67
613	484	55	59
606	483	55	56
596	481	57	56
589	480	55	54
578	476	58	54
570	472	59	55
561	473	60	52
552	472	63	52
547	472	60	50
539	469	61	52
530	466	65	52
523	465	63	49
517	463	61	51
512	459	64	50
505	458	66	49
504	456	61	47
501	459	59	41
499	457	57	38
496	451	62	42
496	450	63	43
493	449	66	41
490	446	65	42
491	440	62	44
491	444	59	39
494	445	55	35
495	445	58	36
496	446	57	34
499	447	57	35
501	448	59	36
504	448	57	37
511	446	64	40
514	450	76	35
518	450	80	39
524	452	67	38
529	453	66	37
533	455	66	38
539	454	65	37
543	454	68	40
549	454	68	39
557	455	66	41
560	457	70	42
565	457	70	41
574	460	66	42
580	461	72	41
585	462	72	42
590	461	68	40
595	466	61	41
601	463	59	44
605	466	58	46
608	460	57	48
613	467	55	42
613	470	60	40
616	468	61	43
619	471	63	42
622	472	62	43
625	473	63	44
627	474	63	41
630	475	63	41
629	475	67	43
630	477	68	44
631	478	69	46
634	477	69	50
632	476	70	52
633	478	72	51
633	480	76	53
634	483	75	52
634	483	78	54
635	485	77	51
637	485	78	53
638	488	77	50
639	491	71	51
639	488	86	53
639	494	83	52
641	495	81	53
642	495	81	50
643	497	80	50
640	493	81	51
641	491	85	53
642	494	87	54
639	494	88	54
643	492	85	57
643	496	85	56
643	496	85	55
643	496	85	58
638	496	92	56
637	496	96	59
639	497	90	60
643	495	88	63
640	497	90	64
640	501	92	64
640	504	92	64
641	501	94	68
642	506	95	66
645	504	92	69
650	505	89	69
651	504	84	68
653	504	87	69
655	507	87	66
655	509	95	64
654	508	95	64
654	511	98	62
653	507	99	64
659	510	87	57
666	505	81	64
671	504	80	65
667	508	86	63
668	508	80	66
666	510	86	63
665	511	84	65
666	515	78	62
667	514	77	65
661	513	82	66
658	517	82	62
651	517	88	64
653	519	80	66
648	522	79	64
645	520	78	68
641	521	82	68
633	525	88	65
632	523	84	69
630	524	84	69
627	525	83	69
623	526	87	69
623	524	82	69
618	522	86	69
618	522	80	70
617	520	81	66
615	520	85	65
614	520	89	63
613	519	85	65
614	515	85	62
615	521	73	56
612	518	79	59
612	517	84	61
611	518	82	62
612	514	82	68
610	517	79	65
607	515	81	67
607	523	79	61
607	514	78	71
605	506	79	78
602	514	82	67
601	520	82	62
599	517	80	64
598	519	77	61
596	522	75	57
593	521	75	58
591	519	75	59
587	519	77	60
584	519	74	58
583	519	71	57
579	516	73	58
577	515	73	57
573	517	73	55
572	511	71	58
569	510	72	57
565	509	74	57
563	506	73	58
561	506	72	57
558	503	70	58
555	505	72	57
552	503	68	58
551	502	68	57
547	503	73	55
546	502	70	55
545	500	70	57
542	503	73	54
540	505	73	51
539	503	75	50
540	503	73	50
541	502	75	50
544	498	76	51
546	495	75	55
549	493	76	57
555	493	73	54
555	491	74	55
560	492	74	52
565	489	74	54
570	488	74	55
576	488	68	54
579	489	68	53
581	488	66	53
584	489	61	52
586	490	61	51
589	491	58	50
590	492	57	48
591	492	56	49
592	488	54	51
592	488	53	49
591	485	53	50
591	487	52	49
588	485	52	50
589	484	50	49
585	485	52	48
583	483	52	48
581	484	52	47
578	482	56	49
577	486	56	43
576	485	56	44
575	485	57	46
576	484	56	45
575	487	55	44
578	486	55	45
581	490	55	42
584	490	53	42
585	489	50	43
586	491	51	42
586	493	49	40
585	490	49	43
587	493	49	41
586	494	50	40
588	491	48	41
589	493	47	40
592	493	44	41
592	492	45	41
591	493	47	40
588	493	48	41
586	494	47	41
583	494	49	42
579	495	52	43
577	497	52	42
574	496	49	44
570	494	47	46
567	493	46	48
562	496	46	46
559	494	49	48
555	496	49	50
551	495	48	50
548	496	47	49
545	498	44	48
543	502	43	49
537	502	46	49
530	500	50	52
529	503	52	52
526	501	51	51
521	502	54	51
518	501	56	52
518	499	58	59
518	496	58	58
518	500	59	56
513	502	64	54
514	497	63	57
515	499	63	57
515	502	66	56
514	499	64	58
515	498	63	58
511	499	70	58
515	499	68	59
514	498	66	62
515	503	64	61
516	504	63	60
514	502	62	62
514	504	63	63
513	501	62	64
511	500	64	66
507	501	72	61
504	497	73	65
505	495	71	66
502	493	76	64
501	494	77	65
499	492	82	66
497	491	78	66
495	490	82	66
497	491	76	67
496	492	77	68
495	498	75	68
496	499	73	66
496	501	75	71
494	504	77	71
497	507	72	68
497	505	71	69
493	505	72	68
492	506	73	65
491	503	75	69
489	500	72	68
491	497	72	68
489	495	72	68
484	493	76	64
486	489	74	66
486	488	69	65
481	482	78	67
481	481	82	68
480	477	84	71
480	479	79	67
482	481	82	67
482	483	77	65
483	483	82	66
484	488	83	64
488	488	83	65
491	490	82	64
496	494	78	63
501	495	78	62
505	494	76	62
510	497	76	59
515	496	74	60
520	498	76	60
528	502	73	59
533	504	74	59
539	508	71	57
544	508	69	57
548	506	67	60
554	509	65	57
558	507	64	57
559	506	66	56
563	504	64	57
566	502	64	56
569	500	63	58
570	500	66	55
573	501	63	54
572	497	65	55
577	496	60	55
578	498	57	53
577	496	59	54
576	497	57	53
575	496	61	54
574	495	62	54
573	496	64	54
571	494	67	56
573	496	63	53
574	495	63	54
571	495	69	54
577	493	63	54
576	493	65	55
580	493	65	54
579	491	69	54
583	492	68	52
587	492	70	51
592	492	70	51
595	489	71	52
602	488	70	53
607	488	69	52
613	489	70	52
620	488	67	52
626	489	70	51
633	489	66	50
639	488	63	51
649	489	57	49
654	489	59	48
662	490	53	46
667	490	56	47
675	490	51	48
677	489	54	48
686	492	49	44
689	494	51	43
697	494	49	44
699	494	52	43
703	493	51	45
702	493	55	43
701	492	56	43
701	489	60	44
700	489	57	44
698	486	60	44
691	484	62	43
685	483	63	43
676	479	65	45
668	480	66	47
660	475	64	47
646	477	67	48
638	472	62	52
627	470	61	55
621	471	56	54
613	471	53	53
607	469	46	53
600	468	47	55
588	472	52	54
584	470	53	53
580	469	53	55
576	474	55	52
572	474	60	53
570	474	64	52
568	470	63	54
571	469	61	53
572	468	60	53
573	467	59	50
577	465	59	52
577	465	59	51
580	466	54	49
583	469	56	49
584	471	58	48
586	471	57	51
588	473	55	49
590	471	53	50
593	472	52	47
592	473	52	46
596	474	53	46
593	470	55	49
595	468	51	48
596	468	50	48
594	466	51	49
594	466	51	48
591	465	52	48
589	465	53	47
587	462	54	49
588	459	51	50
587	459	53	50
588	461	52	48
585	462	55	47
585	463	56	47
