216	36	30	30
214	35	31	30
213	37	30	30
214	36	30	28
211	36	31	30
210	35	32	31
208	35	31	32
209	36	31	33
207	34	31	33
205	35	32	33
204	35	32	33
201	35	32	34
199	35	33	35
197	35	33	34
193	33	34	35
190	33	34	36
187	31	35	37
187	32	34	36
183	31	35	35
181	31	35	37
178	30	36	38
178	29	36	37
175	29	37	37
173	27	35	37
173	27	37	37
173	28	36	37
170	27	38	38
168	25	38	41
169	26	38	40
168	28	39	38
167	27	38	39
168	27	38	40
167	25	38	40
166	26	40	40
165	22	40	42
166	20	41	45
166	22	42	43
166	21	42	43
167	21	41	44
166	18	42	45
167	19	44	43
170	18	41	44
173	16	42	43
179	20	40	36
179	19	40	37
178	17	40	37
182	17	35	38
184	15	32	35
184	15	36	36
190	17	31	34
192	15	30	36
196	17	30	35
199	15	29	33
210	14	28	35
212	13	32	34
217	13	30	34
221	13	32	33
225	11	30	36
223	10	37	38
225	8	38	41
229	8	39	39
237	11	41	35
243	14	40	34
248	12	41	38
257	12	40	39
258	14	39	37
266	17	35	35
270	15	35	38
272	15	37	43
276	16	36	41
282	16	36	44
286	17	36	42
290	18	35	42
294	19	35	42
297	21	35	43
302	23	32	40
306	23	34	41
312	23	33	40
315	22	33	40
322	24	32	39
327	24	31	37
331	24	31	39
335	22	30	40
340	24	30	40
345	27	31	38
347	25	31	39
351	27	29	36
356	25	28	35
359	24	28	35
364	22	28	35
367	25	26	33
368	26	28	34
375	25	27	34
378	25	27	34
384	26	26	32
388	24	27	34
395	22	27	33
403	18	29	34
409	19	28	33
413	18	28	34
417	19	28	36
424	17	27	34
424	20	28	32
427	18	27	33
424	19	28	35
431	18	28	32
432	17	28	33
432	17	28	32
435	17	27	31
436	18	27	31
437	18	27	30
439	19	27	30
441	18	28	31
442	19	27	30
446	18	27	30
445	22	26	28
446	24	26	27
447	29	25	28
448	34	26	26
448	38	25	28
449	45	26	28
450	52	26	28
447	59	26	28
444	68	26	29
440	75	26	31
437	82	26	29
434	88	24	29
432	96	24	28
427	100	24	28
424	104	23	28
419	106	24	28
414	109	23	28
411	110	22	28
408	109	22	27
404	109	22	27
400	108	23	27
399	107	22	28
395	106	22	27
393	106	22	27
389	103	23	27
389	104	22	27
389	102	22	27
385	101	23	29
385	101	23	29
383	103	24	27
381	104	24	26
380	103	23	26
377	103	24	26
376	105	24	26
375	106	25	26
374	108	23	26
373	110	24	25
371	110	24	26
370	114	23	24
368	114	24	25
366	117	24	25
366	119	24	25
365	122	25	24
364	124	25	24
363	129	24	24
361	133	25	23
360	135	23	23
359	136	23	24
358	140	23	23
357	144	24	23
354	146	25	23
353	147	24	23
353	151	24	23
352	152	23	24
350	153	24	24
347	153	24	24
347	155	23	24
345	156	24	22
344	155	23	22
344	153	23	24
343	152	24	24
343	152	24	22
343	150	24	22
345	147	23	23
345	147	23	23
344	142	23	23
344	140	23	24
344	136	23	24
343	136	23	23
344	135	22	23
342	132	23	23
343	130	23	24
340	129	22	23
339	127	22	23
338	128	22	23
336	126	21	22
334	126	21	22
334	126	20	23
334	126	19	22
332	126	20	22
332	126	19	23
331	125	19	22
333	125	19	22
331	125	19	21
332	124	20	22
334	125	19	18
334	124	18	21
334	124	17	20
333	124	18	21
334	124	18	21
335	126	17	20
335	125	17	20
335	126	18	21
337	126	18	20
339	126	18	20
340	126	19	20
342	127	19	19
345	127	18	20
345	128	19	19
348	127	19	20
351	128	19	20
355	129	20	19
358	129	18	19
362	129	20	21
365	130	18	20
370	130	20	20
373	133	19	19
378	135	21	19
380	136	19	20
384	140	19	21
388	144	19	21
390	149	19	20
391	155	20	20
391	162	19	21
395	169	19	21
398	173	19	21
399	177	18	21
398	180	18	19
400	182	18	20
400	183	19	20
400	184	20	22
402	186	19	21
402	185	20	21
403	185	20	22
402	185	20	23
403	186	19	21
403	185	20	22
405	184	19	21
405	184	19	21
404	184	19	23
405	185	19	22
407	185	19	21
406	185	19	21
407	184	18	22
408	184	19	22
408	185	18	22
408	184	18	22
408	185	18	23
409	185	17	23
411	185	16	22
410	185	19	24
412	183	18	23
414	183	16	24
414	181	17	24
416	178	16	23
416	176	18	23
418	174	18	22
421	171	18	23
422	165	18	25
425	161	17	24
428	158	18	22
432	153	17	23
433	150	19	23
439	146	18	22
443	145	18	21
448	142	17	20
453	139	18	21
457	135	19	22
464	134	18	21
470	132	18	21
476	129	18	21
484	128	18	20
491	124	19	21
497	123	20	21
507	121	20	21
515	118	20	22
522	117	19	21
531	113	19	21
541	112	19	22
550	111	19	22
559	109	20	21
570	108	20	22
581	107	19	22
592	103	19	22
603	102	21	22
613	101	20	22
623	98	17	23
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
634	98	18	21
621	86	17	19
614	86	19	18
608	88	18	18
600	88	20	18
592	89	19	17
584	90	19	18
578	91	19	18
570	92	19	17
561	93	19	17
555	93	18	17
547	95	18	17
541	96	17	16
534	96	16	17
526	98	16	16
520	100	15	16
514	101	15	16
504	100	15	17
497	103	16	15
492	105	15	15
485	106	16	15
478	107	18	15
472	108	16	15
465	111	14	14
457	112	15	14
452	113	14	16
446	114	13	15
439	114	14	16
433	115	14	16
428	117	13	15
423	119	15	14
416	119	14	14
412	120	13	15
407	121	14	15
403	122	14	14
399	123	14	15
394	125	14	14
388	125	14	15
384	127	14	14
381	128	14	14
376	129	14	14
372	129	14	14
368	130	14	14
364	130	13	14
361	131	14	15
358	131	13	14
355	131	13	14
350	132	13	14
346	131	13	13
343	132	14	14
341	132	14	14
339	131	13	15
337	133	13	14
334	132	14	14
334	133	13	14
332	134	14	14
331	134	13	13
331	134	13	13
332	136	13	13
331	137	13	13
331	137	13	12
333	138	13	13
336	138	12	13
336	140	13	13
338	141	13	13
340	141	12	14
343	141	12	13
344	143	14	13
347	143	13	13
349	145	11	13
353	147	12	12
356	147	12	13
360	149	12	13
362	149	12	14
366	152	11	13
369	154	11	14
372	155	11	14
374	156	11	14
377	158	11	14
380	158	11	14
384	160	11	14
386	161	12	14
388	163	11	14
391	166	10	13
392	167	11	13
394	165	12	15
398	167	11	14
400	167	11	14
401	170	12	14
403	171	12	14
405	172	11	14
407	173	11	13
408	174	12	14
410	176	12	13
413	177	12	14
414	176	12	15
416	179	13	14
416	179	13	15
418	181	12	14
422	180	12	15
422	182	12	15
424	183	13	15
426	185	14	15
426	184	14	15
429	186	13	15
428	185	14	15
429	187	14	15
429	189	15	15
430	189	15	14
431	191	15	14
431	192	16	14
432	193	16	15
432	193	16	15
433	195	15	15
435	193	14	16
436	196	15	15
435	196	14	15
437	197	13	14
436	198	15	14
438	200	15	14
438	199	15	14
436	199	16	15
437	200	15	15
437	200	15	16
434	201	14	15
434	200	15	15
433	201	15	15
431	201	16	16
430	201	15	16
429	202	15	17
426	201	16	16
423	203	16	15
421	202	16	15
419	201	16	16
415	201	16	16
412	201	16	16
409	200	16	17
406	198	16	17
403	198	16	17
398	198	16	16
395	198	17	17
391	199	16	17
387	199	15	16
382	198	16	16
378	198	16	15
373	198	16	16
369	196	17	16
366	196	16	15
362	195	15	16
358	194	15	16
354	194	15	16
350	193	15	16
345	193	16	16
342	192	16	16
339	192	15	16
335	191	16	16
334	192	14	15
331	192	14	14
328	191	15	14
328	191	15	15
324	189	15	15
324	188	14	15
322	188	15	15
319	188	15	15
318	187	15	15
317	186	14	15
313	185	15	15
312	185	15	16
312	184	14	15
310	185	15	15
308	184	15	15
309	183	14	16
306	183	15	15
304	183	15	15
305	183	15	16
305	182	14	15
303	182	14	15
303	181	14	15
302	181	14	16
302	180	14	16
301	179	14	17
301	181	14	16
302	180	14	16
300	179	14	16
301	179	14	16
302	178	13	16
301	179	13	16
302	178	13	16
302	178	13	16
301	178	13	16
301	179	13	15
304	179	13	15
303	180	13	16
305	180	14	15
306	180	14	15
306	180	13	16
307	179	13	16
310	179	13	17
312	180	15	15
312	180	14	16
315	180	14	16
316	181	14	15
319	181	14	14
321	181	14	16
324	183	14	15
326	184	14	16
329	185	14	16
330	185	14	16
333	187	14	16
337	187	14	16
339	190	14	16
340	191	15	17
343	191	14	17
347	193	14	17
350	194	14	17
351	195	14	17
355	197	14	17
358	199	14	17
360	200	14	17
362	200	14	18
365	202	15	16
369	204	14	16
369	204	15	17
373	206	14	17
375	206	14	17
378	208	14	16
381	208	15	17
383	210	15	17
386	211	15	18
389	211	15	18
392	212	15	18
394	213	15	17
397	216	15	16
398	215	16	17
400	216	15	17
402	216	17	18
405	217	17	17
405	218	17	18
407	218	16	18
410	219	17	18
411	220	19	17
414	222	18	17
414	222	17	17
416	223	18	17
418	223	19	17
419	224	19	17
421	223	19	19
423	223	19	18
423	224	18	18
424	224	19	19
426	225	20	18
426	225	20	19
428	226	20	19
428	224	20	21
428	226	19	19
428	225	20	20
430	225	20	21
430	223	19	20
429	224	19	20
429	224	20	20
429	223	19	19
428	221	19	20
428	218	20	21
428	218	20	23
426	216	21	20
425	215	21	21
425	214	21	22
424	213	20	20
423	211	19	20
423	211	19	20
420	210	19	20
418	210	20	19
417	209	20	21
416	208	19	21
413	207	19	21
411	208	19	19
408	206	20	21
406	206	19	21
404	206	20	20
402	203	20	21
401	203	20	22
399	202	19	20
396	200	19	21
393	198	20	20
392	198	20	20
392	196	19	20
389	196	19	19
388	193	19	19
386	191	19	20
385	190	20	20
383	186	20	21
382	186	20	21
380	185	20	20
379	182	20	20
377	182	19	20
375	181	19	20
373	181	19	21
371	180	20	21
371	179	20	21
368	177	20	22
367	176	19	22
365	175	18	22
362	175	19	22
359	174	19	22
355	175	20	21
352	174	20	22
349	172	20	22
344	170	21	24
341	169	20	24
336	170	21	23
334	170	20	23
330	171	21	23
326	170	21	24
323	169	20	24
320	170	20	24
315	170	20	24
312	171	20	25
307	173	21	25
303	174	20	24
297	174	21	25
292	175	21	26
287	175	22	26
281	178	22	25
277	179	21	25
271	180	22	25
264	181	22	24
258	182	22	25
254	184	21	25
251	186	21	24
248	189	21	24
245	190	21	23
245	193	20	23
246	193	22	25
249	195	21	24
252	199	21	24
257	200	21	24
262	200	20	25
267	203	22	25
276	206	23	25
287	209	22	25
296	211	23	25
305	211	23	26
316	214	23	26
327	217	24	27
335	218	25	26
345	221	24	26
354	223	24	27
362	224	25	28
369	226	26	28
378	226	26	29
384	228	27	29
393	229	26	29
399	231	26	30
406	232	25	29
410	233	27	30
416	232	29	31
421	235	27	29
427	236	28	30
429	235	29	31
435	235	28	31
436	236	28	30
441	236	30	32
443	235	30	32
445	234	31	32
445	233	31	34
447	233	30	33
446	231	32	34
447	232	31	33
447	230	32	34
445	231	32	34
445	228	33	35
444	226	34	36
442	224	35	36
440	223	35	36
437	223	35	34
435	219	35	35
433	217	36	36
430	214	35	38
427	213	35	37
424	210	36	37
420	210	36	36
419	209	35	38
414	210	35	36
412	209	34	36
407	209	35	37
402	209	34	37
400	209	34	36
396	207	34	37
395	208	35	38
391	208	34	36
390	209	33	37
388	210	34	38
385	209	33	39
385	212	34	37
383	211	34	37
383	215	33	36
384	215	33	36
383	217	34	35
385	216	33	37
385	217	33	36
387	218	34	35
391	219	33	34
394	220	33	36
397	223	33	33
400	223	33	35
403	225	34	36
406	227	35	37
409	230	34	38
411	233	35	38
412	237	35	36
412	240	34	37
411	240	34	36
408	240	35	36
407	234	35	36
405	222	35	36
400	207	36	36
397	187	35	35
390	160	35	38
388	133	33	37
385	102	35	37
380	72	35	40
377	52	35	36
374	35	34	37
365	22	34	38
359	16	33	36
362	7	33	38
359	10	33	38
359	12	33	36
355	17	32	36
355	19	33	38
349	28	34	37
343	32	32	37
339	36	32	36
337	41	31	36
333	47	31	36
333	53	30	37
326	58	30	35
319	61	32	36
315	67	32	37
311	71	32	37
308	76	31	35
307	78	32	36
304	81	32	38
302	85	32	35
301	87	32	37
299	90	30	36
297	92	31	38
295	93	31	36
296	97	31	36
294	97	31	36
294	97	32	34
294	98	31	35
294	99	30	34
293	99	31	33
293	100	30	35
296	102	30	33
296	104	30	34
298	103	31	33
302	105	31	34
304	105	32	34
306	106	32	33
308	106	32	35
312	107	32	34
313	107	32	34
312	106	31	35
312	108	31	35
313	108	31	34
314	108	31	34
314	111	31	34
313	111	32	34
314	111	31	32
312	110	31	34
312	108	31	36
311	109	32	35
311	110	32	34
309	110	33	34
308	111	32	35
305	112	33	33
306	111	31	34
297	111	32	34
296	113	32	35
293	111	31	34
291	114	32	34
289	112	31	37
286	112	31	36
285	113	31	35
281	114	31	34
278	114	31	34
275	114	32	34
271	116	32	34
267	116	30	33
261	118	31	35
258	121	31	33
253	121	31	34
249	124	31	34
244	125	32	35
240	127	31	35
233	128	33	34
228	131	32	35
224	131	31	35
221	134	32	35
215	136	32	34
211	135	31	36
208	136	31	36
201	140	33	33
198	141	32	33
195	142	32	34
191	142	32	34
187	143	32	35
183	144	32	34
179	145	33	33
177	147	33	33
173	146	33	33
171	146	32	34
167	145	33	35
167	146	32	33
165	146	33	33
164	145	34	34
161	145	33	34
162	146	34	35
164	146	34	35
162	145	34	35
164	146	35	35
165	147	34	35
167	146	34	34
168	147	34	34
171	144	35	37
171	145	34	37
172	144	34	37
175	146	34	36
177	144	34	37
181	148	34	36
183	147	34	37
187	147	33	39
191	150	33	37
194	152	33	36
197	155	33	36
199	155	33	36
204	159	33	37
208	160	33	36
212	162	34	38
218	164	33	37
223	165	32	37
228	168	33	37
231	168	33	39
236	170	34	38
242	173	33	38
247	174	34	37
254	176	34	37
258	175	34	38
265	178	34	38
270	180	34	36
273	180	34	37
278	183	33	37
280	181	34	38
283	181	34	38
286	182	34	39
290	182	35	38
291	183	36	38
294	184	35	37
296	182	35	38
297	180	34	39
297	178	35	38
297	176	36	39
297	173	34	37
297	171	33	37
296	168	35	37
294	164	35	37
293	161	34	36
292	157	33	36
288	154	33	36
285	150	34	38
282	147	33	38
278	145	33	38
273	143	34	38
270	142	33	39
265	140	34	38
261	138	34	39
256	136	34	40
254	136	32	40
248	137	32	39
241	138	34	40
237	139	34	40
231	138	34	41
225	140	34	41
221	140	34	40
217	142	33	41
211	142	34	39
208	142	34	40
205	143	34	39
202	146	33	39
198	144	33	38
195	146	36	39
193	145	34	38
190	146	33	38
187	146	35	37
185	147	34	38
182	146	34	37
182	145	34	38
179	145	34	38
180	146	33	37
177	147	33	36
179	146	33	37
180	144	34	36
180	144	33	35
182	144	32	35
182	144	32	35
184	143	33	36
187	143	32	35
189	143	32	35
191	143	32	33
193	142	33	34
196	141	32	34
200	138	31	34
202	139	31	34
197	137	32	34
201	136	32	35
204	134	31	33
208	130	31	34
212	130	31	34
214	127	31	34
217	127	30	34
221	125	30	32
222	123	31	33
226	120	30	34
227	119	30	34
230	119	30	33
233	119	30	34
234	119	30	33
236	120	30	33
239	122	30	33
241	123	30	32
242	126	29	32
244	126	29	32
247	128	29	32
250	129	29	31
252	131	29	32
254	134	29	32
255	137	29	30
256	137	29	32
258	138	29	33
258	142	29	32
259	142	28	32
262	145	28	30
261	145	27	32
262	147	28	32
264	147	28	32
264	151	28	32
264	154	28	32
264	155	28	32
265	156	27	32
266	158	28	33
267	161	28	31
266	163	27	32
267	165	27	32
267	167	27	31
269	169	27	31
267	171	27	30
268	171	27	30
268	171	27	31
268	170	27	32
267	173	27	31
266	171	27	32
266	171	27	32
265	170	26	31
266	172	27	30
264	170	26	30
264	168	26	30
266	168	26	30
266	167	26	30
266	167	26	31
268	165	26	30
268	165	25	30
270	163	25	30
274	164	25	30
276	163	25	30
278	163	25	30
280	162	25	30
283	162	24	29
286	161	24	29
288	161	24	29
293	160	25	29
296	161	25	29
298	159	25	29
302	159	26	28
306	158	25	28
310	158	25	26
312	158	25	26
315	157	25	27
317	155	25	26
320	154	25	26
323	151	25	26
326	150	25	25
327	148	25	24
331	145	25	25
334	142	25	25
336	140	25	25
338	137	24	25
342	137	24	23
344	133	24	25
346	131	25	26
349	128	24	25
352	126	24	26
354	126	24	26
355	124	24	25
356	122	24	25
358	121	25	26
357	119	24	26
358	119	24	25
357	118	24	27
356	116	24	26
355	115	24	26
353	113	23	25
350	112	24	25
347	113	23	24
345	112	23	24
342	110	24	25
339	110	24	24
336	108	23	25
333	109	23	26
328	110	23	25
324	110	24	25
319	110	23	24
313	109	23	24
309	108	23	25
303	109	23	25
298	108	22	24
292	109	22	25
285	109	22	23
280	107	23	25
272	108	23	25
266	108	22	24
261	108	22	25
253	108	22	27
246	109	23	25
240	107	22	25
233	106	22	26
226	105	21	25
220	104	22	25
213	105	22	25
205	102	23	24
200	102	23	25
193	101	22	25
188	99	22	25
181	99	22	25
175	98	22	25
170	97	22	25
165	96	23	23
161	97	22	24
155	95	21	24
152	97	21	23
148	97	22	23
145	97	22	23
141	98	21	23
139	98	21	24
134	99	21	24
132	99	21	24
131	99	21	23
130	100	22	24
128	101	22	24
129	102	21	23
129	102	22	23
130	103	22	23
129	101	22	23
133	102	22	23
132	101	22	24
133	101	21	23
135	99	22	23
136	99	22	23
139	98	22	22
142	98	21	23
144	97	22	22
148	96	22	23
151	97	21	23
155	96	21	23
158	96	22	24
163	95	21	23
167	96	20	22
172	96	20	23
176	96	21	23
182	96	20	23
187	94	20	23
191	95	20	23
196	94	20	23
201	95	20	23
206	97	20	23
209	96	20	23
215	97	19	23
218	97	20	23
222	98	19	22
225	99	20	23
228	100	19	22
231	102	18	22
233	103	20	22
234	103	19	22
236	104	19	22
237	104	20	23
239	104	19	22
240	105	20	23
242	105	20	23
242	105	20	23
242	106	20	23
243	105	20	23
244	106	20	24
243	107	20	22
244	108	20	22
245	109	19	21
244	109	20	23
244	110	19	22
243	108	19	23
242	109	20	22
242	109	20	21
242	108	21	22
240	106	20	23
241	107	21	22
239	105	21	23
240	106	20	22
240	106	20	22
238	105	21	22
239	106	20	22
239	106	20	21
239	107	19	22
239	106	20	22
240	107	20	21
240	108	19	21
241	108	20	21
241	110	19	21
242	109	19	20
242	110	19	20
243	111	18	20
246	111	19	19
246	112	18	19
248	112	19	20
250	114	19	19
251	113	19	20
253	114	18	19
256	115	18	20
257	114	19	20
260	116	18	20
262	116	17	19
264	117	19	20
266	116	19	20
270	116	18	20
273	119	19	20
276	120	19	19
278	119	18	19
281	121	18	19
284	121	18	20
288	122	18	20
290	122	19	20
292	123	19	21
296	124	18	21
298	124	19	20
302	123	18	21
306	125	19	20
309	124	18	20
313	125	19	20
316	124	19	20
319	124	18	21
323	125	19	20
325	124	19	21
330	125	19	20
333	124	19	21
334	124	18	20
338	124	18	22
340	126	19	21
343	128	18	21
344	129	18	21
345	131	19	21
348	132	19	20
348	133	19	21
350	136	18	20
351	138	17	20
351	139	18	20
352	139	19	21
353	141	19	21
351	142	20	20
352	143	20	20
352	142	20	21
353	144	20	21
353	145	20	22
353	146	19	21
352	149	21	21
351	148	20	21
348	150	20	22
347	151	20	20
345	152	21	21
344	153	21	22
341	155	21	21
340	155	20	21
336	156	20	22
335	156	20	22
332	157	19	22
329	157	19	21
327	156	18	21
326	158	19	21
321	157	20	22
320	157	19	20
318	158	19	20
315	158	19	20
314	158	19	19
312	158	19	21
310	160	18	21
307	159	19	22
306	161	19	21
305	163	19	21
303	164	19	22
303	165	17	21
302	167	18	21
300	166	19	21
300	166	18	22
300	168	18	21
299	168	19	21
300	168	19	21
300	169	18	22
302	168	18	22
302	170	18	21
304	169	18	21
305	171	18	22
306	171	19	21
309	169	18	22
310	171	19	20
313	171	20	21
316	170	19	22
319	168	18	22
322	168	19	22
327	167	19	22
331	169	19	21
336	169	18	21
339	168	19	22
344	167	19	22
348	166	20	22
352	166	19	21
357	166	19	21
363	165	20	21
368	164	20	20
374	164	19	20
380	164	19	21
384	162	20	21
391	160	19	22
395	160	19	21
401	160	20	21
406	158	20	21
412	157	19	21
416	157	20	22
422	158	18	22
427	157	20	20
429	158	20	21
433	156	20	22
437	157	21	21
441	157	21	21
443	156	21	22
446	154	19	23
448	155	22	22
450	153	21	23
454	153	20	22
455	154	22	23
457	154	22	22
461	153	21	22
462	152	22	21
463	151	23	22
464	151	23	21
466	151	22	21
467	151	22	21
469	150	23	21
470	151	23	22
471	150	23	22
472	149	23	22
472	149	23	22
473	148	23	23
471	146	23	25
471	147	24	23
470	148	24	23
470	148	23	22
468	145	22	24
467	143	21	25
465	144	22	24
462	143	22	25
461	143	22	24
458	142	22	25
457	141	23	25
456	140	23	26
453	138	23	26
451	138	24	26
449	137	23	26
447	136	23	28
446	136	23	28
443	137	22	28
443	136	23	28
441	136	22	27
440	138	23	26
438	139	23	25
437	137	25	25
436	138	23	24
437	138	22	24
435	137	23	24
434	137	24	24
434	137	24	24
435	136	24	24
436	136	24	23
435	136	25	23
437	136	23	24
436	134	23	23
439	135	22	22
439	135	23	22
440	135	21	21
441	133	21	23
441	134	21	23
443	132	20	25
445	132	21	25
445	132	20	24
448	131	20	26
449	131	20	24
449	131	21	23
449	128	21	25
452	127	20	27
452	127	20	26
452	125	20	26
454	125	19	26
456	124	20	26
456	125	20	25
457	124	21	26
458	121	21	27
460	122	20	26
462	121	20	28
463	119	19	27
463	119	20	26
465	118	20	27
465	118	20	28
467	118	20	28
469	117	20	28
468	115	20	27
471	115	19	27
471	114	20	27
473	114	19	27
475	111	20	27
475	109	20	26
476	108	19	26
477	101	18	27
479	96	19	27
479	92	19	26
484	85	19	25
490	80	20	23
496	73	18	21
505	62	18	23
514	51	18	23
525	41	19	23
537	31	19	23
548	20	18	23
557	8	18	25
