694	399	57	27
694	397	57	28
698	401	55	26
697	400	54	26
699	400	53	30
699	403	56	31
698	405	55	28
697	406	57	29
698	407	55	27
697	405	55	28
699	407	55	26
701	409	55	24
702	408	55	24
703	411	55	25
704	412	52	23
705	413	53	25
705	415	54	28
706	417	53	24
706	417	52	22
706	414	52	24
704	413	53	27
706	413	54	24
705	411	54	25
707	413	53	27
709	411	54	28
710	415	53	28
711	413	54	26
713	404	53	27
711	406	54	27
715	404	51	26
715	407	52	25
715	406	53	25
715	407	54	27
716	409	54	24
719	412	51	23
720	412	50	24
720	410	52	25
720	413	52	26
721	413	51	23
723	413	51	24
722	413	52	25
723	415	52	24
726	417	51	24
728	419	50	25
726	419	51	23
728	420	52	25
728	420	51	23
732	416	49	25
731	415	50	24
731	414	50	24
735	412	49	25
734	411	50	22
736	409	48	22
736	408	49	23
736	406	50	24
737	406	50	25
737	407	52	26
739	408	49	22
739	408	49	23
738	407	49	24
737	406	51	24
739	407	50	24
738	409	50	24
738	410	49	23
737	408	50	25
738	410	50	24
737	407	52	27
736	411	50	24
734	409	50	24
734	412	50	24
732	408	50	27
732	411	50	27
729	413	50	22
732	412	48	24
730	411	48	24
728	409	48	25
728	408	50	24
728	408	49	23
728	406	47	22
728	401	47	23
726	396	46	23
725	394	48	23
723	393	48	23
723	394	47	22
721	394	48	24
720	395	47	24
720	398	46	22
716	402	48	21
716	405	48	24
714	410	47	23
714	412	46	23
712	413	47	22
712	415	47	23
709	414	47	23
707	411	48	23
706	410	46	22
706	408	45	22
705	405	47	23
704	402	45	22
702	399	48	23
701	397	46	22
700	396	48	24
698	396	47	23
696	397	44	21
696	398	46	23
695	399	45	24
693	400	48	23
693	402	47	22
692	403	48	22
692	405	45	18
691	402	46	21
691	399	47	23
690	398	45	22
690	394	46	23
690	391	46	26
692	388	45	26
690	390	45	22
691	390	44	19
689	388	46	22
691	386	45	21
689	384	45	22
689	382	45	21
690	383	44	21
688	384	44	22
690	385	45	23
689	387	45	24
689	389	45	23
691	393	44	22
691	396	44	23
692	400	44	24
693	404	44	22
692	403	44	21
692	405	45	22
692	406	46	20
693	403	43	20
693	404	43	19
694	401	44	23
694	399	45	23
697	400	43	21
697	399	42	21
697	399	44	21
699	402	44	21
699	401	44	22
699	403	43	22
699	405	45	22
700	407	44	21
701	408	44	20
702	407	44	21
701	407	43	21
703	405	42	21
704	404	42	22
703	401	44	20
706	398	42	22
705	393	42	22
705	391	43	19
706	388	41	20
706	386	41	19
708	385	42	21
708	387	42	22
709	393	41	20
707	392	42	20
709	399	41	20
710	404	41	20
708	402	41	21
709	409	40	19
708	408	40	20
709	409	41	21
706	408	41	19
705	405	42	21
705	403	40	19
705	399	41	20
704	396	39	19
704	395	40	19
703	394	41	21
703	394	40	19
702	391	41	21
701	392	40	20
700	393	42	23
700	394	39	21
698	395	40	20
696	397	40	18
695	394	40	21
695	396	38	19
694	395	40	21
691	395	40	19
692	392	41	21
691	393	40	19
690	395	41	19
690	395	40	20
690	395	40	21
690	397	40	22
690	399	40	18
689	399	39	20
690	400	40	20
689	398	39	19
690	395	38	20
689	394	39	19
688	393	40	21
690	394	40	20
690	394	38	21
691	395	39	21
691	397	41	21
692	399	41	23
691	400	39	19
692	401	40	21
694	404	39	23
691	404	40	18
693	404	41	19
691	401	40	23
694	400	39	22
692	402	39	18
693	400	38	18
693	398	38	18
693	398	38	19
692	397	39	18
692	396	38	19
690	394	38	20
690	392	39	21
689	394	40	18
691	391	38	20
691	390	37	20
689	391	38	19
690	391	39	17
690	389	38	19
691	390	38	20
690	389	37	19
689	390	37	20
689	392	39	19
689	393	38	18
689	394	38	20
690	395	37	20
688	398	37	20
688	399	37	19
688	401	38	18
687	398	38	19
687	399	37	17
688	398	37	18
687	396	38	17
688	394	37	18
687	393	37	19
687	390	38	20
688	392	38	17
686	392	38	18
688	387	38	20
689	386	37	19
688	383	37	22
689	378	37	21
689	379	36	18
690	374	37	18
690	374	36	17
689	374	36	17
690	375	36	17
689	376	38	19
689	381	37	17
689	389	36	17
688	390	38	19
689	401	37	20
688	403	37	20
688	409	36	18
688	408	36	18
688	408	37	19
688	409	37	18
686	407	36	18
686	407	38	17
687	402	36	18
686	401	36	19
685	399	37	20
685	397	37	18
686	397	36	19
685	395	36	18
685	392	37	20
684	389	37	21
683	391	37	19
682	386	36	20
683	388	38	20
681	383	39	22
681	381	39	20
679	378	39	22
682	381	38	22
681	379	38	22
681	383	37	20
682	386	37	21
681	391	38	20
680	395	37	20
681	397	38	20
680	399	37	20
680	396	38	22
680	394	38	23
681	394	37	21
683	395	37	19
683	393	36	20
682	391	38	21
684	389	37	22
685	390	36	19
684	394	38	19
683	394	37	22
684	396	37	22
684	395	36	22
686	399	37	22
688	399	34	21
686	400	35	20
685	398	37	19
685	397	37	18
684	394	37	19
687	392	35	18
686	386	36	20
685	386	36	18
686	387	36	19
684	389	36	19
684	391	36	20
682	396	36	17
681	397	37	20
681	400	37	20
679	399	36	20
680	402	36	19
679	400	36	19
678	401	35	16
677	397	35	17
676	394	37	18
675	394	37	20
675	390	37	21
672	391	37	20
673	391	36	18
674	389	35	19
672	390	35	17
672	389	35	17
672	389	35	19
671	389	35	19
673	388	35	20
670	386	35	19
670	383	35	19
671	385	34	18
670	386	34	17
670	386	35	18
671	386	34	20
670	385	35	22
671	388	35	22
673	392	35	19
673	392	36	18
673	393	36	20
673	394	36	19
674	393	35	17
674	392	35	17
674	391	36	17
675	388	35	18
675	385	35	20
676	382	34	20
675	384	35	17
676	384	35	17
678	385	33	15
678	385	34	17
678	385	35	17
679	383	34	18
680	384	34	19
682	382	35	19
680	382	35	19
683	384	35	20
684	389	34	19
685	394	35	19
686	398	34	18
684	400	34	19
686	402	34	19
685	404	35	19
685	404	34	19
686	404	34	16
686	402	33	16
685	403	34	16
684	400	35	16
686	396	33	18
686	395	35	17
685	393	34	18
686	393	34	16
686	391	33	17
685	394	33	16
685	395	33	15
685	392	34	17
685	394	35	17
685	392	34	18
684	388	34	17
684	386	34	17
685	387	34	18
683	384	34	19
684	386	34	20
682	383	35	22
684	387	34	20
685	390	35	20
684	390	35	20
685	396	35	19
685	394	34	20
684	397	34	19
685	399	33	18
684	401	32	16
684	401	33	16
684	400	33	17
683	395	34	18
684	393	34	16
681	392	34	16
684	391	33	15
682	390	34	16
682	390	34	17
681	389	34	17
681	390	35	18
680	389	34	17
681	388	34	17
682	388	32	16
682	385	33	17
681	381	33	17
679	376	33	16
679	370	34	18
678	371	33	17
678	369	34	17
679	372	34	17
678	373	32	16
678	379	33	16
676	380	34	17
676	385	34	17
677	394	34	16
675	392	34	17
677	394	34	18
676	394	35	17
677	393	34	15
677	391	33	15
678	387	32	16
677	385	33	16
677	382	34	16
677	380	33	17
675	381	34	17
675	384	33	18
675	388	32	17
675	390	33	17
672	381	34	19
674	386	33	17
672	381	33	16
672	383	35	16
672	379	33	18
671	375	34	16
671	381	34	16
670	381	34	19
672	390	33	17
671	391	33	16
670	392	34	17
668	397	34	19
669	401	34	17
668	403	34	19
670	400	34	20
668	400	34	18
670	399	33	17
670	397	31	17
669	399	32	17
668	398	33	17
668	399	33	18
667	401	34	17
667	401	34	17
666	401	34	17
666	399	32	16
669	394	33	15
668	386	33	16
669	380	34	16
669	375	34	17
672	372	32	15
671	370	33	15
671	372	33	15
672	373	34	16
673	376	34	17
675	382	34	15
677	386	34	15
677	388	34	15
677	388	34	18
681	389	34	17
682	389	33	15
682	386	35	18
683	384	34	20
683	383	34	18
684	385	34	15
685	382	33	17
685	383	35	18
684	384	35	20
685	386	35	19
685	388	36	21
686	393	34	18
686	393	34	20
