732	317	424	222
713	323	433	214
722	318	405	226
716	316	402	231
710	326	407	222
700	331	412	204
693	343	425	208
697	313	416	216
699	336	400	214
694	333	412	214
719	333	366	206
688	337	399	200
696	333	383	212
694	329	388	209
691	332	382	209
688	324	382	213
688	326	388	218
686	324	375	218
678	321	398	210
685	327	373	216
692	324	351	209
675	324	378	203
681	338	360	200
681	319	343	213
671	326	367	210
676	323	355	222
666	318	364	225
665	315	357	214
667	313	352	219
663	318	355	218
673	322	332	212
654	317	354	213
651	308	358	222
655	322	350	215
659	325	335	220
655	314	330	221
646	310	345	238
647	307	341	223
632	313	357	212
645	308	348	224
658	309	317	219
652	321	319	226
648	306	322	229
646	303	324	225
634	302	341	235
629	301	339	234
642	308	319	215
636	315	320	221
638	294	316	227
644	316	307	228
641	305	303	221
639	300	299	226
634	315	309	228
631	303	306	222
618	307	331	216
619	297	335	230
610	310	332	235
616	305	314	222
620	316	303	212
629	311	316	228
602	308	322	225
608	307	318	215
616	320	299	221
608	307	302	225
613	327	293	214
604	310	301	219
605	308	311	237
604	302	295	224
613	311	292	237
613	321	276	221
601	318	283	225
614	304	295	246
603	313	286	225
600	329	284	209
602	329	280	222
604	313	275	229
623	311	338	244
595	321	352	220
594	334	337	216
589	307	295	240
591	322	281	235
595	309	268	227
586	318	274	247
589	316	272	219
588	315	277	237
587	321	272	237
588	312	263	227
585	313	261	241
628	303	295	251
594	305	337	233
588	323	362	229
584	316	357	232
585	318	394	231
572	324	434	224
578	311	410	229
570	311	421	237
578	320	450	222
570	308	421	232
574	306	398	243
572	307	419	228
580	321	525	227
547	314	563	211
549	321	562	225
537	326	579	214
539	289	566	247
551	310	546	220
541	317	552	229
550	315	535	206
554	312	530	236
567	305	508	216
553	302	514	231
562	303	503	234
564	322	499	213
575	319	481	206
559	310	506	229
568	324	490	223
565	314	500	208
557	323	508	212
570	336	487	209
570	325	485	205
573	317	479	219
564	320	483	220
559	310	487	225
569	316	475	228
586	324	436	220
581	330	437	208
573	323	450	223
573	318	454	210
573	300	448	239
578	327	440	226
571	309	432	213
583	313	419	221
581	313	422	230
566	319	434	213
571	311	430	229
580	313	406	226
580	325	409	221
573	311	412	215
580	321	408	220
578	305	397	231
579	313	400	225
575	319	405	213
585	320	388	216
584	315	389	222
583	301	388	227
582	306	384	222
595	310	368	222
611	317	345	216
583	314	374	220
599	306	356	220
591	312	369	219
591	309	363	216
582	308	376	214
589	295	363	225
581	305	370	217
593	297	353	233
592	313	359	218
582	316	368	213
594	301	348	236
588	314	358	219
585	300	360	227
586	297	359	222
587	302	356	236
591	316	351	213
598	320	339	210
591	296	345	233
595	301	342	222
603	326	337	204
596	307	343	227
600	314	334	231
591	312	340	225
591	303	342	228
596	321	329	211
594	291	334	237
600	312	324	229
591	298	331	236
596	289	321	242
607	298	314	240
602	307	312	226
601	299	315	239
597	305	320	239
592	292	328	235
591	292	330	241
590	310	330	229
590	308	328	218
592	297	320	247
596	285	316	244
603	303	305	240
600	308	310	232
592	300	316	244
597	304	311	233
604	319	304	232
596	287	313	254
600	292	305	266
601	299	305	231
596	306	310	248
601	302	306	241
600	294	299	256
609	313	291	234
602	311	298	234
604	313	295	245
605	291	288	254
600	300	293	254
601	297	292	260
600	291	292	257
598	304	299	258
597	305	295	245
600	306	293	246
607	320	283	235
604	309	283	246
596	293	292	261
601	306	289	250
606	312	281	253
607	286	271	271
610	304	273	261
609	310	272	250
607	309	285	255
605	306	282	251
603	300	283	266
612	305	268	258
607	311	277	255
614	301	257	263
611	298	262	263
607	304	272	263
607	306	268	263
609	304	262	266
613	312	263	254
609	302	263	260
614	317	257	249
611	295	267	270
609	290	264	282
616	299	259	271
616	291	254	274
612	299	257	270
612	301	260	264
610	291	259	276
612	292	258	274
613	294	255	274
622	298	248	268
618	292	251	274
615	293	252	268
610	301	261	264
622	282	244	283
613	291	255	274
620	280	256	277
626	292	247	269
621	297	247	271
621	298	249	264
622	291	248	278
624	293	251	271
625	277	247	286
626	294	245	279
624	289	246	272
624	293	243	275
626	286	241	276
631	291	231	278
623	290	238	273
627	279	239	277
625	295	247	261
619	278	250	279
626	281	238	273
633	292	235	276
630	285	237	282
627	291	240	277
636	292	237	277
631	293	236	278
635	296	233	274
629	281	243	287
640	297	227	281
630	298	240	276
634	285	237	288
