192	264	22	22
186	258	21	22
183	257	21	20
177	255	22	20
179	255	21	20
175	256	20	19
168	257	21	21
164	259	22	20
157	262	23	21
151	266	24	21
153	267	24	21
145	274	23	21
137	284	23	21
127	293	24	22
153	292	28	20
196	282	32	20
194	282	35	21
239	275	32	19
280	270	30	16
317	269	27	14
345	262	24	17
373	260	25	19
372	258	27	23
396	256	22	22
415	257	19	21
429	257	20	21
436	262	19	18
444	265	19	20
444	264	19	19
449	269	19	17
453	271	19	18
455	275	19	19
459	279	20	20
463	282	18	21
464	283	18	21
470	287	18	19
477	294	18	18
487	299	22	18
501	307	20	20
518	315	20	19
518	316	20	18
539	325	20	19
564	333	21	21
606	343	21	21
606	343	21	21
577	308	16	25
578	308	15	26
571	288	17	24
566	273	17	21
562	257	15	22
561	246	16	18
559	231	18	18
557	231	18	17
562	219	17	18
564	207	19	19
570	196	17	20
574	187	18	20
580	181	21	21
580	179	21	20
586	176	21	21
592	171	20	19
600	166	18	20
608	168	19	20
621	165	20	20
621	164	22	18
622	167	18	19
630	167	14	16
638	170	15	19
640	174	18	18
645	179	19	19
643	180	19	20
649	184	18	20
654	193	18	20
660	205	15	19
659	214	16	19
662	227	19	17
661	228	19	15
662	241	18	18
665	253	16	16
665	266	18	20
665	284	18	18
661	298	21	21
661	298	22	22
665	305	20	20
663	300	19	19
662	293	18	18
661	288	17	16
659	282	18	17
660	281	18	17
657	277	17	18
656	272	16	18
653	272	18	17
650	269	20	20
647	271	20	19
649	272	20	18
648	275	17	17
647	278	18	17
645	282	18	20
641	283	20	22
638	278	18	22
638	279	18	19
632	271	17	22
624	269	18	22
618	265	20	23
615	264	17	20
609	263	19	22
608	263	20	23
605	263	19	23
598	265	20	24
594	264	21	25
590	273	20	24
585	284	22	20
586	284	22	18
582	293	19	19
575	299	19	21
570	309	20	21
569	319	19	17
567	330	17	19
566	328	17	20
565	340	18	20
563	350	19	21
559	361	21	20
559	374	19	19
559	374	19	19
559	384	18	24
553	399	20	23
557	376	21	29
557	376	21	29
562	334	18	27
566	312	18	25
565	313	18	25
567	294	19	24
568	275	20	24
572	259	18	23
572	246	16	22
574	230	16	22
574	230	16	22
574	220	18	21
576	209	18	22
576	199	19	24
575	190	18	23
576	183	19	22
578	184	19	22
577	178	18	22
577	174	20	19
577	173	19	18
579	173	18	19
580	167	16	21
581	168	16	21
580	166	18	23
578	172	19	20
579	174	19	20
580	182	19	19
578	187	20	21
579	186	20	22
580	191	21	22
579	203	19	23
579	211	19	28
581	225	19	23
581	235	18	22
581	235	18	21
582	252	19	21
582	266	19	23
582	284	17	21
584	302	17	21
582	318	17	22
582	318	17	23
582	314	18	22
585	294	18	23
586	274	20	23
587	256	19	24
590	239	16	22
591	240	16	22
592	223	16	23
591	210	16	22
587	194	20	23
585	187	21	21
583	177	19	20
584	175	19	23
577	164	20	20
570	158	22	18
561	151	23	21
549	147	25	21
539	143	26	23
539	144	24	23
529	144	25	23
514	143	28	25
499	145	26	26
482	147	29	24
464	152	30	22
462	153	32	23
446	157	29	21
428	164	23	23
412	175	22	23
393	189	20	23
370	200	23	26
369	202	25	24
352	216	29	28
338	231	26	27
326	252	24	24
317	273	22	25
310	293	24	26
311	295	24	25
308	314	23	25
308	337	26	25
