13	403	160	173
12	398	160	172
18	386	165	180
20	381	166	180
25	378	170	176
32	369	161	187
30	361	173	186
39	352	167	194
39	352	177	191
41	345	185	192
50	339	179	199
48	329	189	201
54	325	195	200
61	329	190	196
67	315	176	210
70	323	192	195
72	321	198	193
73	319	193	194
76	312	200	196
81	310	187	194
82	305	198	204
81	299	200	204
90	295	203	210
94	286	182	219
100	288	190	215
100	283	198	215
103	279	208	224
111	265	195	234
112	269	201	235
119	263	193	232
117	267	213	234
117	269	206	227
119	271	199	221
117	260	211	228
116	267	231	235
116	269	222	217
114	264	249	227
110	268	286	229
116	261	295	235
114	267	308	230
132	261	273	233
124	261	290	231
126	254	288	233
130	249	277	249
137	248	273	242
143	247	273	229
150	258	266	233
144	244	281	258
157	244	270	261
161	240	266	254
170	241	251	249
176	240	259	250
172	252	266	238
182	242	257	237
182	251	267	240
180	246	268	247
180	248	267	237
180	247	273	240
174	244	282	242
173	236	299	249
180	235	284	256
180	233	281	246
189	229	266	261
185	226	273	271
194	221	255	262
195	213	264	275
197	214	262	275
198	206	257	278
203	209	262	287
203	207	270	285
206	207	253	285
207	211	251	279
207	215	247	274
204	211	250	276
212	205	241	291
205	210	249	283
205	214	243	281
202	214	255	274
210	208	241	284
204	202	247	290
204	206	258	292
210	197	235	296
205	201	254	295
211	186	239	301
211	192	246	305
212	190	238	305
214	186	252	309
212	187	238	304
214	182	246	310
209	183	242	305
210	176	261	318
207	173	260	320
212	175	250	315
208	169	263	317
209	168	281	338
214	164	284	356
215	162	261	338
213	167	262	324
216	161	282	344
213	155	288	355
212	166	283	334
211	167	282	334
216	156	274	332
214	161	269	329
215	161	269	332
217	160	266	338
221	161	261	342
225	161	261	346
221	165	269	330
222	157	260	334
230	160	255	348
230	152	260	376
228	151	261	381
227	147	254	373
224	150	234	347
225	148	245	347
224	151	229	354
228	147	220	349
226	149	235	360
224	144	225	353
225	142	245	367
226	148	226	365
224	140	231	365
221	142	235	366
228	143	217	371
223	144	236	376
221	145	238	367
219	143	229	369
222	138	227	378
223	148	232	382
219	148	231	367
221	145	235	377
216	144	229	365
213	149	248	367
213	145	241	370
218	144	242	383
215	148	241	368
213	148	244	380
211	149	246	380
207	146	241	373
208	147	249	380
210	148	231	380
209	146	246	385
203	144	239	379
208	157	237	381
204	148	242	384
207	146	245	388
204	146	263	381
200	143	261	381
200	143	260	394
200	147	260	386
198	142	248	390
205	146	242	392
192	143	265	398
200	146	247	382
196	145	247	396
202	148	242	390
192	143	250	398
198	141	252	401
196	147	268	407
197	149	256	383
193	139	265	416
198	145	262	396
193	149	268	403
197	145	268	399
192	145	274	390
194	148	253	394
188	148	262	381
190	143	254	397
189	149	260	379
191	147	260	391
190	144	284	395
197	139	272	404
189	139	273	394
198	145	255	397
197	138	245	396
197	148	243	397
200	142	260	402
196	135	269	405
198	134	257	399
199	149	245	394
199	139	256	401
203	144	254	400
207	143	245	394
205	144	255	399
205	149	257	386
202	144	252	394
209	142	248	395
212	144	253	406
212	144	255	396
209	142	258	402
219	133	248	408
214	136	259	411
219	146	261	407
219	138	259	407
223	138	257	401
225	143	247	404
225	137	248	410
238	136	234	408
226	134	253	408
230	148	258	406
233	138	245	403
241	133	246	415
232	136	260	419
240	131	268	414
240	139	265	407
247	136	263	419
241	133	263	407
244	135	265	405
248	138	261	411
250	128	262	417
264	131	256	424
261	134	252	398
263	140	260	406
270	130	253	413
278	129	259	418
279	137	248	398
283	131	249	402
288	144	255	407
296	137	240	406
295	134	255	415
297	138	245	401
304	129	251	420
307	138	264	423
307	144	267	397
321	139	246	415
317	151	251	402
324	145	255	413
334	152	245	400
330	152	242	399
339	149	238	406
344	157	237	406
346	149	237	408
348	158	246	408
357	166	232	391
351	160	248	393
359	158	244	402
362	158	240	401
371	166	236	404
374	165	231	402
376	164	242	400
375	173	245	391
377	171	235	397
377	166	242	403
385	169	239	399
387	176	242	402
387	173	237	397
394	172	230	403
391	177	235	381
399	182	228	393
397	170	223	384
395	182	235	385
398	182	228	374
395	181	228	374
401	179	225	382
397	191	230	367
400	177	225	380
403	182	222	376
404	184	216	367
405	184	223	369
402	182	229	374
408	186	218	362
404	180	221	370
408	182	215	372
409	184	219	365
408	185	211	363
410	185	208	367
407	177	220	391
411	184	217	365
404	185	223	356
412	185	208	357
415	190	207	363
418	183	195	361
414	188	205	354
416	188	203	366
416	185	199	352
415	189	195	346
405	187	215	352
408	189	204	347
413	189	201	354
413	189	203	350
408	190	204	340
409	190	203	346
414	190	202	351
